Station:,"57.5262,-109.0757",,,,Station ID:,91,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.52619934,Lon:,-109.0756989,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.53,-2.91,-26.49,-21.39,3.02,2.99,12.85,13.34,-9.32,-7.32,81.77,74.56,241.00,223.33,158.00,151.04,235.00,251.81,158.00,151.71,156.00,149.63,115.00,98.00,25.48,13.97,10.14,10.02,7.00,10.05,8242.85,7648.43,6.30,7.56,17.00,11.67,2.00,1.00,6.00,17.85,0.00,0.00,1.64,4.34,76.00,98.67,3.27,1.77,147.00,143.85,124.00,127.89,270.00,269.94,1704.11,1716.72,973.36,1028.48,377.28,443.56,402.97,441.82,52.94,69.44,63.27,95.54,114.78,174.83,152.10,96.83,71.00,68.20,2.00,5.00,0.00,1.00,31.25,32.43,38.23,38.07,2.78,3.43,4.86,16.21,23.00,19.20,132.00,116.64
1951,-4.25,-2.86,-22.31,-21.29,3.14,3.03,13.12,13.36,-11.37,-7.29,75.38,74.53,230.00,223.08,156.00,150.94,194.00,252.00,162.00,151.43,170.00,149.21,110.00,97.50,28.49,13.84,16.99,9.97,13.00,10.50,8127.84,7632.59,9.32,7.69,14.00,11.78,0.00,1.00,30.00,18.34,0.00,0.00,1.92,4.55,40.00,99.00,0.00,1.80,146.00,144.15,117.00,127.81,262.00,270.12,1685.70,1720.90,988.98,1031.82,394.54,446.04,389.72,441.59,76.41,69.09,115.38,95.47,140.67,175.42,72.43,96.43,63.00,68.08,6.00,5.00,0.00,1.00,22.67,32.58,27.85,38.23,2.99,3.43,12.33,16.28,15.00,19.28,121.00,116.41
1952,-1.08,-2.82,-21.63,-21.18,6.58,3.07,12.30,13.38,-3.75,-7.27,71.44,74.49,204.00,222.84,147.00,150.83,242.00,252.19,134.00,151.14,133.00,148.79,80.00,97.00,12.33,13.70,7.40,9.92,25.00,10.95,6965.66,7616.75,11.51,7.82,3.00,11.89,0.00,1.00,28.00,18.82,0.00,0.00,5.21,4.76,94.00,99.33,0.00,1.82,183.00,144.45,103.00,127.73,285.00,270.29,1940.48,1725.08,1061.66,1035.16,351.11,448.51,390.98,441.36,61.51,68.74,92.57,95.39,173.13,176.02,66.33,96.03,71.00,67.96,2.00,5.00,0.00,1.00,21.31,32.74,24.84,38.39,3.11,3.44,6.94,16.36,21.00,19.36,117.00,116.17
1953,-1.09,-2.77,-18.45,-21.08,3.53,3.11,13.95,13.39,-3.89,-7.24,76.05,74.46,220.00,222.59,156.00,150.72,264.00,252.38,147.00,150.86,141.00,148.37,63.00,96.50,11.78,13.56,6.30,9.87,29.00,11.40,7012.84,7600.91,10.14,7.96,18.00,12.00,2.00,1.00,13.00,19.30,0.00,0.00,4.66,4.98,107.00,99.67,7.14,1.84,126.00,144.76,146.00,127.65,271.00,270.47,1644.93,1729.26,1018.00,1038.50,459.90,450.99,397.06,441.13,63.32,68.39,54.18,95.32,167.60,176.62,100.27,95.63,72.00,67.84,4.00,5.00,0.00,1.00,22.49,32.90,28.74,38.56,2.97,3.44,9.48,16.44,17.00,19.44,124.00,115.94
1954,-2.06,-2.73,-20.01,-20.98,-0.70,3.15,13.75,13.41,-2.04,-7.21,76.87,74.43,222.00,222.35,150.00,150.61,259.00,252.56,130.00,150.57,143.00,147.95,76.00,96.00,14.52,13.42,12.05,9.82,41.00,11.85,7333.08,7585.07,13.97,8.09,7.00,12.11,0.00,1.00,53.00,19.78,0.00,0.00,10.96,5.19,108.00,100.00,0.56,1.86,137.00,145.06,135.00,127.57,271.00,270.65,1733.39,1733.44,1059.00,1041.84,455.94,453.46,466.08,440.90,66.18,68.03,100.16,95.25,208.12,177.21,86.17,95.23,75.00,67.72,5.00,5.00,0.00,1.00,36.11,33.05,38.89,38.72,3.57,3.45,12.28,16.52,17.00,19.52,124.00,115.70
1955,-3.30,-2.68,-22.37,-20.87,4.22,3.19,14.31,13.43,-10.18,-7.19,76.11,74.40,227.00,222.10,142.00,150.50,250.00,252.75,151.00,150.29,147.00,147.53,124.00,95.50,12.33,13.29,11.78,9.77,7.00,12.30,7831.20,7569.24,9.86,8.23,26.00,12.22,2.00,1.00,15.00,20.26,0.00,0.00,4.66,5.40,107.00,100.33,6.99,1.88,137.00,145.36,134.00,127.48,270.00,270.82,1835.58,1737.62,1163.41,1045.18,564.93,455.94,461.54,440.68,99.83,67.68,108.23,95.17,160.83,177.81,105.64,94.83,81.00,67.60,5.00,5.00,0.00,1.00,23.02,33.21,29.28,38.88,2.97,3.45,5.35,16.59,11.00,19.60,146.00,115.47
1956,-2.42,-2.64,-21.21,-20.77,3.49,3.23,13.24,13.45,-7.91,-7.16,73.09,74.37,232.00,221.86,143.00,150.40,230.00,252.94,143.00,150.00,148.00,147.11,87.00,95.00,13.42,13.15,10.14,9.72,32.00,12.75,7470.76,7553.40,8.49,8.36,17.00,12.33,0.00,1.00,28.00,20.74,0.00,0.00,6.03,5.61,86.00,100.67,0.29,1.90,133.00,145.67,135.00,127.40,267.00,271.00,1706.93,1741.80,1051.78,1048.52,483.22,458.41,447.93,440.45,74.22,67.33,66.58,95.10,217.66,178.40,88.38,94.43,68.00,67.48,7.00,5.00,2.00,1.00,30.43,33.37,41.79,39.04,3.57,3.46,24.15,16.67,24.00,19.68,115.00,115.23
1957,-2.60,-2.59,-19.03,-20.67,2.33,3.27,13.25,13.47,-6.24,-7.13,70.94,74.33,234.00,221.62,163.00,150.29,260.00,253.13,151.00,149.71,152.00,146.68,93.00,94.50,11.51,13.01,5.75,9.67,0.00,13.20,7521.72,7537.56,6.30,8.49,4.00,12.44,0.00,1.00,6.00,21.22,0.00,0.00,4.93,5.82,96.00,101.00,0.00,1.93,142.00,145.97,118.00,127.32,259.00,271.18,1620.38,1745.97,946.20,1051.86,400.60,460.88,351.24,440.22,47.34,66.98,48.27,95.03,165.96,179.00,85.12,94.03,55.00,67.36,4.00,5.00,0.00,1.00,26.14,33.52,32.03,39.21,3.00,3.46,13.76,16.75,30.00,19.76,103.00,115.00
1958,-1.26,-2.55,-17.76,-20.56,4.60,3.31,12.95,13.49,-7.09,-7.11,69.07,74.30,223.00,221.37,163.00,150.18,266.00,253.31,137.00,149.43,135.00,146.26,79.00,94.00,10.41,12.88,4.93,9.62,39.00,13.65,7038.26,7521.72,8.77,8.63,8.00,12.56,0.00,1.00,36.00,21.70,0.00,0.00,9.04,6.03,102.00,101.33,0.00,1.95,148.00,146.27,124.00,127.24,271.00,271.35,1681.46,1750.15,946.13,1055.20,358.67,463.36,374.59,439.99,77.25,66.63,87.95,94.95,158.74,179.59,57.40,93.63,50.00,67.24,4.00,5.00,2.00,1.00,47.71,33.68,55.17,39.37,2.91,3.47,22.10,16.83,17.00,19.84,114.00,114.77
