Station:,"57.9552,-116.1368",,,,Station ID:,106,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.9552002,Lon:,-116.1368027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.15,-1.71,-24.05,-19.80,5.74,5.25,13.60,13.50,-9.55,-6.70,82.11,75.79,217.00,214.26,143.00,149.06,230.00,246.85,148.00,137.07,152.00,142.60,108.00,90.50,17.26,11.96,15.62,12.26,0.00,14.00,7748.65,7240.24,9.59,9.46,25.00,18.00,3.00,1.00,12.00,16.64,0.00,0.00,2.19,7.24,86.00,101.00,3.08,1.37,152.00,151.43,119.00,122.06,270.00,273.00,1934.77,1877.51,1175.02,1141.96,504.71,483.22,406.87,405.03,58.80,63.00,76.66,86.04,146.95,164.05,108.94,77.47,81.00,65.14,3.00,6.00,0.00,2.00,23.58,38.62,32.09,42.13,4.10,4.28,3.21,24.50,25.00,25.26,98.00,91.10
1951,-3.25,-1.67,-21.50,-19.70,5.12,5.28,13.61,13.52,-10.73,-6.68,75.42,75.70,214.00,214.16,154.00,148.91,265.00,247.04,154.00,136.85,156.00,142.36,103.00,90.00,24.66,11.87,20.82,12.16,15.00,14.33,7762.66,7226.94,9.59,9.53,25.00,18.00,0.00,1.00,16.00,17.12,0.00,0.00,6.30,7.36,110.00,101.33,0.00,1.38,150.00,151.70,116.00,121.90,265.00,273.11,1811.98,1880.73,1090.70,1143.85,469.80,484.96,372.81,405.02,48.40,62.89,134.52,86.22,111.90,164.46,91.96,77.22,65.00,65.07,4.00,6.00,0.00,2.00,33.53,38.76,42.22,42.24,3.81,4.27,14.83,24.49,20.00,25.21,96.00,91.31
1952,-0.12,-1.63,-21.41,-19.61,7.65,5.31,13.11,13.53,-2.09,-6.66,69.82,75.62,196.00,214.06,128.00,148.77,246.00,247.24,119.00,136.63,122.00,142.12,69.00,89.50,7.12,11.78,7.67,12.07,24.00,14.67,6619.32,7213.64,13.70,9.59,10.00,18.00,0.00,1.00,29.00,17.60,0.00,0.00,8.77,7.48,117.00,101.67,0.00,1.38,202.00,151.97,102.00,121.74,303.00,273.21,2208.08,1883.94,1257.56,1145.75,479.90,486.70,383.37,405.01,45.93,62.77,92.04,86.40,184.00,164.87,61.94,76.97,64.00,65.00,5.00,6.00,4.00,2.00,49.16,38.90,49.16,42.35,4.37,4.26,28.50,24.48,44.00,25.15,87.00,91.52
1953,0.09,-1.60,-16.70,-19.51,6.13,5.33,13.99,13.54,-3.97,-6.64,75.45,75.53,206.00,213.96,155.00,148.62,262.00,247.44,131.00,136.41,131.00,141.88,54.00,89.00,7.67,11.69,10.68,11.97,23.00,15.00,6582.80,7200.33,14.79,9.65,22.00,18.00,4.00,1.00,21.00,18.07,0.00,0.00,9.59,7.59,106.00,102.00,8.86,1.39,149.00,152.23,122.00,121.58,270.00,273.32,1914.02,1887.16,1169.74,1147.64,507.58,488.44,372.91,405.00,60.19,62.66,80.56,86.59,140.91,165.28,66.62,76.72,59.00,64.93,5.00,6.00,1.00,2.00,39.19,39.05,53.98,42.46,3.90,4.25,13.54,24.47,32.00,25.10,94.00,91.73
1954,-0.77,-1.56,-17.45,-19.42,1.75,5.36,13.85,13.55,-1.16,-6.61,74.83,75.45,214.00,213.86,158.00,148.47,258.00,247.64,123.00,136.20,127.00,141.64,65.00,88.50,13.42,11.60,14.52,11.88,44.00,15.33,6856.44,7187.03,16.16,9.71,18.00,18.00,0.00,1.00,57.00,18.55,0.00,0.00,10.41,7.71,99.00,102.33,0.00,1.39,148.00,152.50,123.00,121.42,270.00,273.42,1898.68,1890.37,1167.44,1149.53,508.28,490.19,313.14,405.00,81.29,62.55,63.26,86.77,126.15,165.70,53.03,76.47,60.00,64.86,3.00,6.00,1.00,2.00,30.31,39.19,30.31,42.57,3.47,4.24,12.90,24.46,32.00,25.05,88.00,91.94
1955,-2.74,-1.52,-20.36,-19.32,5.04,5.38,13.91,13.56,-10.54,-6.59,75.41,75.37,226.00,213.77,141.00,148.32,250.00,247.83,146.00,135.98,146.00,141.40,116.00,88.00,13.15,11.51,17.26,11.78,6.00,15.67,7624.96,7173.73,12.05,9.78,24.00,18.00,5.00,1.00,6.00,19.03,0.00,0.00,8.22,7.83,108.00,102.67,10.76,1.40,138.00,152.76,133.00,121.27,270.00,273.53,1824.77,1893.59,1152.93,1151.42,532.70,491.93,444.07,404.99,85.20,62.43,110.25,86.96,184.39,166.11,67.73,76.22,73.00,64.79,7.00,6.00,1.00,2.00,38.91,39.33,38.91,42.68,4.33,4.23,22.67,24.46,20.00,25.00,101.00,92.16
1956,-1.54,-1.48,-20.86,-19.22,6.06,5.41,13.56,13.58,-7.85,-6.57,76.93,75.28,220.00,213.67,134.00,148.17,228.00,248.03,131.00,135.76,136.00,141.16,85.00,87.50,13.15,11.42,17.53,11.68,28.00,16.00,7155.12,7160.43,10.41,9.84,20.00,18.00,1.00,1.00,18.00,19.51,0.00,0.00,11.23,7.95,93.00,103.00,2.26,1.41,145.00,153.03,123.00,121.11,267.00,273.63,1893.77,1896.80,1178.39,1153.31,550.28,493.67,497.06,404.98,80.94,62.32,104.54,87.14,224.67,166.52,93.87,75.97,75.00,64.71,8.00,6.00,2.00,2.00,54.18,39.48,56.91,42.79,5.11,4.22,29.85,24.45,24.00,24.95,95.00,92.37
1957,-1.22,-1.45,-16.28,-19.13,4.42,5.44,13.35,13.59,-5.43,-6.55,75.66,75.20,224.00,213.57,167.00,148.02,237.00,248.23,143.00,135.54,143.00,140.92,82.00,87.00,12.05,11.32,11.23,11.59,0.00,16.33,7019.10,7147.12,10.41,9.90,8.00,18.00,0.00,1.00,14.00,19.99,0.00,0.00,7.12,8.06,69.00,103.33,0.00,1.41,159.00,153.30,117.00,120.95,275.00,273.74,1862.20,1900.02,1092.91,1155.20,438.86,495.41,467.16,404.98,39.88,62.20,56.53,87.32,267.87,166.93,101.39,75.72,67.00,64.64,11.00,6.00,3.00,2.00,49.55,39.62,73.52,42.90,4.98,4.21,30.69,24.44,18.00,24.90,93.00,92.58
1958,0.00,-1.41,-16.85,-19.03,6.81,5.46,14.23,13.60,-6.20,-6.53,66.94,75.11,205.00,213.47,161.00,147.87,245.00,248.43,127.00,135.32,130.00,140.68,78.00,86.50,9.04,11.23,3.84,11.49,23.00,16.67,6586.73,7133.82,12.33,9.96,29.00,18.00,0.00,1.00,29.00,20.47,0.00,0.00,12.33,8.18,83.00,103.67,0.99,1.42,156.00,153.56,124.00,120.79,279.00,273.84,1981.18,1903.23,1215.05,1157.10,547.09,497.16,312.18,404.97,65.24,62.09,87.74,87.51,88.16,167.35,74.96,75.47,58.00,64.57,2.00,6.00,0.00,2.00,19.04,39.76,22.06,43.01,3.15,4.21,0.00,24.43,13.00,24.85,93.00,92.79
