Station:,"52.384,-113.7431",,,,Station ID:,138,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,52.38399887,Lon:,-113.743103,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,0.03,1.81,-17.84,-12.35,6.23,7.00,14.04,14.00,-4.47,-1.53,76.28,70.92,232.00,209.80,160.00,144.50,231.00,253.25,111.00,97.39,128.00,111.00,66.00,46.95,21.10,13.34,16.16,11.02,0.00,4.77,6576.58,5917.25,8.22,8.91,35.00,26.88,5.00,3.00,9.00,18.65,0.00,0.00,1.92,6.58,70.00,108.25,0.00,1.66,143.00,176.00,128.00,116.87,270.00,291.57,1901.84,2150.56,1187.89,1275.30,540.19,538.90,343.92,461.81,40.42,67.75,53.28,116.49,173.04,204.23,75.44,59.44,57.00,63.22,5.00,10.00,1.00,2.00,35.45,50.95,54.44,56.89,4.17,5.02,16.65,20.63,27.00,27.91,80.00,92.00
1951,-0.04,1.85,-15.31,-12.27,6.76,7.02,13.28,14.01,-4.47,-1.51,71.56,70.89,210.00,209.60,155.00,144.40,258.00,253.38,125.00,97.03,137.00,110.50,65.00,46.59,20.00,13.22,18.90,10.96,0.00,5.08,6597.00,5906.11,5.21,8.96,17.00,26.94,2.00,3.00,6.00,18.92,0.00,0.00,3.01,6.70,102.00,108.43,0.00,1.67,151.00,176.25,115.00,116.70,265.00,291.63,1853.00,2152.60,1106.18,1277.00,451.66,540.19,553.72,461.83,94.73,67.36,176.93,116.77,189.93,204.37,89.85,59.21,94.00,63.14,9.00,10.00,2.00,2.00,70.73,50.93,72.89,56.87,4.82,5.01,20.63,20.63,20.00,27.97,114.00,92.00
1952,2.67,1.88,-14.58,-12.19,7.88,7.03,13.71,14.02,1.46,-1.49,67.46,70.85,194.00,209.41,147.00,144.30,277.00,253.50,91.00,96.67,112.00,110.00,39.00,46.23,11.78,13.11,6.03,10.90,12.00,5.38,5603.21,5894.96,7.95,9.01,23.00,27.00,1.00,3.00,28.00,19.19,0.00,0.00,5.21,6.82,129.00,108.61,0.00,1.68,214.00,176.50,103.00,116.52,316.00,291.68,2386.55,2154.65,1364.96,1278.69,520.49,541.48,436.14,461.84,45.48,66.96,157.45,117.05,209.21,204.52,28.02,58.98,63.00,63.07,9.00,10.00,3.00,2.00,51.37,50.91,60.23,56.86,5.48,5.01,19.61,20.63,38.00,28.03,79.00,92.00
1953,3.53,1.91,-9.38,-12.11,6.01,7.05,14.19,14.03,2.26,-1.47,65.08,70.82,211.00,209.22,144.00,144.20,264.00,253.63,64.00,96.31,95.00,109.50,19.00,45.87,5.21,12.99,8.22,10.83,6.00,5.69,5300.65,5883.81,10.41,9.06,23.00,27.06,1.00,3.00,31.00,19.46,0.00,0.00,5.21,6.94,119.00,108.79,1.83,1.69,212.00,176.75,109.00,116.35,320.00,291.74,2275.72,2156.69,1282.08,1280.39,498.11,542.77,558.28,461.86,82.69,66.56,198.60,117.33,254.18,204.67,12.00,58.74,73.00,63.00,15.00,10.00,1.00,2.00,52.39,50.89,54.29,56.84,5.42,5.01,15.99,20.63,47.00,28.09,101.00,92.00
1954,1.97,1.94,-10.33,-12.03,2.47,7.06,13.69,14.05,2.25,-1.46,71.24,70.78,212.00,209.02,150.00,144.10,263.00,253.75,85.00,95.95,92.00,109.00,37.00,45.51,16.44,12.88,17.81,10.77,39.00,6.00,5861.52,5872.67,12.33,9.11,10.00,27.12,1.00,3.00,47.00,19.74,0.00,0.00,9.32,7.06,112.00,108.96,0.00,1.70,148.00,177.00,124.00,116.17,271.00,291.79,1815.19,2158.73,1079.55,1282.08,436.33,544.06,585.63,461.88,61.58,66.17,222.71,117.62,289.38,204.82,18.70,58.51,75.00,62.93,12.00,10.00,3.00,2.00,58.82,50.86,63.85,56.82,5.13,5.00,28.47,20.62,56.00,28.15,112.00,92.00
1955,0.68,1.97,-10.38,-11.95,5.38,7.08,14.68,14.06,-6.95,-1.44,67.98,70.75,213.00,208.83,133.00,144.00,252.00,253.88,115.00,95.59,128.00,108.50,66.00,45.15,13.97,12.76,15.62,10.71,9.00,6.31,6358.66,5861.52,8.22,9.16,30.00,27.18,7.00,3.00,14.00,20.01,0.00,0.00,3.56,7.18,118.00,109.14,6.83,1.71,179.00,177.25,121.00,116.00,299.00,291.85,2076.95,2160.77,1222.79,1283.77,558.80,545.35,472.87,461.89,59.90,65.77,170.17,117.90,175.50,204.97,53.36,58.28,65.00,62.86,13.00,10.00,2.00,2.00,43.67,50.84,54.49,56.80,5.07,5.00,32.49,20.62,30.00,28.21,91.00,92.00
1956,2.00,2.00,-14.42,-11.87,7.04,7.10,14.43,14.07,-1.85,-1.42,71.30,70.71,219.00,208.64,133.00,143.90,246.00,254.00,93.00,95.23,104.00,108.00,55.00,44.79,14.79,12.65,10.14,10.65,20.00,6.62,5873.16,5850.37,12.05,9.21,32.00,27.24,3.00,3.00,37.00,20.28,0.00,0.00,10.14,7.31,112.00,109.32,1.94,1.72,169.00,177.50,126.00,115.83,294.00,291.90,2174.09,2162.82,1345.44,1285.47,632.17,546.64,464.68,461.91,88.12,65.38,114.60,118.18,205.27,205.12,74.05,58.05,71.00,62.78,9.00,10.00,3.00,2.00,57.59,50.82,62.40,56.78,4.72,5.00,18.13,20.62,18.00,28.27,95.00,92.00
1957,2.61,2.04,-11.04,-11.80,7.88,7.11,13.92,14.08,-0.21,-1.40,68.45,70.68,199.00,208.45,142.00,143.80,261.00,254.13,97.00,94.87,99.00,107.50,32.00,44.44,12.05,12.53,8.49,10.58,0.00,6.92,5628.19,5839.23,6.58,9.26,22.00,27.29,1.00,3.00,12.00,20.55,0.00,0.00,8.22,7.43,118.00,109.50,1.10,1.73,169.00,177.75,108.00,115.65,276.00,291.96,2160.93,2164.86,1327.15,1287.16,590.44,547.93,390.86,461.93,63.57,64.98,111.68,118.46,138.44,205.27,77.82,57.82,70.00,62.71,2.00,10.00,0.00,2.00,24.28,50.80,25.43,56.76,3.71,4.99,0.00,20.62,22.00,28.33,101.00,92.00
1958,3.46,2.07,-9.83,-11.72,8.05,7.13,15.56,14.09,-1.11,-1.38,68.13,70.64,203.00,208.25,162.00,143.70,246.00,254.25,87.00,94.51,97.00,107.00,31.00,44.08,8.77,12.42,5.48,10.52,16.00,7.23,5349.97,5828.08,12.33,9.31,46.00,27.35,4.00,3.00,27.00,20.82,0.00,0.00,10.14,7.55,83.00,109.67,1.49,1.73,207.00,178.00,101.00,115.48,307.00,292.01,2491.99,2166.90,1517.63,1288.85,706.62,549.22,406.58,461.94,81.55,64.58,88.63,118.75,186.03,205.42,47.50,57.59,58.00,62.64,8.00,10.00,2.00,2.00,58.68,50.78,69.33,56.74,4.15,4.99,24.84,20.61,32.00,28.39,94.00,92.00
