Station:,"56.9675,-108.2263",,,,Station ID:,160,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.96749878,Lon:,-108.2263031,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.07,-2.48,-25.95,-20.80,3.45,3.41,13.20,13.54,-8.73,-6.75,81.33,73.56,239.00,220.31,158.00,149.54,235.00,255.86,151.00,148.50,154.00,147.17,111.00,93.79,24.11,13.38,10.41,9.53,6.00,13.00,8076.55,7494.60,6.58,7.07,20.00,12.88,3.00,1.00,6.00,19.19,0.00,0.00,1.10,3.47,76.00,105.86,4.18,0.80,148.00,145.80,124.00,125.68,271.00,270.82,1757.51,1795.27,1024.22,1060.33,408.42,452.25,381.34,418.99,44.56,61.90,54.02,89.17,112.00,176.42,151.24,88.03,75.00,67.33,1.00,6.00,0.00,1.00,25.68,31.97,32.83,38.19,2.76,3.45,4.06,15.21,23.00,22.00,130.00,111.07
1951,-3.73,-2.44,-21.75,-20.71,3.68,3.45,13.35,13.57,-10.63,-6.73,73.59,73.55,226.00,220.07,156.00,149.46,264.00,255.96,159.00,148.25,166.00,146.78,106.00,93.36,27.12,13.26,16.16,9.50,7.00,13.50,7938.37,7480.05,10.14,7.20,19.00,13.02,0.00,1.00,36.00,19.55,0.00,0.00,2.19,3.69,107.00,106.09,0.00,0.86,146.00,146.08,117.00,125.65,262.00,271.00,1739.56,1799.64,1033.18,1063.95,418.88,455.23,378.16,419.09,74.48,61.74,105.70,89.18,145.46,176.90,70.34,87.80,64.00,67.22,5.00,6.00,0.00,1.00,21.95,32.03,27.59,38.26,3.06,3.45,15.41,15.31,15.00,22.00,118.00,110.93
1952,-0.54,-2.40,-20.80,-20.61,7.02,3.49,12.75,13.59,-3.31,-6.70,68.70,73.55,202.00,219.84,147.00,149.38,252.00,256.07,132.00,148.00,132.00,146.39,76.00,92.93,12.33,13.14,6.30,9.46,19.00,14.00,6768.90,7465.50,11.78,7.33,6.00,13.16,0.00,1.00,45.00,19.91,0.00,0.00,5.48,3.92,104.00,106.31,0.00,0.91,183.00,146.36,103.00,125.61,285.00,271.18,2023.55,1804.01,1138.89,1067.58,395.74,458.21,390.41,419.19,44.50,61.58,90.63,89.20,190.82,177.38,64.48,87.57,73.00,67.11,4.00,6.00,0.00,1.00,22.67,32.09,27.90,38.34,3.36,3.46,12.36,15.41,22.00,22.00,111.00,110.80
1953,-0.67,-2.36,-17.84,-20.52,3.86,3.52,14.20,13.61,-3.47,-6.68,74.18,73.54,216.00,219.60,156.00,149.31,264.00,256.18,146.00,147.75,138.00,146.01,59.00,92.49,10.14,13.01,6.30,9.43,20.00,14.50,6861.92,7450.95,10.14,7.46,21.00,13.30,2.00,1.00,6.00,20.28,0.00,0.00,4.11,4.14,107.00,106.54,6.72,0.97,149.00,146.64,123.00,125.58,271.00,271.36,1836.24,1808.38,1097.60,1071.20,488.35,461.19,375.66,419.29,58.80,61.42,60.20,89.21,162.77,177.86,80.93,87.34,73.00,67.00,3.00,6.00,0.00,1.00,27.64,32.15,34.06,38.41,3.02,3.46,10.59,15.51,17.00,22.00,118.00,110.67
1954,-1.64,-2.32,-19.38,-20.43,-0.29,3.56,13.97,13.64,-1.65,-6.65,76.36,73.53,220.00,219.36,150.00,149.23,259.00,256.29,129.00,147.50,136.00,145.62,73.00,92.06,13.97,12.89,11.78,9.39,34.00,15.00,7184.49,7436.40,13.42,7.58,7.00,13.44,0.00,1.00,52.00,20.64,0.00,0.00,10.96,4.37,108.00,106.76,0.88,1.02,136.00,146.92,136.00,125.54,271.00,271.55,1750.26,1812.75,1078.45,1074.83,471.37,464.17,473.87,419.39,66.77,61.25,106.58,89.23,220.52,178.34,75.21,87.11,77.00,66.89,6.00,6.00,0.00,1.00,41.34,32.21,44.94,38.48,3.89,3.46,14.59,15.61,18.00,22.00,116.00,110.53
1955,-2.82,-2.28,-21.56,-20.34,4.66,3.60,14.62,13.66,-9.69,-6.63,76.09,73.52,223.00,219.12,142.00,149.15,252.00,256.39,148.00,147.25,147.00,145.23,118.00,91.63,11.78,12.76,11.51,9.36,0.00,15.50,7651.25,7421.84,9.04,7.71,26.00,13.59,2.00,1.00,15.00,21.00,0.00,0.00,3.84,4.59,109.00,106.99,8.04,1.08,137.00,147.20,134.00,125.51,270.00,271.73,1876.29,1817.12,1200.28,1078.45,592.01,467.15,431.11,419.49,88.56,61.09,113.25,89.24,136.18,178.82,104.96,86.87,86.00,66.78,1.00,6.00,0.00,1.00,22.40,32.27,27.18,38.55,2.97,3.47,2.86,15.71,11.00,22.00,137.00,110.40
1956,-1.96,-2.24,-20.71,-20.24,3.87,3.64,13.49,13.68,-7.24,-6.61,72.00,73.51,229.00,218.89,143.00,149.08,249.00,256.50,138.00,147.00,148.00,144.84,88.00,91.20,12.05,12.64,7.95,9.33,26.00,16.00,7306.90,7407.29,8.49,7.84,18.00,13.73,0.00,1.00,28.00,21.37,0.00,0.00,6.03,4.82,105.00,107.21,0.49,1.13,133.00,147.48,135.00,125.47,267.00,271.91,1742.89,1821.48,1083.95,1082.07,504.06,470.13,416.75,419.59,70.58,60.93,55.27,89.25,216.14,179.30,76.48,86.64,58.00,66.67,8.00,6.00,2.00,1.00,33.59,32.33,37.34,38.63,3.67,3.47,28.78,15.82,20.00,22.00,106.00,110.27
1957,-2.07,-2.19,-18.40,-20.15,2.97,3.67,13.49,13.71,-5.51,-6.58,69.02,73.51,230.00,218.65,161.00,149.00,260.00,256.61,148.00,146.75,149.00,144.45,90.00,90.76,10.96,12.51,4.93,9.29,0.00,16.50,7329.15,7392.74,5.75,7.97,5.00,13.87,0.00,1.00,6.00,21.73,0.00,0.00,4.93,5.04,98.00,107.44,0.00,1.19,143.00,147.76,118.00,125.44,260.00,272.09,1668.78,1825.85,983.44,1085.70,426.52,473.12,368.11,419.69,38.91,60.76,49.40,89.27,193.98,179.78,80.65,86.41,66.00,66.56,2.00,6.00,0.00,1.00,27.36,32.39,33.47,38.70,3.09,3.47,7.01,15.92,30.00,22.00,110.00,110.13
1958,-0.86,-2.15,-17.24,-20.06,5.05,3.71,13.12,13.73,-6.70,-6.56,68.84,73.50,219.00,218.41,163.00,148.92,266.00,256.71,132.00,146.50,134.00,144.06,74.00,90.33,10.14,12.39,5.21,9.26,27.00,17.00,6894.09,7378.19,7.95,8.09,9.00,14.01,0.00,1.00,33.00,22.09,0.00,0.00,8.22,5.27,102.00,107.66,0.00,1.24,149.00,148.04,124.00,125.40,272.00,272.27,1721.31,1830.22,980.01,1089.32,371.93,476.10,371.16,419.79,71.60,60.60,87.02,89.28,161.43,180.27,57.10,86.18,54.00,66.44,3.00,6.00,2.00,1.00,37.13,32.45,44.16,38.77,3.08,3.48,17.19,16.02,17.00,22.00,109.00,110.00
