Station:,"59.7395,-118.5861",,,,Station ID:,176,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.73949814,Lon:,-118.5860977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.29,-4.10,-26.18,-23.16,3.24,2.47,12.42,12.65,-12.11,-9.58,79.53,76.40,229.00,230.49,144.00,149.85,227.00,246.92,168.00,156.56,170.00,158.33,136.00,110.54,14.52,11.34,12.05,11.96,6.00,14.71,8520.03,8091.58,9.04,8.32,14.00,8.48,3.00,0.00,6.00,16.61,0.00,0.00,2.47,7.21,82.00,94.77,1.96,0.00,150.00,143.40,120.00,127.31,269.00,270.72,1732.19,1650.07,986.42,961.94,369.85,387.65,347.62,355.11,53.69,60.52,64.06,70.16,114.80,136.81,105.73,80.25,67.00,64.22,0.00,3.54,0.00,1.00,14.34,26.84,20.37,32.32,2.69,3.24,0.00,12.79,23.00,20.80,123.00,104.97
1951,-5.29,-4.06,-24.87,-23.06,2.24,2.50,13.05,12.65,-12.57,-9.56,73.28,76.33,234.00,230.57,178.00,149.92,240.00,246.88,173.00,156.34,172.00,158.17,120.00,110.08,19.45,11.29,19.18,11.87,14.00,15.03,8501.94,8079.11,9.04,8.42,12.00,8.55,0.00,0.00,15.00,17.13,0.00,0.00,6.03,7.31,61.00,94.64,0.00,0.00,142.00,143.36,124.00,127.34,265.00,270.69,1595.95,1650.07,928.74,962.11,375.33,388.31,336.65,356.05,59.47,60.45,115.94,70.38,89.39,137.70,80.03,80.14,56.00,64.11,3.00,3.58,0.00,1.00,23.25,27.05,30.79,32.56,2.69,3.25,4.32,12.97,12.00,20.85,119.00,104.92
1952,-2.39,-4.03,-23.91,-22.96,5.04,2.53,12.13,12.65,-4.80,-9.54,73.18,76.25,211.00,230.66,132.00,149.99,247.00,246.84,134.00,156.13,139.00,158.00,97.00,109.63,6.30,11.23,6.85,11.78,35.00,15.35,7450.22,8066.64,11.51,8.53,7.00,8.63,0.00,0.00,33.00,17.66,0.00,0.00,9.59,7.40,114.00,94.51,0.00,0.00,143.00,143.32,127.00,127.38,269.00,270.66,1650.06,1650.06,945.96,962.29,338.92,388.96,344.51,356.99,57.70,60.38,66.39,70.60,165.66,138.60,53.08,80.03,64.00,64.00,4.00,3.62,0.00,1.00,23.35,27.26,26.02,32.80,3.10,3.26,13.33,13.15,17.00,20.90,104.00,104.86
1953,-2.31,-3.99,-20.09,-22.87,3.80,2.56,13.15,12.65,-6.93,-9.52,76.73,76.17,218.00,230.74,155.00,150.06,266.00,246.80,148.00,155.91,150.00,157.83,82.00,109.17,7.12,11.18,9.32,11.69,16.00,15.68,7442.59,8054.17,12.60,8.63,13.00,8.70,5.00,0.00,23.00,18.18,0.00,0.00,12.60,7.49,110.00,94.37,8.20,0.00,140.00,143.28,130.00,127.41,269.00,270.63,1676.58,1650.06,979.43,962.46,389.89,389.62,326.95,357.93,55.09,60.31,69.76,70.81,113.43,139.50,76.35,79.92,62.00,63.89,2.00,3.65,1.00,1.00,30.46,27.47,42.91,33.05,3.04,3.27,9.69,13.32,19.00,20.95,100.00,104.81
1954,-3.50,-3.96,-21.09,-22.77,-0.95,2.59,12.87,12.65,-4.95,-9.50,73.53,76.09,235.00,230.83,150.00,150.12,247.00,246.76,148.00,155.69,153.00,157.67,93.00,108.71,12.33,11.12,13.42,11.60,44.00,16.00,7848.39,8041.70,13.97,8.74,5.00,8.78,0.00,0.00,47.00,18.71,0.00,0.00,11.23,7.58,96.00,94.24,0.00,0.00,136.00,143.23,135.00,127.44,270.00,270.60,1643.63,1650.06,979.71,962.64,384.35,390.27,324.23,358.87,58.76,60.23,58.48,71.03,134.75,140.39,76.08,79.81,65.00,63.78,2.00,3.69,0.00,1.00,21.80,27.68,25.15,33.29,3.05,3.28,3.76,13.50,26.00,21.00,101.00,104.76
1955,-4.91,-3.93,-23.44,-22.67,2.60,2.62,13.10,12.65,-13.15,-9.48,76.70,76.02,231.00,230.91,133.00,150.19,250.00,246.72,155.00,155.47,156.00,157.50,135.00,108.26,13.15,11.07,13.42,11.51,0.00,16.32,8397.69,8029.24,7.95,8.84,20.00,8.85,4.00,0.00,6.00,19.23,0.00,0.00,5.75,7.67,116.00,94.10,4.38,0.00,137.00,143.19,133.00,127.48,269.00,270.57,1685.71,1650.05,1017.23,962.81,430.23,390.93,334.54,359.80,79.74,60.16,64.13,71.25,122.96,141.29,66.51,79.70,68.00,63.67,3.00,3.73,0.00,1.00,28.97,27.89,32.77,33.53,2.95,3.28,10.60,13.67,18.00,21.05,109.00,104.70
1956,-4.16,-3.89,-23.78,-22.58,2.98,2.65,12.66,12.65,-11.00,-9.46,73.18,75.94,235.00,231.00,134.00,150.26,228.00,246.68,164.00,155.25,168.00,157.33,102.00,107.80,12.60,11.01,15.62,11.42,25.00,16.65,8099.59,8016.77,9.32,8.95,7.00,8.93,0.00,0.00,30.00,19.76,0.00,0.00,10.14,7.76,93.00,93.97,0.48,0.00,132.00,143.15,135.00,127.51,266.00,270.54,1605.17,1650.05,959.04,962.99,392.24,391.58,406.19,360.74,75.64,60.09,74.83,71.47,172.12,142.18,87.85,79.59,66.00,63.56,5.00,3.77,1.00,1.00,24.35,28.10,29.71,33.78,3.35,3.29,13.77,13.85,37.00,21.10,112.00,104.65
1957,-3.40,-3.86,-18.93,-22.48,1.34,2.68,12.67,12.65,-8.01,-9.44,73.63,75.86,239.00,231.09,165.00,150.33,237.00,246.64,156.00,155.03,157.00,157.17,102.00,107.34,9.32,10.96,9.32,11.32,6.00,16.97,7809.92,8004.30,9.86,9.05,4.00,9.00,0.00,0.00,14.00,20.28,0.00,0.00,7.95,7.85,71.00,93.83,0.00,0.00,155.00,143.11,121.00,127.54,275.00,270.51,1618.42,1650.04,898.16,963.16,323.78,392.24,442.97,361.68,57.17,60.02,76.16,71.68,241.47,143.08,69.27,79.48,66.00,63.44,6.00,3.81,1.00,1.00,45.16,28.32,74.66,34.02,3.57,3.30,24.03,14.03,17.00,21.15,120.00,104.59
1958,-2.46,-3.82,-20.20,-22.38,4.18,2.71,13.10,12.65,-8.76,-9.42,67.32,75.79,224.00,231.17,161.00,150.39,262.00,246.60,147.00,154.81,143.00,157.00,96.00,106.89,4.66,10.90,4.11,11.23,30.00,17.29,7472.96,7991.83,7.95,9.16,9.00,9.07,0.00,0.00,20.00,20.80,0.00,0.00,10.96,7.95,100.00,93.70,0.00,0.00,155.00,143.06,124.00,127.57,278.00,270.48,1784.12,1650.04,1027.70,963.34,418.16,392.90,340.38,362.62,63.28,59.94,64.08,71.90,140.03,143.98,76.89,79.38,62.00,63.33,3.00,3.85,0.00,1.00,22.50,28.53,24.45,34.26,2.75,3.31,7.96,14.20,13.00,21.19,112.00,104.54
