Station:,"58.1338,-111.1766",,,,Station ID:,214,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.13380051,Lon:,-111.1765976,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.06,-1.90,-25.20,-20.94,4.97,4.54,14.24,14.65,-8.19,-6.37,82.04,77.76,218.00,210.96,151.00,150.06,236.00,249.59,147.00,144.43,149.00,143.83,104.00,93.44,21.10,13.21,10.41,10.95,7.00,12.43,7726.99,7299.13,6.58,8.47,28.00,24.55,3.00,3.00,0.00,23.12,0.00,0.00,2.47,7.26,84.00,101.02,9.92,6.53,152.00,152.24,120.00,125.08,271.00,275.00,1956.23,1981.41,1201.77,1242.99,539.20,598.11,395.25,417.19,65.91,70.83,55.90,93.91,98.52,159.73,150.94,93.08,52.00,56.63,2.00,6.00,1.00,1.00,40.38,36.30,46.10,42.63,3.21,3.71,10.41,20.73,25.00,22.94,108.00,98.00
1951,-3.10,-1.86,-21.43,-20.85,4.56,4.58,14.55,14.66,-10.40,-6.34,78.63,77.68,221.00,210.81,156.00,149.85,194.00,249.82,157.00,144.24,158.00,143.55,111.00,92.98,24.38,13.08,18.08,10.89,8.00,12.86,7734.69,7286.23,9.04,8.55,30.00,24.63,3.00,3.00,30.00,23.48,0.00,0.00,4.66,7.40,70.00,101.43,1.19,6.60,148.00,152.47,117.00,124.96,264.00,275.10,1892.75,1984.20,1173.93,1245.11,549.15,599.71,360.49,416.35,84.02,70.28,130.91,93.65,94.55,160.19,67.96,92.48,51.00,56.55,5.00,6.00,0.00,1.00,37.55,36.38,53.75,42.67,2.96,3.70,15.61,20.78,16.00,23.00,109.00,97.86
1952,-0.09,-1.82,-21.28,-20.76,7.87,4.61,13.37,14.67,-2.59,-6.32,76.78,77.59,194.00,210.67,147.00,149.64,242.00,250.05,126.00,144.05,128.00,143.28,68.00,92.53,11.78,12.95,8.22,10.82,20.00,13.29,6614.38,7273.32,10.68,8.64,14.00,24.72,0.00,3.00,26.00,23.85,0.00,0.00,9.59,7.53,94.00,101.84,0.05,6.66,183.00,152.71,103.00,124.84,285.00,275.20,2135.73,1986.99,1252.87,1247.23,493.40,601.31,407.58,415.51,80.03,69.73,112.72,93.39,145.15,160.65,75.08,91.88,59.00,56.47,7.00,6.00,0.00,1.00,26.24,36.45,32.93,42.70,3.40,3.70,20.87,20.82,22.00,23.06,108.00,97.71
1953,0.13,-1.79,-17.72,-20.67,5.31,4.64,15.26,14.68,-2.86,-6.30,77.60,77.51,206.00,210.52,155.00,149.43,273.00,250.28,133.00,143.86,133.00,143.01,54.00,92.08,10.96,12.82,6.85,10.76,42.00,13.71,6597.63,7260.42,12.60,8.73,27.00,24.81,11.00,3.00,38.00,24.21,0.00,0.00,11.78,7.67,117.00,102.25,24.23,6.73,177.00,152.94,121.00,124.72,297.00,275.30,2184.69,1989.78,1312.43,1249.35,606.23,602.90,383.52,414.67,64.31,69.19,38.41,93.12,159.30,161.11,116.36,91.28,58.00,56.39,3.00,6.00,1.00,1.00,32.40,36.53,40.09,42.74,3.30,3.70,14.30,20.87,20.00,23.12,104.00,97.57
1954,-0.83,-1.75,-18.88,-20.58,0.83,4.67,14.95,14.69,-0.84,-6.27,76.37,77.43,210.00,210.37,150.00,149.23,259.00,250.52,122.00,143.67,131.00,142.73,71.00,91.62,13.42,12.69,12.60,10.69,50.00,14.14,6899.02,7247.52,15.62,8.82,19.00,24.90,0.00,3.00,58.00,24.57,0.00,0.00,13.15,7.81,108.00,102.66,0.74,6.79,148.00,153.18,124.00,124.60,271.00,275.40,1995.37,1992.57,1263.47,1251.47,607.56,604.50,403.25,413.82,58.88,68.64,56.95,92.86,171.91,161.57,105.66,90.68,55.00,56.32,6.00,6.00,1.00,1.00,35.42,36.61,38.72,42.77,3.69,3.70,23.58,20.92,27.00,23.18,101.00,97.43
1955,-2.31,-1.72,-21.57,-20.48,5.56,4.70,15.44,14.70,-9.52,-6.25,77.32,77.35,224.00,210.22,143.00,149.02,249.00,250.75,147.00,143.48,150.00,142.46,116.00,91.17,14.52,12.57,13.15,10.63,6.00,14.57,7510.18,7234.61,10.41,8.91,37.00,24.99,8.00,3.00,22.00,24.93,0.00,0.00,8.49,7.95,105.00,103.07,22.24,6.86,137.00,153.41,134.00,124.48,270.00,275.50,2000.94,1995.37,1323.51,1253.58,698.52,606.10,443.65,412.98,94.33,68.09,106.51,92.60,160.14,162.03,94.64,90.08,57.00,56.24,7.00,6.00,1.00,1.00,41.32,36.69,45.71,42.81,3.69,3.69,18.24,20.96,18.00,23.24,107.00,97.29
1956,-1.35,-1.68,-20.33,-20.39,5.13,4.73,14.46,14.71,-7.35,-6.23,75.97,77.27,223.00,210.07,142.00,148.81,230.00,250.98,134.00,143.29,142.00,142.19,83.00,90.72,11.51,12.44,11.51,10.56,32.00,15.00,7112.32,7221.71,10.68,8.99,31.00,25.08,2.00,3.00,29.00,25.30,0.00,0.00,9.59,8.08,87.00,103.48,3.13,6.92,133.00,153.65,135.00,124.36,267.00,275.60,1878.05,1998.16,1218.44,1255.70,621.28,607.70,418.33,412.14,62.01,67.54,62.18,92.33,190.75,162.49,100.85,89.48,54.00,56.16,6.00,6.00,1.00,1.00,31.44,36.77,40.22,42.84,3.93,3.69,21.60,21.01,21.00,23.29,93.00,97.14
1957,-1.54,-1.64,-18.22,-20.30,3.41,4.76,14.58,14.72,-5.44,-6.21,75.66,77.19,226.00,209.93,163.00,148.60,238.00,251.22,143.00,143.10,143.00,141.92,90.00,90.27,13.42,12.31,7.95,10.50,0.00,15.43,7146.08,7208.80,9.04,9.08,18.00,25.17,0.00,3.00,20.00,25.66,0.00,0.00,7.12,8.22,74.00,103.89,0.00,6.99,155.00,153.88,121.00,124.24,275.00,275.70,1905.16,2000.95,1163.20,1257.82,546.98,609.30,295.37,411.30,46.36,66.99,41.50,92.07,126.47,162.95,80.75,88.88,38.00,56.08,5.00,6.00,0.00,1.00,30.89,36.84,42.66,42.88,3.60,3.69,18.79,21.06,51.00,23.35,68.00,97.00
1958,0.08,-1.61,-16.73,-20.21,6.15,4.79,14.62,14.73,-5.85,-6.18,73.03,77.10,198.00,209.78,163.00,148.39,267.00,251.45,131.00,142.90,126.00,141.64,64.00,89.81,9.04,12.18,4.93,10.43,56.00,15.86,6572.63,7195.90,9.86,9.17,19.00,25.26,1.00,3.00,34.00,26.02,0.00,0.00,14.25,8.36,103.00,104.30,3.90,7.06,156.00,154.12,124.00,124.12,279.00,275.80,1960.62,2003.74,1196.54,1259.94,538.19,610.90,331.17,410.46,63.99,66.44,69.11,91.81,142.65,163.41,59.07,88.29,33.00,56.00,6.00,6.00,2.00,1.00,56.57,36.92,61.55,42.91,4.07,3.68,34.23,21.10,24.00,23.41,66.00,96.86
