Station:,"58.1741,-120.5119",,,,Station ID:,91,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.17409897,Lon:,-120.5119019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.67,-1.32,-22.09,-17.93,5.91,5.49,13.84,13.75,-9.78,-6.87,77.74,72.75,225.00,214.00,144.00,140.00,227.00,245.59,150.00,133.36,161.00,139.20,106.00,84.92,16.99,11.44,13.97,12.60,0.00,15.14,7579.42,7074.41,9.59,9.24,33.00,16.98,5.00,1.00,6.00,17.96,0.00,0.00,4.93,9.48,82.00,106.69,4.60,0.19,154.00,158.82,119.00,119.50,272.00,277.38,1997.26,1930.68,1230.29,1163.97,541.78,496.90,357.14,388.93,70.17,72.04,71.08,92.45,102.17,147.60,101.57,72.69,59.00,62.86,1.00,5.00,0.00,1.00,15.78,29.44,21.38,34.59,2.65,3.37,3.40,13.61,23.00,26.73,125.00,105.94
1951,-2.58,-1.29,-20.64,-17.86,5.22,5.51,14.01,13.75,-9.54,-6.86,71.55,72.71,215.00,214.00,178.00,140.00,240.00,245.80,153.00,133.18,153.00,139.05,91.00,84.50,20.00,11.38,17.81,12.50,7.00,15.43,7516.45,7064.13,7.40,9.30,19.00,17.05,0.00,1.00,23.00,18.39,0.00,0.00,8.22,9.50,61.00,106.89,0.00,0.19,150.00,158.91,116.00,119.38,265.00,277.34,1846.94,1932.03,1112.48,1164.54,484.24,497.32,422.73,389.19,91.39,71.68,131.12,92.40,108.02,148.34,98.49,72.61,78.00,62.84,2.00,5.00,0.00,1.00,22.24,29.62,29.03,34.79,3.04,3.37,6.30,13.74,15.00,26.71,129.00,105.82
1952,0.36,-1.26,-19.61,-17.79,7.07,5.53,13.75,13.75,-1.91,-6.84,73.50,72.68,200.00,214.00,128.00,140.00,247.00,246.02,115.00,133.00,120.00,138.90,66.00,84.08,6.03,11.32,6.58,12.40,23.00,15.71,6459.84,7053.84,12.05,9.35,20.00,17.12,1.00,1.00,41.00,18.82,0.00,0.00,13.97,9.51,118.00,107.10,0.48,0.19,202.00,159.00,102.00,119.25,303.00,277.30,2221.42,1933.37,1258.82,1165.10,509.47,497.74,360.86,389.45,90.10,71.31,85.75,92.34,143.69,149.09,45.48,72.53,65.00,62.82,1.00,5.00,0.00,1.00,19.11,29.81,25.29,34.99,3.22,3.38,3.08,13.87,27.00,26.68,105.00,105.71
1953,0.27,-1.24,-15.84,-17.71,6.31,5.55,13.99,13.75,-4.37,-6.82,74.69,72.65,197.00,214.00,123.00,140.00,269.00,246.24,130.00,132.82,130.00,138.75,53.00,83.67,8.22,11.25,10.41,12.29,22.00,16.00,6503.44,7043.56,10.41,9.41,18.00,17.20,4.00,1.00,19.00,19.25,0.00,0.00,12.60,9.53,145.00,107.31,6.29,0.19,150.00,159.09,122.00,119.13,271.00,277.26,1926.66,1934.72,1179.99,1165.67,509.47,498.16,401.62,389.71,70.57,70.94,97.03,92.29,148.24,149.83,74.27,72.44,66.00,62.80,5.00,5.00,0.00,1.00,28.44,30.00,44.52,35.19,3.32,3.39,13.75,14.00,29.00,26.66,113.00,105.59
1954,-0.64,-1.21,-16.71,-17.64,2.34,5.57,13.85,13.75,-1.79,-6.80,73.15,72.61,216.00,214.00,129.00,140.00,258.00,246.46,118.00,132.64,120.00,138.60,66.00,83.25,12.60,11.19,14.52,12.19,29.00,16.29,6810.44,7033.27,12.05,9.47,10.00,17.27,0.00,1.00,49.00,19.68,0.00,0.00,12.88,9.55,128.00,107.51,0.00,0.19,148.00,159.18,123.00,119.00,270.00,277.23,1898.29,1936.06,1166.16,1166.23,503.83,498.58,390.50,389.96,83.99,70.57,95.54,92.23,158.84,150.57,50.50,72.36,68.00,62.78,3.00,5.00,0.00,1.00,39.46,30.19,46.88,35.39,3.20,3.39,11.43,14.13,32.00,26.63,115.00,105.47
1955,-2.07,-1.18,-17.47,-17.57,4.90,5.59,14.04,13.75,-10.71,-6.79,72.22,72.58,223.00,214.00,131.00,140.00,252.00,246.68,143.00,132.45,147.00,138.44,103.00,82.83,13.15,11.12,15.89,12.09,8.00,16.57,7362.96,7022.99,9.59,9.53,24.00,17.34,5.00,1.00,12.00,20.11,0.00,0.00,8.22,9.57,120.00,107.72,3.81,0.19,149.00,159.27,122.00,118.88,270.00,277.19,1874.65,1937.41,1141.31,1166.80,513.53,499.00,387.35,390.22,76.64,70.20,97.39,92.18,152.50,151.32,67.29,72.28,66.00,62.76,7.00,5.00,1.00,1.00,35.18,30.38,39.49,35.60,3.42,3.40,21.07,14.26,17.00,26.61,107.00,105.35
1956,-1.31,-1.15,-20.24,-17.50,6.34,5.61,13.76,13.75,-8.10,-6.77,72.42,72.55,215.00,214.00,132.00,140.00,246.00,246.89,127.00,132.27,133.00,138.29,82.00,82.42,15.62,11.06,16.44,11.99,29.00,16.86,7065.23,7012.70,10.96,9.59,23.00,17.42,1.00,1.00,38.00,20.54,0.00,0.00,13.70,9.58,113.00,107.92,0.19,0.19,145.00,159.36,123.00,118.75,267.00,277.15,1898.13,1938.75,1181.05,1167.36,524.70,499.42,441.01,390.48,75.62,69.83,91.28,92.12,192.89,152.06,86.50,72.20,68.00,62.74,7.00,5.00,0.00,1.00,35.93,30.57,44.41,35.80,3.85,3.41,23.77,14.39,33.00,26.58,108.00,105.24
1957,-0.55,-1.12,-14.92,-17.42,5.07,5.63,13.73,13.75,-4.92,-6.75,70.48,72.51,216.00,214.00,161.00,140.00,237.00,247.11,133.00,132.09,141.00,138.14,72.00,82.00,10.41,11.00,9.86,11.88,6.00,17.14,6772.23,7002.42,10.14,9.65,7.00,17.49,0.00,1.00,20.00,20.97,0.00,0.00,7.40,9.60,75.00,108.13,0.00,0.19,160.00,159.45,116.00,118.63,275.00,277.11,1914.35,1940.10,1137.28,1167.93,459.08,499.84,443.56,390.74,54.69,69.46,94.41,92.07,208.89,152.80,77.19,72.11,74.00,62.72,6.00,5.00,0.00,1.00,28.32,30.76,32.06,36.00,3.64,3.41,13.05,14.51,25.00,26.56,115.00,105.12
1958,0.54,-1.09,-15.93,-17.35,7.26,5.65,14.79,13.75,-6.09,-6.73,63.49,72.48,213.00,214.00,133.00,140.00,262.00,247.33,130.00,131.91,127.00,137.99,68.00,81.58,4.93,10.93,3.29,11.78,15.00,17.43,6400.07,6992.13,11.51,9.71,33.00,17.56,1.00,1.00,21.00,21.40,0.00,0.00,14.52,9.62,128.00,108.33,0.00,0.19,156.00,159.55,123.00,118.50,278.00,277.08,2088.77,1941.44,1315.12,1168.49,623.04,500.26,272.61,390.99,80.32,69.10,56.60,92.01,79.24,153.54,66.54,72.03,42.00,62.69,3.00,5.00,0.00,1.00,26.42,30.95,27.51,36.20,2.64,3.42,14.06,14.64,20.00,26.53,88.00,105.00
