Station:,"59.5876,-114.4736",,,,Station ID:,43,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.58760071,Lon:,-114.4736023,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.03,-4.10,-26.81,-23.66,3.01,2.19,12.52,12.92,-10.53,-8.59,80.49,75.79,227.00,225.00,157.00,153.92,230.00,251.18,164.00,158.97,162.00,156.50,120.00,108.27,14.79,12.52,11.78,11.51,0.00,12.00,8425.32,8078.08,7.12,7.20,13.00,9.49,2.00,0.00,0.00,12.84,0.00,0.00,2.74,7.06,72.00,97.95,2.87,0.65,151.00,146.00,120.00,126.01,270.00,270.00,1707.67,1697.97,960.16,970.24,360.17,391.05,324.55,369.93,54.66,67.74,51.96,68.38,89.52,128.08,115.21,95.54,57.00,60.86,1.00,3.00,0.00,0.00,18.56,28.70,26.24,32.07,2.55,3.02,8.53,14.30,25.00,21.80,118.00,107.66
1951,-5.20,-4.06,-24.45,-23.56,2.03,2.24,13.22,12.93,-12.35,-8.57,76.37,75.70,232.00,225.00,156.00,153.85,265.00,251.22,173.00,158.76,171.00,156.25,123.00,107.82,20.55,12.41,20.55,11.42,7.00,12.50,8475.28,8063.34,7.95,7.32,13.00,9.58,0.00,0.00,14.00,13.42,0.00,0.00,4.66,7.17,108.00,98.08,0.00,0.65,144.00,146.00,122.00,126.04,265.00,270.00,1611.17,1699.08,944.75,971.70,391.03,392.54,326.37,369.77,55.38,67.46,113.31,68.44,83.92,128.69,81.79,95.06,58.00,60.71,1.00,3.00,1.00,0.00,36.95,28.71,46.16,32.13,2.79,3.03,9.92,14.39,16.00,21.87,106.00,107.45
1952,-2.18,-4.02,-23.85,-23.46,5.50,2.28,11.96,12.94,-4.40,-8.55,73.60,75.62,210.00,225.00,147.00,153.77,242.00,251.25,142.00,158.56,137.00,156.00,87.00,107.36,8.49,12.31,7.40,11.32,33.00,13.00,7365.69,8048.61,8.49,7.44,3.00,9.68,0.00,0.00,12.00,14.00,0.00,0.00,8.22,7.29,94.00,98.21,0.00,0.65,155.00,146.00,114.00,126.07,268.00,270.00,1723.65,1700.18,956.69,973.17,322.55,394.03,335.60,369.60,63.78,67.19,62.45,68.49,142.47,129.29,70.09,94.58,62.00,60.57,3.00,3.00,0.00,0.00,18.59,28.73,20.82,32.18,2.82,3.03,15.73,14.47,15.00,21.93,111.00,107.24
1953,-1.93,-3.98,-19.95,-23.36,3.52,2.32,13.53,12.95,-5.32,-8.53,75.46,75.54,212.00,225.00,155.00,153.69,273.00,251.29,152.00,158.35,147.00,155.75,73.00,106.91,9.86,12.20,8.49,11.23,40.00,13.50,7315.99,8033.88,11.23,7.55,19.00,9.77,4.00,0.00,19.00,14.58,0.00,0.00,11.78,7.40,117.00,98.33,9.93,0.65,146.00,146.00,126.00,126.09,271.00,270.00,1737.24,1701.29,1010.45,974.63,421.36,395.52,359.86,369.44,66.57,66.92,41.60,68.55,131.25,129.89,111.68,94.10,62.00,60.43,0.00,3.00,0.00,0.00,15.64,28.75,20.96,32.24,2.84,3.04,4.84,14.55,28.00,22.00,119.00,107.03
1954,-3.22,-3.93,-21.42,-23.26,-1.46,2.36,13.30,12.96,-3.79,-8.51,73.06,75.46,232.00,225.00,158.00,153.62,258.00,251.33,149.00,158.15,155.00,155.50,83.00,106.45,14.25,12.10,13.70,11.14,56.00,14.00,7748.73,8019.14,14.25,7.67,8.00,9.87,0.00,0.00,50.00,15.16,0.00,0.00,11.51,7.52,99.00,98.46,0.00,0.65,136.00,146.00,135.00,126.12,270.00,270.00,1694.44,1702.40,1025.71,976.10,432.59,397.00,319.13,369.27,50.05,66.64,33.89,68.61,148.04,130.49,88.96,93.63,61.00,60.29,2.00,3.00,0.00,0.00,24.68,28.77,24.68,32.30,3.00,3.04,8.34,14.63,29.00,22.07,101.00,106.82
1955,-4.62,-3.89,-24.19,-23.16,2.72,2.40,13.66,12.97,-11.87,-8.49,75.20,75.38,233.00,225.00,143.00,153.54,250.00,251.37,156.00,157.94,155.00,155.25,132.00,106.00,11.78,11.99,16.99,11.05,6.00,14.50,8305.39,8004.41,8.22,7.79,22.00,9.96,2.00,0.00,7.00,15.74,0.00,0.00,7.95,7.63,106.00,98.59,7.19,0.65,137.00,146.00,134.00,126.15,270.00,270.00,1744.77,1703.51,1079.34,977.56,493.90,398.49,354.92,369.11,74.98,66.37,73.97,68.67,113.20,131.09,89.65,93.15,61.00,60.14,1.00,3.00,0.00,0.00,24.08,28.78,32.33,32.36,2.96,3.04,8.20,14.71,17.00,22.13,112.00,106.61
1956,-3.86,-3.85,-22.96,-23.06,2.48,2.44,12.82,12.97,-10.04,-8.47,73.18,75.30,234.00,225.00,142.00,153.46,228.00,251.41,159.00,157.73,158.00,155.00,99.00,105.55,11.78,11.89,15.07,10.96,18.00,15.00,7990.91,7989.68,7.40,7.91,7.00,10.06,0.00,0.00,17.00,16.31,0.00,0.00,8.77,7.75,85.00,98.71,1.69,0.65,133.00,146.00,135.00,126.17,267.00,270.00,1620.89,1704.61,969.46,979.02,411.43,399.98,391.76,368.94,59.26,66.09,80.82,68.73,137.50,131.69,117.24,92.67,64.00,60.00,2.00,3.00,1.00,0.00,33.47,28.80,36.58,32.42,3.45,3.05,13.61,14.80,24.00,22.20,101.00,106.40
1957,-3.69,-3.81,-20.33,-22.96,0.57,2.48,12.76,12.98,-7.48,-8.45,75.42,75.22,238.00,225.00,167.00,153.38,259.00,251.45,161.00,157.53,153.00,154.75,106.00,105.09,11.23,11.78,10.14,10.87,13.00,15.50,7918.56,7974.94,8.49,8.02,4.00,10.15,0.00,0.00,12.00,16.89,0.00,0.00,7.40,7.86,91.00,98.84,0.00,0.65,155.00,146.00,121.00,126.20,275.00,270.00,1599.05,1705.72,894.97,980.49,338.98,401.46,394.66,368.77,60.77,65.82,53.13,68.78,180.50,132.30,104.17,92.19,63.00,59.86,6.00,3.00,0.00,0.00,30.61,28.82,43.22,32.48,3.45,3.05,27.05,14.88,29.00,22.27,103.00,106.19
1958,-2.17,-3.77,-19.86,-22.87,4.03,2.52,13.21,12.99,-7.83,-8.43,67.08,75.13,215.00,225.00,163.00,153.31,262.00,251.49,144.00,157.32,135.00,154.50,89.00,104.64,6.03,11.68,4.93,10.78,47.00,16.00,7368.53,7960.21,7.12,8.14,9.00,10.24,0.00,0.00,25.00,17.47,0.00,0.00,13.15,7.98,98.00,98.96,0.00,0.65,148.00,146.00,124.00,126.23,271.00,270.00,1728.56,1706.83,992.37,981.95,390.70,402.95,333.51,368.61,72.14,65.55,53.97,68.84,120.28,132.90,85.07,91.71,53.00,59.71,1.00,3.00,0.00,0.00,17.84,28.84,18.04,32.54,2.58,3.05,3.04,14.96,17.00,22.33,112.00,105.97
