Station:,"59.8272,-120.8764",,,,Station ID:,76,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.82720184,Lon:,-120.8764038,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.63,-3.58,-24.95,-22.41,4.44,3.73,12.95,13.38,-12.34,-9.79,78.38,74.36,226.00,226.00,144.00,139.00,227.00,250.00,162.00,155.75,170.00,155.93,128.00,105.55,16.44,11.10,11.23,11.67,0.00,15.47,8291.83,7900.00,10.14,7.45,21.00,12.60,4.00,0.00,6.00,17.35,0.00,0.00,4.38,7.17,82.00,111.16,5.80,0.05,153.00,144.13,119.00,127.10,271.00,272.00,1860.49,1759.19,1096.72,1050.49,442.35,447.93,342.61,362.11,62.66,66.87,53.86,81.49,103.94,137.76,108.99,76.58,61.00,63.00,0.00,2.92,0.00,0.00,16.00,25.18,19.89,31.70,2.65,3.00,0.00,11.67,22.00,20.72,116.00,108.89
1951,-4.67,-3.55,-24.55,-22.31,3.32,3.76,13.70,13.38,-12.20,-9.76,72.34,74.31,228.00,226.00,178.00,139.20,240.00,250.00,165.00,155.50,165.00,155.74,116.00,105.16,20.27,11.07,17.81,11.60,0.00,15.79,8278.32,7887.27,8.49,7.57,16.00,12.65,0.00,0.00,21.00,17.87,0.00,0.00,6.30,7.27,61.00,110.89,0.00,0.05,142.00,144.22,124.00,127.03,265.00,272.00,1712.61,1759.60,1022.34,1050.60,439.34,447.90,374.71,362.92,70.74,66.68,107.22,81.64,123.42,138.65,84.00,76.59,65.00,63.00,2.00,2.97,0.00,0.00,19.07,25.40,24.35,31.92,2.62,3.01,6.87,11.90,12.00,20.80,133.00,108.83
1952,-2.03,-3.51,-23.21,-22.22,5.40,3.78,12.81,13.38,-4.96,-9.73,74.70,74.27,214.00,226.00,132.00,139.40,250.00,250.00,131.00,155.25,136.00,155.56,96.00,104.77,7.40,11.03,6.03,11.54,23.00,16.11,7324.39,7874.53,12.60,7.70,13.00,12.69,0.00,0.00,38.00,18.40,0.00,0.00,10.96,7.37,117.00,110.63,0.00,0.05,138.00,144.30,132.00,126.97,269.00,272.00,1686.02,1760.00,1004.22,1050.72,401.83,447.87,351.58,363.74,72.73,66.49,83.79,81.79,141.04,139.54,54.07,76.60,63.00,63.00,0.00,3.03,0.00,0.00,20.41,25.63,22.35,32.14,3.04,3.02,0.00,12.13,27.00,20.88,106.00,108.77
1953,-1.91,-3.48,-19.64,-22.12,4.89,3.80,13.57,13.38,-7.49,-9.71,77.83,74.22,211.00,226.00,131.00,139.60,264.00,250.00,147.00,155.00,148.00,155.37,80.00,104.38,8.77,10.99,9.04,11.48,23.00,16.42,7300.52,7861.80,11.23,7.82,15.00,12.74,4.00,0.00,17.00,18.92,0.00,0.00,10.96,7.47,132.00,110.37,8.37,0.05,140.00,144.39,130.00,126.90,269.00,272.00,1776.00,1760.40,1077.04,1050.84,451.88,447.85,353.73,364.56,56.30,66.30,89.14,81.94,120.53,140.43,72.48,76.60,68.00,63.00,4.00,3.08,0.00,0.00,25.30,25.86,38.51,32.36,2.96,3.04,14.42,12.36,17.00,20.96,109.00,108.71
1954,-2.98,-3.44,-20.49,-22.03,0.51,3.82,13.52,13.37,-5.44,-9.68,72.99,74.18,230.00,226.00,135.00,139.80,258.00,250.00,145.00,154.75,151.00,155.19,95.00,103.99,13.70,10.96,12.33,11.41,33.00,16.74,7661.31,7849.06,13.70,7.95,10.00,12.78,0.00,0.00,46.00,19.45,0.00,0.00,11.78,7.57,122.00,110.11,0.00,0.05,136.00,144.48,135.00,126.83,270.00,272.00,1744.54,1760.81,1077.50,1050.96,466.49,447.82,350.94,365.38,75.31,66.11,57.43,82.09,154.68,141.33,68.91,76.61,64.00,63.00,3.00,3.13,0.00,0.00,29.32,26.09,32.90,32.59,3.14,3.05,9.16,12.59,24.00,21.04,103.00,108.65
1955,-4.39,-3.41,-22.34,-21.94,3.35,3.84,13.51,13.37,-13.27,-9.65,76.03,74.13,230.00,226.00,133.00,140.00,252.00,250.00,152.00,154.50,155.00,155.00,128.00,103.60,14.79,10.92,15.07,11.35,0.00,17.05,8209.39,7836.33,7.67,8.07,21.00,12.82,5.00,0.00,6.00,19.97,0.00,0.00,4.66,7.67,118.00,109.84,5.24,0.05,137.00,144.57,133.00,126.76,269.00,272.00,1738.86,1761.21,1064.95,1051.08,461.64,447.80,348.34,366.19,72.71,65.91,74.85,82.24,155.39,142.22,50.64,76.62,58.00,63.00,4.00,3.18,0.00,0.00,38.17,26.31,41.90,32.81,3.10,3.06,18.03,12.81,17.00,21.12,104.00,108.59
1956,-3.82,-3.37,-23.44,-21.84,4.01,3.86,13.08,13.37,-11.54,-9.63,72.24,74.09,233.00,226.00,134.00,140.20,228.00,250.00,161.00,154.25,158.00,154.81,97.00,103.21,15.62,10.88,17.53,11.28,27.00,17.37,7980.49,7823.59,10.14,8.19,12.00,12.87,0.00,0.00,30.00,20.50,0.00,0.00,9.32,7.76,93.00,109.58,0.00,0.05,144.00,144.65,123.00,126.69,266.00,272.00,1740.21,1761.61,1040.91,1051.20,434.60,447.77,453.97,367.01,73.65,65.72,96.14,82.39,188.62,143.11,95.87,76.63,70.00,63.00,5.00,3.23,0.00,0.00,42.99,26.54,50.92,33.03,3.40,3.07,17.19,13.04,38.00,21.20,122.00,108.53
1957,-2.73,-3.34,-18.33,-21.75,2.66,3.88,13.42,13.36,-7.90,-9.60,71.59,74.04,235.00,226.00,161.00,140.40,237.00,250.00,149.00,154.00,154.00,154.63,99.00,102.82,10.68,10.85,8.77,11.22,6.00,17.68,7565.98,7810.86,10.41,8.32,7.00,12.91,0.00,0.00,27.00,21.02,0.00,0.00,8.22,7.86,75.00,109.32,0.00,0.05,139.00,144.74,136.00,126.62,274.00,272.00,1676.26,1762.01,994.33,1051.32,404.08,447.75,419.79,367.83,60.44,65.53,82.66,82.54,211.35,144.00,62.34,76.63,65.00,63.00,5.00,3.28,0.00,0.00,33.52,26.77,53.73,33.25,3.38,3.09,18.90,13.27,18.00,21.28,114.00,108.48
1958,-1.96,-3.30,-19.89,-21.65,5.11,3.91,13.85,13.36,-8.92,-9.57,66.08,74.00,226.00,226.00,161.00,140.60,244.00,250.00,143.00,153.75,140.00,154.44,95.00,102.42,4.93,10.81,4.11,11.16,13.00,18.00,7298.49,7798.12,8.22,8.44,13.00,12.96,1.00,0.00,26.00,21.55,0.00,0.00,9.86,7.96,82.00,109.05,0.00,0.05,155.00,144.83,124.00,126.55,278.00,272.00,1910.81,1762.42,1150.40,1051.44,509.96,447.72,335.04,368.65,67.83,65.34,57.35,82.69,134.00,144.89,83.74,76.64,51.00,63.00,2.00,3.33,0.00,0.00,21.80,26.99,23.12,33.47,2.80,3.10,9.75,13.50,20.00,21.36,103.00,108.42
