Station:,"59.9135,-109.0119",,,,Station ID:,182,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.91350174,Lon:,-109.0119019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.50,-4.99,-28.83,-24.53,0.39,0.76,11.79,13.01,-10.96,-9.53,79.00,75.36,243.00,228.66,158.00,152.59,235.00,250.89,177.00,166.86,170.00,160.86,130.00,118.80,23.84,12.74,12.05,11.47,7.00,12.50,8956.13,8411.18,5.21,8.13,6.00,9.63,2.00,0.00,12.00,22.00,0.00,0.00,1.92,5.68,76.00,100.33,3.01,1.22,147.00,138.95,124.00,129.52,270.00,268.33,1493.45,1634.73,787.60,961.94,270.84,420.69,335.82,354.03,51.27,63.18,44.17,64.70,86.83,128.76,140.34,93.12,49.00,52.35,1.00,3.00,1.00,0.00,36.75,24.56,42.15,29.72,2.56,3.04,6.18,10.10,29.00,21.99,111.00,96.27
1951,-6.07,-4.95,-25.38,-24.44,0.32,0.79,12.97,13.02,-13.08,-9.50,76.38,75.28,236.00,228.51,156.00,152.53,194.00,251.11,178.00,166.73,181.00,160.57,128.00,118.24,27.40,12.60,19.45,11.39,20.00,13.00,8795.49,8397.32,10.68,8.19,11.00,9.66,0.00,0.00,35.00,22.17,0.00,0.00,3.29,5.83,69.00,100.58,0.00,1.22,141.00,138.85,122.00,129.69,262.00,268.40,1536.71,1635.82,890.06,963.37,366.74,421.87,319.28,353.90,58.39,62.89,95.14,64.68,106.16,129.18,65.11,92.81,46.00,52.29,0.00,3.00,0.00,0.00,21.95,24.69,30.99,29.84,2.40,3.05,0.00,10.27,14.00,22.07,116.00,96.13
1952,-3.24,-4.91,-24.99,-24.35,4.73,0.81,11.57,13.04,-6.28,-9.46,72.52,75.20,214.00,228.35,147.00,152.47,252.00,251.33,149.00,166.59,149.00,160.29,100.00,117.68,11.78,12.47,8.22,11.32,13.00,13.50,7755.48,8383.46,9.04,8.25,1.00,9.69,0.00,0.00,38.00,22.33,0.00,0.00,8.77,5.99,104.00,100.82,0.00,1.23,154.00,138.74,115.00,129.86,268.00,268.47,1637.99,1636.90,876.97,964.80,269.64,423.05,337.03,353.76,58.33,62.59,63.97,64.65,132.85,129.61,84.62,92.51,57.00,52.23,2.00,3.00,0.00,0.00,17.10,24.83,20.13,29.96,2.39,3.05,6.74,10.43,16.00,22.16,118.00,95.99
1953,-3.08,-4.87,-21.95,-24.26,1.38,0.84,13.62,13.05,-5.63,-9.43,76.89,75.12,227.00,228.20,155.00,152.41,264.00,251.56,160.00,166.46,149.00,160.00,85.00,117.12,9.86,12.33,9.04,11.24,34.00,14.00,7739.64,8369.60,11.51,8.31,17.00,9.71,2.00,0.00,17.00,22.50,0.00,0.00,6.30,6.14,108.00,101.07,6.15,1.23,127.00,138.64,146.00,130.03,272.00,268.53,1596.62,1637.99,967.73,966.24,431.84,424.24,309.73,353.62,60.76,62.30,27.54,64.63,108.39,130.03,101.09,92.21,50.00,52.16,3.00,3.00,0.00,0.00,18.92,24.96,25.11,30.08,2.81,3.06,12.03,10.60,19.00,22.24,97.00,95.86
1954,-3.84,-4.84,-23.87,-24.17,-2.41,0.86,14.17,13.06,-4.46,-9.39,75.47,75.04,229.00,228.05,150.00,152.35,259.00,251.78,169.00,166.33,159.00,159.71,98.00,116.56,13.70,12.19,11.23,11.17,34.00,14.50,7992.60,8355.74,17.53,8.37,12.00,9.74,0.00,0.00,46.00,22.67,0.00,0.00,8.77,6.30,108.00,101.31,2.06,1.23,127.00,138.54,145.00,130.20,271.00,268.60,1695.38,1639.08,1068.22,967.67,503.12,425.42,253.67,353.48,53.19,62.01,24.09,64.61,73.48,130.45,102.01,91.90,44.00,52.10,2.00,3.00,0.00,0.00,20.18,25.10,23.23,30.21,2.88,3.07,7.97,10.77,35.00,22.33,79.00,95.72
1955,-4.90,-4.80,-26.33,-24.08,2.36,0.89,14.05,13.08,-10.78,-9.36,74.88,74.96,226.00,227.90,143.00,152.29,252.00,252.00,164.00,166.20,160.00,159.43,123.00,116.00,10.41,12.05,12.88,11.10,7.00,15.00,8426.41,8341.88,10.68,8.43,24.00,9.77,3.00,0.00,16.00,22.83,0.00,0.00,6.85,6.46,108.00,101.56,13.05,1.24,137.00,138.44,134.00,130.37,270.00,268.67,1791.18,1640.16,1121.30,969.10,557.60,426.60,325.36,353.34,100.42,61.72,63.79,64.58,79.71,130.88,94.66,91.60,55.00,52.03,2.00,3.00,0.00,0.00,15.74,25.23,21.56,30.33,2.78,3.07,9.72,10.93,17.00,22.41,105.00,95.58
1956,-4.63,-4.76,-23.57,-24.00,0.53,0.91,12.91,13.09,-10.57,-9.32,71.24,74.88,238.00,227.75,150.00,152.24,249.00,252.22,169.00,166.07,160.00,159.14,108.00,115.44,12.60,11.92,12.05,11.02,20.00,15.50,8278.44,8328.03,6.58,8.48,13.00,9.80,0.00,0.00,16.00,23.00,0.00,0.00,6.58,6.61,98.00,101.80,0.80,1.24,125.00,138.33,143.00,130.54,267.00,268.73,1543.69,1641.25,932.73,970.53,428.96,427.78,340.11,353.20,56.29,61.43,61.20,64.56,101.53,131.30,110.35,91.29,62.00,51.97,2.00,3.00,0.00,0.00,17.56,25.36,21.35,30.45,3.11,3.08,6.64,11.10,25.00,22.49,97.00,95.45
1957,-4.97,-4.73,-23.25,-23.91,-0.78,0.94,13.16,13.10,-8.98,-9.29,71.87,74.80,250.00,227.60,163.00,152.18,260.00,252.44,166.00,165.93,159.00,158.86,114.00,114.88,14.52,11.78,7.67,10.95,0.00,16.00,8386.91,8314.17,7.12,8.54,4.00,9.83,0.00,0.00,14.00,23.17,0.00,0.00,4.11,6.77,96.00,102.04,0.00,1.24,113.00,138.23,147.00,130.71,259.00,268.80,1404.29,1642.33,851.05,971.97,378.86,428.96,238.83,353.07,55.65,61.13,25.91,64.54,102.68,131.73,65.34,90.99,44.00,51.90,1.00,3.00,0.00,0.00,19.32,25.50,24.76,30.57,2.97,3.09,10.09,11.27,34.00,22.58,69.00,95.31
1958,-3.28,-4.69,-21.01,-23.82,2.55,0.96,12.58,13.12,-9.14,-9.25,70.30,74.72,229.00,227.45,163.00,152.12,267.00,252.67,148.00,165.80,139.00,158.57,100.00,114.32,10.14,11.64,6.30,10.87,30.00,16.50,7772.27,8300.31,11.23,8.60,4.00,9.86,0.00,0.00,49.00,23.33,0.00,0.00,9.32,6.93,103.00,102.29,0.00,1.24,147.00,138.13,125.00,130.88,271.00,268.87,1564.08,1643.42,847.32,973.40,310.24,430.14,313.71,352.93,64.63,60.84,64.49,64.51,118.62,132.15,61.77,90.69,51.00,51.84,1.00,3.00,0.00,0.00,30.92,25.63,31.36,30.69,2.70,3.09,5.80,11.43,20.00,22.66,100.00,95.17
