Station:,"57.5201,-120.4484",,,,Station ID:,30,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.52009964,Lon:,-120.4484024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.21,-1.69,-22.09,-17.36,4.78,4.47,12.93,12.65,-9.99,-6.77,77.96,72.26,230.00,219.22,144.00,146.14,226.00,246.63,149.00,133.00,164.00,136.23,105.00,81.50,19.45,11.32,13.42,12.01,0.00,16.21,7762.58,7197.15,10.41,10.08,20.00,9.97,3.00,0.00,15.00,21.29,0.00,0.00,3.84,10.26,81.00,100.17,0.68,0.00,154.00,152.96,119.00,124.57,272.00,275.40,1843.01,1756.86,1082.90,1006.33,439.97,378.11,370.42,434.42,66.66,80.98,76.78,103.93,113.96,171.66,102.82,79.85,60.00,72.32,2.00,6.00,0.00,1.00,25.97,34.73,28.87,39.94,2.89,3.56,8.62,15.10,23.00,23.00,122.00,114.65
1951,-3.02,-1.66,-20.05,-17.28,4.42,4.50,12.77,12.64,-9.64,-6.75,72.17,72.21,221.00,219.27,178.00,146.08,240.00,246.69,150.00,132.80,152.00,136.01,93.00,81.08,22.47,11.28,19.45,11.90,15.00,16.48,7674.09,7186.14,8.49,10.14,12.00,10.04,0.00,0.00,22.00,21.76,0.00,0.00,7.40,10.27,61.00,100.33,0.00,0.00,142.00,153.04,124.00,124.43,265.00,275.35,1623.30,1757.56,939.25,1006.56,353.92,378.56,481.18,434.08,93.94,80.60,142.10,103.82,137.03,172.00,112.08,79.68,86.00,72.26,4.00,6.00,0.00,1.00,25.07,34.81,33.52,40.07,3.16,3.56,8.48,15.14,12.00,23.00,146.00,114.45
1952,0.12,-1.62,-19.06,-17.20,6.12,4.52,12.69,12.64,-1.63,-6.74,73.58,72.17,203.00,219.32,144.00,146.02,247.00,246.75,117.00,132.60,120.00,135.78,59.00,80.67,9.59,11.23,6.85,11.80,31.00,16.75,6536.87,7175.13,13.97,10.19,11.00,10.12,0.00,0.00,45.00,22.24,0.00,0.00,14.25,10.27,102.00,100.50,0.00,0.00,177.00,153.12,127.00,124.29,303.00,275.30,1923.39,1758.26,1083.89,1006.80,387.01,379.01,392.53,433.75,96.24,80.22,86.03,103.70,172.78,172.35,42.01,79.51,67.00,72.20,5.00,6.00,0.00,1.00,25.93,34.90,29.30,40.20,3.33,3.57,13.43,15.18,20.00,23.00,114.00,114.26
1953,-0.14,-1.59,-15.29,-17.12,5.21,4.54,12.75,12.64,-4.08,-6.72,73.16,72.13,205.00,219.37,131.00,145.96,263.00,246.81,127.00,132.40,129.00,135.55,52.00,80.25,9.32,11.19,10.68,11.70,29.00,17.03,6636.78,7164.12,9.86,10.25,11.00,10.19,0.00,0.00,27.00,22.71,0.00,0.00,12.05,10.28,131.00,100.67,0.17,0.00,148.00,153.20,122.00,124.14,269.00,275.25,1748.83,1758.96,1015.28,1007.03,373.73,379.46,433.09,433.42,77.16,79.85,111.53,103.58,161.27,172.69,73.87,79.34,74.00,72.14,6.00,6.00,0.00,1.00,30.39,34.98,42.41,40.33,3.50,3.57,12.55,15.22,26.00,23.00,118.00,114.06
1954,-1.12,-1.56,-16.47,-17.03,1.37,4.56,12.53,12.64,-1.47,-6.70,73.10,72.08,213.00,219.41,131.00,145.90,258.00,246.87,120.00,132.20,122.00,135.33,65.00,79.83,14.25,11.14,14.25,11.60,34.00,17.30,6979.15,7153.12,12.60,10.30,2.00,10.26,0.00,0.00,48.00,23.18,0.00,0.00,13.42,10.29,126.00,100.83,0.00,0.00,141.00,153.27,130.00,124.00,270.00,275.20,1673.11,1759.67,983.01,1007.27,351.24,379.91,471.12,433.09,96.33,79.47,123.95,103.47,194.19,173.04,53.32,79.17,80.00,72.09,3.00,6.00,2.00,1.00,58.71,35.07,66.89,40.46,3.53,3.57,14.33,15.26,32.00,23.00,129.00,113.87
1955,-2.48,-1.53,-16.53,-16.95,3.77,4.58,12.85,12.64,-10.96,-6.68,70.64,72.04,229.00,219.46,133.00,145.84,251.00,246.93,140.00,132.00,144.00,135.10,89.00,79.42,15.62,11.10,16.71,11.49,8.00,17.58,7493.19,7142.11,10.41,10.36,14.00,10.33,0.00,0.00,21.00,23.65,0.00,0.00,8.49,10.30,117.00,101.00,0.46,0.00,137.00,153.35,133.00,123.86,269.00,275.15,1642.07,1760.37,972.60,1007.50,385.90,380.36,425.40,432.76,82.05,79.09,117.35,103.35,149.54,173.38,81.88,79.00,73.00,72.03,7.00,6.00,0.00,1.00,31.39,35.15,42.78,40.59,3.56,3.57,19.81,15.30,19.00,23.00,116.00,113.68
1956,-1.56,-1.50,-19.99,-16.87,5.54,4.61,12.68,12.64,-7.65,-6.66,72.53,72.00,221.00,219.51,132.00,145.78,228.00,246.99,123.00,131.80,133.00,134.87,80.00,79.00,16.16,11.05,16.16,11.39,29.00,17.85,7148.55,7131.10,13.70,10.41,11.00,10.41,0.00,0.00,32.00,24.12,0.00,0.00,12.88,10.31,95.00,101.17,0.00,0.00,144.00,153.43,123.00,123.71,266.00,275.10,1753.49,1761.07,1043.93,1007.74,412.56,380.82,468.54,432.43,83.84,78.72,101.04,103.24,200.38,173.73,91.58,78.83,78.00,71.97,9.00,6.00,0.00,1.00,39.83,35.24,44.56,40.72,4.11,3.58,26.13,15.34,32.00,23.00,109.00,113.48
1957,-1.01,-1.47,-14.59,-16.79,4.48,4.63,12.30,12.64,-4.85,-6.64,69.96,71.96,218.00,219.56,161.00,145.72,237.00,247.05,134.00,131.60,145.00,134.65,69.00,78.58,10.96,11.00,9.32,11.29,0.00,18.13,6939.00,7120.09,10.96,10.47,1.00,10.48,0.00,0.00,13.00,24.59,0.00,0.00,6.58,10.32,75.00,101.33,0.00,0.00,159.00,153.51,117.00,123.57,275.00,275.05,1739.43,1761.77,971.92,1007.97,316.08,381.27,524.89,432.10,58.83,78.34,96.74,103.12,259.87,174.07,97.27,78.66,82.00,71.92,8.00,6.00,1.00,1.00,26.76,35.32,36.74,40.85,3.96,3.58,15.33,15.38,22.00,23.00,129.00,113.29
1958,0.22,-1.44,-15.26,-16.71,6.30,4.65,13.74,12.64,-6.08,-6.62,63.52,71.91,220.00,219.61,162.00,145.65,246.00,247.11,127.00,131.40,122.00,134.42,68.00,78.17,6.58,10.96,4.38,11.19,22.00,18.40,6499.23,7109.08,13.97,10.52,20.00,10.55,0.00,0.00,17.00,25.06,0.00,0.00,10.68,10.33,83.00,101.50,0.00,0.00,156.00,153.59,123.00,123.43,278.00,275.00,1923.74,1762.47,1159.62,1008.21,510.86,381.72,297.74,431.76,90.75,77.96,71.11,103.00,83.79,174.42,62.44,78.49,45.00,71.86,2.00,6.00,0.00,1.00,31.72,35.41,35.24,40.98,2.84,3.58,10.23,15.42,20.00,23.00,92.00,113.10
