Station:,"58.3392,-114.7526",,,,Station ID:,205,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.33919907,Lon:,-114.7526016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.77,-1.67,-24.21,-20.30,6.00,5.14,14.18,14.07,-8.79,-6.27,81.93,76.15,212.00,210.89,143.00,143.71,251.00,255.56,150.00,140.50,150.00,141.51,104.00,90.05,12.33,11.24,12.60,12.09,0.00,16.18,7612.27,7197.21,8.49,7.67,27.00,18.41,6.00,1.60,6.00,12.67,0.00,0.00,3.01,8.33,107.00,109.82,6.14,2.18,154.00,155.06,118.00,122.50,271.00,276.55,2009.53,1965.79,1241.40,1227.32,551.13,540.37,350.70,362.27,58.19,62.09,58.48,70.25,116.82,144.03,102.07,74.24,67.00,60.54,2.00,4.00,0.00,1.00,24.33,31.51,33.06,39.18,3.13,3.41,3.20,16.62,25.00,26.00,109.00,93.30
1951,-3.04,-1.63,-21.72,-20.21,5.19,5.17,14.34,14.08,-10.37,-6.26,76.61,76.10,215.00,210.94,154.00,143.75,265.00,255.52,155.00,140.25,157.00,141.32,109.00,89.64,20.82,11.20,20.27,11.98,14.00,16.43,7693.60,7184.50,7.95,7.81,26.00,18.67,1.00,1.62,16.00,13.33,0.00,0.00,7.67,8.41,110.00,109.72,0.00,2.19,150.00,155.30,116.00,122.33,265.00,276.64,1898.50,1968.65,1168.83,1229.01,530.71,541.99,307.79,361.79,54.27,61.82,119.26,70.36,71.33,144.24,75.26,73.90,54.00,60.36,2.00,4.00,0.00,1.00,34.70,31.55,43.33,39.18,3.13,3.41,5.73,16.68,20.00,26.00,93.00,93.26
1952,0.02,-1.59,-21.33,-20.12,7.94,5.20,13.60,14.09,-2.39,-6.25,72.62,76.05,194.00,210.98,128.00,143.80,251.00,255.47,122.00,140.00,125.00,141.13,72.00,89.23,6.30,11.15,7.67,11.88,25.00,16.69,6569.37,7171.79,9.59,7.95,9.00,18.93,0.00,1.64,25.00,14.00,0.00,0.00,8.77,8.48,122.00,109.63,0.00,2.21,185.00,155.53,102.00,122.17,286.00,276.73,2183.51,1971.50,1290.19,1230.71,518.71,543.60,366.35,361.30,58.32,61.55,105.48,70.46,151.25,144.45,53.16,73.56,61.00,60.18,6.00,4.00,1.00,1.00,37.25,31.59,39.21,39.17,3.41,3.41,24.16,16.75,23.00,26.00,105.00,93.22
1953,0.34,-1.56,-16.92,-20.03,6.25,5.23,14.78,14.10,-3.46,-6.23,75.41,76.00,198.00,211.02,155.00,143.84,273.00,255.42,133.00,139.75,128.00,140.94,49.00,88.81,5.75,11.11,8.77,11.77,32.00,16.95,6502.44,7159.08,12.60,8.08,23.00,19.19,8.00,1.66,19.00,14.67,0.00,0.00,12.88,8.55,117.00,109.53,15.05,2.22,173.00,155.77,125.00,122.00,297.00,276.82,2150.04,1974.36,1302.99,1232.40,569.40,545.22,338.13,360.81,57.39,61.27,59.99,70.57,123.55,144.66,80.37,73.23,60.00,59.99,4.00,4.00,0.00,1.00,26.73,31.64,39.76,39.17,3.11,3.41,13.74,16.82,28.00,26.00,103.00,93.17
1954,-0.73,-1.52,-18.35,-19.94,1.67,5.26,14.70,14.11,-1.26,-6.22,74.30,75.94,212.00,211.06,128.00,143.88,258.00,255.38,124.00,139.50,130.00,140.75,69.00,88.40,12.88,11.07,13.70,11.66,50.00,17.20,6853.65,7146.38,13.97,8.22,19.00,19.45,0.00,1.68,56.00,15.33,0.00,0.00,11.51,8.62,129.00,109.43,0.00,2.23,149.00,156.01,123.00,121.83,271.00,276.91,1995.93,1977.21,1258.37,1234.09,591.46,546.83,283.07,360.33,67.07,61.00,49.01,70.68,107.29,144.87,61.56,72.89,55.00,59.81,2.00,4.00,0.00,1.00,18.46,31.68,18.46,39.17,2.90,3.41,7.88,16.89,25.00,26.00,92.00,93.13
1955,-2.49,-1.48,-20.96,-19.85,5.32,5.29,14.78,14.12,-9.96,-6.20,76.13,75.89,218.00,211.11,134.00,143.92,250.00,255.33,146.00,139.25,148.00,140.56,115.00,87.99,12.33,11.02,17.53,11.56,6.00,17.46,7551.18,7133.67,11.78,8.36,30.00,19.71,6.00,1.70,6.00,16.00,0.00,0.00,8.77,8.70,115.00,109.34,15.99,2.24,138.00,156.24,133.00,121.67,270.00,277.00,1927.40,1980.06,1248.31,1235.79,616.93,548.45,401.97,359.84,86.99,60.73,91.10,70.78,155.54,145.08,71.84,72.55,67.00,59.62,6.00,4.00,0.00,1.00,28.09,31.73,34.10,39.16,3.58,3.40,19.50,16.95,17.00,26.00,108.00,93.09
1956,-1.38,-1.45,-20.69,-19.76,5.90,5.33,14.23,14.13,-7.74,-6.19,76.41,75.84,220.00,211.15,134.00,143.96,230.00,255.28,136.00,139.00,137.00,140.37,82.00,87.58,11.23,10.98,14.25,11.45,28.00,17.72,7108.25,7120.96,8.77,8.49,26.00,19.98,1.00,1.72,18.00,16.67,0.00,0.00,11.51,8.77,95.00,109.24,3.39,2.25,145.00,156.48,123.00,121.50,267.00,277.09,1955.96,1982.92,1239.17,1237.48,602.00,550.06,411.98,359.36,64.78,60.46,90.54,70.89,167.67,145.29,94.24,72.21,63.00,59.44,5.00,4.00,2.00,1.00,45.76,31.77,46.57,39.16,4.12,3.40,20.69,17.02,31.00,26.00,93.00,93.04
1957,-1.20,-1.41,-17.26,-19.67,4.11,5.36,14.15,14.14,-5.18,-6.17,74.65,75.78,220.00,211.19,167.00,144.00,260.00,255.24,146.00,138.75,144.00,140.18,84.00,87.16,10.14,10.94,11.23,11.34,13.00,17.97,7008.53,7108.25,9.32,8.63,13.00,20.24,0.00,1.74,12.00,17.33,0.00,0.00,8.49,8.84,92.00,109.15,0.00,2.27,159.00,156.72,117.00,121.33,275.00,277.18,1924.20,1985.77,1155.66,1239.17,503.85,551.68,376.58,358.87,38.62,60.18,43.06,71.00,206.55,145.50,87.31,71.87,57.00,59.26,6.00,4.00,2.00,1.00,34.65,31.81,53.70,39.15,4.19,3.40,24.51,17.09,18.00,26.00,85.00,93.00
1958,0.26,-1.37,-16.81,-19.58,6.97,5.39,14.86,14.15,-5.85,-6.16,68.68,75.73,199.00,211.23,161.00,144.04,266.00,255.19,127.00,138.50,126.00,139.99,73.00,86.75,5.21,10.89,4.66,11.23,40.00,18.23,6499.02,7095.54,7.67,8.77,24.00,20.50,1.00,1.76,17.00,18.00,0.00,0.00,15.07,8.91,104.00,109.05,2.50,2.28,156.00,156.95,124.00,121.17,279.00,277.27,2045.50,1988.63,1275.10,1240.87,589.85,553.29,287.29,358.38,64.72,59.91,67.74,71.10,88.96,145.71,70.15,71.54,55.00,59.07,0.00,4.00,0.00,1.00,11.94,31.86,16.61,39.15,2.72,3.40,0.00,17.15,25.00,26.00,92.00,92.96
1959,-1.00,-1.34,-18.24,-19.49,4.80,5.42,13.57,14.17,-5.76,-6.14,74.59,75.68,223.00,211.27,151.00,144.08,252.00,255.14,128.00,138.25,134.00,139.80,64.00,86.34,10.96,10.85,17.26,11.13,37.00,18.49,6960.48,7082.83,8.77,8.90,15.00,20.76,4.00,1.78,37.00,18.67,0.00,0.00,8.77,8.98,100.00,108.95,4.72,2.29,145.00,157.19,133.00,121.00,277.00,277.36,1758.27,1991.48,1057.71,1242.56,440.68,554.91,280.17,357.90,48.27,59.64,64.52,71.21,116.38,145.92,52.10,71.20,47.00,58.89,2.00,4.00,0.00,1.00,21.87,31.90,26.92,39.15,2.96,3.40,9.00,17.22,32.00,26.00,84.00,92.91
