Station:,"58.3145,-116.8564",,,,Station ID:,15,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.3144989,Lon:,-116.8563995,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.92,-1.62,-23.88,-20.20,5.99,5.35,14.00,13.94,-9.39,-6.67,81.84,76.24,217.00,216.38,143.00,148.87,251.00,244.47,149.00,136.00,154.00,141.50,110.00,92.00,12.33,11.34,14.79,12.13,0.00,14.44,7669.82,7186.51,9.32,9.29,28.00,24.09,7.00,1.00,12.00,20.60,0.00,0.00,2.47,7.63,107.00,98.71,4.10,1.42,153.00,154.46,119.00,119.50,271.00,274.72,1999.16,1929.69,1234.70,1188.03,547.73,525.06,399.53,363.17,62.43,60.30,84.19,84.08,136.24,149.86,101.89,72.81,79.00,61.26,2.00,5.00,0.00,1.00,21.65,33.60,27.62,41.59,3.73,3.90,3.46,18.92,22.00,27.94,106.00,89.00
1951,-3.01,-1.59,-21.57,-20.11,5.27,5.38,14.12,13.95,-10.44,-6.66,75.61,76.17,216.00,216.29,154.00,148.73,240.00,244.68,152.00,135.89,155.00,141.33,103.00,91.57,21.10,11.26,21.10,12.05,14.00,14.76,7679.35,7175.78,8.77,9.34,30.00,24.12,1.00,1.00,17.00,20.91,0.00,0.00,7.95,7.75,85.00,99.04,0.00,1.43,150.00,154.68,116.00,119.38,265.00,274.81,1874.59,1932.64,1146.80,1189.83,513.17,526.66,349.22,363.38,50.27,60.26,131.96,84.19,92.79,150.17,87.39,72.74,64.00,61.16,4.00,5.00,0.00,1.00,33.81,33.71,42.82,41.64,3.50,3.89,15.09,18.90,20.00,27.87,98.00,89.11
1952,0.03,-1.56,-21.41,-20.02,7.81,5.41,13.58,13.96,-2.10,-6.64,69.82,76.09,196.00,216.20,128.00,148.60,247.00,244.89,118.00,135.78,124.00,141.17,77.00,91.14,6.30,11.18,8.22,11.98,29.00,15.08,6571.76,7165.05,11.51,9.38,14.00,24.15,0.00,1.00,35.00,21.23,0.00,0.00,8.77,7.86,118.00,99.37,0.00,1.43,185.00,154.89,102.00,119.25,286.00,274.89,2183.02,1935.59,1286.01,1191.63,521.18,528.26,356.91,363.58,47.45,60.22,87.46,84.30,175.94,150.48,46.69,72.68,62.00,61.05,5.00,5.00,3.00,1.00,42.85,33.83,44.54,41.68,4.11,3.88,27.79,18.88,38.00,27.79,86.00,89.22
1953,0.24,-1.53,-16.78,-19.94,6.41,5.43,14.40,13.97,-3.99,-6.62,75.15,76.02,201.00,216.10,155.00,148.47,270.00,245.11,127.00,135.67,131.00,141.00,54.00,90.71,6.03,11.10,11.23,11.90,27.00,15.41,6530.31,7154.31,14.52,9.42,24.00,24.19,7.00,1.00,20.00,21.54,0.00,0.00,13.42,7.97,114.00,99.70,10.71,1.44,150.00,155.11,122.00,119.13,271.00,274.98,1968.45,1938.55,1219.08,1193.43,543.11,529.86,358.81,363.79,55.16,60.18,81.66,84.40,132.03,150.78,68.83,72.61,58.00,60.95,4.00,5.00,1.00,1.00,42.58,33.94,59.53,41.73,3.89,3.88,11.40,18.87,32.00,27.72,90.00,89.33
1954,-0.63,-1.50,-17.57,-19.85,2.02,5.46,14.29,13.98,-1.26,-6.61,74.32,75.95,216.00,216.01,158.00,148.33,258.00,245.32,122.00,135.56,126.00,140.83,64.00,90.29,12.88,11.02,13.97,11.82,46.00,15.73,6808.82,7143.58,15.34,9.46,21.00,24.22,0.00,1.00,61.00,21.85,0.00,0.00,11.78,8.09,99.00,100.03,0.00,1.44,148.00,155.33,123.00,119.00,270.00,275.06,1956.36,1941.50,1222.79,1195.23,555.01,531.45,289.45,363.99,67.73,60.14,60.70,84.51,119.20,151.09,47.72,72.55,55.00,60.84,2.00,5.00,1.00,1.00,29.55,34.05,31.38,41.78,3.28,3.87,12.76,18.85,32.00,27.64,86.00,89.44
1955,-2.54,-1.47,-20.32,-19.77,5.32,5.48,14.33,13.99,-10.41,-6.59,75.92,75.87,224.00,215.92,133.00,148.20,250.00,245.53,146.00,135.44,146.00,140.67,116.00,89.86,10.96,10.94,17.81,11.74,0.00,16.06,7552.82,7132.85,10.96,9.50,32.00,24.25,6.00,1.00,6.00,22.17,0.00,0.00,7.95,8.20,116.00,100.35,12.18,1.45,138.00,155.55,133.00,118.88,270.00,275.15,1885.16,1944.46,1208.73,1197.03,578.15,533.05,404.08,364.19,79.33,60.10,89.51,84.62,177.36,151.40,62.46,72.49,72.00,60.74,8.00,5.00,1.00,1.00,33.23,34.16,37.28,41.83,4.08,3.87,25.00,18.84,20.00,27.57,97.00,89.56
1956,-1.41,-1.44,-21.02,-19.68,6.30,5.51,14.05,14.00,-7.92,-6.57,77.54,75.80,218.00,215.83,134.00,148.07,228.00,245.74,126.00,135.33,136.00,140.50,84.00,89.43,12.05,10.86,17.81,11.66,27.00,16.38,7111.38,7122.12,9.32,9.55,25.00,24.28,2.00,1.00,26.00,22.48,0.00,0.00,13.15,8.31,93.00,100.68,2.89,1.45,145.00,155.77,123.00,118.75,267.00,275.24,1950.37,1947.41,1231.61,1198.83,590.91,534.65,476.91,364.40,75.10,60.06,96.11,84.73,224.35,151.70,88.45,72.42,74.00,60.63,8.00,5.00,2.00,1.00,51.81,34.28,53.92,41.88,4.79,3.86,24.19,18.82,56.00,27.49,97.00,89.67
1957,-1.03,-1.41,-16.19,-19.60,4.51,5.53,13.81,14.01,-5.36,-6.56,75.37,75.72,218.00,215.74,167.00,147.93,237.00,245.95,140.00,135.22,142.00,140.33,87.00,89.00,9.86,10.78,11.51,11.59,0.00,16.70,6946.64,7111.38,9.86,9.59,12.00,24.31,0.00,1.00,0.00,22.80,0.00,0.00,8.22,8.43,69.00,101.01,0.00,1.46,159.00,155.98,117.00,118.63,275.00,275.32,1910.14,1950.37,1139.97,1200.63,475.05,536.25,440.30,364.60,36.84,60.03,47.02,84.83,275.42,152.01,80.08,72.36,63.00,60.53,10.00,5.00,3.00,1.00,52.19,34.39,78.54,41.93,5.04,3.85,36.46,18.81,19.00,27.42,86.00,89.78
1958,0.19,-1.38,-16.95,-19.51,7.20,5.56,14.66,14.02,-6.07,-6.54,66.69,75.65,202.00,215.64,161.00,147.80,245.00,246.16,127.00,135.11,128.00,140.17,79.00,88.57,6.85,10.70,4.93,11.51,23.00,17.03,6524.41,7100.65,11.23,9.63,33.00,24.34,1.00,1.00,28.00,23.11,0.00,0.00,13.42,8.54,83.00,101.34,1.40,1.46,156.00,156.20,124.00,118.50,279.00,275.41,2053.57,1953.32,1283.46,1202.43,597.42,537.85,296.05,364.81,61.52,59.99,69.32,84.94,96.78,152.32,71.24,72.29,58.00,60.42,1.00,5.00,0.00,1.00,13.58,34.50,18.99,41.98,2.99,3.85,0.00,18.79,25.00,27.34,90.00,89.89
