Station:,"57.9576,-111.1081",,,,Station ID:,139,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.95759964,Lon:,-111.1081009,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.96,-1.74,-25.01,-20.75,5.08,4.72,14.24,14.64,-8.09,-6.21,82.13,77.42,218.00,211.50,151.00,150.01,251.00,250.63,146.00,143.65,149.00,143.39,102.00,91.81,21.37,13.74,10.68,10.94,7.00,14.33,7687.58,7229.75,5.75,8.30,29.00,23.21,3.00,2.94,0.00,18.39,0.00,0.00,1.64,7.39,99.00,103.95,9.23,6.74,152.00,152.25,120.00,124.83,271.00,275.64,1959.11,1976.77,1204.30,1243.63,538.94,596.90,389.56,415.48,64.47,69.40,56.99,91.92,96.72,158.32,148.98,93.27,55.00,59.30,3.00,6.00,1.00,1.00,38.91,34.77,44.56,41.41,3.14,3.72,9.95,17.23,25.00,23.50,109.00,98.00
1951,-2.98,-1.70,-21.19,-20.65,4.72,4.75,14.53,14.66,-10.25,-6.19,78.09,77.34,221.00,211.33,156.00,149.80,194.00,250.84,156.00,143.44,158.00,143.05,108.00,91.33,25.21,13.60,18.08,10.88,8.00,14.79,7687.29,7216.23,8.49,8.40,30.00,23.35,3.00,2.97,17.00,18.83,0.00,0.00,4.38,7.54,70.00,104.33,1.09,6.84,148.00,152.50,117.00,124.67,264.00,275.73,1897.21,1980.29,1177.17,1246.29,548.88,598.81,354.30,414.82,82.39,68.85,123.44,91.76,96.41,158.95,68.16,92.68,49.00,59.18,5.00,6.00,0.00,1.00,34.94,34.92,49.17,41.52,2.96,3.72,9.04,17.33,16.00,23.56,108.00,97.86
1952,0.06,-1.67,-20.98,-20.55,7.98,4.79,13.43,14.67,-2.45,-6.16,76.34,77.27,193.00,211.15,147.00,149.59,242.00,251.05,125.00,143.24,128.00,142.71,68.00,90.86,11.78,13.46,7.95,10.82,19.00,15.24,6558.61,7202.71,10.96,8.49,16.00,23.50,0.00,3.00,26.00,19.26,0.00,0.00,9.59,7.69,94.00,104.71,0.09,6.94,183.00,152.75,103.00,124.50,285.00,275.82,2150.76,1983.80,1266.58,1248.95,500.39,600.72,398.70,414.17,79.28,68.30,111.01,91.61,142.60,159.57,70.43,92.10,62.00,59.07,6.00,6.00,0.00,1.00,23.24,35.07,30.02,41.63,3.35,3.72,14.63,17.43,22.00,23.61,107.00,97.71
1953,0.28,-1.63,-17.40,-20.46,5.42,4.82,15.26,14.68,-2.71,-6.14,77.28,77.20,204.00,210.98,155.00,149.39,273.00,251.26,131.00,143.03,132.00,142.37,50.00,90.38,10.68,13.33,7.40,10.76,42.00,15.70,6540.07,7189.18,11.78,8.59,27.00,23.65,11.00,3.03,37.00,19.70,0.00,0.00,12.60,7.84,117.00,105.10,23.15,7.03,177.00,153.00,121.00,124.33,297.00,275.91,2191.68,1987.31,1319.01,1251.61,607.50,602.63,379.13,413.51,63.11,67.75,39.49,91.45,155.76,160.20,114.35,91.52,60.00,58.95,3.00,6.00,1.00,1.00,29.20,35.22,36.05,41.75,3.19,3.72,14.16,17.53,20.00,23.67,106.00,97.57
1954,-0.68,-1.59,-18.56,-20.36,0.97,4.85,14.93,14.69,-0.64,-6.12,76.54,77.13,208.00,210.80,150.00,149.18,259.00,251.48,118.00,142.83,130.00,142.03,71.00,89.90,13.70,13.19,12.33,10.70,54.00,16.16,6842.54,7175.66,15.34,8.68,20.00,23.79,0.00,3.06,58.00,20.13,0.00,0.00,13.70,7.99,108.00,105.48,0.74,7.13,148.00,153.25,124.00,124.17,271.00,276.00,1993.25,1990.82,1261.07,1254.27,603.82,604.54,408.01,412.86,60.13,67.20,61.73,91.30,179.14,160.83,97.64,90.94,59.00,58.84,6.00,6.00,0.00,1.00,35.04,35.37,38.75,41.86,3.58,3.72,22.16,17.63,25.00,23.72,106.00,97.43
1955,-2.17,-1.55,-21.23,-20.26,5.67,4.88,15.45,14.70,-9.37,-6.09,77.29,77.06,221.00,210.62,143.00,148.97,249.00,251.69,146.00,142.62,150.00,141.68,115.00,89.43,14.52,13.05,12.88,10.64,6.00,16.62,7454.65,7162.13,9.86,8.78,37.00,23.94,7.00,3.09,21.00,20.57,0.00,0.00,8.49,8.14,105.00,105.86,20.69,7.23,137.00,153.50,134.00,124.00,270.00,276.09,2000.80,1994.33,1322.83,1256.93,696.52,606.44,436.30,412.20,96.73,66.65,104.34,91.14,154.85,161.45,92.91,90.35,57.00,58.73,5.00,6.00,1.00,1.00,34.33,35.52,38.25,41.97,3.50,3.73,16.66,17.73,13.00,23.78,112.00,97.29
1956,-1.17,-1.51,-20.13,-20.17,5.31,4.92,14.50,14.71,-7.08,-6.07,75.54,76.98,224.00,210.45,142.00,148.77,230.00,251.90,130.00,142.41,141.00,141.34,83.00,88.95,12.33,12.91,11.23,10.58,33.00,17.07,7046.50,7148.61,9.86,8.87,32.00,24.09,2.00,3.11,29.00,21.00,0.00,0.00,9.04,8.29,87.00,106.25,3.44,7.33,133.00,153.75,135.00,123.83,267.00,276.18,1886.14,1997.84,1226.12,1259.59,624.96,608.35,414.08,411.54,62.79,66.10,63.82,90.98,188.27,162.08,96.67,89.77,54.00,58.61,7.00,6.00,2.00,1.00,32.43,35.67,41.69,42.08,3.76,3.73,17.62,17.83,24.00,23.83,97.00,97.14
1957,-1.34,-1.47,-17.87,-20.07,3.67,4.95,14.60,14.73,-5.20,-6.04,75.04,76.91,223.00,210.27,163.00,148.56,238.00,252.11,142.00,142.21,143.00,141.00,88.00,88.48,12.88,12.77,7.12,10.52,0.00,17.53,7071.53,7135.08,8.77,8.97,17.00,24.24,0.00,3.14,12.00,21.43,0.00,0.00,6.30,8.44,74.00,106.63,0.00,7.42,155.00,154.00,121.00,123.67,275.00,276.27,1916.23,2001.35,1171.75,1262.25,551.21,610.26,300.74,410.89,45.46,65.55,43.24,90.83,128.05,162.70,83.39,89.19,40.00,58.50,5.00,6.00,0.00,1.00,30.99,35.83,42.46,42.20,3.51,3.73,10.56,17.93,32.00,23.89,70.00,97.00
1958,0.21,-1.43,-16.48,-19.97,6.26,4.98,14.63,14.74,-5.70,-6.02,72.40,76.84,195.00,210.10,163.00,148.35,267.00,252.32,128.00,142.00,126.00,140.66,63.00,88.00,9.86,12.63,4.66,10.46,54.00,17.99,6522.81,7121.56,9.59,9.07,19.00,24.38,1.00,3.17,34.00,21.87,0.00,0.00,13.70,8.60,103.00,107.01,3.81,7.52,156.00,154.25,124.00,123.50,279.00,276.36,1966.46,2004.86,1200.52,1264.91,539.19,612.17,328.94,410.23,64.45,65.00,67.53,90.67,143.02,163.33,56.95,88.61,35.00,58.38,6.00,6.00,2.00,1.00,56.85,35.98,62.13,42.31,3.92,3.73,33.91,18.03,24.00,23.94,68.00,96.86
