Station:,"59.4074,-112.9447",,,,Station ID:,48,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.40739822,Lon:,-112.9447021,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.32,-3.38,-26.47,-22.86,3.81,3.00,13.25,13.78,-9.62,-7.85,81.17,76.44,223.00,220.00,143.00,144.17,230.00,253.00,158.00,155.60,157.00,152.07,116.00,106.00,16.44,12.60,11.78,11.88,7.00,11.12,8172.58,7829.41,6.85,7.60,18.00,15.50,3.00,1.00,6.00,15.74,0.00,0.00,2.47,7.30,86.00,106.72,6.94,2.14,151.00,149.23,120.00,125.00,270.00,272.31,1815.72,1829.99,1063.13,1081.56,435.05,482.74,362.93,364.69,60.50,67.91,52.42,70.06,103.14,131.40,131.49,95.12,54.00,55.00,3.00,3.00,0.00,0.00,25.82,26.28,31.09,31.03,2.64,2.98,10.88,14.10,25.00,20.11,121.00,105.35
1951,-4.47,-3.34,-23.66,-22.77,2.99,3.03,13.98,13.79,-11.85,-7.83,77.47,76.37,225.00,220.00,156.00,144.24,265.00,253.00,166.00,155.40,171.00,151.81,121.00,105.50,21.92,12.49,20.27,11.77,7.00,11.56,8219.93,7815.26,9.32,7.73,24.00,15.67,1.00,1.00,14.00,16.26,0.00,0.00,5.48,7.41,108.00,106.65,0.00,2.18,143.00,149.31,122.00,125.00,264.00,272.34,1732.85,1831.66,1051.56,1083.37,468.02,484.51,337.55,364.03,65.20,67.50,120.04,69.96,87.51,131.71,72.63,94.59,58.00,54.90,1.00,3.00,1.00,0.00,37.64,26.34,49.80,31.09,2.67,2.99,6.28,14.17,14.00,20.27,112.00,105.06
1952,-1.52,-3.30,-23.23,-22.68,6.50,3.07,12.57,13.80,-4.04,-7.81,75.09,76.30,203.00,220.00,147.00,144.31,242.00,253.00,138.00,155.20,134.00,151.55,77.00,105.00,10.68,12.38,7.40,11.66,31.00,12.00,7128.00,7801.10,9.59,7.86,6.00,15.83,0.00,1.00,25.00,16.78,0.00,0.00,9.32,7.52,94.00,106.58,0.00,2.21,161.00,149.39,113.00,125.00,273.00,272.37,1855.34,1833.32,1063.76,1085.17,397.41,486.27,347.88,363.37,72.06,67.10,69.32,69.86,136.26,132.03,74.79,94.06,54.00,54.80,2.00,3.00,0.00,0.00,17.45,26.40,19.35,31.15,2.65,2.99,10.85,14.25,18.00,20.43,114.00,104.77
1953,-1.25,-3.26,-19.63,-22.58,4.28,3.11,14.32,13.81,-4.43,-7.79,76.64,76.24,206.00,220.00,155.00,144.39,273.00,253.00,147.00,155.00,141.00,151.30,67.00,104.50,10.14,12.27,7.95,11.55,34.00,12.44,7084.99,7786.95,12.33,7.99,22.00,16.00,7.00,1.00,19.00,17.29,0.00,0.00,12.05,7.63,117.00,106.51,16.80,2.24,147.00,149.48,125.00,125.00,271.00,272.39,1868.01,1834.99,1133.20,1086.97,505.88,488.03,370.36,362.71,70.56,66.69,32.40,69.75,132.66,132.34,127.05,93.53,58.00,54.70,2.00,3.00,0.00,0.00,18.23,26.46,28.91,31.21,2.74,3.00,8.27,14.33,20.00,20.59,120.00,104.48
1954,-2.51,-3.22,-21.22,-22.49,-0.66,3.15,14.14,13.82,-2.93,-7.77,73.63,76.17,222.00,220.00,144.00,144.46,258.00,253.00,143.00,154.80,149.00,151.04,80.00,104.00,15.34,12.16,13.70,11.44,53.00,12.88,7500.71,7772.80,14.25,8.11,16.00,16.17,0.00,1.00,50.00,17.81,0.00,0.00,12.05,7.74,113.00,106.45,0.00,2.28,136.00,149.56,135.00,125.00,270.00,272.42,1815.25,1836.66,1141.64,1088.77,529.49,489.79,337.48,362.05,63.19,66.28,39.51,69.65,138.78,132.66,93.39,93.00,54.00,54.60,3.00,3.00,0.00,0.00,26.56,26.52,31.94,31.27,2.93,3.00,11.51,14.40,31.00,20.76,104.00,104.19
1955,-3.85,-3.18,-23.87,-22.40,3.83,3.19,14.50,13.83,-10.99,-7.75,76.33,76.10,225.00,220.00,143.00,144.53,250.00,253.00,154.00,154.60,154.00,150.78,129.00,103.50,13.15,12.05,16.16,11.34,0.00,13.32,8048.43,7758.64,9.32,8.24,30.00,16.33,5.00,1.00,9.00,18.33,0.00,0.00,7.67,7.85,106.00,106.38,13.44,2.31,137.00,149.65,134.00,125.00,270.00,272.45,1867.95,1838.33,1197.34,1090.57,590.09,491.55,395.31,361.39,81.13,65.87,90.02,69.54,130.06,132.98,99.18,92.47,59.00,54.50,4.00,3.00,0.00,0.00,32.08,26.57,38.86,31.34,2.96,3.01,13.66,14.48,12.00,20.92,120.00,103.90
1956,-3.10,-3.14,-22.21,-22.30,3.33,3.22,13.57,13.84,-9.39,-7.73,73.80,76.04,233.00,220.00,142.00,144.60,230.00,253.00,151.00,154.40,154.00,150.52,98.00,103.00,12.05,11.95,14.79,11.23,21.00,13.76,7725.36,7744.49,8.49,8.37,20.00,16.50,0.00,1.00,18.00,18.84,0.00,0.00,8.22,7.97,87.00,106.31,2.38,2.35,133.00,149.73,135.00,125.00,267.00,272.48,1731.61,1840.00,1076.44,1092.37,500.71,493.32,386.22,360.73,55.17,65.47,71.67,69.44,138.68,133.29,119.52,91.93,56.00,54.40,3.00,3.00,0.00,0.00,25.98,26.63,26.54,31.40,3.29,3.01,18.88,14.55,15.00,21.08,103.00,103.61
1957,-3.11,-3.10,-20.31,-22.21,1.39,3.26,13.67,13.85,-6.98,-7.71,75.40,75.97,235.00,220.00,167.00,144.67,238.00,253.00,158.00,154.20,150.00,150.26,105.00,102.50,13.42,11.84,10.68,11.12,12.00,14.21,7708.45,7730.34,8.77,8.49,7.00,16.67,0.00,1.00,28.00,19.36,0.00,0.00,6.58,8.08,70.00,106.24,0.00,2.38,143.00,149.82,121.00,125.00,263.00,272.51,1646.17,1841.67,972.99,1094.17,423.43,495.08,351.01,360.07,56.01,65.06,49.96,69.34,155.12,133.61,94.85,91.40,52.00,54.30,6.00,3.00,0.00,0.00,29.65,26.69,42.80,31.46,3.27,3.01,23.38,14.63,22.00,21.24,92.00,103.32
1958,-1.34,-3.06,-19.07,-22.11,5.02,3.30,14.03,13.86,-7.23,-7.69,69.98,75.90,211.00,220.00,163.00,144.75,267.00,253.00,138.00,154.00,132.00,150.00,79.00,102.00,7.40,11.73,5.21,11.01,46.00,14.65,7077.88,7716.18,9.04,8.62,12.00,16.83,0.00,1.00,25.00,19.88,0.00,0.00,13.15,8.19,103.00,106.18,0.41,2.41,148.00,149.90,124.00,125.00,271.00,272.53,1839.67,1843.34,1102.03,1095.98,467.19,496.84,310.02,359.42,71.30,64.65,51.23,69.23,110.97,133.92,72.89,90.87,50.00,54.20,1.00,3.00,0.00,0.00,13.26,26.75,15.78,31.52,2.51,3.02,3.24,14.70,22.00,21.40,103.00,103.03
