Station:,"59.601,-115.7531",,,,Station ID:,103,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.60100174,Lon:,-115.7530975,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.11,-4.04,-26.60,-23.56,3.05,2.14,12.44,12.66,-10.95,-8.89,79.64,76.10,227.00,227.00,144.00,150.43,230.00,249.76,165.00,158.29,165.00,157.63,127.00,108.75,14.79,12.15,12.05,10.87,7.00,14.85,8452.46,8047.07,6.58,7.67,13.00,9.16,2.00,0.00,0.00,13.73,0.00,0.00,3.29,6.88,85.00,98.81,2.07,0.56,152.00,143.25,119.00,127.00,270.00,270.00,1709.63,1653.13,957.65,950.40,355.40,378.85,332.14,364.97,53.09,66.48,49.67,63.22,108.78,129.95,106.28,91.80,59.00,62.82,1.00,2.75,0.00,0.00,16.96,24.63,24.72,29.51,2.79,3.20,5.89,12.44,23.00,20.76,112.00,104.43
1951,-5.25,-4.00,-24.58,-23.46,2.01,2.18,13.07,12.67,-12.33,-8.87,75.97,76.01,230.00,227.00,156.00,150.41,265.00,249.82,171.00,158.09,171.00,157.40,121.00,108.30,19.45,12.05,21.10,10.80,7.00,15.29,8491.71,8033.22,9.04,7.77,11.00,9.27,0.00,0.00,15.00,14.28,0.00,0.00,5.75,7.00,108.00,98.94,0.00,0.56,143.00,143.33,123.00,127.00,265.00,270.00,1587.24,1654.73,926.73,951.75,377.83,380.29,321.12,365.16,51.50,66.29,116.14,63.43,83.35,130.54,80.16,91.41,54.00,62.69,2.00,2.78,1.00,0.00,35.27,24.74,43.37,29.64,2.79,3.21,12.71,12.58,12.00,20.79,110.00,104.29
1952,-2.22,-3.96,-23.87,-23.36,5.35,2.22,11.99,12.67,-4.41,-8.85,73.51,75.92,207.00,227.00,144.00,150.38,247.00,249.88,142.00,157.89,136.00,157.16,93.00,107.85,6.58,11.95,6.85,10.72,38.00,15.73,7383.05,8019.36,8.77,7.87,3.00,9.37,0.00,0.00,21.00,14.84,0.00,0.00,9.04,7.13,102.00,99.06,0.00,0.56,155.00,143.42,114.00,127.00,268.00,270.00,1719.98,1656.32,954.46,953.11,321.76,381.72,358.86,365.35,59.75,66.10,61.97,63.64,172.45,131.13,66.63,91.02,63.00,62.55,4.00,2.81,0.00,0.00,23.71,24.85,24.92,29.77,3.18,3.21,16.27,12.72,15.00,20.82,106.00,104.14
1953,-2.02,-3.93,-19.81,-23.26,3.53,2.26,13.36,12.68,-5.74,-8.83,75.03,75.83,214.00,227.00,155.00,150.35,272.00,249.94,149.00,157.69,147.00,156.93,77.00,107.40,8.22,11.85,9.04,10.65,45.00,16.16,7344.99,8005.51,11.78,7.97,18.00,9.48,4.00,0.00,23.00,15.39,0.00,0.00,12.33,7.25,116.00,99.18,9.48,0.56,141.00,143.50,130.00,127.00,270.00,270.00,1680.73,1657.91,978.94,954.46,402.24,383.16,358.46,365.54,61.32,65.92,50.21,63.85,126.99,131.72,110.61,90.63,64.00,62.41,1.00,2.84,0.00,0.00,22.95,24.97,26.73,29.90,3.14,3.21,4.40,12.85,29.00,20.84,108.00,104.00
1954,-3.30,-3.89,-21.17,-23.16,-1.45,2.30,13.09,12.69,-4.05,-8.81,73.36,75.74,236.00,227.00,158.00,150.32,258.00,250.00,146.00,157.50,154.00,156.69,88.00,106.95,12.88,11.76,13.42,10.58,54.00,16.60,7774.62,7991.66,14.25,8.07,6.00,9.59,0.00,0.00,44.00,15.94,0.00,0.00,10.96,7.38,99.00,99.31,0.00,0.56,136.00,143.58,135.00,127.00,270.00,270.00,1661.09,1659.50,993.21,955.82,404.41,384.59,294.59,365.73,47.43,65.73,37.83,64.06,128.85,132.31,82.45,90.24,59.00,62.27,2.00,2.87,0.00,0.00,24.47,25.08,24.47,30.04,2.92,3.21,9.62,12.99,30.00,20.87,97.00,103.86
1955,-4.74,-3.85,-23.92,-23.06,2.58,2.34,13.41,12.70,-12.21,-8.79,75.49,75.65,233.00,227.00,143.00,150.30,250.00,250.06,159.00,157.30,154.00,156.46,133.00,106.50,12.60,11.66,14.79,10.51,6.00,17.04,8342.49,7977.81,8.77,8.17,21.00,9.70,2.00,0.00,7.00,16.49,0.00,0.00,7.67,7.50,106.00,99.43,6.79,0.56,136.00,143.67,134.00,127.00,269.00,270.00,1713.90,1661.09,1049.50,957.18,466.12,386.03,340.30,365.92,75.93,65.54,65.68,64.27,112.88,132.91,80.49,89.84,62.00,62.14,0.00,2.90,0.00,0.00,22.58,25.20,31.22,30.17,3.09,3.22,8.48,13.13,17.00,20.90,104.00,103.71
1956,-3.94,-3.81,-23.18,-22.96,2.57,2.38,12.72,12.71,-10.23,-8.77,73.21,75.55,235.00,227.00,142.00,150.27,228.00,250.12,160.00,157.10,161.00,156.22,98.00,106.05,12.33,11.56,15.34,10.43,26.00,17.48,8022.50,7963.96,8.22,8.27,8.00,9.81,0.00,0.00,28.00,17.05,0.00,0.00,9.86,7.62,85.00,99.55,1.74,0.56,133.00,143.75,135.00,127.00,267.00,270.00,1606.11,1662.68,954.73,958.53,394.90,387.46,401.15,366.11,61.49,65.35,84.57,64.48,148.09,133.50,112.50,89.45,63.00,62.00,4.00,2.93,1.00,0.00,39.93,25.31,44.49,30.30,3.55,3.22,23.09,13.27,37.00,20.93,104.00,103.57
1957,-3.61,-3.77,-19.81,-22.86,0.69,2.42,12.59,12.72,-7.52,-8.75,75.30,75.46,238.00,227.00,167.00,150.24,259.00,250.18,158.00,156.90,156.00,155.99,103.00,105.60,10.68,11.46,10.41,10.36,14.00,17.92,7887.05,7950.10,7.95,8.37,3.00,9.92,0.00,0.00,13.00,17.60,0.00,0.00,6.85,7.75,91.00,99.68,0.00,0.56,155.00,143.83,121.00,127.00,275.00,270.00,1586.63,1664.27,878.74,959.89,319.62,388.90,430.31,366.30,58.07,65.17,63.05,64.69,223.44,134.09,91.08,89.06,69.00,61.86,7.00,2.96,0.00,0.00,38.22,25.42,58.61,30.43,3.72,3.22,33.30,13.41,16.00,20.96,109.00,103.43
1958,-2.30,-3.73,-19.98,-22.77,3.98,2.46,13.07,12.73,-8.03,-8.73,66.98,75.37,218.00,227.00,161.00,150.22,262.00,250.24,143.00,156.70,139.00,155.75,87.00,105.15,5.21,11.37,5.75,10.29,46.00,18.35,7416.67,7936.25,7.12,8.47,8.00,10.02,0.00,0.00,16.00,18.15,0.00,0.00,13.15,7.87,100.00,99.80,0.00,0.56,147.00,143.92,124.00,127.00,270.00,270.00,1721.49,1665.86,990.79,961.25,387.12,390.33,339.41,366.49,70.12,64.98,64.26,64.90,118.18,134.68,84.44,88.67,57.00,61.73,0.00,2.99,0.00,0.00,16.69,25.54,22.00,30.57,2.58,3.23,0.00,13.55,14.00,20.99,117.00,103.29
