Station:,"57.5664,-109.5979",,,,Station ID:,81,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.56639862,Lon:,-109.5979004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.46,-2.83,-26.39,-21.28,3.18,3.13,12.86,13.30,-9.34,-7.24,82.23,75.00,242.00,223.64,158.00,150.87,235.00,248.00,156.00,151.09,157.00,149.57,115.00,97.00,25.75,13.97,9.59,10.16,7.00,14.13,8217.19,7616.20,6.30,7.94,17.00,11.63,2.00,1.00,6.00,20.15,0.00,0.00,1.64,4.37,76.00,94.78,3.36,1.58,147.00,145.67,124.00,126.13,270.00,269.80,1711.18,1740.73,980.46,1031.97,383.30,441.39,411.24,451.61,55.44,73.07,64.28,100.47,116.97,180.03,153.65,98.85,66.00,68.57,2.00,7.00,1.00,1.00,33.27,33.08,39.92,41.53,2.83,3.51,7.89,16.29,25.00,19.32,131.00,118.21
1951,-4.24,-2.78,-22.22,-21.18,3.24,3.18,13.09,13.31,-11.44,-7.21,76.00,74.95,230.00,223.36,174.00,150.73,194.00,248.29,164.00,150.82,169.00,149.14,111.00,96.47,28.77,13.84,17.81,10.10,13.00,14.59,8123.42,7599.90,9.59,8.06,15.00,11.75,0.00,1.00,30.00,20.62,0.00,0.00,1.92,4.58,40.00,95.22,0.00,1.61,148.00,145.93,117.00,126.09,264.00,269.96,1691.54,1744.72,987.40,1035.20,395.61,443.78,393.79,451.29,79.07,72.65,119.78,100.36,135.32,180.67,75.74,98.38,63.00,68.43,6.00,7.00,0.00,1.00,23.15,33.25,30.41,41.72,3.02,3.51,9.97,16.39,15.00,19.39,121.00,117.95
1952,-1.05,-2.74,-21.62,-21.07,6.61,3.22,12.24,13.33,-3.64,-7.18,72.64,74.90,205.00,223.09,147.00,150.60,242.00,248.57,134.00,150.55,133.00,148.72,79.00,95.94,12.88,13.70,7.67,10.05,25.00,15.05,6955.01,7583.61,11.78,8.17,4.00,11.88,0.00,1.00,26.00,21.08,0.00,0.00,6.58,4.79,94.00,95.67,0.00,1.65,183.00,146.20,103.00,126.04,285.00,270.12,1936.68,1748.72,1058.22,1038.43,350.20,446.16,402.14,450.97,67.26,72.24,93.43,100.25,175.17,181.32,68.97,97.90,72.00,68.29,2.00,7.00,0.00,1.00,21.69,33.42,25.19,41.92,3.14,3.52,6.94,16.48,21.00,19.45,118.00,117.69
1953,-1.01,-2.69,-18.32,-20.96,3.68,3.26,13.91,13.35,-3.84,-7.15,76.57,74.85,219.00,222.82,156.00,150.47,264.00,248.86,147.00,150.27,140.00,148.30,61.00,95.41,12.33,13.56,6.58,9.99,23.00,15.51,6983.64,7567.32,10.96,8.29,18.00,12.00,3.00,1.00,31.00,21.54,0.00,0.00,5.48,5.00,107.00,96.11,7.66,1.68,149.00,146.47,123.00,126.00,271.00,270.28,1804.20,1752.71,1065.54,1041.66,462.60,448.55,400.15,450.65,66.32,71.82,53.18,100.15,163.39,181.96,106.12,97.43,68.00,68.14,4.00,7.00,0.00,1.00,21.88,33.59,28.29,42.11,3.02,3.53,10.48,16.58,16.00,19.52,122.00,117.43
1954,-2.01,-2.65,-19.81,-20.85,-0.65,3.30,13.65,13.37,-1.93,-7.12,77.01,74.80,221.00,222.55,150.00,150.33,259.00,249.14,129.00,150.00,140.00,147.88,74.00,94.88,13.97,13.42,12.88,9.94,41.00,15.98,7313.85,7551.02,14.25,8.41,8.00,12.13,0.00,1.00,56.00,22.00,0.00,0.00,11.78,5.22,108.00,96.56,0.26,1.71,137.00,146.73,135.00,125.96,271.00,270.44,1726.04,1756.70,1052.48,1044.89,448.19,450.94,476.80,450.33,67.18,71.40,107.22,100.04,211.64,182.60,84.77,96.95,75.00,68.00,5.00,7.00,0.00,1.00,37.91,33.76,44.20,42.31,3.72,3.53,12.37,16.67,17.00,19.59,121.00,117.17
1955,-3.31,-2.60,-22.24,-20.75,4.23,3.34,14.23,13.39,-10.28,-7.09,76.22,74.76,228.00,222.27,143.00,150.20,250.00,249.43,151.00,149.73,149.00,147.45,124.00,94.35,12.88,13.29,12.60,9.88,7.00,16.44,7834.00,7534.73,10.14,8.53,26.00,12.25,2.00,1.00,21.00,22.46,0.00,0.00,4.93,5.43,106.00,97.00,6.57,1.74,137.00,147.00,134.00,125.91,270.00,270.60,1825.96,1760.70,1154.82,1048.12,556.51,453.32,479.85,450.01,107.40,70.99,112.34,99.93,168.16,183.24,105.02,96.48,82.00,67.86,7.00,7.00,0.00,1.00,24.58,33.93,31.36,42.51,3.11,3.54,7.92,16.77,11.00,19.66,144.00,116.91
1956,-2.36,-2.56,-21.14,-20.64,3.65,3.38,13.22,13.40,-7.90,-7.07,73.56,74.71,232.00,222.00,143.00,150.07,230.00,249.71,141.00,149.45,149.00,147.03,86.00,93.82,13.42,13.15,10.41,9.83,30.00,16.90,7449.87,7518.44,9.04,8.65,17.00,12.38,0.00,1.00,28.00,22.92,0.00,0.00,5.48,5.64,86.00,97.44,0.29,1.77,133.00,147.27,135.00,125.87,267.00,270.76,1709.09,1764.69,1054.58,1051.35,484.48,455.71,457.56,449.69,74.87,70.57,70.13,99.82,222.15,183.88,89.80,96.00,68.00,67.71,8.00,7.00,2.00,1.00,32.44,34.10,45.36,42.70,3.65,3.54,22.55,16.86,24.00,19.73,114.00,116.66
1957,-2.54,-2.51,-18.83,-20.53,2.41,3.42,13.21,13.42,-6.21,-7.04,71.85,74.66,236.00,221.73,163.00,149.93,238.00,250.00,152.00,149.18,149.00,146.61,92.00,93.29,11.51,13.01,6.03,9.77,0.00,17.36,7499.03,7502.14,6.30,8.76,4.00,12.50,0.00,1.00,6.00,23.38,0.00,0.00,4.66,5.86,74.00,97.89,0.00,1.80,139.00,147.53,121.00,125.83,259.00,270.92,1600.05,1768.69,939.65,1054.58,395.23,458.09,363.48,449.37,48.88,70.15,49.91,99.71,170.42,184.53,88.71,95.52,57.00,67.57,4.00,7.00,0.00,1.00,25.77,34.27,34.63,42.90,3.00,3.55,10.96,16.96,30.00,19.80,107.00,116.40
1958,-1.17,-2.47,-17.62,-20.43,4.67,3.46,13.00,13.44,-6.98,-7.01,69.45,74.61,223.00,221.45,163.00,149.80,258.00,250.29,136.00,148.91,135.00,146.19,74.00,92.76,10.14,12.88,4.38,9.72,39.00,17.83,7004.99,7485.85,8.22,8.88,8.00,12.63,0.00,1.00,33.00,23.85,0.00,0.00,9.32,6.07,94.00,98.33,0.00,1.84,148.00,147.80,124.00,125.78,271.00,271.08,1691.94,1772.68,957.19,1057.80,367.62,460.48,377.67,449.04,77.71,69.74,86.95,99.60,161.23,185.17,58.78,95.05,50.00,67.43,4.00,7.00,3.00,1.00,53.69,34.44,61.31,43.09,3.00,3.55,23.74,17.05,17.00,19.86,110.00,116.14
