Station:,"58.864,-113.5893",,,,Station ID:,128,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.86399841,Lon:,-113.5893021,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.42,-2.35,-25.30,-21.44,4.98,4.08,13.84,14.12,-8.99,-6.72,81.35,75.56,213.00,212.30,143.00,143.69,251.00,255.01,153.00,148.34,152.00,146.00,109.00,96.65,15.34,10.92,11.23,11.33,7.00,15.62,7848.57,7463.07,7.67,7.49,18.00,15.64,4.00,0.82,6.00,13.84,0.00,0.00,3.01,8.75,107.00,109.56,7.36,2.40,153.00,154.95,119.00,125.00,271.00,276.79,1929.22,1922.31,1167.51,1166.03,503.45,521.89,354.27,364.54,59.82,66.40,54.74,74.73,97.00,131.07,126.17,86.16,58.00,56.45,3.00,4.00,0.00,0.00,24.04,27.57,31.58,31.83,2.67,3.02,10.33,12.54,25.00,20.97,123.00,106.90
1951,-3.63,-2.31,-22.55,-21.35,4.15,4.11,14.32,14.13,-10.96,-6.71,77.57,75.53,220.00,212.43,156.00,143.77,265.00,254.97,159.00,148.10,165.00,145.80,114.00,96.26,23.01,10.89,20.00,11.23,14.00,15.83,7916.53,7450.97,9.04,7.65,26.00,15.91,1.00,0.84,14.00,14.43,0.00,0.00,5.48,8.81,108.00,109.44,0.00,2.41,150.00,155.06,116.00,124.89,265.00,276.80,1854.31,1924.44,1132.20,1167.75,512.25,523.47,329.51,363.83,61.96,65.98,119.50,74.64,85.93,131.50,74.27,85.62,53.00,56.27,1.00,4.00,0.00,0.00,37.29,27.63,48.61,31.86,2.79,3.03,8.87,12.70,14.00,21.09,107.00,106.55
1952,-0.63,-2.28,-22.16,-21.26,7.34,4.15,13.19,14.13,-3.09,-6.70,74.69,75.51,197.00,212.55,147.00,143.85,251.00,254.93,130.00,147.87,128.00,145.60,75.00,95.87,8.49,10.85,7.12,11.13,27.00,16.05,6806.39,7438.87,9.86,7.80,9.00,16.18,0.00,0.87,25.00,15.03,0.00,0.00,8.77,8.86,103.00,109.33,0.00,2.42,183.00,155.18,103.00,124.78,285.00,276.81,2083.40,1926.57,1202.78,1169.47,467.76,525.05,359.13,363.13,69.91,65.57,95.56,74.55,132.36,131.93,64.96,85.08,62.00,56.09,4.00,4.00,0.00,0.00,27.56,27.69,29.34,31.89,3.11,3.04,17.02,12.86,23.00,21.20,105.00,106.20
1953,-0.33,-2.24,-18.22,-21.17,5.32,4.18,14.74,14.14,-3.75,-6.69,75.79,75.48,201.00,212.68,155.00,143.92,273.00,254.89,139.00,147.64,133.00,145.40,51.00,95.48,8.77,10.81,8.49,11.03,45.00,16.27,6753.33,7426.77,12.88,7.96,26.00,16.45,8.00,0.90,25.00,15.62,0.00,0.00,13.42,8.92,117.00,109.22,18.33,2.44,173.00,155.29,125.00,124.67,297.00,276.82,2101.95,1928.69,1254.26,1171.18,550.82,526.63,374.57,362.43,65.03,65.16,42.33,74.46,135.11,132.36,122.27,84.54,64.00,55.91,1.00,4.00,0.00,0.00,16.54,27.75,24.63,31.92,2.81,3.04,2.82,13.02,38.00,21.31,123.00,105.86
1954,-1.50,-2.21,-19.68,-21.08,0.54,4.22,14.55,14.15,-1.91,-6.68,73.92,75.46,214.00,212.81,128.00,144.00,258.00,254.85,130.00,147.40,142.00,145.20,73.00,95.09,13.42,10.78,14.79,10.93,55.00,16.48,7133.89,7414.67,15.34,8.11,20.00,16.73,0.00,0.92,50.00,16.22,0.00,0.00,13.15,8.98,129.00,109.11,0.00,2.45,137.00,155.41,135.00,124.56,271.00,276.83,1881.08,1930.82,1203.78,1172.90,571.19,528.21,317.98,361.72,57.37,64.75,40.09,74.37,135.13,132.79,81.83,84.00,55.00,55.73,2.00,4.00,0.00,0.00,22.03,27.81,28.75,31.95,2.91,3.05,7.63,13.17,25.00,21.43,102.00,105.51
1955,-3.03,-2.17,-22.35,-21.00,4.73,4.25,14.85,14.16,-10.33,-6.67,76.36,75.43,220.00,212.94,143.00,144.08,250.00,254.82,150.00,147.17,151.00,145.00,124.00,94.70,12.05,10.74,16.44,10.83,6.00,16.70,7751.71,7402.57,10.41,8.27,28.00,17.00,5.00,0.95,9.00,16.81,0.00,0.00,8.22,9.04,106.00,109.00,16.06,2.46,138.00,155.52,133.00,124.44,270.00,276.84,1926.20,1932.95,1247.52,1174.62,624.05,529.79,393.38,361.02,84.63,64.33,93.76,74.28,133.49,133.22,86.33,83.46,62.00,55.55,4.00,4.00,0.00,0.00,29.73,27.88,36.82,31.98,2.99,3.06,16.26,13.33,13.00,21.54,122.00,105.16
1956,-2.10,-2.14,-21.29,-20.91,4.69,4.29,14.05,14.17,-8.39,-6.67,74.96,75.41,223.00,213.06,134.00,144.15,230.00,254.78,145.00,146.93,143.00,144.80,88.00,94.31,10.41,10.70,13.70,10.73,34.00,16.92,7369.48,7390.47,9.04,8.42,25.00,17.27,1.00,0.97,18.00,17.41,0.00,0.00,10.68,9.10,95.00,108.89,3.17,2.48,133.00,155.64,135.00,124.33,267.00,276.84,1814.47,1935.08,1155.91,1176.33,558.11,531.37,410.13,360.32,61.39,63.92,73.90,74.19,161.90,133.65,113.64,82.92,64.00,55.36,4.00,4.00,0.00,0.00,30.72,27.94,32.18,32.01,3.42,3.06,15.87,13.49,24.00,21.66,108.00,104.81
1957,-2.05,-2.10,-18.75,-20.82,2.80,4.32,14.09,14.18,-5.94,-6.66,75.36,75.38,225.00,213.19,167.00,144.23,238.00,254.74,152.00,146.70,147.00,144.60,96.00,93.92,10.68,10.67,9.59,10.64,13.00,17.13,7321.06,7378.37,9.59,8.58,10.00,17.55,0.00,1.00,18.00,18.00,0.00,0.00,7.95,9.16,70.00,108.78,0.00,2.49,155.00,155.75,121.00,124.22,275.00,276.85,1831.54,1937.20,1093.70,1178.05,481.90,532.95,349.81,359.61,49.53,63.51,48.33,74.10,161.84,134.08,91.56,82.38,50.00,55.18,5.00,4.00,0.00,0.00,31.66,28.00,44.66,32.04,3.29,3.07,23.95,13.65,30.00,21.77,96.00,104.47
1958,-0.42,-2.07,-17.81,-20.73,6.04,4.36,14.55,14.18,-6.36,-6.65,69.61,75.36,201.00,213.32,163.00,144.31,267.00,254.70,131.00,146.47,129.00,144.40,73.00,93.53,6.30,10.63,5.21,10.54,46.00,17.35,6747.19,7366.28,8.49,8.73,17.00,17.82,1.00,1.03,26.00,18.59,0.00,0.00,15.07,9.22,103.00,108.67,1.87,2.51,149.00,155.87,124.00,124.11,272.00,276.86,1941.46,1939.33,1198.75,1179.77,536.11,534.53,281.00,358.91,65.40,63.10,49.73,74.01,96.22,134.51,70.85,81.84,42.00,55.00,0.00,4.00,0.00,0.00,13.73,28.06,20.84,32.07,2.46,3.08,3.53,13.81,22.00,21.89,94.00,104.12
