Station:,"54.1491,-112.272",,,,Station ID:,100,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.14910126,Lon:,-112.2720032,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.63,0.88,-20.73,-14.77,6.94,6.79,15.05,14.11,-5.94,-2.96,82.49,72.39,224.00,205.80,159.00,144.26,231.00,256.00,130.00,116.20,135.00,116.75,75.00,59.40,16.99,10.47,12.60,10.91,0.00,17.65,6846.09,6285.84,9.86,7.95,39.00,19.38,11.00,2.00,8.00,15.88,0.00,0.00,4.38,7.68,71.00,108.99,10.00,2.02,145.00,165.05,126.00,117.44,270.00,285.38,2069.09,2087.19,1344.37,1292.58,652.90,560.57,308.43,462.64,28.92,64.99,40.65,94.12,123.47,223.75,106.21,59.65,55.00,62.00,1.00,8.58,0.00,1.00,19.47,45.11,26.49,51.33,3.55,4.87,0.00,23.45,30.00,27.78,86.00,88.75
1951,-0.60,0.91,-17.03,-14.70,7.39,6.81,13.81,14.12,-6.39,-2.95,70.08,72.36,210.00,205.76,157.00,144.24,264.00,256.00,136.00,115.92,139.00,116.50,78.00,59.02,18.63,10.41,17.26,10.85,7.00,17.80,6807.75,6276.04,7.12,8.00,21.00,19.57,3.00,2.00,16.00,16.25,0.00,0.00,4.11,7.76,106.00,109.01,0.74,2.02,151.00,165.34,115.00,117.26,265.00,285.46,1966.16,2089.98,1213.81,1294.08,525.22,561.96,507.45,461.64,91.15,64.58,125.83,94.57,222.59,223.03,77.06,59.49,82.00,62.00,8.00,8.56,1.00,1.00,44.85,44.98,56.18,51.20,4.52,4.85,10.56,23.36,22.00,27.73,111.00,88.86
1952,2.49,0.93,-15.61,-14.63,8.82,6.83,13.88,14.13,0.67,-2.94,68.19,72.33,182.00,205.72,127.00,144.22,276.00,256.00,104.00,115.64,107.00,116.25,39.00,58.63,5.21,10.36,5.75,10.79,27.00,17.95,5668.40,6266.24,10.41,8.05,11.00,19.76,0.00,2.00,40.00,16.63,0.00,0.00,8.77,7.84,148.00,109.04,0.00,2.02,209.00,165.63,101.00,117.08,309.00,285.54,2439.69,2092.77,1445.23,1295.58,572.31,563.35,382.70,460.65,46.90,64.17,106.29,95.02,214.06,222.31,15.45,59.32,67.00,62.00,9.00,8.53,1.00,1.00,39.45,44.85,44.49,51.07,5.28,4.84,26.74,23.27,38.00,27.69,72.00,88.96
1953,2.42,0.96,-12.37,-14.56,6.44,6.85,14.38,14.14,0.05,-2.93,74.21,72.30,201.00,205.68,141.00,144.20,269.00,256.00,96.00,115.36,106.00,116.00,27.00,58.24,5.48,10.30,6.58,10.73,23.00,18.10,5715.87,6256.44,9.04,8.11,23.00,19.95,1.00,2.00,27.00,17.00,0.00,0.00,7.40,7.92,127.00,109.06,2.29,2.02,193.00,165.92,110.00,116.90,302.00,285.62,2282.46,2095.56,1334.42,1297.08,543.20,564.73,464.96,459.66,81.25,63.77,103.13,95.46,224.13,221.59,29.26,59.16,62.00,62.00,14.00,8.51,3.00,1.00,54.27,44.72,60.50,50.93,5.69,4.83,29.21,23.18,35.00,27.65,81.00,89.07
1954,1.31,0.99,-13.21,-14.48,2.56,6.87,14.15,14.15,1.85,-2.91,76.22,72.26,203.00,205.64,150.00,144.18,260.00,256.00,95.00,115.08,90.00,115.75,49.00,57.86,12.88,10.25,19.73,10.67,54.00,18.25,6109.26,6246.64,11.23,8.16,9.00,20.14,1.00,2.00,57.00,17.38,0.00,0.00,14.79,8.00,109.00,109.09,1.63,2.02,143.00,166.21,129.00,116.72,271.00,285.69,1823.95,2098.34,1113.55,1298.59,473.11,566.12,494.17,458.66,56.58,63.36,182.17,95.91,252.97,220.86,19.15,58.99,67.00,62.00,11.00,8.49,2.00,1.00,47.01,44.59,49.17,50.80,5.41,4.81,28.49,23.09,24.00,27.60,90.00,89.18
1955,-0.03,1.02,-13.19,-14.41,6.09,6.89,14.73,14.16,-7.77,-2.90,68.33,72.23,214.00,205.60,134.00,144.16,252.00,256.00,130.00,114.80,135.00,115.50,73.00,57.47,11.23,10.19,16.71,10.61,22.00,18.40,6623.86,6236.84,9.86,8.22,28.00,20.33,4.00,2.00,10.00,17.75,0.00,0.00,5.48,8.08,117.00,109.12,11.96,2.02,151.00,166.50,120.00,116.54,270.00,285.77,1980.76,2101.13,1235.10,1300.09,588.05,567.51,509.43,457.67,51.62,62.95,120.38,96.36,243.93,220.14,70.65,58.83,62.00,62.00,16.00,8.47,1.00,1.00,47.74,44.46,56.62,50.67,5.05,4.80,29.05,23.00,26.00,27.56,98.00,89.29
1956,1.20,1.04,-16.64,-14.34,6.82,6.92,14.47,14.17,-3.12,-2.89,67.02,72.20,201.00,205.56,125.00,144.14,270.00,256.00,101.00,114.52,105.00,115.25,65.00,57.09,8.49,10.14,10.68,10.55,29.00,18.55,6159.90,6227.04,10.14,8.27,25.00,20.52,0.00,2.00,30.00,18.13,0.00,0.00,11.51,8.16,144.00,109.14,1.23,2.02,171.00,166.79,124.00,116.36,294.00,285.85,2198.14,2103.92,1367.69,1301.59,648.23,568.90,508.23,456.67,129.02,62.54,90.03,96.81,272.21,219.42,48.73,58.66,64.00,62.00,17.00,8.44,6.00,1.00,48.63,44.33,62.80,50.54,5.28,4.78,35.77,22.91,33.00,27.51,93.00,89.40
1957,1.67,1.07,-13.04,-14.27,7.38,6.94,14.19,14.18,-1.06,-2.88,63.38,72.17,205.00,205.52,160.00,144.12,260.00,256.00,122.00,114.24,109.00,115.00,44.00,56.70,8.49,10.08,9.32,10.49,31.00,18.70,5971.32,6217.25,6.03,8.33,15.00,20.71,0.00,2.00,13.00,18.50,0.00,0.00,8.22,8.24,99.00,109.17,1.35,2.02,161.00,167.08,116.00,116.18,276.00,285.92,2109.50,2106.71,1317.96,1303.09,598.81,570.29,343.36,455.68,43.84,62.14,39.03,97.26,187.79,218.70,72.66,58.50,63.00,62.00,4.00,8.42,0.00,1.00,25.80,44.20,31.61,50.41,3.78,4.77,18.48,22.82,38.00,27.47,87.00,89.51
1958,2.39,1.10,-11.56,-14.19,7.67,6.96,15.09,14.19,-3.36,-2.87,68.69,72.14,198.00,205.48,161.00,144.10,265.00,256.00,111.00,113.96,113.00,114.75,34.00,56.32,7.40,10.03,3.84,10.43,28.00,18.85,5732.79,6207.45,9.86,8.38,33.00,20.90,7.00,2.00,15.00,18.88,0.00,0.00,8.77,8.33,103.00,109.19,4.64,2.02,174.00,167.37,123.00,116.00,296.00,286.00,2196.49,2109.50,1351.90,1304.59,627.64,571.68,367.49,454.69,53.78,61.73,53.19,97.70,195.79,217.98,58.17,58.33,51.00,62.00,4.00,8.40,2.00,1.00,87.40,44.08,93.29,50.28,3.90,4.76,31.09,22.73,34.00,27.42,89.00,89.62
