Station:,"57.1523,-112.4917",,,,Station ID:,117,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.15230179,Lon:,-112.4916992,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.07,-1.52,-24.30,-19.70,5.12,5.08,13.55,13.54,-8.57,-5.92,82.01,75.29,224.00,215.24,143.00,148.08,230.00,252.84,147.00,138.25,147.00,139.25,97.00,87.45,19.73,12.59,14.52,12.10,7.00,15.13,7710.41,7178.70,7.12,7.62,23.00,16.20,3.00,1.00,7.00,14.99,0.00,0.00,2.19,6.75,86.00,103.59,3.43,1.45,148.00,149.00,123.00,124.50,270.00,274.31,1858.39,1864.64,1119.11,1132.71,473.61,477.54,422.36,458.70,57.59,78.13,74.80,94.52,118.48,182.09,148.72,91.99,65.00,65.13,2.00,6.00,0.00,1.00,28.40,33.96,34.20,42.78,2.94,3.62,7.70,18.13,20.00,20.05,134.00,115.36
1951,-3.06,-1.47,-20.58,-19.59,4.87,5.11,13.55,13.56,-10.23,-5.89,75.53,75.21,223.00,215.06,156.00,148.00,265.00,252.89,152.00,137.95,155.00,138.86,100.00,86.89,25.75,12.47,19.18,12.01,14.00,15.64,7696.44,7163.04,8.49,7.73,22.00,16.40,0.00,1.00,16.00,15.49,0.00,0.00,3.56,6.91,108.00,103.73,0.00,1.45,149.00,149.33,116.00,124.29,264.00,274.40,1798.25,1868.49,1072.34,1135.06,452.20,479.51,415.08,457.77,91.89,77.55,129.37,94.59,122.07,182.49,90.04,91.43,61.00,65.00,6.00,6.00,0.00,1.00,23.80,34.06,31.38,42.75,3.17,3.63,12.40,18.22,13.00,20.12,124.00,115.09
1952,0.22,-1.43,-20.05,-19.49,7.64,5.15,13.02,13.57,-2.04,-5.87,73.75,75.13,199.00,214.88,147.00,147.92,242.00,252.93,124.00,137.65,127.00,138.47,65.00,86.33,9.86,12.36,8.49,11.91,20.00,16.15,6494.06,7147.37,11.78,7.84,8.00,16.60,0.00,1.00,27.00,16.00,0.00,0.00,8.49,7.07,94.00,103.86,0.00,1.45,202.00,149.67,103.00,124.09,304.00,274.49,2183.93,1872.34,1238.23,1137.40,451.77,481.48,362.38,456.85,68.16,76.97,89.04,94.66,151.96,182.88,56.62,90.87,63.00,64.88,3.00,6.00,0.00,1.00,24.30,34.17,29.68,42.72,3.20,3.63,8.18,18.31,22.00,20.20,105.00,114.82
1953,0.40,-1.39,-16.20,-19.38,5.44,5.18,14.23,13.59,-2.63,-5.84,75.86,75.05,206.00,214.71,155.00,147.83,271.00,252.98,126.00,137.36,128.00,138.08,46.00,85.77,8.77,12.24,7.95,11.82,26.00,16.66,6471.83,7131.71,12.05,7.95,21.00,16.80,5.00,1.00,18.00,16.51,0.00,0.00,10.14,7.23,115.00,104.00,7.65,1.45,150.00,150.00,122.00,123.89,271.00,274.57,1918.27,1876.18,1169.70,1139.75,506.45,483.45,432.62,455.92,71.30,76.39,75.09,94.73,166.15,183.28,102.44,90.30,71.00,64.75,6.00,6.00,0.00,1.00,24.89,34.27,34.94,42.68,3.11,3.63,7.72,18.39,19.00,20.27,129.00,114.55
1954,-0.70,-1.34,-17.35,-19.27,0.87,5.22,13.81,13.60,-0.38,-5.82,76.54,74.96,206.00,214.53,150.00,147.75,259.00,253.02,118.00,137.06,123.00,137.69,69.00,85.21,13.70,12.12,14.52,11.72,43.00,17.17,6834.46,7116.04,13.42,8.06,7.00,17.00,0.00,1.00,56.00,17.01,0.00,0.00,12.33,7.38,108.00,104.14,0.00,1.45,136.00,150.33,135.00,123.69,270.00,274.66,1774.29,1880.03,1100.81,1142.09,473.57,485.42,473.35,455.00,75.56,75.81,135.17,94.80,205.65,183.68,57.63,89.74,74.00,64.63,7.00,6.00,0.00,1.00,35.19,34.38,42.31,42.65,3.70,3.64,19.60,18.48,15.00,20.35,121.00,114.27
1955,-2.31,-1.30,-19.64,-19.16,5.12,5.25,14.28,13.61,-9.69,-5.79,74.80,74.88,223.00,214.35,143.00,147.67,250.00,253.07,144.00,136.76,146.00,137.30,108.00,84.65,13.42,12.01,16.16,11.63,6.00,17.69,7467.47,7100.38,9.59,8.17,26.00,17.20,2.00,1.00,6.00,17.52,0.00,0.00,8.22,7.54,106.00,104.27,6.64,1.45,138.00,150.67,133.00,123.49,270.00,274.74,1844.56,1883.88,1167.92,1144.44,552.01,487.39,501.21,454.07,106.74,75.23,124.35,94.88,189.60,184.08,91.19,89.18,83.00,64.50,7.00,6.00,0.00,1.00,28.13,34.48,43.89,42.62,3.58,3.64,13.78,18.57,13.00,20.42,132.00,114.00
1956,-1.00,-1.26,-19.78,-19.05,5.60,5.29,13.70,13.63,-6.56,-5.77,74.20,74.80,224.00,214.18,134.00,147.58,229.00,253.11,124.00,136.46,131.00,136.91,80.00,84.09,11.51,11.89,12.33,11.54,29.00,18.20,6965.01,7084.71,11.78,8.28,26.00,17.40,1.00,1.00,28.00,18.03,0.00,0.00,10.68,7.70,94.00,104.41,2.10,1.45,145.00,151.00,123.00,123.29,267.00,274.83,1895.42,1887.72,1182.60,1146.79,556.98,489.36,484.64,453.14,81.28,74.65,85.26,94.95,234.25,184.47,87.17,88.62,69.00,64.38,8.00,6.00,2.00,1.00,36.26,34.59,56.58,42.59,3.88,3.64,21.53,18.65,24.00,20.50,114.00,113.73
1957,-1.01,-1.21,-16.44,-18.94,4.23,5.32,13.65,13.64,-4.57,-5.74,72.89,74.72,221.00,214.00,162.00,147.50,260.00,253.16,142.00,136.17,138.00,136.52,75.00,83.53,10.68,11.77,8.49,11.44,6.00,18.71,6940.31,7069.04,8.49,8.38,8.00,17.60,0.00,1.00,12.00,18.53,0.00,0.00,6.03,7.86,97.00,104.55,0.00,1.45,159.00,151.33,117.00,123.08,275.00,274.91,1870.43,1891.57,1101.39,1149.13,464.74,491.33,416.85,452.22,43.63,74.07,62.77,95.02,185.27,184.87,116.15,88.06,59.00,64.25,6.00,6.00,2.00,1.00,40.25,34.69,56.89,42.56,3.41,3.65,17.32,18.74,21.00,20.57,110.00,113.45
1958,0.32,-1.17,-15.57,-18.83,6.05,5.36,14.05,13.65,-5.42,-5.71,68.39,74.64,205.00,213.82,163.00,147.42,266.00,253.20,121.00,135.87,128.00,136.13,60.00,82.97,8.49,11.66,4.93,11.35,47.00,19.22,6467.77,7053.38,7.95,8.49,16.00,17.80,1.00,1.00,24.00,19.04,0.00,0.00,12.05,8.01,102.00,104.68,1.30,1.45,156.00,151.67,124.00,122.88,279.00,275.00,1903.34,1895.42,1135.56,1151.48,485.34,493.30,345.34,451.29,77.14,73.50,70.51,95.09,142.41,185.27,62.49,87.50,44.00,64.13,3.00,6.00,2.00,1.00,44.69,34.80,52.24,42.52,2.95,3.65,21.82,18.83,17.00,20.65,101.00,113.18
