Station:,"56.0696,-113.0426",,,,Station ID:,99,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.06959915,Lon:,-113.0426025,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.44,-0.38,-22.83,-17.36,5.51,5.59,13.62,13.56,-8.03,-4.41,81.35,72.57,226.00,210.00,141.00,143.00,230.00,253.94,142.00,125.55,142.00,130.55,91.00,74.82,22.74,12.01,16.16,11.94,0.00,12.31,7479.38,6730.85,7.67,8.16,24.00,12.83,3.00,1.00,7.00,19.39,0.00,0.00,1.64,7.85,88.00,108.43,1.24,0.94,147.00,152.75,124.00,123.83,270.00,276.12,1862.21,1905.29,1128.23,1152.27,477.39,478.92,415.35,492.64,42.44,81.18,65.70,101.07,145.92,216.22,144.46,80.78,82.00,69.60,2.00,8.52,0.00,2.00,22.20,45.80,28.20,55.36,3.18,4.12,6.52,20.15,23.00,21.50,125.00,112.53
1951,-2.27,-0.34,-19.03,-17.26,5.46,5.61,13.34,13.57,-8.90,-4.39,72.51,72.52,217.00,210.00,157.00,143.00,265.00,254.00,149.00,125.25,151.00,130.18,87.00,74.36,26.30,11.95,19.18,11.86,7.00,12.78,7404.66,6718.06,8.49,8.25,17.00,13.00,1.00,1.00,22.00,19.83,0.00,0.00,2.19,7.95,107.00,108.50,0.42,0.94,150.00,153.05,116.00,123.66,265.00,276.21,1799.31,1907.72,1065.23,1153.87,431.21,480.33,487.27,491.60,84.88,80.60,135.13,101.36,175.04,216.09,104.81,80.31,81.00,69.48,9.00,8.49,0.00,2.00,41.53,45.77,60.94,55.25,3.70,4.12,10.90,20.17,16.00,21.62,128.00,112.32
1952,1.14,-0.31,-18.07,-17.16,7.89,5.64,13.43,13.58,-0.94,-4.38,69.77,72.47,196.00,210.00,147.00,143.00,242.00,254.06,116.00,124.96,123.00,129.82,55.00,73.91,8.22,11.88,6.58,11.78,12.00,13.24,6158.93,6705.27,12.05,8.33,8.00,13.17,0.00,1.00,51.00,20.27,0.00,0.00,7.40,8.04,94.00,108.57,0.00,0.94,202.00,153.35,103.00,123.49,304.00,276.30,2274.73,1910.15,1317.86,1155.48,491.54,481.75,368.07,490.56,55.10,80.01,97.45,101.65,185.16,215.95,33.08,79.84,68.00,69.35,2.00,8.47,0.00,2.00,23.97,45.74,35.30,55.13,3.67,4.12,4.65,20.20,22.00,21.73,97.00,112.10
1953,1.15,-0.27,-14.50,-17.07,5.79,5.66,13.95,13.59,-1.57,-4.36,75.55,72.42,203.00,210.00,155.00,143.00,273.00,254.13,111.00,124.66,121.00,129.45,45.00,73.45,9.04,11.82,6.58,11.70,23.00,13.71,6181.39,6692.48,10.96,8.42,18.00,13.33,0.00,1.00,24.00,20.71,0.00,0.00,8.77,8.13,117.00,108.64,1.05,0.94,150.00,153.65,122.00,123.32,271.00,276.39,1913.32,1912.58,1164.16,1157.08,484.51,483.16,432.49,489.52,89.57,79.42,91.76,101.95,158.94,215.81,59.64,79.37,71.00,69.23,9.00,8.45,1.00,2.00,27.41,45.71,38.40,55.01,3.74,4.12,15.21,20.22,25.00,21.85,110.00,111.89
1954,0.02,-0.24,-15.65,-16.97,1.39,5.69,13.62,13.60,0.64,-4.34,75.84,72.37,204.00,210.00,150.00,143.00,259.00,254.19,114.00,124.37,105.00,129.09,63.00,73.00,12.33,11.75,16.71,11.62,50.00,14.18,6571.26,6679.69,11.23,8.51,7.00,13.50,0.00,1.00,50.00,21.15,0.00,0.00,13.42,8.22,108.00,108.71,0.00,0.94,137.00,153.96,135.00,123.15,271.00,276.47,1738.00,1915.00,1063.90,1158.68,440.69,484.58,539.26,488.48,91.19,78.84,173.21,102.24,255.39,215.68,36.80,78.90,87.00,69.11,13.00,8.42,2.00,2.00,34.03,45.69,34.96,54.89,4.38,4.12,16.70,20.25,15.00,21.96,120.00,111.67
1955,-1.51,-0.20,-16.81,-16.87,5.31,5.71,14.05,13.62,-8.95,-4.32,72.13,72.32,214.00,210.00,135.00,143.00,252.00,254.25,142.00,124.07,144.00,128.73,90.00,72.55,14.52,11.69,17.81,11.55,16.00,14.65,7161.39,6666.90,9.86,8.59,22.00,13.67,1.00,1.00,13.00,21.59,0.00,0.00,7.12,8.31,116.00,108.78,5.57,0.94,138.00,154.26,133.00,122.98,270.00,276.56,1805.43,1917.43,1128.32,1160.28,512.35,485.99,556.44,487.44,100.87,78.25,152.34,102.54,220.16,215.54,92.20,78.43,80.00,68.98,13.00,8.40,2.00,2.00,42.63,45.66,70.82,54.77,4.36,4.11,22.52,20.27,16.00,22.08,123.00,111.46
1956,-0.09,-0.16,-18.50,-16.78,6.28,5.74,13.69,13.63,-5.12,-4.30,71.05,72.27,214.00,210.00,132.00,143.00,246.00,254.31,114.00,123.78,115.00,128.36,73.00,72.09,12.88,11.62,11.78,11.47,34.00,15.11,6627.89,6654.11,13.70,8.68,24.00,13.83,0.00,1.00,29.00,22.03,0.00,0.00,10.96,8.40,113.00,108.85,1.81,0.94,145.00,154.56,123.00,122.81,267.00,276.65,1926.38,1919.86,1210.81,1161.89,563.52,487.41,473.09,486.40,91.21,77.67,92.81,102.83,224.41,215.40,69.51,77.96,66.00,68.86,9.00,8.38,2.00,2.00,32.27,45.63,37.26,54.65,3.86,4.11,22.97,20.30,17.00,22.19,115.00,111.24
1957,-0.05,-0.13,-14.87,-16.68,5.40,5.76,13.48,13.64,-3.07,-4.29,67.77,72.22,213.00,210.00,162.00,143.00,260.00,254.38,137.00,123.48,132.00,128.00,56.00,71.64,13.42,11.56,8.49,11.39,0.00,15.58,6588.02,6641.33,6.58,8.77,5.00,14.00,0.00,1.00,6.00,22.48,0.00,0.00,5.48,8.49,97.00,108.91,0.00,0.94,159.00,154.86,117.00,122.64,275.00,276.74,1910.37,1922.29,1134.07,1163.49,466.10,488.82,454.57,485.36,42.70,77.08,70.19,103.12,215.13,215.27,117.88,77.49,71.00,68.73,6.00,8.35,0.00,2.00,40.51,45.61,57.87,54.53,3.75,4.11,18.40,20.33,18.00,22.31,114.00,111.03
1958,1.14,-0.09,-13.57,-16.58,6.28,5.79,14.12,13.65,-4.37,-4.27,65.80,72.17,203.00,210.00,163.00,143.00,266.00,254.44,120.00,123.18,121.00,127.64,47.00,71.18,8.22,11.49,3.84,11.31,54.00,16.05,6164.18,6628.54,7.95,8.85,13.00,14.17,1.00,1.00,19.00,22.92,0.00,0.00,9.86,8.58,102.00,108.98,0.43,0.94,184.00,155.17,124.00,122.47,307.00,276.82,2071.42,1924.72,1193.85,1165.09,491.65,490.24,354.67,484.32,75.91,76.50,65.37,103.42,167.41,215.13,51.22,77.02,45.00,68.61,4.00,8.33,3.00,2.00,57.99,45.58,60.59,54.41,3.24,4.11,26.98,20.35,25.00,22.42,101.00,110.81
