Station:,"57.6953,-117.2209",,,,Station ID:,204,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.69530106,Lon:,-117.2209015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.38,-0.81,-22.91,-18.30,6.36,5.99,14.23,14.05,-8.80,-5.45,81.20,75.41,217.00,209.59,143.00,145.26,230.00,246.11,144.00,128.18,155.00,137.24,105.00,87.25,14.52,11.60,15.62,12.09,0.00,15.22,7471.52,6884.16,10.41,9.22,31.00,22.15,7.00,2.00,20.00,18.09,0.00,0.00,1.64,9.38,86.00,99.95,3.82,1.48,168.00,160.62,119.00,118.36,286.00,277.19,2091.50,1987.04,1278.05,1232.42,579.99,551.61,369.75,373.80,51.65,61.91,89.76,81.90,104.47,160.88,109.54,69.90,76.00,63.00,5.00,6.00,0.00,1.00,21.27,36.41,25.00,44.75,3.89,4.01,3.45,22.07,24.00,25.00,94.00,90.33
1951,-2.25,-0.78,-20.15,-18.22,5.81,6.01,14.24,14.06,-9.45,-5.43,73.96,75.37,214.00,209.61,153.00,145.20,240.00,246.33,147.00,127.96,149.00,137.06,94.00,86.83,20.55,11.53,19.73,12.01,8.00,15.47,7403.70,6874.05,9.32,9.27,32.00,22.20,2.00,2.00,17.00,18.45,0.00,0.00,8.49,9.45,86.00,100.26,0.00,1.48,151.00,160.80,115.00,118.25,265.00,277.27,1911.12,1989.11,1175.86,1233.50,528.79,552.55,375.15,374.48,73.48,61.86,129.93,82.15,93.09,161.33,91.41,69.91,69.00,63.00,3.00,6.00,0.00,1.00,27.86,36.52,34.99,44.81,3.88,4.00,8.55,22.08,15.00,25.00,95.00,90.56
1952,0.80,-0.75,-20.04,-18.14,8.11,6.03,13.82,14.07,-0.94,-5.42,69.78,75.32,189.00,209.63,144.00,145.13,247.00,246.56,111.00,127.73,121.00,136.88,69.00,86.42,7.40,11.45,7.67,11.93,27.00,15.73,6291.43,6863.95,10.96,9.32,19.00,22.26,0.00,2.00,47.00,18.82,0.00,0.00,10.14,9.52,102.00,100.58,0.00,1.48,203.00,160.98,102.00,118.15,304.00,277.35,2342.42,1991.18,1375.83,1234.58,559.16,553.48,340.20,375.15,54.67,61.80,68.94,82.40,171.24,161.79,46.92,69.93,62.00,63.00,5.00,6.00,1.00,1.00,30.13,36.63,31.83,44.87,4.08,4.00,22.90,22.08,30.00,25.00,83.00,90.78
1953,0.89,-0.72,-15.70,-18.06,6.75,6.05,14.45,14.07,-2.97,-5.41,75.64,75.28,198.00,209.65,155.00,145.07,270.00,246.78,115.00,127.50,126.00,136.71,56.00,86.00,5.48,11.37,9.59,11.85,26.00,15.98,6290.14,6853.84,10.96,9.36,28.00,22.31,7.00,2.00,13.00,19.18,0.00,0.00,12.33,9.59,114.00,100.89,7.68,1.48,150.00,161.15,122.00,118.05,271.00,277.43,1995.32,1993.25,1246.65,1235.65,556.65,554.42,366.37,375.82,64.95,61.75,92.84,82.65,127.59,162.24,59.04,69.94,62.00,63.00,6.00,6.00,1.00,1.00,40.82,36.74,59.81,44.94,3.98,3.99,10.66,22.08,29.00,25.00,90.00,91.00
1954,0.12,-0.70,-16.10,-17.98,2.61,6.07,14.24,14.08,-0.04,-5.39,74.47,75.23,199.00,209.67,135.00,145.00,258.00,247.00,112.00,127.27,118.00,136.53,63.00,85.58,14.52,11.29,13.70,11.76,48.00,16.23,6531.30,6843.73,13.70,9.41,17.00,22.37,0.00,2.00,61.00,19.55,0.00,0.00,12.88,9.66,122.00,101.21,0.00,1.48,148.00,161.33,123.00,117.94,270.00,277.50,1961.27,1995.32,1227.34,1236.73,556.29,555.35,346.08,376.50,79.41,61.69,83.15,82.90,141.88,162.70,44.61,69.96,62.00,63.00,4.00,6.00,1.00,1.00,45.92,36.85,49.93,45.00,3.60,3.99,15.75,22.08,32.00,25.00,95.00,91.22
1955,-1.80,-0.67,-18.42,-17.90,5.88,6.09,14.41,14.08,-9.85,-5.38,73.88,75.19,211.00,209.69,132.00,144.94,251.00,247.22,140.00,127.05,145.00,136.35,110.00,85.17,10.68,11.22,16.99,11.68,6.00,16.48,7279.22,6833.63,10.41,9.46,31.00,22.42,5.00,2.00,12.00,19.91,0.00,0.00,9.59,9.73,118.00,101.53,10.23,1.48,149.00,161.51,122.00,117.84,270.00,277.58,1970.48,1997.40,1238.88,1237.81,589.48,556.29,421.88,377.17,82.19,61.64,92.80,83.15,189.73,163.15,64.55,69.97,75.00,63.00,7.00,6.00,1.00,1.00,38.03,36.96,45.12,45.06,4.10,3.98,23.35,22.08,20.00,25.00,101.00,91.44
1956,-0.54,-0.64,-20.04,-17.82,7.15,6.11,14.15,14.09,-6.65,-5.36,77.00,75.15,207.00,209.71,132.00,144.87,228.00,247.44,113.00,126.82,125.00,136.18,81.00,84.75,10.96,11.14,16.44,11.60,29.00,16.74,6797.62,6823.52,9.32,9.51,27.00,22.48,1.00,2.00,35.00,20.27,0.00,0.00,15.62,9.79,95.00,101.84,2.59,1.48,145.00,161.69,123.00,117.74,267.00,277.66,1990.41,1999.47,1271.21,1238.88,613.62,557.22,476.64,377.85,77.31,61.58,95.25,83.40,231.94,163.61,78.61,69.99,71.00,63.00,10.00,6.00,3.00,1.00,58.39,37.07,59.85,45.12,4.99,3.98,29.84,22.08,43.00,25.00,94.00,91.67
1957,-0.19,-0.61,-14.61,-17.74,5.49,6.13,13.88,14.10,-4.34,-5.35,73.81,75.10,216.00,209.73,162.00,144.81,237.00,247.67,131.00,126.59,137.00,136.00,72.00,84.33,10.14,11.06,10.14,11.52,16.00,16.99,6641.46,6813.41,9.59,9.56,13.00,22.53,0.00,2.00,6.00,20.64,0.00,0.00,8.49,9.86,74.00,102.16,0.00,1.48,159.00,161.87,117.00,117.64,275.00,277.74,1970.74,2001.54,1193.60,1239.96,501.36,558.15,435.39,378.52,30.25,61.53,50.20,83.65,254.81,164.06,98.93,70.00,74.00,63.00,12.00,6.00,0.00,1.00,33.91,37.18,57.42,45.18,4.75,3.97,29.89,22.08,24.00,25.00,91.00,91.89
1958,0.93,-0.58,-15.63,-17.66,7.68,6.15,14.98,14.10,-5.34,-5.34,64.21,75.06,200.00,209.75,161.00,144.74,262.00,247.89,125.00,126.36,127.00,135.82,67.00,83.92,6.58,10.98,3.56,11.44,37.00,17.24,6261.73,6803.31,12.05,9.61,41.00,22.59,2.00,2.00,21.00,21.00,0.00,0.00,14.25,9.93,100.00,102.47,1.29,1.48,159.00,162.04,123.00,117.53,281.00,277.82,2123.72,2003.61,1341.25,1241.04,638.15,559.09,258.29,379.20,61.42,61.47,56.93,83.90,65.55,164.52,76.74,70.02,55.00,63.00,0.00,6.00,0.00,1.00,14.37,37.29,18.40,45.25,2.78,3.97,0.00,22.08,27.00,25.00,86.00,92.11
