Station:,"54.0624,-116.0336",,,,Station ID:,37,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.06240082,Lon:,-116.0335999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.70,-0.05,-19.36,-13.59,4.82,5.07,12.85,11.98,-7.28,-3.49,79.97,71.10,229.00,219.60,144.00,149.80,228.00,245.60,130.00,107.02,140.00,123.21,80.00,56.70,20.00,15.53,15.62,11.95,0.00,7.14,7203.73,6609.53,9.32,9.21,21.00,8.80,1.00,0.00,7.00,19.47,0.00,0.00,3.29,5.70,83.00,98.20,0.67,0.00,143.00,151.45,128.00,125.40,270.00,274.85,1726.99,1699.42,1021.91,956.52,406.49,321.82,393.95,588.20,51.45,78.16,84.50,142.60,162.28,259.11,88.08,75.65,82.00,80.54,4.00,11.00,0.00,3.00,22.72,57.69,32.20,62.48,3.65,4.91,0.00,20.89,40.00,20.14,107.00,116.60
1951,-1.58,-0.01,-16.17,-13.49,5.28,5.09,11.48,12.00,-6.66,-3.47,69.16,71.00,225.00,219.40,178.00,149.60,257.00,245.84,135.00,106.58,143.00,122.55,77.00,56.17,25.48,15.34,17.53,11.88,0.00,7.67,7148.96,6593.25,8.22,9.27,6.00,8.83,0.00,0.00,18.00,19.82,0.00,0.00,1.37,5.85,78.00,98.60,0.00,0.00,151.00,151.73,115.00,125.20,265.00,274.97,1578.68,1702.98,851.06,959.13,272.21,324.17,598.20,587.18,90.98,77.75,129.58,142.74,250.99,258.95,133.28,75.38,104.00,80.40,8.00,11.00,1.00,3.00,65.25,57.68,69.33,62.50,4.38,4.90,12.12,20.88,23.00,20.29,136.00,116.50
1952,1.53,0.04,-14.76,-13.38,6.92,5.12,11.85,12.02,0.17,-3.44,67.53,70.89,194.00,219.20,147.00,149.40,242.00,246.08,94.00,106.14,116.00,121.90,46.00,55.65,11.51,15.16,5.75,11.80,12.00,8.19,6013.03,6576.96,12.05,9.34,7.00,8.86,0.00,0.00,40.00,20.18,0.00,0.00,10.14,6.00,94.00,99.00,0.00,0.00,202.00,152.00,102.00,125.00,303.00,275.09,2064.83,1706.54,1099.02,961.74,340.62,326.53,477.35,586.16,68.62,77.33,143.01,142.87,245.69,258.79,21.04,75.12,71.00,80.27,10.00,11.00,2.00,3.00,46.14,57.67,55.63,62.51,5.08,4.90,24.06,20.88,42.00,20.43,93.00,116.40
1953,1.56,0.08,-11.37,-13.28,4.49,5.15,12.28,12.04,-0.29,-3.41,73.98,70.79,204.00,219.00,144.00,149.20,264.00,246.31,77.00,105.70,108.00,121.25,29.00,55.13,7.95,14.98,9.04,11.73,6.00,8.71,6005.65,6560.68,10.41,9.40,10.00,8.89,0.00,0.00,19.00,20.53,0.00,0.00,8.22,6.15,119.00,99.40,0.00,0.00,174.00,152.27,129.00,124.80,302.00,275.21,1823.72,1710.10,978.68,964.34,302.71,328.88,614.21,585.14,118.18,76.92,175.72,143.01,270.96,258.63,34.97,74.85,105.00,80.13,11.00,11.00,2.00,3.00,80.64,57.67,80.64,62.53,4.89,4.89,20.66,20.87,20.00,20.57,125.00,116.30
1954,-0.05,0.13,-12.70,-13.18,0.77,5.17,11.64,12.06,0.56,-3.38,73.11,70.69,216.00,218.80,167.00,149.00,259.00,246.55,108.00,105.26,113.00,120.60,49.00,54.61,19.45,14.79,16.44,11.66,32.00,9.24,6590.11,6544.39,9.59,9.46,4.00,8.92,0.00,0.00,36.00,20.88,0.00,0.00,8.22,6.30,91.00,99.80,0.00,0.00,137.00,152.55,134.00,124.60,270.00,275.33,1472.41,1713.66,799.83,966.95,229.74,331.24,733.11,584.12,70.25,76.51,326.23,143.15,311.14,258.47,30.98,74.59,92.00,79.99,20.00,11.00,5.00,3.00,77.94,57.66,80.83,62.55,5.82,4.89,33.03,20.86,24.00,20.71,124.00,116.20
1955,-1.17,0.17,-11.90,-13.07,3.74,5.20,12.53,12.08,-9.24,-3.35,71.77,70.58,232.00,218.60,148.00,148.80,252.00,246.79,122.00,104.82,128.00,119.95,81.00,54.09,21.64,14.61,16.99,11.59,11.00,9.76,7013.46,6528.11,9.59,9.53,16.00,8.95,0.00,0.00,16.00,21.24,0.00,0.00,4.38,6.45,103.00,100.20,0.78,0.00,128.00,152.82,143.00,124.40,270.00,275.45,1503.35,1717.22,882.56,969.56,328.95,333.59,619.63,583.10,57.63,76.09,176.90,143.28,249.68,258.31,120.93,74.32,82.00,79.85,13.00,11.00,5.00,3.00,73.57,57.65,80.76,62.56,5.12,4.89,31.48,20.85,20.00,20.86,119.00,116.10
1956,0.31,0.22,-15.97,-12.97,5.48,5.22,12.52,12.10,-3.92,-3.33,71.22,70.48,219.00,218.40,133.00,148.60,245.00,247.03,100.00,104.38,109.00,119.30,65.00,53.57,13.97,14.43,11.78,11.51,30.00,10.29,6465.44,6511.82,13.42,9.59,10.00,8.98,0.00,0.00,38.00,21.59,0.00,0.00,12.05,6.60,111.00,100.60,0.00,0.00,143.00,153.09,125.00,124.20,267.00,275.57,1724.34,1720.78,1021.87,972.17,403.30,335.95,557.18,582.08,102.39,75.68,158.70,143.42,231.24,258.15,86.20,74.06,75.00,79.72,14.00,11.00,3.00,3.00,55.71,57.64,55.71,62.58,5.01,4.88,22.14,20.85,22.00,21.00,108.00,116.00
1957,0.39,0.26,-12.27,-12.87,5.68,5.25,11.29,12.12,-2.26,-3.30,63.51,70.37,219.00,218.20,162.00,148.40,260.00,247.26,112.00,103.94,117.00,118.65,39.00,53.04,15.89,14.25,11.23,11.44,6.00,10.81,6426.48,6495.54,5.75,9.65,0.00,9.01,0.00,0.00,13.00,21.94,0.00,0.00,5.21,6.75,97.00,101.00,0.00,0.00,159.00,153.36,117.00,124.00,275.00,275.69,1698.70,1724.34,935.09,974.77,272.85,338.30,629.60,581.06,64.74,75.26,89.61,143.56,322.06,257.99,153.80,73.79,94.00,79.58,15.00,11.00,2.00,3.00,57.63,57.64,77.87,62.59,5.33,4.88,19.05,20.84,14.00,21.14,116.00,115.90
1958,1.27,0.31,-11.39,-12.77,5.56,5.27,12.74,12.14,-3.41,-3.27,65.79,70.27,228.00,218.00,162.00,148.20,246.00,247.50,106.00,103.50,112.00,118.00,35.00,52.52,15.07,14.06,5.21,11.37,14.00,11.33,6111.03,6479.25,11.78,9.72,15.00,9.04,0.00,0.00,17.00,22.29,0.00,0.00,4.38,6.90,83.00,101.40,0.00,0.00,141.00,153.64,124.00,123.80,264.00,275.82,1693.04,1727.90,991.64,977.38,374.60,340.65,399.72,580.04,65.38,74.85,120.67,143.69,134.57,257.83,72.63,73.53,69.00,79.44,5.00,11.00,0.00,3.00,34.30,57.63,42.79,62.61,3.62,4.87,9.51,20.83,31.00,21.29,104.00,115.80
