Station:,"59.9802,-115.0368",,,,Station ID:,64,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.98020172,Lon:,-115.0367966,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.79,-3.97,-26.46,-23.52,3.08,2.13,12.77,13.28,-10.20,-8.40,78.95,75.96,221.00,224.00,144.00,149.00,272.00,254.00,163.00,157.33,163.00,156.22,119.00,110.21,13.42,11.63,12.05,11.31,7.00,12.45,8341.75,8043.11,6.58,7.29,12.00,11.89,2.00,1.00,0.00,12.24,0.00,0.00,4.11,7.88,127.00,106.99,3.03,0.84,153.00,146.00,119.00,126.69,271.00,272.00,1747.12,1740.25,992.09,1002.88,378.38,426.41,325.11,332.83,53.92,63.91,47.09,58.84,99.64,113.94,110.27,91.23,56.00,55.75,1.00,3.00,0.00,0.00,16.85,23.77,22.84,29.04,2.65,3.02,3.09,12.83,23.00,25.00,112.00,100.14
1951,-4.93,-3.93,-24.42,-23.43,1.86,2.17,13.72,13.29,-11.76,-8.38,74.89,75.88,227.00,224.00,155.00,149.00,265.00,254.00,172.00,157.17,172.00,155.98,124.00,109.75,16.99,11.54,20.82,11.23,7.00,12.94,8382.71,8029.46,6.58,7.40,15.00,12.00,0.00,1.00,8.00,12.80,0.00,0.00,6.58,7.99,109.00,106.91,0.00,0.85,143.00,146.00,123.00,126.72,265.00,272.00,1652.06,1741.35,989.13,1004.36,431.11,427.67,322.85,332.66,54.40,63.65,106.66,58.94,88.23,114.47,82.99,90.84,52.00,55.63,2.00,3.00,1.00,0.00,37.18,23.81,45.09,29.09,2.78,3.03,13.04,12.93,13.00,25.00,106.00,100.00
1952,-1.99,-3.90,-23.70,-23.34,5.54,2.21,12.38,13.30,-4.16,-8.36,73.37,75.80,202.00,224.00,127.00,149.00,251.00,254.00,141.00,157.00,135.00,155.73,90.00,109.29,6.03,11.45,7.95,11.14,46.00,13.43,7300.76,8015.80,7.95,7.51,4.00,12.11,0.00,1.00,12.00,13.36,0.00,0.00,9.86,8.11,123.00,106.84,0.00,0.86,155.00,146.00,114.00,126.75,268.00,272.00,1769.95,1742.45,1001.72,1005.84,356.73,428.93,332.31,332.48,60.65,63.39,61.13,59.04,143.89,115.01,68.59,90.45,56.00,55.50,4.00,3.00,0.00,0.00,18.91,23.85,22.52,29.13,2.92,3.03,18.54,13.04,18.00,25.00,103.00,99.86
1953,-1.72,-3.86,-19.87,-23.25,3.58,2.25,13.97,13.30,-5.11,-8.34,75.54,75.72,210.00,224.00,155.00,149.00,273.00,254.00,151.00,156.83,143.00,155.49,72.00,108.82,7.95,11.36,8.77,11.06,41.00,13.91,7249.86,8002.15,11.78,7.62,18.00,12.22,4.00,1.00,23.00,13.92,0.00,0.00,15.07,8.22,117.00,106.76,13.59,0.87,146.00,146.00,126.00,126.78,271.00,272.00,1777.74,1743.55,1050.71,1007.32,454.71,430.19,351.20,332.31,63.20,63.13,32.40,59.14,130.97,115.55,116.82,90.07,64.00,55.38,0.00,3.00,0.00,0.00,21.25,23.90,27.89,29.18,2.97,3.04,4.99,13.14,37.00,25.00,108.00,99.71
1954,-3.02,-3.82,-21.20,-23.16,-1.40,2.29,13.72,13.31,-3.70,-8.31,71.91,75.64,231.00,224.00,144.00,149.00,258.00,254.00,147.00,156.67,155.00,155.24,87.00,108.36,9.86,11.27,13.97,10.97,55.00,14.40,7677.38,7988.50,14.25,7.73,9.00,12.33,0.00,1.00,40.00,14.47,0.00,0.00,12.05,8.34,113.00,106.68,0.00,0.88,136.00,146.00,135.00,126.81,270.00,272.00,1731.89,1744.65,1061.82,1008.80,466.69,431.45,300.22,332.14,46.42,62.87,29.08,59.24,138.35,116.08,88.49,89.68,55.00,55.25,2.00,3.00,0.00,0.00,27.23,23.94,28.56,29.22,3.07,3.04,12.51,13.25,31.00,25.00,92.00,99.57
1955,-4.33,-3.78,-24.03,-23.07,2.83,2.33,14.15,13.32,-11.53,-8.29,74.69,75.56,228.00,224.00,143.00,149.00,250.00,254.00,157.00,156.50,154.00,155.00,131.00,107.89,10.41,11.19,15.07,10.89,6.00,14.89,8210.35,7974.84,7.95,7.84,24.00,12.44,3.00,1.00,7.00,15.03,0.00,0.00,9.59,8.45,106.00,106.61,11.90,0.89,137.00,146.00,134.00,126.83,270.00,272.00,1804.31,1745.75,1133.27,1010.28,536.30,432.71,316.69,331.96,65.88,62.61,54.58,59.34,105.55,116.62,85.70,89.29,58.00,55.13,0.00,3.00,0.00,0.00,21.33,23.98,29.29,29.27,2.86,3.04,5.99,13.35,16.00,25.00,102.00,99.43
1956,-3.73,-3.75,-22.84,-22.99,2.35,2.37,13.24,13.33,-9.83,-8.27,72.42,75.48,228.00,224.00,142.00,149.00,248.00,254.00,159.00,156.33,156.00,154.76,99.00,107.43,11.51,11.10,15.62,10.80,18.00,15.38,7951.16,7961.19,6.30,7.95,8.00,12.56,0.00,1.00,27.00,15.59,0.00,0.00,9.86,8.56,105.00,106.53,2.60,0.90,133.00,146.00,135.00,126.86,267.00,272.00,1653.34,1746.85,998.09,1011.76,435.23,433.97,349.74,331.79,56.90,62.35,76.42,59.44,114.63,117.16,106.07,88.91,56.00,55.00,2.00,3.00,1.00,0.00,34.01,24.02,36.83,29.31,3.22,3.05,17.57,13.45,20.00,25.00,97.00,99.29
1957,-3.44,-3.71,-20.15,-22.90,0.49,2.41,13.24,13.34,-7.18,-8.25,74.96,75.40,235.00,224.00,165.00,149.00,260.00,254.00,156.00,156.17,152.00,154.51,106.00,106.96,10.68,11.01,10.68,10.72,13.00,15.86,7830.03,7947.53,7.67,8.05,6.00,12.67,0.00,1.00,12.00,16.15,0.00,0.00,7.67,8.68,94.00,106.46,0.00,0.92,155.00,146.00,121.00,126.89,275.00,272.00,1644.64,1747.95,937.34,1013.24,376.89,435.23,356.13,331.61,57.36,62.10,59.64,59.54,173.23,117.69,71.23,88.52,55.00,54.88,5.00,3.00,0.00,0.00,32.37,24.06,46.42,29.36,3.23,3.05,25.13,13.56,25.00,25.00,99.00,99.14
1958,-2.08,-3.67,-19.97,-22.81,3.94,2.45,13.58,13.35,-7.58,-8.23,67.93,75.32,211.00,224.00,161.00,149.00,267.00,254.00,143.00,156.00,136.00,154.27,86.00,106.50,5.21,10.92,6.30,10.63,41.00,16.35,7339.17,7933.88,5.75,8.16,10.00,12.78,0.00,1.00,16.00,16.70,0.00,0.00,14.52,8.79,105.00,106.38,0.00,0.93,149.00,146.00,124.00,126.92,272.00,272.00,1779.54,1749.06,1039.72,1014.72,418.79,436.48,327.61,331.44,68.84,61.84,42.28,59.64,124.35,118.23,88.72,88.13,45.00,54.75,1.00,3.00,0.00,0.00,20.40,24.10,20.40,29.40,2.57,3.06,6.32,13.66,24.00,25.00,110.00,99.00
