Station:,"58.5719,-115.7527",,,,Station ID:,6,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.57189941,Lon:,-115.7527008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.30,-2.31,-24.66,-20.79,5.61,4.69,13.79,13.58,-9.62,-7.28,82.72,76.89,216.00,218.22,143.00,148.07,251.00,246.75,154.00,143.40,152.00,146.25,110.00,95.45,15.62,12.06,13.42,11.45,6.00,14.67,7802.58,7420.11,9.32,7.95,25.00,19.20,6.00,1.00,12.00,12.47,0.00,0.00,3.29,6.86,107.00,100.51,4.65,1.09,154.00,152.50,118.00,119.19,271.00,274.17,1957.42,1883.02,1188.74,1148.12,511.52,493.73,378.97,367.08,63.74,61.44,70.33,85.99,134.38,134.82,94.11,76.35,74.00,59.89,1.00,5.00,0.00,1.00,22.62,35.42,30.54,42.65,3.54,3.78,3.15,18.50,25.00,26.00,104.00,86.76
1951,-3.63,-2.27,-22.56,-20.69,4.78,4.73,13.86,13.59,-11.06,-7.25,76.77,76.80,220.00,218.11,156.00,147.98,240.00,246.94,156.00,143.20,158.00,146.00,113.00,94.97,22.74,11.96,20.27,11.36,14.00,15.00,7902.35,7405.69,8.49,8.05,22.00,19.35,0.00,1.00,16.00,13.03,0.00,0.00,5.75,6.99,83.00,100.77,0.00,1.11,150.00,152.75,116.00,119.09,265.00,274.27,1829.60,1886.92,1104.23,1150.60,480.24,496.00,320.31,366.91,46.91,61.27,135.15,86.01,73.19,135.17,80.00,76.12,57.00,59.75,2.00,5.00,1.00,1.00,35.02,35.40,42.92,42.61,3.23,3.78,10.50,18.52,20.00,26.00,96.00,86.85
1952,-0.56,-2.23,-22.09,-20.60,7.39,4.76,13.22,13.61,-3.06,-7.23,73.31,76.71,198.00,218.01,128.00,147.89,247.00,247.13,124.00,143.00,130.00,145.75,81.00,94.50,7.12,11.85,7.95,11.26,34.00,15.33,6781.46,7391.26,10.14,8.16,7.00,19.50,0.00,1.00,34.00,13.59,0.00,0.00,6.58,7.11,118.00,101.02,0.00,1.14,185.00,153.00,102.00,119.00,286.00,274.38,2108.67,1890.82,1217.83,1153.09,472.54,498.27,402.51,366.73,59.54,61.10,111.41,86.03,171.32,135.51,60.58,75.90,65.00,59.62,6.00,5.00,3.00,1.00,45.06,35.39,46.90,42.56,3.76,3.77,29.12,18.54,22.00,26.00,105.00,86.94
1953,-0.24,-2.19,-17.40,-20.50,5.89,4.79,14.23,13.63,-4.41,-7.21,75.30,76.62,201.00,217.90,155.00,147.81,272.00,247.31,138.00,142.80,134.00,145.50,54.00,94.02,6.58,11.75,9.59,11.16,20.00,15.67,6704.97,7376.83,13.15,8.27,22.00,19.65,8.00,1.00,13.00,14.15,0.00,0.00,11.51,7.24,116.00,101.28,10.79,1.16,147.00,153.25,125.00,118.90,271.00,274.48,1909.94,1894.72,1175.42,1155.58,513.58,500.54,352.68,366.56,51.99,60.92,72.63,86.04,134.21,135.86,77.32,75.67,59.00,59.48,5.00,5.00,1.00,1.00,36.90,35.37,50.31,42.51,3.60,3.76,16.45,18.56,32.00,26.00,93.00,87.03
1954,-1.35,-2.15,-19.04,-20.41,1.30,4.83,14.27,13.64,-2.22,-7.19,75.11,76.53,218.00,217.80,158.00,147.72,258.00,247.50,130.00,142.60,138.00,145.25,73.00,93.55,13.70,11.65,13.70,11.06,50.00,16.00,7072.42,7362.40,15.62,8.38,21.00,19.80,0.00,1.00,50.00,14.71,0.00,0.00,10.41,7.37,99.00,101.53,0.00,1.19,144.00,153.50,127.00,118.80,270.00,274.58,1910.72,1898.61,1196.49,1158.06,545.20,502.82,274.49,366.39,60.58,60.75,49.36,86.06,104.30,136.21,64.15,75.44,51.00,59.34,2.00,5.00,0.00,1.00,15.43,35.35,16.68,42.46,2.94,3.76,9.47,18.58,24.00,26.00,87.00,87.11
1955,-3.15,-2.10,-21.65,-20.31,4.67,4.86,14.22,13.66,-10.71,-7.16,77.99,76.44,228.00,217.70,134.00,147.64,250.00,247.69,147.00,142.40,149.00,145.00,125.00,93.07,13.42,11.54,18.08,10.97,0.00,16.33,7779.27,7347.97,10.96,8.49,27.00,19.95,6.00,1.00,6.00,15.27,0.00,0.00,6.30,7.49,115.00,101.79,12.23,1.22,138.00,153.75,133.00,118.71,270.00,274.69,1853.19,1902.51,1177.54,1160.55,556.65,505.09,434.23,366.22,98.04,60.58,96.59,86.08,172.23,136.55,65.43,75.21,69.00,59.21,7.00,5.00,0.00,1.00,34.02,35.34,35.23,42.42,4.10,3.75,22.88,18.60,17.00,26.00,102.00,87.20
1956,-2.03,-2.06,-21.51,-20.22,5.47,4.89,13.78,13.67,-8.66,-7.14,77.64,76.35,223.00,217.59,134.00,147.55,228.00,247.88,142.00,142.20,145.00,144.75,83.00,92.60,13.97,11.44,14.52,10.87,27.00,16.67,7335.44,7333.55,9.32,8.60,23.00,20.10,1.00,1.00,18.00,15.83,0.00,0.00,10.96,7.62,93.00,102.05,2.59,1.24,145.00,154.00,123.00,118.61,267.00,274.79,1891.66,1906.41,1176.49,1163.03,551.02,507.36,459.60,366.04,71.66,60.41,99.05,86.10,194.44,136.90,103.88,74.98,63.00,59.07,8.00,5.00,2.00,1.00,48.91,35.32,55.81,42.37,4.73,3.75,27.90,18.63,31.00,26.00,92.00,87.29
1957,-1.76,-2.02,-17.70,-20.12,3.60,4.93,13.56,13.69,-5.92,-7.12,75.71,76.26,224.00,217.49,167.00,147.47,260.00,248.06,149.00,142.00,146.00,144.50,89.00,92.12,11.23,11.34,11.23,10.77,7.00,17.00,7213.98,7319.12,8.77,8.71,8.00,20.25,0.00,1.00,6.00,16.39,0.00,0.00,7.12,7.74,92.00,102.30,0.00,1.27,159.00,154.25,117.00,118.51,275.00,274.90,1835.46,1910.31,1072.13,1165.52,436.29,509.63,432.65,365.87,37.56,60.24,52.76,86.11,250.83,137.25,90.30,74.76,65.00,58.94,8.00,5.00,3.00,1.00,49.51,35.30,72.22,42.32,5.09,3.74,35.52,18.65,18.00,26.00,82.00,87.38
1958,-0.33,-1.98,-17.62,-20.03,6.67,4.96,14.40,13.71,-6.56,-7.09,69.34,76.17,204.00,217.38,161.00,147.38,262.00,248.25,128.00,141.80,132.00,144.25,86.00,91.65,7.40,11.23,4.93,10.68,23.00,17.33,6708.97,7304.69,8.22,8.82,23.00,20.40,0.00,1.00,29.00,16.95,0.00,0.00,12.60,7.87,100.00,102.56,1.42,1.29,154.00,154.50,124.00,118.42,277.00,275.00,1980.22,1914.21,1221.92,1168.01,551.99,511.90,298.53,365.70,62.71,60.06,67.41,86.13,92.63,137.59,79.71,74.53,62.00,58.80,1.00,5.00,0.00,1.00,14.42,35.29,19.46,42.28,3.06,3.73,0.00,18.67,25.00,26.00,87.00,87.47
