Station:,"56.8789,-111.7068",,,,Station ID:,99,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.87889862,Lon:,-111.7068024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.59,-0.94,-23.85,-19.10,5.54,5.53,13.89,13.97,-7.92,-5.28,82.70,74.96,224.00,214.04,144.00,149.67,235.00,249.53,146.00,132.58,146.00,136.13,91.00,82.92,21.10,12.73,12.88,11.68,6.00,12.95,7543.39,6968.61,6.85,7.36,29.00,19.94,3.00,1.76,7.00,18.71,0.00,0.00,2.47,6.20,90.00,102.79,3.64,2.43,148.00,153.35,123.00,122.33,270.00,274.20,1907.60,1915.71,1167.73,1169.89,507.46,508.70,443.59,485.23,59.91,80.26,75.30,107.49,130.53,198.33,152.50,94.52,68.00,65.48,3.00,8.23,0.00,2.00,29.35,41.04,34.81,49.84,3.09,4.03,11.70,21.94,25.00,21.61,132.00,109.00
1951,-2.54,-0.89,-19.90,-18.99,5.41,5.57,13.94,13.99,-9.65,-5.25,75.49,74.90,221.00,213.81,154.00,149.50,265.00,249.70,148.00,132.30,153.00,135.69,96.00,82.37,26.30,12.60,19.45,11.60,7.00,13.51,7511.92,6952.94,8.49,7.48,25.00,20.18,2.00,1.79,16.00,19.13,0.00,0.00,3.01,6.41,110.00,103.10,0.15,2.50,149.00,153.72,116.00,122.11,264.00,274.40,1865.34,1921.45,1136.09,1173.82,498.58,511.79,432.11,483.79,104.99,79.59,128.96,107.34,123.84,198.31,93.33,93.92,65.00,65.35,8.00,8.21,0.00,2.00,32.25,41.08,33.59,49.81,3.47,4.03,17.88,21.90,14.00,21.68,116.00,108.75
1952,0.73,-0.85,-19.32,-18.89,8.19,5.60,13.42,14.01,-1.69,-5.23,73.83,74.84,197.00,213.57,147.00,149.33,242.00,249.87,119.00,132.02,127.00,135.25,62.00,81.82,9.32,12.47,8.49,11.52,19.00,14.08,6312.92,6937.28,10.14,7.59,15.00,20.41,0.00,1.83,26.00,19.55,0.00,0.00,8.77,6.62,94.00,103.41,0.00,2.56,204.00,154.08,101.00,121.89,304.00,274.60,2274.37,1927.19,1314.27,1177.76,503.02,514.88,369.63,482.35,74.65,78.93,92.48,107.19,153.99,198.28,53.68,93.33,57.00,65.22,4.00,8.18,0.00,2.00,24.23,41.11,29.25,49.77,3.25,4.02,4.73,21.86,22.00,21.74,104.00,108.50
1953,0.95,-0.80,-15.49,-18.78,5.85,5.64,14.68,14.03,-2.04,-5.20,74.71,74.77,203.00,213.34,155.00,149.17,273.00,250.05,122.00,131.74,126.00,134.81,45.00,81.27,9.32,12.33,7.40,11.44,18.00,14.65,6277.57,6921.62,11.51,7.70,22.00,20.65,7.00,1.86,24.00,19.97,0.00,0.00,11.78,6.83,117.00,103.71,12.83,2.62,150.00,154.45,122.00,121.67,271.00,274.80,1981.17,1932.93,1232.43,1181.70,559.17,517.97,437.08,480.91,68.20,78.27,77.20,107.04,171.42,198.26,105.25,92.74,66.00,65.09,6.00,8.15,1.00,2.00,27.21,41.15,33.64,49.73,3.30,4.02,16.73,21.82,19.00,21.81,120.00,108.25
1954,-0.13,-0.76,-16.61,-18.68,1.38,5.68,14.20,14.06,0.27,-5.17,76.92,74.71,205.00,213.10,150.00,149.00,259.00,250.22,112.00,131.46,111.00,134.38,67.00,80.73,12.88,12.20,15.07,11.35,42.00,15.21,6627.72,6905.95,12.88,7.81,13.00,20.89,0.00,1.90,56.00,20.39,0.00,0.00,14.79,7.04,108.00,104.02,0.00,2.69,144.00,154.81,128.00,121.44,271.00,275.00,1863.46,1938.67,1153.10,1185.64,514.10,521.06,514.15,479.47,76.54,77.60,158.36,106.89,225.61,198.23,49.58,92.14,69.00,64.97,10.00,8.12,3.00,2.00,43.92,41.19,47.64,49.69,4.20,4.02,25.08,21.77,15.00,21.87,115.00,108.00
1955,-1.69,-0.72,-19.01,-18.57,5.75,5.71,14.84,14.08,-8.98,-5.14,75.46,74.65,217.00,212.87,142.00,148.83,249.00,250.39,143.00,131.18,145.00,133.94,105.00,80.18,15.62,12.07,14.79,11.27,0.00,15.78,7250.34,6890.29,9.59,7.92,32.00,21.13,6.00,1.93,14.00,20.81,0.00,0.00,6.58,7.25,106.00,104.33,10.22,2.75,138.00,155.18,133.00,121.22,270.00,275.20,1916.90,1944.41,1235.19,1189.57,609.88,524.15,538.83,478.03,118.65,76.94,128.94,106.74,207.51,198.21,98.02,91.55,88.00,64.84,6.00,8.10,1.00,2.00,37.56,41.22,46.96,49.65,3.72,4.02,9.48,21.73,10.00,21.94,136.00,107.75
1956,-0.40,-0.67,-19.15,-18.47,6.10,5.75,14.19,14.10,-5.79,-5.12,72.81,74.59,218.00,212.63,134.00,148.67,230.00,250.56,117.00,130.90,126.00,133.50,77.00,79.63,10.41,11.94,11.51,11.19,28.00,16.34,6754.29,6874.63,11.78,8.03,32.00,21.36,2.00,1.97,29.00,21.23,0.00,0.00,10.96,7.46,95.00,104.63,3.27,2.81,145.00,155.55,123.00,121.00,267.00,275.40,1967.33,1950.15,1248.55,1193.51,610.02,527.24,508.82,476.59,85.90,76.28,88.63,106.59,252.80,198.18,83.84,90.96,68.00,64.71,10.00,8.07,2.00,2.00,46.45,41.26,69.45,49.62,4.17,4.02,26.46,21.69,24.00,22.00,112.00,107.50
1957,-0.38,-0.63,-15.74,-18.36,4.91,5.79,14.17,14.12,-3.93,-5.09,71.72,74.53,215.00,212.40,145.00,148.50,260.00,250.73,134.00,130.62,134.00,133.06,69.00,79.09,9.86,11.81,9.32,11.11,0.00,16.91,6715.59,6858.96,7.12,8.14,17.00,21.60,0.00,2.00,6.00,21.65,0.00,0.00,6.30,7.66,114.00,104.94,0.00,2.88,159.00,155.91,117.00,120.78,275.00,275.60,1950.77,1955.88,1176.05,1197.45,524.16,530.32,411.35,475.15,39.65,75.61,66.61,106.44,180.49,198.16,112.72,90.36,56.00,64.58,6.00,8.04,1.00,2.00,37.79,41.30,50.79,49.58,3.62,4.01,12.80,21.65,23.00,22.06,101.00,107.25
1958,0.81,-0.58,-14.99,-18.26,6.50,5.82,14.43,14.15,-4.92,-5.06,69.11,74.46,202.00,212.16,163.00,148.33,266.00,250.91,123.00,130.34,126.00,132.63,57.00,78.54,8.22,11.68,4.66,11.03,48.00,17.48,6295.71,6843.30,7.67,8.25,18.00,21.84,1.00,2.03,18.00,22.06,0.00,0.00,11.78,7.87,102.00,105.25,2.86,2.94,183.00,156.28,124.00,120.56,306.00,275.80,2095.31,1961.62,1219.79,1201.39,520.66,533.41,377.77,473.71,89.60,74.95,73.85,106.28,164.90,198.13,58.41,89.77,47.00,64.45,4.00,8.01,3.00,2.00,55.63,41.33,67.68,49.54,3.44,4.01,24.89,21.60,17.00,22.13,95.00,107.00
