Station:,"58.8956,-116.101",,,,Station ID:,68,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.89559937,Lon:,-116.1009979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1967,242.00,233.97,74.91,74.55,125.00,139.03,17.00,25.46,7.12,10.21,9.86,10.69,13.42,11.20,9.86,8.29,10.00,5.42,20.00,22.00,48.46,43.37,4.24,3.75,29.85,16.15,9.00,5.00,157.00,154.19,290.00,296.41,242.00,233.97,462.41,421.52,983.26,956.35,535.98,507.26,1785.98,1935.11,2.00,1.00,1.00,1.00,10.00,5.42,139.00,127.00,263.00,268.59
1968,243.00,233.80,76.46,74.41,110.00,139.02,28.00,25.94,10.14,10.12,6.85,10.76,12.88,11.08,7.40,8.45,7.00,5.44,26.00,22.00,80.54,43.59,4.04,3.76,20.35,16.31,2.00,5.00,150.00,153.98,299.00,296.98,243.00,233.80,461.14,422.19,650.36,957.28,319.99,507.28,1419.99,1935.06,1.00,1.00,0.00,1.00,7.00,5.44,150.00,127.00,259.00,268.56
1969,232.00,233.64,77.73,74.27,139.00,139.01,49.00,26.43,12.60,10.03,9.32,10.82,12.88,10.96,8.77,8.61,5.00,5.47,19.00,22.00,33.05,43.81,3.80,3.76,13.24,16.46,3.00,5.00,146.00,153.78,308.00,297.54,232.00,233.64,416.07,422.85,822.73,958.21,409.95,507.29,1799.95,1935.00,0.00,1.00,0.00,1.00,5.00,5.47,118.00,127.00,256.00,268.54
1970,232.00,233.47,75.90,74.13,123.00,139.00,14.00,26.92,10.14,9.95,10.14,10.88,8.77,10.84,4.66,8.77,4.00,5.49,28.00,22.00,35.21,44.03,3.53,3.76,13.35,16.61,5.00,5.00,153.00,153.57,301.00,298.11,232.00,233.47,389.33,423.51,879.56,959.15,463.41,507.31,1693.40,1934.95,1.00,1.00,1.00,1.00,4.00,5.49,128.00,127.00,250.00,268.51
1971,215.00,233.31,77.20,73.99,157.00,138.99,17.00,27.40,9.32,9.86,9.04,10.94,8.22,10.72,9.04,8.93,2.00,5.51,25.00,22.00,28.02,44.26,3.25,3.76,9.56,16.76,7.00,5.00,155.00,153.36,297.00,298.67,215.00,233.31,345.55,424.17,1159.71,960.08,613.43,507.32,2183.43,1934.89,1.00,1.00,0.00,1.00,2.00,5.51,112.00,127.00,268.00,268.48
1972,246.00,233.14,74.60,73.85,120.00,138.98,7.00,27.89,14.52,9.78,8.22,11.00,16.44,10.59,7.67,9.08,5.00,5.53,19.00,22.00,35.97,44.48,3.62,3.76,14.80,16.91,3.00,5.00,172.00,153.15,278.00,299.23,246.00,233.14,466.35,424.84,919.69,961.01,493.10,507.34,1693.09,1934.84,1.00,1.00,1.00,1.00,5.00,5.53,127.00,127.00,246.00,268.45
1973,217.00,232.98,70.45,73.71,155.00,138.97,6.00,28.37,8.77,9.69,7.95,11.06,5.21,10.47,6.03,9.24,13.00,5.56,19.00,22.00,61.26,44.70,5.28,3.76,38.99,17.07,2.00,5.00,149.00,152.94,298.00,299.80,217.00,232.98,606.96,425.50,1017.08,961.95,501.01,507.35,2051.00,1934.78,6.00,1.00,3.00,1.00,13.00,5.56,119.00,127.00,273.00,268.42
1974,237.00,232.81,73.84,73.57,122.00,138.96,0.00,28.86,12.88,9.61,5.48,11.12,11.78,10.35,5.48,9.40,4.00,5.58,32.00,22.00,48.17,44.92,3.58,3.76,10.50,17.22,1.00,5.00,162.00,152.74,304.00,300.36,237.00,232.81,431.78,426.16,756.55,962.88,366.07,507.37,1586.07,1934.73,1.00,1.00,0.00,1.00,4.00,5.58,126.00,127.00,247.00,268.39
1975,215.00,232.65,75.83,73.43,155.00,138.95,25.00,29.35,10.41,9.52,9.59,11.18,8.22,10.23,12.05,9.56,8.00,5.60,23.00,22.00,29.16,45.15,3.76,3.76,18.75,17.37,9.00,5.00,161.00,152.53,295.00,300.93,215.00,232.65,511.56,426.82,1033.53,963.81,520.45,507.39,2070.45,1934.67,1.00,1.00,0.00,1.00,8.00,5.60,124.00,127.00,278.00,268.36
1976,203.00,232.48,70.78,73.29,149.00,138.94,39.00,29.83,6.58,9.43,16.16,11.24,3.01,10.11,16.99,9.72,12.00,5.62,22.00,22.00,52.61,45.37,5.30,3.76,35.18,17.52,0.00,5.00,129.00,152.32,300.00,301.49,203.00,232.48,532.87,427.49,1052.59,964.74,509.75,507.40,1999.75,1934.62,3.00,1.00,2.00,1.00,12.00,5.62,126.00,127.00,274.00,268.33
1977,209.00,232.32,70.80,73.15,163.00,138.93,52.00,30.32,7.95,9.35,13.97,11.30,6.58,9.98,15.07,9.88,7.00,5.64,20.00,22.00,43.02,45.59,4.18,3.76,23.26,17.67,0.00,5.00,131.00,152.11,316.00,302.05,209.00,232.32,447.77,428.15,933.33,965.68,437.04,507.42,2067.04,1934.56,1.00,1.00,1.00,1.00,7.00,5.64,113.00,127.00,275.00,268.30
1978,217.00,232.15,70.81,73.01,159.00,138.92,11.00,30.81,6.30,9.26,7.40,11.36,5.75,9.86,8.77,10.03,11.00,5.67,27.00,22.00,50.02,45.81,4.40,3.76,30.42,17.83,4.00,5.00,145.00,151.91,305.00,302.62,217.00,232.15,470.88,428.81,938.65,966.61,435.95,507.43,2025.95,1934.51,1.00,1.00,0.00,1.00,11.00,5.67,116.00,127.00,274.00,268.27
1979,214.00,231.99,70.83,72.87,160.00,138.92,32.00,31.29,11.51,9.18,11.23,11.42,8.22,9.74,16.44,10.19,8.00,5.69,33.00,22.00,46.26,46.04,4.07,3.76,16.00,17.98,10.00,5.00,154.00,151.70,298.00,303.18,214.00,231.99,387.54,429.47,1089.82,967.54,549.81,507.45,2149.81,1934.45,1.00,1.00,0.00,1.00,8.00,5.69,129.00,127.00,288.00,268.24
1980,200.00,231.82,71.53,72.73,154.00,138.91,68.00,31.78,8.49,9.09,13.42,11.48,6.58,9.62,18.36,10.35,4.00,5.71,35.00,22.00,29.24,46.26,3.86,3.76,14.82,18.13,4.00,5.00,143.00,151.49,305.00,303.74,200.00,231.82,372.23,430.14,1100.17,968.48,554.12,507.46,2094.12,1934.40,0.00,1.00,0.00,1.00,4.00,5.71,105.00,127.00,258.00,268.22
1981,224.00,231.66,73.97,72.59,106.00,138.90,56.00,32.26,6.03,9.01,20.55,11.54,6.58,9.50,23.84,10.51,6.00,5.73,29.00,22.00,43.29,46.48,4.09,3.76,26.81,18.28,15.00,5.00,142.00,151.28,339.00,304.31,224.00,231.66,383.75,430.80,1039.15,969.41,603.21,507.48,1663.21,1934.34,1.00,1.00,1.00,1.00,6.00,5.73,136.00,127.00,241.00,268.19
1982,222.00,231.49,75.16,72.45,102.00,138.89,15.00,32.75,15.34,8.92,7.12,11.60,12.33,9.38,7.67,10.67,4.00,5.76,20.00,22.00,30.90,46.71,3.50,3.76,13.93,18.44,8.00,5.00,169.00,151.08,269.00,304.87,222.00,231.49,351.07,431.46,814.98,970.34,442.73,507.50,1462.72,1934.29,0.00,1.00,0.00,1.00,4.00,5.76,134.00,127.00,235.00,268.16
1983,239.00,231.33,73.08,72.31,126.00,138.88,7.00,33.24,9.59,8.84,6.03,11.66,8.22,9.25,11.51,10.83,4.00,5.78,20.00,22.00,37.79,46.93,3.57,3.77,12.80,18.59,6.00,5.00,159.00,150.87,306.00,305.44,239.00,231.33,380.41,432.12,921.96,971.27,477.32,507.51,1737.32,1934.24,0.00,1.00,0.00,1.00,4.00,5.78,145.00,127.00,270.00,268.13
1984,231.00,231.16,76.23,72.18,121.00,138.87,29.00,33.72,11.51,8.75,10.68,11.72,9.59,9.13,11.51,10.98,10.00,5.80,46.00,22.00,110.90,47.15,5.41,3.77,36.40,18.74,12.00,5.00,158.00,150.66,292.00,306.00,231.00,231.16,593.87,432.79,899.72,972.21,486.86,507.53,1696.86,1934.18,3.00,1.00,3.00,1.00,10.00,5.80,144.00,127.00,264.00,268.10
1985,240.00,231.00,71.80,72.04,135.00,138.86,53.00,34.21,12.05,8.66,8.22,11.78,13.42,9.01,10.14,11.14,6.00,5.82,23.00,22.00,36.19,47.37,3.55,3.77,14.86,18.89,3.00,5.00,150.00,150.45,308.00,306.56,240.00,231.00,434.11,433.45,846.76,973.14,424.59,507.54,1774.59,1934.13,1.00,1.00,0.00,1.00,6.00,5.82,126.00,127.00,260.00,268.07
1986,231.00,230.84,69.41,71.90,143.00,138.85,26.00,34.69,8.49,8.58,12.33,11.84,11.78,8.89,9.32,11.30,6.00,5.84,26.00,22.00,65.25,47.60,3.82,3.77,19.38,19.04,4.00,5.00,150.00,150.25,322.00,307.13,231.00,230.84,463.31,434.11,959.88,974.07,478.46,507.56,1908.46,1934.07,2.00,1.00,2.00,1.00,6.00,5.84,127.00,127.00,269.00,268.04
1987,218.00,230.67,62.69,71.76,162.00,138.84,57.00,35.18,4.93,8.49,12.88,11.91,6.58,8.77,17.81,11.46,8.00,5.87,14.00,22.00,34.11,47.82,4.10,3.77,20.31,19.20,3.00,5.00,147.00,150.04,335.00,307.69,218.00,230.67,464.83,434.77,1017.66,975.01,509.31,507.57,2129.31,1934.02,1.00,1.00,0.00,1.00,8.00,5.87,117.00,127.00,278.00,268.01
1988,231.00,230.51,70.35,71.62,120.00,138.83,37.00,35.67,7.40,8.41,11.51,11.97,6.30,8.65,9.04,11.62,11.00,5.89,16.00,22.00,73.97,48.04,4.02,3.77,24.86,19.35,1.00,5.00,151.00,149.83,314.00,308.26,231.00,230.51,552.88,435.43,876.19,975.94,429.50,507.59,1629.50,1933.96,4.00,1.00,2.00,1.00,11.00,5.89,139.00,127.00,258.00,267.98
1989,235.00,230.34,73.28,71.48,135.00,138.82,15.00,36.15,8.22,8.32,13.70,12.03,10.41,8.52,13.15,11.78,4.00,5.91,18.00,22.00,43.47,48.26,3.51,3.77,12.55,19.50,15.00,5.00,165.00,149.62,286.00,308.82,235.00,230.34,436.06,436.10,1096.32,976.87,602.98,507.60,1952.98,1933.91,1.00,1.00,0.00,1.00,4.00,5.91,125.00,127.00,259.00,267.95
1990,233.00,230.18,75.33,71.34,134.00,138.81,7.00,36.64,11.78,8.24,12.88,12.09,12.88,8.40,10.14,11.93,8.00,5.93,17.00,22.00,38.89,48.49,3.74,3.77,17.10,19.65,13.00,5.00,159.00,149.42,288.00,309.38,233.00,230.18,478.82,436.76,1041.53,977.80,567.95,507.62,1907.95,1933.85,0.00,1.00,0.00,1.00,8.00,5.93,141.00,127.00,274.00,267.93
1991,219.00,230.01,71.06,71.20,152.00,138.80,34.00,37.12,9.04,8.15,13.70,12.15,9.32,8.28,15.34,12.09,7.00,5.96,52.00,22.00,65.97,48.71,3.78,3.77,18.91,19.80,9.00,5.00,149.00,149.21,311.00,309.95,219.00,230.01,539.32,437.42,1068.06,978.74,555.81,507.64,2075.81,1933.80,1.00,1.00,1.00,1.00,7.00,5.96,122.00,127.00,273.00,267.90
1992,248.00,229.85,69.42,71.06,113.00,138.79,22.00,37.61,13.42,8.07,12.33,12.21,11.23,8.16,14.25,12.25,6.00,5.98,33.00,22.00,52.64,48.93,3.91,3.77,23.74,19.96,3.00,5.00,148.00,149.00,320.00,310.51,248.00,229.85,479.62,438.08,787.91,979.67,396.71,507.65,1526.71,1933.74,2.00,1.00,1.00,1.00,6.00,5.98,143.00,127.00,255.00,267.87
1993,233.00,229.68,66.27,70.92,148.00,138.78,58.00,38.10,6.58,7.98,12.33,12.27,7.95,8.04,13.97,12.41,8.00,6.00,24.00,22.00,68.96,49.15,4.13,3.77,30.58,20.11,1.00,5.00,133.00,148.79,324.00,311.07,233.00,229.68,460.14,438.75,901.30,980.60,450.01,507.67,1930.01,1933.69,1.00,1.00,1.00,1.00,8.00,6.00,129.00,127.00,276.00,267.84
1994,213.00,229.52,75.63,70.78,147.00,138.77,40.00,38.58,6.30,7.89,17.53,12.33,5.48,7.91,12.88,12.57,2.00,6.02,16.00,22.00,34.45,49.38,3.37,3.77,12.08,20.26,11.00,5.00,137.00,148.58,297.00,311.64,213.00,229.52,368.07,439.41,1181.34,981.54,650.60,507.68,2120.60,1933.63,1.00,1.00,1.00,1.00,2.00,6.02,124.00,127.00,270.00,267.81
1995,224.00,229.35,72.75,70.64,151.00,138.76,59.00,39.07,7.95,7.81,11.23,12.39,7.67,7.79,12.33,12.73,3.00,6.04,31.00,22.00,30.11,49.60,3.20,3.77,12.21,20.41,9.00,5.00,164.00,148.38,311.00,312.20,224.00,229.35,386.87,440.07,1055.62,982.47,560.64,507.70,2070.64,1933.58,1.00,1.00,0.00,1.00,3.00,6.04,125.00,127.00,275.00,267.78
1996,238.00,229.19,76.62,70.50,135.00,138.75,14.00,39.56,11.78,7.72,5.48,12.45,14.52,7.67,6.30,12.88,5.00,6.07,31.00,22.00,38.24,49.82,3.36,3.77,18.96,20.56,3.00,5.00,171.00,148.17,291.00,312.77,238.00,229.19,449.93,440.73,984.34,983.40,484.65,507.71,1834.65,1933.53,1.00,1.00,0.00,1.00,5.00,6.07,136.00,127.00,270.00,267.75
1997,229.00,229.02,69.51,70.36,109.00,138.75,54.00,40.04,7.12,7.64,16.16,12.51,6.30,7.55,18.90,13.04,15.00,6.09,20.00,22.00,70.21,50.04,4.33,3.78,37.85,20.72,3.00,5.00,152.00,147.96,329.00,313.33,229.00,229.02,565.40,441.40,953.00,984.34,494.89,507.73,1584.89,1933.47,4.00,1.00,1.00,1.00,15.00,6.09,148.00,127.00,256.00,267.72
1998,213.00,228.86,66.91,70.22,161.00,138.74,69.00,40.53,2.19,7.55,19.18,12.57,2.19,7.43,22.74,13.20,4.00,6.11,41.00,22.00,108.96,50.27,4.46,3.78,29.95,20.87,13.00,5.00,138.00,147.75,329.00,313.89,213.00,228.86,427.49,442.06,1279.96,985.27,699.90,507.75,2309.89,1933.42,2.00,1.00,2.00,1.00,4.00,6.11,107.00,127.00,267.00,267.69
1999,224.00,228.69,70.71,70.08,130.00,138.73,44.00,41.01,6.58,7.47,14.79,12.63,4.66,7.31,16.71,13.36,10.00,6.13,25.00,22.00,55.47,50.49,3.94,3.78,26.44,21.02,10.00,5.00,133.00,147.55,328.00,314.46,224.00,228.69,542.88,442.72,943.49,986.20,493.65,507.76,1793.65,1933.36,2.00,1.00,1.00,1.00,10.00,6.13,139.00,127.00,268.00,267.66
2000,238.00,228.53,71.31,69.94,152.00,138.72,59.00,41.50,9.86,7.38,14.52,12.69,9.86,7.18,10.14,13.52,4.00,6.16,22.00,22.00,43.23,50.71,3.41,3.78,13.52,21.17,5.00,5.00,140.00,147.34,314.00,315.02,238.00,228.53,377.19,443.38,890.20,987.13,442.19,507.78,1962.19,1933.31,1.00,1.00,0.00,1.00,4.00,6.16,117.00,127.00,268.00,267.64
2001,223.00,228.36,67.98,69.81,139.00,138.71,44.00,41.99,5.75,7.29,11.23,12.75,4.38,7.06,16.71,13.68,6.00,6.18,23.00,22.00,54.98,50.93,3.79,3.78,25.21,21.33,6.00,5.00,150.00,147.13,330.00,315.59,223.00,228.36,457.25,444.05,1058.80,988.07,556.20,507.79,1946.19,1933.25,2.00,1.00,2.00,1.00,6.00,6.18,142.00,127.00,280.00,267.61
2002,239.00,228.20,69.61,69.67,129.00,138.70,54.00,42.47,12.05,7.21,13.42,12.81,15.89,6.94,14.52,13.83,2.00,6.20,40.00,22.00,53.85,51.16,3.74,3.78,16.42,21.48,4.00,5.00,172.00,146.92,311.00,316.15,239.00,228.20,339.16,444.71,929.82,989.00,482.98,507.81,1772.98,1933.20,1.00,1.00,1.00,1.00,2.00,6.20,135.00,127.00,263.00,267.58
2003,228.00,228.03,69.64,69.53,135.00,138.69,48.00,42.96,7.67,7.12,16.71,12.87,6.30,6.82,13.97,13.99,3.00,6.22,19.00,22.00,36.66,51.38,3.04,3.78,5.46,21.63,8.00,5.00,149.00,146.72,314.00,316.71,228.00,228.03,369.21,445.37,1021.81,989.93,547.52,507.82,1897.52,1933.14,1.00,1.00,0.00,1.00,3.00,6.22,129.00,127.00,263.00,267.55
2004,239.00,227.87,75.89,69.39,105.00,138.68,6.00,43.44,12.05,7.04,9.04,12.93,11.51,6.70,7.12,14.15,1.00,6.24,20.00,22.00,16.76,51.60,2.98,3.78,3.41,21.78,7.00,5.00,155.00,146.51,310.00,317.28,239.00,227.87,326.49,446.03,847.75,990.87,469.42,507.84,1519.42,1933.09,0.00,1.00,0.00,1.00,1.00,6.24,144.00,127.00,248.00,267.52
2005,223.00,227.71,68.03,69.25,165.00,138.67,59.00,43.93,5.75,6.95,15.34,12.99,6.58,6.58,17.53,14.31,10.00,6.27,18.00,22.00,53.82,51.82,3.75,3.78,27.74,21.93,2.00,5.00,131.00,146.30,336.00,317.84,223.00,227.71,503.36,446.70,973.19,991.80,481.66,507.86,2131.65,1933.03,4.00,1.00,2.00,1.00,10.00,6.27,109.00,127.00,273.00,267.49
2006,211.00,227.54,67.36,69.11,144.00,138.66,46.00,44.42,5.48,6.87,18.90,13.05,3.56,6.45,20.27,14.47,11.00,6.29,18.00,22.00,103.92,52.05,4.59,3.78,41.62,22.09,9.00,5.00,141.00,146.09,336.00,318.40,211.00,227.54,501.92,447.36,1130.18,992.73,605.45,507.87,2045.46,1932.98,4.00,1.00,3.00,1.00,11.00,6.29,113.00,127.00,256.00,267.46
2007,231.00,227.38,64.17,68.97,129.00,138.65,38.00,44.90,6.30,6.78,9.59,13.12,4.11,6.33,10.68,14.63,8.00,6.31,16.00,22.00,57.71,52.27,3.43,3.78,22.39,22.24,5.00,5.00,150.00,145.89,314.00,318.97,231.00,227.38,516.84,448.02,945.97,993.66,497.29,507.89,1787.29,1932.92,1.00,1.00,1.00,1.00,8.00,6.31,131.00,127.00,259.00,267.43
