Station:,"57.8996,-115.2358",,,,Station ID:,190,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.89960098,Lon:,-115.2358017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.69,-1.39,-23.78,-19.72,6.15,5.60,14.04,13.90,-8.90,-6.11,82.29,75.80,214.00,211.00,143.00,144.00,251.00,255.08,147.00,137.74,150.00,138.78,103.00,86.20,15.89,11.03,15.07,12.21,0.00,16.35,7581.01,7108.43,8.77,8.27,27.00,18.94,5.00,2.00,12.00,13.52,0.00,0.00,2.47,7.61,107.00,109.00,4.61,1.56,154.00,154.61,118.00,120.55,271.00,275.43,1999.10,1962.25,1231.00,1195.61,543.56,523.00,368.56,383.70,55.91,63.53,64.27,76.43,133.29,155.80,100.42,73.18,77.00,63.56,1.00,5.00,0.00,1.00,24.37,33.62,31.71,39.77,3.59,3.87,0.00,18.46,25.00,26.49,101.00,94.15
1951,-2.89,-1.35,-21.20,-19.62,5.46,5.62,14.04,13.91,-10.22,-6.09,75.47,75.73,214.00,211.00,153.00,144.00,265.00,255.05,152.00,137.48,155.00,138.56,102.00,85.75,23.01,10.98,20.27,12.11,14.00,16.63,7633.48,7095.36,8.22,8.37,27.00,19.13,1.00,2.00,16.00,14.16,0.00,0.00,6.03,7.72,111.00,109.00,0.00,1.59,150.00,154.87,116.00,120.42,265.00,275.57,1874.47,1965.44,1144.89,1197.39,508.38,524.58,340.90,383.41,53.12,63.30,123.03,76.55,94.52,156.02,81.98,72.92,59.00,63.39,4.00,5.00,0.00,1.00,31.77,33.74,39.91,39.84,3.44,3.86,14.86,18.52,20.00,26.45,96.00,94.21
1952,0.23,-1.31,-20.87,-19.53,7.98,5.65,13.49,13.92,-1.99,-6.07,69.73,75.67,193.00,211.00,128.00,144.00,251.00,255.02,118.00,137.22,121.00,138.33,65.00,85.29,6.58,10.93,7.67,12.01,32.00,16.92,6493.97,7082.28,11.78,8.48,9.00,19.33,0.00,2.00,28.00,14.80,0.00,0.00,7.12,7.82,122.00,109.00,0.00,1.61,202.00,155.13,102.00,120.29,303.00,275.71,2264.84,1968.64,1311.98,1199.16,512.60,526.17,357.96,383.12,53.50,63.06,92.43,76.66,164.09,156.24,49.84,72.66,61.00,63.22,6.00,5.00,2.00,1.00,40.45,33.86,42.43,39.91,3.90,3.85,25.94,18.57,38.00,26.41,90.00,94.28
1953,0.50,-1.28,-16.36,-19.43,6.39,5.68,14.48,13.93,-3.33,-6.05,75.59,75.60,200.00,211.00,155.00,144.00,270.00,254.98,131.00,136.95,129.00,138.11,46.00,84.83,5.75,10.88,8.77,11.91,28.00,17.21,6439.46,7069.21,12.60,8.59,21.00,19.52,8.00,2.00,19.00,15.44,0.00,0.00,11.51,7.93,114.00,109.00,10.33,1.63,150.00,155.39,122.00,120.15,271.00,275.86,1980.23,1971.83,1230.55,1200.94,547.62,527.75,353.15,382.82,62.59,62.83,69.25,76.77,134.43,156.47,66.46,72.40,60.00,63.05,4.00,5.00,0.00,1.00,31.69,33.98,45.58,39.98,3.44,3.85,11.96,18.62,32.00,26.37,99.00,94.34
1954,-0.50,-1.24,-17.56,-19.33,1.94,5.70,14.38,13.95,-0.88,-6.03,74.58,75.54,212.00,211.00,129.00,144.00,258.00,254.95,119.00,136.69,122.00,137.89,67.00,84.37,13.42,10.82,12.88,11.81,51.00,17.50,6763.16,7056.13,12.60,8.69,18.00,19.72,0.00,2.00,50.00,16.08,0.00,0.00,10.96,8.04,128.00,109.00,0.00,1.65,148.00,155.65,123.00,120.02,270.00,276.00,1962.06,1975.02,1227.06,1202.71,560.29,529.34,300.30,382.53,72.36,62.59,62.05,76.88,111.15,156.69,59.10,72.14,63.00,62.88,2.00,5.00,0.00,1.00,22.70,34.10,25.17,40.05,3.03,3.84,9.13,18.68,34.00,26.33,95.00,94.40
1955,-2.38,-1.20,-20.13,-19.23,5.39,5.73,14.40,13.96,-9.98,-6.01,75.41,75.47,222.00,211.00,134.00,144.00,250.00,254.92,147.00,136.43,147.00,137.67,112.00,83.92,12.60,10.77,16.99,11.71,6.00,17.78,7498.95,7043.06,11.23,8.80,26.00,19.91,4.00,2.00,6.00,16.72,0.00,0.00,8.49,8.14,115.00,109.00,12.67,1.68,138.00,155.91,133.00,119.89,270.00,276.14,1882.31,1978.22,1206.05,1204.49,577.44,530.92,420.10,382.23,97.33,62.35,98.63,77.00,159.47,156.91,68.32,71.87,73.00,62.71,7.00,5.00,1.00,1.00,31.92,34.22,33.16,40.12,3.72,3.84,15.20,18.73,14.00,26.30,110.00,94.47
1956,-1.15,-1.16,-20.39,-19.13,6.27,5.76,13.98,13.97,-7.38,-5.99,76.70,75.41,219.00,211.00,134.00,144.00,228.00,254.89,125.00,136.16,134.00,137.44,83.00,83.46,12.88,10.72,14.25,11.61,27.00,18.07,7016.91,7029.98,9.32,8.90,23.00,20.11,1.00,2.00,19.00,17.36,0.00,0.00,11.51,8.25,93.00,109.00,2.89,1.70,145.00,156.17,123.00,119.76,267.00,276.29,1944.58,1981.41,1226.95,1206.26,587.63,532.51,464.14,381.94,74.81,62.12,105.73,77.11,201.04,157.13,89.73,71.61,69.00,62.54,8.00,5.00,2.00,1.00,54.89,34.34,57.64,40.19,4.52,3.83,23.73,18.78,31.00,26.26,98.00,94.53
1957,-0.91,-1.13,-16.42,-19.03,4.64,5.78,13.86,13.98,-4.90,-5.96,74.99,75.35,220.00,211.00,167.00,144.00,260.00,254.86,142.00,135.90,143.00,137.22,79.00,83.00,10.68,10.67,11.78,11.51,6.00,18.36,6903.34,7016.91,9.32,9.01,11.00,20.31,0.00,2.00,15.00,18.00,0.00,0.00,6.58,8.35,92.00,109.00,0.00,1.72,159.00,156.43,117.00,119.62,275.00,276.43,1920.73,1984.60,1149.75,1208.04,487.64,534.09,413.58,381.64,36.89,61.88,45.86,77.22,229.24,157.35,99.93,71.35,64.00,62.37,7.00,5.00,2.00,1.00,38.28,34.47,58.03,40.26,4.32,3.82,30.64,18.84,18.00,26.22,93.00,94.60
1958,0.43,-1.09,-16.30,-18.94,7.10,5.81,14.70,13.99,-5.73,-5.94,67.48,75.28,200.00,211.00,161.00,144.00,262.00,254.83,125.00,135.64,127.00,137.00,71.00,82.54,7.95,10.62,3.84,11.41,23.00,18.65,6432.66,7003.83,10.41,9.12,28.00,20.50,1.00,2.00,19.00,18.64,0.00,0.00,13.70,8.46,100.00,109.00,1.76,1.74,156.00,156.70,124.00,119.49,279.00,276.57,2036.58,1987.79,1266.65,1209.81,582.87,535.68,292.11,381.35,64.03,61.65,74.03,77.33,83.98,157.57,73.79,71.09,56.00,62.20,0.00,5.00,0.00,1.00,13.89,34.59,19.41,40.33,2.83,3.82,0.00,18.89,25.00,26.18,93.00,94.66
1959,-0.69,-1.05,-17.62,-18.84,5.23,5.84,13.50,14.00,-5.37,-5.92,75.14,75.22,222.00,211.00,151.00,144.00,252.00,254.79,126.00,135.37,128.00,136.78,63.00,82.08,13.42,10.57,15.34,11.31,38.00,18.93,6846.76,6990.76,8.22,9.22,14.00,20.70,4.00,2.00,36.00,19.28,0.00,0.00,7.40,8.57,100.00,109.00,4.28,1.76,145.00,156.96,133.00,119.36,277.00,276.71,1764.59,1990.99,1062.96,1211.59,442.54,537.26,284.31,381.05,49.60,61.41,63.38,77.45,126.32,157.79,48.65,70.83,48.00,62.02,2.00,5.00,0.00,1.00,25.53,34.71,30.94,40.40,3.25,3.81,9.74,18.95,39.00,26.14,79.00,94.72
