Station:,"57.1566,-109.1224",,,,Station ID:,182,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.15660095,Lon:,-109.1223984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.01,-2.35,-25.85,-20.66,3.63,3.61,13.17,13.57,-8.81,-6.77,82.02,74.12,238.00,220.18,158.00,149.43,235.00,251.30,152.00,147.00,154.00,147.24,111.00,91.80,24.11,13.40,10.68,10.20,7.00,10.00,8054.28,7465.02,7.12,7.21,21.00,13.89,2.00,1.00,6.00,19.52,0.00,0.00,1.37,4.03,76.00,99.42,3.74,1.94,148.00,145.34,124.00,127.29,271.00,270.10,1760.52,1770.14,1027.46,1065.39,410.99,453.60,402.94,442.09,49.40,68.91,64.82,96.43,114.84,184.85,152.80,95.37,72.00,68.71,2.00,6.00,0.00,1.00,29.36,33.23,36.30,39.80,2.84,3.44,7.39,18.42,23.00,19.17,131.00,115.71
1951,-3.74,-2.31,-21.62,-20.56,3.76,3.65,13.33,13.59,-10.79,-6.74,74.77,74.09,227.00,219.94,156.00,149.30,223.00,251.53,158.00,146.76,165.00,146.79,107.00,91.31,28.22,13.27,16.44,10.15,7.00,10.50,7943.83,7449.58,9.86,7.34,19.00,14.00,0.00,1.00,30.00,19.96,0.00,0.00,2.47,4.25,66.00,99.80,0.00,1.99,148.00,145.70,117.00,127.14,264.00,270.28,1743.39,1774.73,1031.21,1069.06,420.67,456.39,389.97,441.60,79.17,68.57,115.32,96.31,138.74,185.30,73.37,94.97,62.00,68.59,6.00,6.00,0.00,1.00,22.47,33.32,26.63,39.92,3.08,3.44,18.44,18.45,15.00,19.25,119.00,115.50
1952,-0.53,-2.27,-20.84,-20.46,7.05,3.69,12.63,13.61,-3.20,-6.71,70.77,74.07,203.00,219.69,147.00,149.17,252.00,251.77,133.00,146.52,132.00,146.35,75.00,90.81,12.33,13.14,7.12,10.09,19.00,11.00,6768.33,7434.13,12.60,7.46,8.00,14.11,0.00,1.00,35.00,20.41,0.00,0.00,5.75,4.46,104.00,100.18,0.00,2.03,183.00,146.05,103.00,127.00,285.00,270.46,2011.49,1779.31,1127.57,1072.73,389.89,459.17,398.62,441.12,56.46,68.23,96.08,96.20,184.45,185.76,64.59,94.57,69.00,68.47,4.00,6.00,0.00,1.00,23.54,33.40,28.67,40.04,3.40,3.45,12.96,18.48,22.00,19.33,109.00,115.29
1953,-0.56,-2.23,-17.65,-20.36,4.08,3.73,14.17,13.63,-3.39,-6.69,75.33,74.04,214.00,219.45,155.00,149.03,264.00,252.00,145.00,146.29,136.00,145.91,58.00,90.32,12.05,13.00,6.30,10.04,29.00,11.50,6820.82,7418.69,10.68,7.58,18.00,14.21,3.00,1.00,18.00,20.86,0.00,0.00,5.21,4.68,108.00,100.56,8.07,2.07,149.00,146.41,123.00,126.86,271.00,270.64,1845.53,1783.89,1105.18,1076.40,489.05,461.95,389.37,440.63,62.35,67.90,58.65,96.08,161.43,186.22,94.40,94.17,70.00,68.35,4.00,6.00,0.00,1.00,26.38,33.49,33.04,40.16,2.99,3.45,13.77,18.51,17.00,19.41,122.00,115.07
1954,-1.56,-2.18,-19.15,-20.27,-0.20,3.77,13.89,13.65,-1.46,-6.66,76.81,74.01,218.00,219.21,150.00,148.90,259.00,252.23,128.00,146.05,134.00,145.47,72.00,89.83,14.25,12.87,12.88,9.98,41.00,12.00,7150.91,7403.25,13.97,7.70,7.00,14.32,0.00,1.00,55.00,21.31,0.00,0.00,11.23,4.89,108.00,100.95,0.67,2.11,137.00,146.76,135.00,126.71,271.00,270.82,1754.28,1788.47,1078.27,1080.07,467.52,464.74,495.11,440.14,67.26,67.56,123.15,95.96,225.03,186.67,73.82,93.77,71.00,68.24,7.00,6.00,0.00,1.00,40.25,33.58,48.24,40.27,3.83,3.45,19.78,18.53,18.00,19.49,122.00,114.86
1955,-2.82,-2.14,-21.44,-20.17,4.68,3.81,14.54,13.68,-9.78,-6.64,76.10,73.98,224.00,218.97,142.00,148.77,250.00,252.47,147.00,145.81,146.00,145.03,119.00,89.33,12.33,12.74,12.33,9.93,0.00,12.50,7654.59,7387.80,9.86,7.82,26.00,14.43,2.00,1.00,15.00,21.76,0.00,0.00,4.38,5.11,107.00,101.33,7.90,2.15,137.00,147.12,134.00,126.57,270.00,271.00,1867.10,1793.06,1192.50,1083.74,584.48,467.52,470.88,439.66,105.34,67.22,109.63,95.85,163.99,187.13,104.55,93.37,85.00,68.12,5.00,6.00,0.00,1.00,25.71,33.67,32.20,40.39,3.05,3.45,9.73,18.56,11.00,19.57,145.00,114.64
1956,-1.87,-2.10,-20.64,-20.07,4.10,3.84,13.49,13.70,-7.25,-6.61,72.74,73.95,231.00,218.73,143.00,148.64,230.00,252.70,134.00,145.57,147.00,144.59,87.00,88.84,12.88,12.61,9.32,9.87,32.00,13.00,7276.54,7372.36,9.32,7.95,20.00,14.54,0.00,1.00,28.00,22.21,0.00,0.00,5.75,5.33,86.00,101.71,0.49,2.19,133.00,147.48,135.00,126.43,267.00,271.18,1750.08,1797.64,1092.12,1087.41,509.81,470.30,454.91,439.17,77.82,66.88,68.07,95.73,229.10,187.58,82.31,92.97,65.00,68.00,8.00,6.00,2.00,1.00,34.11,33.75,47.11,40.51,3.70,3.46,28.98,18.59,24.00,19.65,114.00,114.43
1957,-2.00,-2.06,-18.15,-19.97,3.05,3.88,13.48,13.72,-5.53,-6.59,70.43,73.92,231.00,218.48,163.00,148.51,260.00,252.94,145.00,145.33,149.00,144.15,87.00,88.34,11.23,12.47,5.48,9.82,6.00,13.50,7300.58,7356.92,6.58,8.07,6.00,14.64,0.00,1.00,6.00,22.66,0.00,0.00,4.38,5.54,96.00,102.10,0.00,2.23,143.00,147.83,118.00,126.29,260.00,271.36,1670.34,1802.22,985.17,1091.08,422.85,473.09,377.11,438.69,40.29,66.54,59.21,95.61,183.06,188.04,86.48,92.57,64.00,67.88,4.00,6.00,0.00,1.00,25.08,33.84,31.35,40.63,3.06,3.46,9.13,18.61,30.00,19.73,110.00,114.21
1958,-0.73,-2.01,-17.05,-19.87,5.13,3.92,13.24,13.74,-6.55,-6.56,69.04,73.90,218.00,218.24,163.00,148.37,266.00,253.17,131.00,145.10,133.00,143.71,71.00,87.85,9.59,12.34,4.93,9.76,33.00,14.00,6847.40,7341.47,7.95,8.19,9.00,14.75,0.00,1.00,33.00,23.11,0.00,0.00,8.77,5.76,102.00,102.48,0.01,2.28,148.00,148.19,124.00,126.14,271.00,271.54,1734.18,1806.80,997.31,1094.75,386.38,475.87,382.92,438.20,79.37,66.21,89.88,95.50,164.54,188.50,56.75,92.17,52.00,67.76,4.00,6.00,2.00,1.00,48.51,33.93,56.38,40.75,3.06,3.46,22.73,18.64,17.00,19.81,111.00,114.00
1959,-2.08,-1.97,-18.43,-19.77,2.91,3.96,12.11,13.76,-6.12,-6.54,71.31,73.87,236.00,218.00,153.00,148.24,252.00,253.41,144.00,144.86,138.00,143.26,59.00,87.35,18.63,12.21,17.26,9.70,48.00,14.50,7340.87,7326.03,6.30,8.31,5.00,14.86,0.00,1.00,44.00,23.56,0.00,0.00,7.12,5.97,98.00,102.86,0.00,2.32,126.00,148.54,152.00,126.00,277.00,271.72,1404.86,1811.39,799.42,1098.42,292.42,478.65,486.83,437.72,56.53,65.87,140.54,95.38,167.62,188.95,121.37,91.77,75.00,67.65,9.00,6.00,0.00,1.00,47.46,34.01,51.70,40.87,3.59,3.47,25.00,18.67,15.00,19.89,122.00,113.79
1960,-1.62,-1.93,-17.03,-19.67,2.90,4.00,13.83,13.78,-6.35,-6.51,67.78,73.84,217.00,217.76,140.00,148.11,264.00,253.64,153.00,144.62,142.00,142.82,82.00,86.86,7.40,12.08,5.48,9.65,16.00,15.00,7179.31,7310.58,4.66,8.43,13.00,14.96,2.00,1.00,14.00,24.01,0.00,0.00,3.56,6.19,123.00,103.24,2.40,2.36,163.00,148.90,127.00,125.86,289.00,271.90,1860.89,1815.97,1071.58,1102.09,440.62,481.44,540.60,437.23,62.66,65.53,118.07,95.26,270.84,189.41,73.98,91.37,69.00,67.53,10.00,6.00,5.00,1.00,69.84,34.10,76.56,40.99,4.38,3.47,38.48,18.69,16.00,19.97,116.00,113.57
1961,-1.91,-1.89,-16.52,-19.57,3.89,4.04,14.03,13.80,-9.25,-6.48,73.03,73.81,235.00,217.52,137.00,147.98,245.00,253.87,150.00,144.38,149.00,142.38,88.00,86.37,15.34,11.94,9.86,9.59,19.00,15.50,7330.70,7295.14,13.15,8.55,35.00,15.07,10.00,1.00,16.00,24.46,0.00,0.00,5.75,6.41,107.00,103.63,6.78,2.40,132.00,149.25,137.00,125.71,268.00,272.08,1866.63,1820.55,1227.30,1105.76,649.61,484.22,436.26,436.75,87.23,65.19,87.18,95.15,176.33,189.86,99.51,90.97,57.00,67.41,7.00,6.00,2.00,1.00,57.94,34.19,57.94,41.11,3.42,3.47,28.99,18.72,19.00,20.05,120.00,113.36
