Station:,"59.964,-116.5006",,,,Station ID:,202,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.9640007,Lon:,-116.5006027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1965,235.00,224.20,75.79,75.85,112.00,148.34,25.00,23.50,13.97,10.22,7.40,9.21,11.51,9.19,10.68,9.35,2.00,3.19,29.00,25.00,29.61,29.44,3.24,3.22,8.07,14.27,15.00,16.67,148.00,152.89,294.00,292.84,235.00,224.20,292.87,332.02,990.79,1146.28,556.53,644.75,1676.52,2121.47,0.00,0.00,0.00,0.00,2.00,3.19,141.00,126.75,252.00,274.00
1966,219.00,224.24,77.67,75.79,160.00,148.42,21.00,24.00,14.52,10.14,7.95,9.32,20.00,9.14,6.03,9.46,1.00,3.24,22.00,25.00,27.01,29.66,2.94,3.23,4.72,14.49,21.00,16.86,165.00,152.74,271.00,293.28,219.00,224.24,321.24,332.57,1219.31,1147.96,716.32,646.08,2316.32,2123.73,0.00,0.00,0.00,0.00,1.00,3.24,123.00,126.69,282.00,274.00
1967,235.00,224.29,77.06,75.73,120.00,148.49,19.00,24.50,6.03,10.06,10.14,9.42,12.05,9.09,8.22,9.56,7.00,3.29,40.00,25.00,27.82,29.89,3.12,3.24,29.71,14.72,24.00,17.05,150.00,152.58,282.00,293.71,235.00,224.29,319.54,333.12,1116.30,1149.64,666.79,647.41,1866.79,2125.99,0.00,0.00,0.00,0.00,7.00,3.29,144.00,126.63,263.00,274.00
1968,238.00,224.33,78.36,75.67,143.00,148.57,25.00,25.00,11.51,9.98,7.12,9.53,16.44,9.03,7.67,9.67,2.00,3.33,21.00,25.00,37.90,30.12,3.32,3.25,9.69,14.94,3.00,17.24,141.00,152.42,285.00,294.15,238.00,224.33,331.91,333.67,938.61,1151.32,512.73,648.73,1942.73,2128.26,1.00,0.00,0.00,0.00,2.00,3.33,136.00,126.56,278.00,274.00
1969,230.00,224.37,80.04,75.61,170.00,148.65,45.00,25.50,8.77,9.90,11.23,9.64,13.42,8.98,7.95,9.77,2.00,3.38,26.00,25.00,34.83,30.34,3.57,3.26,13.86,15.16,12.00,17.43,143.00,152.26,301.00,294.59,230.00,224.37,291.73,334.21,1097.09,1153.00,618.14,650.06,2318.13,2130.52,1.00,0.00,0.00,0.00,2.00,3.38,118.00,126.50,287.00,274.00
1970,233.00,224.42,77.64,75.54,123.00,148.73,7.00,26.00,8.22,9.82,10.68,9.75,8.77,8.93,5.75,9.88,4.00,3.43,22.00,25.00,21.29,30.57,3.39,3.27,16.22,15.38,20.00,17.63,142.00,152.11,296.00,295.02,233.00,224.42,320.05,334.76,1084.83,1154.68,642.38,651.39,1872.37,2132.78,0.00,0.00,0.00,0.00,4.00,3.43,128.00,126.44,250.00,274.00
1971,216.00,224.46,83.03,75.48,177.00,148.81,31.00,26.50,8.22,9.75,10.14,9.86,8.22,8.87,7.67,9.98,2.00,3.48,32.00,25.00,18.71,30.79,3.29,3.28,13.05,15.61,33.00,17.82,150.00,151.95,294.00,295.46,216.00,224.46,262.54,335.31,1451.97,1156.37,860.30,652.71,2630.30,2135.04,0.00,0.00,0.00,0.00,2.00,3.48,109.00,126.38,285.00,274.00
1972,245.00,224.51,79.01,75.42,122.00,148.89,13.00,27.00,12.60,9.67,9.04,9.97,19.73,8.82,6.03,10.09,3.00,3.52,22.00,25.00,28.07,31.02,3.41,3.29,12.32,15.83,27.00,18.01,163.00,151.79,274.00,295.89,245.00,224.51,355.51,335.86,1070.97,1158.05,647.45,654.04,1867.45,2137.31,1.00,0.00,0.00,0.00,3.00,3.52,138.00,126.31,259.00,274.00
1973,217.00,224.55,75.87,75.36,161.00,148.97,28.00,27.50,7.40,9.59,10.68,10.08,4.93,8.77,8.77,10.19,7.00,3.57,42.00,25.00,50.05,31.24,4.13,3.30,33.92,16.05,26.00,18.20,140.00,151.63,288.00,296.33,217.00,224.55,373.21,336.41,1355.68,1159.73,791.36,655.37,2401.36,2139.57,1.00,0.00,1.00,0.00,7.00,3.57,117.00,126.25,277.00,274.00
1974,232.00,224.59,77.86,75.30,122.00,149.05,0.00,28.00,12.60,9.51,6.58,10.19,10.14,8.72,4.38,10.30,2.00,3.62,20.00,25.00,21.69,31.47,3.08,3.31,5.99,16.27,10.00,18.39,161.00,151.47,287.00,296.77,232.00,224.59,353.13,336.96,1010.91,1161.41,570.85,656.69,1790.84,2141.83,0.00,0.00,0.00,0.00,2.00,3.62,126.00,126.19,247.00,274.00
1975,209.00,224.64,82.00,75.24,156.00,149.13,21.00,28.50,10.41,9.43,10.41,10.30,8.49,8.66,10.14,10.40,4.00,3.67,19.00,25.00,55.68,31.69,3.65,3.32,21.58,16.50,21.00,18.59,156.00,151.32,287.00,297.20,209.00,224.64,424.97,337.51,1272.56,1163.09,741.27,658.02,2301.27,2144.09,2.00,0.00,1.00,0.00,4.00,3.67,123.00,126.13,278.00,274.00
1976,201.00,224.68,74.79,75.18,159.00,149.21,49.00,29.00,6.30,9.35,15.89,10.41,4.11,8.61,15.89,10.51,7.00,3.71,38.00,25.00,44.12,31.92,4.32,3.33,29.88,16.72,22.00,18.78,129.00,151.16,287.00,297.64,201.00,224.68,333.79,338.06,1318.85,1164.77,751.14,659.35,2341.14,2146.35,0.00,0.00,0.00,0.00,7.00,3.71,125.00,126.06,283.00,274.00
1977,209.00,224.73,75.66,75.11,155.00,149.29,37.00,29.50,5.75,9.28,13.70,10.52,8.77,8.56,15.34,10.61,5.00,3.76,20.00,25.00,51.67,32.15,3.83,3.34,27.91,16.94,10.00,18.97,131.00,151.00,312.00,298.07,209.00,224.73,342.99,338.61,1128.37,1166.46,623.62,660.67,2173.63,2148.62,1.00,0.00,1.00,0.00,5.00,3.76,121.00,126.00,275.00,274.00
1978,222.00,224.77,69.94,75.05,168.00,149.37,26.00,30.00,6.03,9.20,6.30,10.63,7.95,8.50,7.40,10.72,3.00,3.81,34.00,25.00,38.12,32.37,3.41,3.35,12.76,17.17,11.00,19.16,146.00,150.84,304.00,298.51,222.00,224.77,313.62,339.15,1118.85,1168.14,598.68,662.00,2278.68,2150.88,0.00,0.00,0.00,0.00,3.00,3.81,116.00,125.94,283.00,274.00
1979,216.00,224.81,76.06,74.99,160.00,149.45,27.00,30.50,9.59,9.12,12.60,10.74,10.96,8.45,16.99,10.82,6.00,3.86,26.00,25.00,52.76,32.60,3.92,3.36,31.74,17.39,30.00,19.35,152.00,150.68,293.00,298.95,216.00,224.81,333.61,339.70,1299.43,1169.82,760.32,663.33,2360.32,2153.14,1.00,0.00,1.00,0.00,6.00,3.86,129.00,125.88,288.00,274.00
1980,195.00,224.86,74.07,74.93,159.00,149.52,62.00,31.00,7.12,9.04,17.26,10.85,6.58,8.40,19.45,10.92,1.00,3.90,35.00,25.00,32.27,32.82,3.28,3.37,6.74,17.61,27.00,19.55,134.00,150.53,297.00,299.38,195.00,224.86,279.99,340.25,1335.16,1171.50,782.58,664.66,2372.58,2155.40,0.00,0.00,0.00,0.00,1.00,3.90,105.00,125.81,263.00,274.00
1981,216.00,224.90,79.50,74.87,141.00,149.60,47.00,31.50,7.12,8.96,22.19,10.96,6.30,8.34,21.37,11.03,3.00,3.95,39.00,25.00,28.76,33.05,3.30,3.38,13.95,17.83,38.00,19.74,147.00,150.37,322.00,299.82,216.00,224.90,314.97,340.80,1341.44,1173.18,814.23,665.98,2224.23,2157.66,0.00,0.00,0.00,0.00,3.00,3.95,135.00,125.75,275.00,274.00
1982,220.00,224.94,79.70,74.81,155.00,149.68,15.00,32.00,17.81,8.88,6.58,11.07,15.34,8.29,6.03,11.13,2.00,4.00,27.00,25.00,26.96,33.27,2.87,3.39,14.04,18.06,29.00,19.93,166.00,150.21,255.00,300.26,220.00,224.94,276.95,341.35,1203.27,1174.86,698.66,667.31,2248.66,2159.93,1.00,0.00,0.00,0.00,2.00,4.00,133.00,125.69,287.00,274.00
1983,242.00,224.99,75.40,74.75,126.00,149.76,15.00,32.50,10.96,8.81,6.30,11.18,9.32,8.24,8.22,11.24,1.00,4.05,34.00,25.00,22.59,33.50,2.78,3.40,4.54,18.28,24.00,20.12,164.00,150.05,288.00,300.69,242.00,224.99,283.12,341.90,1121.70,1176.55,666.78,668.64,1926.77,2162.19,0.00,0.00,0.00,0.00,1.00,4.05,144.00,125.63,269.00,274.00
1984,225.00,225.03,79.70,74.68,145.00,149.84,26.00,33.00,12.60,8.73,8.77,11.29,8.77,8.18,10.41,11.34,9.00,4.10,51.00,25.00,65.02,33.73,4.06,3.41,31.16,18.50,20.00,20.31,154.00,149.89,278.00,301.13,225.00,225.03,445.35,342.45,1176.44,1178.23,661.70,669.96,2111.70,2164.45,1.00,0.00,1.00,0.00,9.00,4.10,120.00,125.56,264.00,274.00
1985,227.00,225.08,74.20,74.62,150.00,149.92,50.00,33.50,12.05,8.65,8.77,11.40,10.14,8.13,12.05,11.45,5.00,4.14,25.00,25.00,22.79,33.95,3.38,3.42,19.00,18.72,11.00,20.51,150.00,149.74,302.00,301.56,227.00,225.08,380.61,343.00,1052.32,1179.91,582.91,671.29,2082.90,2166.71,0.00,0.00,0.00,0.00,5.00,4.14,126.00,125.50,275.00,274.00
1986,225.00,225.12,69.15,74.56,137.00,150.00,31.00,34.00,9.04,8.57,11.23,11.51,9.32,8.08,12.33,11.55,4.00,4.19,21.00,25.00,57.30,34.18,3.83,3.43,21.50,18.95,20.00,20.70,152.00,149.58,316.00,302.00,225.00,225.12,377.47,343.55,1132.18,1181.59,645.21,672.62,2015.21,2168.98,1.00,0.00,1.00,0.00,4.00,4.19,136.00,125.44,272.00,274.00
1987,215.00,225.16,67.17,74.50,164.00,150.08,54.00,34.50,6.30,8.49,12.33,11.62,5.21,8.03,18.08,11.66,6.00,4.24,17.00,25.00,67.17,34.40,3.90,3.44,28.64,19.17,13.00,20.89,144.00,149.42,331.00,302.44,215.00,225.16,384.69,344.09,1252.19,1183.27,708.95,673.94,2348.95,2171.24,1.00,0.00,1.00,0.00,6.00,4.24,115.00,125.38,278.00,274.00
1988,227.00,225.21,73.53,74.44,149.00,150.16,34.00,35.00,9.04,8.41,9.32,11.73,5.21,7.97,10.96,11.76,8.00,4.29,25.00,25.00,49.06,34.63,3.99,3.45,27.91,19.39,10.00,21.08,146.00,149.26,306.00,302.87,227.00,225.21,472.66,344.64,1160.79,1184.95,630.49,675.27,2120.50,2173.50,1.00,0.00,0.00,0.00,8.00,4.29,139.00,125.31,287.00,274.00
1989,231.00,225.25,75.01,74.38,144.00,150.24,43.00,35.50,10.14,8.34,15.34,11.84,10.14,7.92,13.97,11.87,3.00,4.33,18.00,25.00,28.79,34.85,3.66,3.46,12.13,19.61,29.00,21.27,162.00,149.11,274.00,303.31,231.00,225.25,365.13,345.19,1322.44,1186.64,796.75,676.60,2236.74,2175.76,0.00,0.00,0.00,0.00,3.00,4.33,116.00,125.25,259.00,274.00
1990,232.00,225.30,78.79,74.31,135.00,150.32,7.00,36.00,13.42,8.26,13.97,11.95,12.33,7.87,9.32,11.97,4.00,4.38,34.00,25.00,37.52,35.08,3.25,3.47,19.18,19.84,30.00,21.46,154.00,148.95,283.00,303.74,232.00,225.30,359.85,345.74,1213.47,1188.32,715.04,677.92,2065.04,2178.02,2.00,0.00,0.00,0.00,4.00,4.38,140.00,125.19,274.00,274.00
1991,227.00,225.34,75.52,74.25,161.00,150.40,40.00,36.50,9.86,8.18,12.60,12.05,9.59,7.81,11.51,12.08,7.00,4.43,30.00,25.00,35.53,35.30,3.62,3.48,24.92,20.06,26.00,21.66,153.00,148.79,309.00,304.18,227.00,225.34,458.58,346.29,1246.55,1190.00,714.38,679.25,2324.37,2180.29,1.00,0.00,0.00,0.00,7.00,4.43,124.00,125.13,284.00,274.00
1992,243.00,225.38,72.98,74.19,113.00,150.48,21.00,37.00,13.15,8.10,10.96,12.16,10.14,7.76,13.15,12.18,5.00,4.48,23.00,25.00,43.66,35.53,3.11,3.49,21.30,20.28,18.00,21.85,141.00,148.63,313.00,304.62,243.00,225.38,334.70,346.84,962.30,1191.68,552.77,680.58,1682.76,2182.55,0.00,0.00,0.00,0.00,5.00,4.48,143.00,125.06,255.00,274.00
1993,234.00,225.43,69.33,74.13,152.00,150.55,47.00,37.50,6.85,8.02,11.51,12.27,8.77,7.71,11.78,12.29,9.00,4.52,19.00,25.00,63.88,35.76,4.03,3.50,36.49,20.51,21.00,22.04,130.00,148.47,323.00,305.05,234.00,225.43,404.68,347.39,1101.83,1193.36,619.60,681.90,2139.60,2184.81,3.00,0.00,2.00,0.00,9.00,4.52,125.00,125.00,276.00,274.00
1994,216.00,225.47,77.34,74.07,152.00,150.63,42.00,38.00,7.12,7.95,14.25,12.38,7.40,7.65,11.51,12.39,3.00,4.57,29.00,25.00,23.44,35.98,3.42,3.51,16.56,20.73,37.00,22.23,143.00,148.32,294.00,305.49,216.00,225.47,272.53,347.94,1410.57,1195.04,856.46,683.23,2376.45,2187.07,0.00,0.00,0.00,0.00,3.00,4.57,119.00,124.94,270.00,274.00
1995,226.00,225.52,73.72,74.01,160.00,150.71,48.00,38.50,5.75,7.87,10.96,12.49,7.40,7.60,12.60,12.50,3.00,4.62,37.00,25.00,26.53,36.21,2.99,3.52,16.02,20.95,24.00,22.42,160.00,148.16,308.00,305.93,226.00,225.52,303.47,348.48,1267.06,1196.73,743.95,684.56,2343.95,2189.34,0.00,0.00,0.00,0.00,3.00,4.62,124.00,124.88,283.00,274.00
1996,234.00,225.56,79.68,73.95,135.00,150.79,9.00,39.00,8.77,7.79,5.48,12.60,10.68,7.55,8.22,12.60,4.00,4.67,22.00,25.00,45.36,36.43,3.30,3.53,16.46,21.17,18.00,22.62,171.00,148.00,284.00,306.36,234.00,225.56,365.91,349.03,1176.73,1198.41,687.31,685.88,2037.32,2191.60,1.00,0.00,0.00,0.00,4.00,4.67,136.00,124.81,270.00,274.00
1997,231.00,225.60,71.69,73.88,139.00,150.87,42.00,39.50,6.58,7.71,15.07,12.71,6.85,7.49,16.16,12.71,9.00,4.71,19.00,25.00,63.29,36.66,3.95,3.54,32.27,21.40,23.00,22.81,153.00,147.84,317.00,306.80,231.00,225.60,437.88,349.58,1213.20,1200.09,698.70,687.21,2088.70,2193.86,1.00,0.00,0.00,0.00,9.00,4.71,138.00,124.75,276.00,274.00
1998,210.00,225.65,72.13,73.82,173.00,150.95,71.00,40.00,2.74,7.63,18.36,12.82,2.19,7.44,23.56,12.81,4.00,4.76,31.00,25.00,79.10,36.88,3.55,3.55,26.25,21.62,35.00,23.00,134.00,147.68,325.00,307.23,210.00,225.65,376.52,350.13,1512.83,1201.77,902.02,688.54,2632.01,2196.12,2.00,0.00,1.00,0.00,4.00,4.76,105.00,124.69,277.00,274.00
1999,225.00,225.69,72.07,73.76,143.00,151.03,55.00,40.50,7.12,7.55,15.89,12.93,5.75,7.39,14.52,12.92,6.00,4.81,15.00,25.00,71.58,37.11,4.08,3.56,28.39,21.84,24.00,23.19,131.00,147.53,321.00,307.67,225.00,225.69,468.68,350.68,1155.73,1203.45,675.50,689.86,2105.51,2198.38,3.00,0.00,3.00,0.00,6.00,4.81,127.00,124.63,269.00,274.00
2000,231.00,225.74,74.49,73.70,160.00,151.11,67.00,41.00,7.40,7.48,13.70,13.04,9.86,7.34,10.68,13.02,3.00,4.86,30.00,25.00,35.01,37.33,3.41,3.57,13.62,22.06,24.00,23.38,141.00,147.37,311.00,308.11,231.00,225.74,318.34,351.23,1171.97,1205.13,661.65,691.19,2261.65,2200.65,0.00,0.00,0.00,0.00,3.00,4.86,109.00,124.56,268.00,274.00
2001,222.00,225.78,73.21,73.64,155.00,151.19,43.00,41.50,5.21,7.40,12.60,13.15,4.93,7.28,16.44,13.13,12.00,4.90,25.00,25.00,65.77,37.56,4.39,3.58,39.97,22.29,19.00,23.58,148.00,147.21,321.00,308.54,222.00,225.78,497.85,351.78,1281.16,1206.82,728.28,692.52,2278.28,2202.91,2.00,0.00,1.00,0.00,12.00,4.90,129.00,124.50,283.00,274.00
2002,238.00,225.82,73.86,73.58,130.00,151.27,54.00,42.00,13.15,7.32,13.97,13.26,16.44,7.23,13.97,13.23,5.00,4.95,21.00,25.00,35.49,37.79,3.54,3.59,18.56,22.51,21.00,23.77,165.00,147.05,301.00,308.98,238.00,225.82,324.91,352.33,1097.12,1208.50,636.41,693.85,1936.42,2205.17,0.00,0.00,0.00,0.00,5.00,4.95,135.00,124.44,264.00,274.00
2003,226.00,225.87,73.50,73.52,159.00,151.35,44.00,42.50,6.58,7.24,17.26,13.37,7.12,7.18,13.42,13.34,6.00,5.00,17.00,25.00,33.16,38.01,3.28,3.60,22.50,22.73,25.00,23.96,146.00,146.89,308.00,309.41,226.00,225.87,344.90,352.88,1265.80,1210.18,758.87,695.17,2348.87,2207.43,0.00,0.00,0.00,0.00,6.00,5.00,106.00,124.38,264.00,274.00
2004,240.00,225.91,79.19,73.45,129.00,151.43,6.00,43.00,12.60,7.16,7.40,13.48,15.34,7.12,4.93,13.44,1.00,5.05,30.00,25.00,17.80,38.24,2.56,3.61,5.50,22.95,20.00,24.15,161.00,146.74,299.00,309.85,240.00,225.91,231.66,353.42,991.15,1211.86,574.27,696.50,1864.27,2209.70,0.00,0.00,0.00,0.00,1.00,5.05,144.00,124.31,272.00,274.00
2005,226.00,225.96,69.78,73.39,178.00,151.51,52.00,43.50,5.75,7.08,15.89,13.59,3.84,7.07,17.81,13.55,8.00,5.10,29.00,25.00,60.38,38.46,3.74,3.62,31.75,23.18,21.00,24.34,134.00,146.58,331.00,310.29,226.00,225.96,417.95,353.97,1240.36,1213.54,683.57,697.83,2463.57,2211.96,1.00,0.00,1.00,0.00,8.00,5.10,109.00,124.25,286.00,274.00
2006,208.00,226.00,67.63,73.33,167.00,151.58,60.00,44.00,4.11,7.01,17.81,13.70,2.47,7.02,20.55,13.65,9.00,5.14,32.00,25.00,66.78,38.69,4.14,3.63,40.32,23.40,24.00,24.54,137.00,146.42,332.00,310.72,208.00,226.00,356.94,354.52,1402.08,1215.22,815.81,699.15,2485.81,2214.22,1.00,0.00,1.00,0.00,9.00,5.14,113.00,124.19,279.00,274.00
2007,224.00,226.04,66.36,73.27,141.00,151.66,21.00,44.50,6.85,6.93,9.32,13.81,3.56,6.96,14.52,13.76,2.00,5.19,32.00,25.00,28.72,38.91,3.15,3.64,9.94,23.62,25.00,24.73,149.00,146.26,309.00,311.16,224.00,226.04,355.62,355.07,1186.29,1216.91,693.03,700.48,2103.03,2216.48,0.00,0.00,0.00,0.00,2.00,5.19,119.00,124.13,259.00,274.00
