Station:,"57.3473,-112.403",,,,Station ID:,52,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.34730148,Lon:,-112.4029999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.01,-2.42,-25.35,-20.71,4.06,3.95,12.82,12.86,-9.49,-6.89,82.28,75.53,235.00,221.38,158.00,152.44,228.00,248.45,151.00,144.48,152.00,144.67,106.00,91.63,22.47,13.49,13.97,12.15,7.00,12.71,8047.81,7506.57,7.67,7.56,16.00,10.55,3.00,0.00,7.00,17.00,0.00,0.00,1.64,5.70,69.00,96.85,2.07,0.76,148.00,147.80,123.00,125.65,270.00,272.07,1743.28,1740.51,1007.06,1015.52,399.14,398.73,427.67,484.43,55.60,82.25,76.49,100.51,122.48,189.33,150.50,98.51,71.00,68.87,2.00,8.00,0.00,2.00,30.18,34.11,36.31,42.62,3.00,3.67,7.82,17.00,20.00,17.55,132.00,120.75
1951,-3.99,-2.38,-21.57,-20.59,3.88,3.99,12.80,12.87,-11.29,-6.86,76.39,75.42,231.00,221.17,174.00,152.28,194.00,248.58,159.00,144.21,160.00,144.26,111.00,91.05,28.22,13.36,19.45,12.05,14.00,13.29,8033.53,7489.90,9.32,7.67,13.00,10.68,0.00,0.00,17.00,17.50,0.00,0.00,3.56,5.87,28.00,97.10,0.00,0.76,143.00,148.00,122.00,125.52,264.00,272.11,1635.07,1743.28,951.89,1017.66,376.54,400.73,429.17,483.65,90.50,81.66,131.25,100.56,133.52,189.84,91.55,97.92,61.00,68.77,7.00,8.00,0.00,2.00,24.17,34.30,33.40,42.72,3.20,3.68,6.27,17.14,12.00,17.64,127.00,120.50
1952,-0.67,-2.33,-21.05,-20.48,6.73,4.03,12.18,12.89,-2.84,-6.83,74.31,75.32,202.00,220.97,147.00,152.12,242.00,248.70,128.00,143.94,133.00,143.86,68.00,90.48,10.41,13.23,7.95,11.96,20.00,13.86,6814.76,7473.22,12.33,7.78,4.00,10.81,0.00,0.00,27.00,18.00,0.00,0.00,7.12,6.04,94.00,97.35,0.00,0.76,183.00,148.20,103.00,125.39,285.00,272.15,1951.52,1746.05,1069.71,1019.80,357.63,402.72,384.19,482.87,70.59,81.07,88.61,100.62,165.24,190.34,63.58,97.32,65.00,68.67,4.00,8.00,0.00,2.00,25.00,34.49,27.55,42.83,3.20,3.68,7.74,17.29,22.00,17.73,113.00,120.25
1953,-0.54,-2.28,-17.25,-20.36,4.45,4.07,13.49,12.90,-3.53,-6.81,76.48,75.22,215.00,220.76,155.00,151.95,271.00,248.82,134.00,143.67,133.00,143.46,55.00,89.90,10.41,13.11,7.95,11.87,26.00,14.43,6803.33,7456.55,12.88,7.88,20.00,10.94,1.00,0.00,12.00,18.50,0.00,0.00,9.59,6.22,115.00,97.61,4.12,0.76,148.00,148.40,123.00,125.27,270.00,272.18,1792.08,1748.82,1053.17,1021.94,428.10,404.72,448.53,482.09,78.44,80.47,75.22,100.68,171.89,190.85,105.54,96.73,73.00,68.57,5.00,8.00,0.00,2.00,23.70,34.68,35.24,42.94,3.05,3.69,10.29,17.44,19.00,17.82,139.00,120.00
1954,-1.68,-2.24,-18.43,-20.24,-0.22,4.10,13.04,12.91,-1.36,-6.78,76.65,75.12,215.00,220.55,150.00,151.79,259.00,248.94,126.00,143.41,130.00,143.06,73.00,89.32,14.52,12.98,14.79,11.78,43.00,15.00,7185.44,7439.88,13.70,7.99,5.00,11.08,0.00,0.00,56.00,19.00,0.00,0.00,10.96,6.39,108.00,97.86,0.00,0.76,136.00,148.60,135.00,125.14,270.00,272.22,1668.82,1751.60,1000.59,1024.07,390.82,406.72,513.23,481.31,79.84,79.88,139.58,100.74,220.00,191.36,74.46,96.13,81.00,68.48,9.00,8.00,0.00,2.00,35.47,34.87,43.01,43.04,3.74,3.69,18.05,17.58,17.00,17.91,132.00,119.75
1955,-3.26,-2.19,-20.81,-20.12,4.14,4.14,13.52,12.93,-10.66,-6.75,74.84,75.02,229.00,220.34,157.00,151.63,249.00,249.06,149.00,143.14,149.00,142.66,111.00,88.74,15.07,12.85,15.34,11.69,6.00,15.57,7798.67,7423.20,10.41,8.10,22.00,11.21,1.00,0.00,21.00,19.50,0.00,0.00,6.03,6.56,91.00,98.11,3.66,0.76,137.00,148.80,134.00,125.01,270.00,272.26,1734.61,1754.37,1070.14,1026.21,474.37,408.72,527.75,480.53,115.22,79.28,130.91,100.79,193.69,191.87,98.58,95.54,87.00,68.38,9.00,8.00,0.00,2.00,27.67,35.06,41.84,43.15,3.62,3.70,10.99,17.73,13.00,18.00,137.00,119.50
1956,-1.96,-2.15,-20.69,-20.01,4.54,4.18,12.90,12.94,-7.56,-6.72,74.85,74.92,232.00,220.14,134.00,151.47,228.00,249.18,131.00,142.87,139.00,142.25,84.00,88.17,13.70,12.72,12.05,11.60,26.00,16.14,7302.02,7406.53,11.78,8.20,16.00,11.34,0.00,0.00,29.00,20.00,0.00,0.00,8.77,6.73,93.00,98.37,0.90,0.76,144.00,149.00,124.00,124.88,267.00,272.30,1767.09,1757.14,1069.61,1028.35,473.08,410.71,504.31,479.75,83.19,78.69,88.08,100.85,241.59,192.37,94.35,94.94,72.00,68.28,8.00,8.00,2.00,2.00,35.79,35.25,56.04,43.25,3.89,3.70,15.74,17.88,24.00,18.09,119.00,119.25
1957,-2.01,-2.10,-17.45,-19.89,3.09,4.22,12.81,12.96,-5.60,-6.70,73.65,74.82,233.00,219.93,163.00,151.31,238.00,249.30,149.00,142.60,144.00,141.85,85.00,87.59,12.05,12.59,8.49,11.51,6.00,16.71,7304.17,7389.85,8.49,8.31,5.00,11.47,0.00,0.00,12.00,20.50,0.00,0.00,4.93,6.90,74.00,98.62,0.00,0.76,159.00,149.20,117.00,124.75,275.00,272.33,1731.21,1759.91,976.87,1030.49,375.69,412.71,428.88,478.97,47.19,78.09,63.00,100.91,190.49,192.88,119.42,94.35,61.00,68.18,7.00,8.00,2.00,2.00,41.94,35.44,59.62,43.36,3.39,3.70,17.38,18.02,18.00,18.18,116.00,119.00
1958,-0.61,-2.05,-16.60,-19.77,5.08,4.26,13.19,12.97,-6.32,-6.67,68.73,74.72,218.00,219.72,163.00,151.15,258.00,249.42,129.00,142.34,130.00,141.45,67.00,87.01,8.77,12.46,4.38,11.42,46.00,17.29,6802.23,7373.18,8.22,8.42,8.00,11.60,0.00,0.00,24.00,21.00,0.00,0.00,10.41,7.07,94.00,98.87,0.00,0.76,153.00,149.40,124.00,124.62,276.00,272.37,1754.82,1762.69,1008.71,1032.62,402.35,414.71,372.21,478.19,79.69,77.50,80.58,100.96,152.58,193.39,66.56,93.76,49.00,68.08,4.00,8.00,2.00,2.00,47.99,35.63,57.32,43.47,3.05,3.71,20.47,18.17,17.00,18.27,106.00,118.75
