Station:,"59.6317,-114.1326",,,,Station ID:,218,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.63169861,Lon:,-114.1325989,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.60,-3.71,-26.49,-23.25,3.44,2.66,12.92,13.39,-10.01,-8.21,80.46,75.86,224.00,223.00,143.00,146.92,230.00,253.00,162.00,156.56,161.00,155.30,115.00,107.15,15.07,12.59,11.23,11.66,0.00,11.00,8274.50,7950.79,6.58,7.36,15.00,12.16,2.00,1.00,0.00,13.18,0.00,0.00,3.29,7.95,86.00,103.59,4.19,1.20,152.00,147.41,119.00,126.00,270.00,269.97,1772.45,1755.57,1016.62,1030.40,396.86,439.57,327.74,352.98,56.27,66.12,50.30,67.17,92.84,123.73,115.43,93.55,53.00,56.51,1.00,3.00,0.00,0.00,19.46,27.24,26.38,31.23,2.51,2.93,6.22,13.06,25.00,23.10,120.00,104.35
1951,-4.79,-3.67,-24.09,-23.15,2.42,2.70,13.69,13.40,-11.92,-8.19,76.19,75.79,225.00,223.00,156.00,146.95,265.00,253.00,171.00,156.37,170.00,155.04,122.00,106.70,19.18,12.49,21.10,11.56,7.00,11.50,8329.92,7936.75,7.95,7.48,17.00,12.26,1.00,1.00,14.00,13.73,0.00,0.00,4.93,8.05,108.00,103.57,0.00,1.21,144.00,147.51,122.00,126.00,265.00,270.04,1677.85,1757.33,1003.85,1032.05,433.29,441.07,322.28,352.72,58.00,65.82,113.27,67.20,79.21,124.26,77.50,93.07,58.00,56.41,1.00,3.00,1.00,0.00,37.37,27.26,46.99,31.28,2.77,2.93,12.61,13.16,14.00,23.15,103.00,104.13
1952,-1.81,-3.64,-23.53,-23.06,5.95,2.74,12.37,13.41,-4.12,-8.17,73.51,75.71,206.00,223.00,147.00,146.97,251.00,253.00,141.00,156.17,133.00,154.78,84.00,106.24,8.22,12.39,7.67,11.45,27.00,12.00,7234.85,7922.70,7.95,7.60,4.00,12.36,0.00,1.00,12.00,14.27,0.00,0.00,8.49,8.15,103.00,103.55,0.00,1.22,156.00,147.62,113.00,126.00,268.00,270.12,1792.13,1759.09,1018.42,1033.69,365.18,442.56,330.76,352.46,61.71,65.52,66.71,67.23,135.89,124.80,71.83,92.58,58.00,56.31,3.00,3.00,0.00,0.00,17.22,27.28,19.66,31.34,2.78,2.94,15.35,13.26,15.00,23.20,108.00,103.92
1953,-1.53,-3.60,-19.70,-22.96,3.94,2.78,14.00,13.42,-4.86,-8.15,75.63,75.64,209.00,223.00,155.00,147.00,273.00,253.00,150.00,155.97,145.00,154.52,68.00,105.79,9.86,12.29,9.04,11.35,39.00,12.50,7178.92,7908.66,10.68,7.72,22.00,12.47,6.00,1.00,19.00,14.82,0.00,0.00,12.60,8.25,117.00,103.53,12.76,1.23,146.00,147.73,126.00,126.00,271.00,270.19,1805.83,1760.85,1077.08,1035.34,467.23,444.06,351.94,352.20,65.13,65.23,30.08,67.26,130.75,125.34,117.00,92.10,57.00,56.21,0.00,3.00,0.00,0.00,15.81,27.30,26.90,31.39,2.75,2.94,5.06,13.35,37.00,23.25,118.00,103.71
1954,-2.81,-3.56,-21.19,-22.87,-1.01,2.82,13.80,13.43,-3.37,-8.13,72.87,75.57,227.00,223.00,144.00,147.03,258.00,253.00,147.00,155.77,154.00,154.26,81.00,105.34,13.70,12.19,13.70,11.25,56.00,13.00,7603.42,7894.62,13.70,7.84,12.00,12.57,0.00,1.00,43.00,15.36,0.00,0.00,11.51,8.35,113.00,103.51,0.00,1.25,136.00,147.83,135.00,126.00,270.00,270.26,1762.21,1762.61,1090.57,1036.99,486.38,445.55,308.99,351.94,53.90,64.93,30.04,67.29,137.93,125.87,89.30,91.61,56.00,56.10,2.00,3.00,0.00,0.00,24.57,27.32,24.57,31.44,2.93,2.95,11.05,13.45,29.00,23.30,99.00,103.49
1955,-4.18,-3.52,-23.95,-22.78,3.21,2.86,14.17,13.44,-11.36,-8.11,75.03,75.50,229.00,223.00,143.00,147.05,250.00,253.00,155.00,155.57,154.00,154.00,131.00,104.88,11.51,12.08,17.26,11.15,6.00,13.50,8157.71,7880.58,8.22,7.96,23.00,12.68,3.00,1.00,7.00,15.91,0.00,0.00,9.32,8.45,106.00,103.49,10.96,1.26,137.00,147.94,134.00,126.00,270.00,270.33,1813.83,1764.37,1144.37,1038.63,545.13,447.04,343.44,351.68,69.59,64.64,72.31,67.31,108.77,126.41,90.29,91.13,58.00,56.00,2.00,3.00,0.00,0.00,24.51,27.33,32.49,31.49,2.90,2.95,13.71,13.55,16.00,23.35,109.00,103.28
1956,-3.47,-3.48,-22.59,-22.68,2.86,2.90,13.27,13.45,-9.66,-8.09,72.99,75.42,229.00,223.00,142.00,147.08,230.00,253.00,157.00,155.38,156.00,153.74,99.00,104.43,12.05,11.98,16.16,11.05,16.00,14.00,7852.50,7866.54,6.85,8.08,12.00,12.78,0.00,1.00,17.00,16.45,0.00,0.00,9.32,8.56,87.00,103.47,2.28,1.27,133.00,148.04,135.00,126.00,267.00,270.41,1679.45,1766.13,1024.99,1040.28,455.33,448.54,382.13,351.42,57.99,64.34,79.01,67.34,130.84,126.94,116.49,90.64,64.00,55.90,1.00,3.00,1.00,0.00,31.25,27.35,33.75,31.54,3.23,2.96,13.38,13.64,20.00,23.40,105.00,103.07
1957,-3.33,-3.44,-20.19,-22.59,0.95,2.94,13.28,13.46,-7.12,-8.07,75.28,75.35,235.00,223.00,167.00,147.11,260.00,253.00,159.00,155.18,152.00,153.48,105.00,103.98,11.78,11.88,10.68,10.95,13.00,14.50,7787.63,7852.50,8.49,8.20,6.00,12.89,0.00,1.00,18.00,17.00,0.00,0.00,8.22,8.66,92.00,103.45,0.00,1.28,155.00,148.15,121.00,126.00,275.00,270.48,1667.93,1767.89,956.84,1041.93,386.18,450.03,369.40,351.16,54.00,64.05,52.90,67.37,166.60,127.48,99.94,90.16,56.00,55.79,5.00,3.00,0.00,0.00,29.24,27.37,38.10,31.59,3.29,2.96,22.78,13.74,20.00,23.45,100.00,102.85
1958,-1.75,-3.40,-19.53,-22.50,4.49,2.97,13.69,13.47,-7.43,-8.05,67.33,75.28,211.00,223.00,163.00,147.14,267.00,253.00,141.00,154.98,134.00,153.22,86.00,103.52,5.48,11.78,5.48,10.85,47.00,15.00,7219.23,7838.46,6.58,8.31,10.00,12.99,0.00,1.00,25.00,17.55,0.00,0.00,12.88,8.76,103.00,103.44,0.00,1.29,148.00,148.26,124.00,126.00,271.00,270.55,1795.38,1769.65,1057.62,1043.57,433.78,451.52,313.34,350.90,69.22,63.75,43.38,67.40,117.31,128.02,81.10,89.67,50.00,55.69,0.00,3.00,0.00,0.00,17.07,27.39,17.07,31.64,2.53,2.97,3.16,13.84,22.00,23.50,105.00,102.64
1959,-3.35,-3.36,-21.06,-22.40,1.58,3.01,12.09,13.48,-7.91,-8.03,75.07,75.21,232.00,223.00,153.00,147.16,252.00,253.00,167.00,154.78,160.00,152.96,78.00,103.07,14.79,11.68,17.53,10.75,38.00,15.50,7809.31,7824.42,8.22,8.43,9.00,13.10,1.00,1.00,36.00,18.09,0.00,0.00,7.95,8.86,98.00,103.42,2.65,1.31,144.00,148.36,133.00,126.00,276.00,270.62,1504.59,1771.41,825.83,1045.22,293.91,453.02,325.67,350.64,53.52,63.46,54.29,67.43,129.09,128.55,89.42,89.19,53.00,55.59,0.00,3.00,0.00,0.00,16.33,27.41,22.46,31.70,2.57,2.97,0.00,13.93,29.00,23.55,106.00,102.43
1960,-2.83,-3.32,-19.38,-22.31,2.40,3.05,13.69,13.49,-8.11,-8.01,73.41,75.14,223.00,223.00,140.00,147.19,263.00,253.00,161.00,154.58,150.00,152.70,97.00,102.62,4.11,11.57,6.58,10.65,19.00,16.00,7622.18,7810.37,6.58,8.55,12.00,13.20,0.00,1.00,18.00,18.64,0.00,0.00,7.12,8.96,122.00,103.40,0.05,1.32,155.00,148.47,127.00,126.00,281.00,270.69,1798.03,1773.17,1041.64,1046.86,439.71,454.51,353.77,350.38,54.46,63.16,82.67,67.46,123.49,129.09,87.72,88.70,64.00,55.49,2.00,3.00,0.00,0.00,18.28,27.43,23.26,31.75,3.02,2.98,9.72,14.03,21.00,23.60,102.00,102.21
