Station:,"58.3714,-118.8456",,,,Station ID:,218,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.37139893,Lon:,-118.8455963,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.62,-2.13,-23.88,-19.53,4.94,4.56,13.34,13.06,-10.37,-7.06,79.69,75.40,227.00,221.00,144.00,149.45,227.00,243.54,153.00,136.35,166.00,145.17,115.00,92.75,18.08,12.45,12.88,11.62,0.00,14.67,7916.64,7358.57,11.23,10.12,26.00,14.00,5.00,0.00,14.00,20.00,0.00,0.00,1.92,8.04,82.00,92.93,2.00,0.55,151.00,155.64,119.00,122.66,269.00,278.00,1890.44,1847.40,1136.97,1094.60,478.39,440.86,345.12,395.13,60.48,66.34,79.94,85.95,87.51,159.35,106.03,76.62,72.00,63.83,1.00,6.00,0.00,0.87,16.60,31.02,20.97,36.00,3.04,4.04,0.00,13.48,21.00,26.63,111.00,96.88
1951,-3.48,-2.10,-21.77,-19.45,4.34,4.58,13.49,13.06,-10.71,-7.05,74.18,75.33,222.00,221.00,178.00,149.33,240.00,243.80,154.00,136.24,159.00,145.00,101.00,92.33,23.29,12.36,19.73,11.55,8.00,15.00,7843.06,7348.07,9.59,10.14,19.00,14.00,0.00,0.00,17.00,20.33,0.00,0.00,7.12,8.10,61.00,93.31,0.00,0.55,150.00,155.61,116.00,122.58,265.00,277.90,1760.38,1848.30,1038.34,1095.30,430.67,441.95,379.84,396.03,76.87,66.20,132.25,86.15,94.53,160.31,85.93,76.54,69.00,63.78,3.00,6.00,0.00,0.89,24.91,31.42,35.51,36.40,3.15,4.04,4.16,13.70,15.00,26.58,117.00,97.00
1952,-0.44,-2.07,-21.23,-19.38,6.65,4.61,13.05,13.07,-2.41,-7.04,73.70,75.25,200.00,221.00,144.00,149.21,247.00,244.06,118.00,136.12,126.00,144.83,82.00,91.91,8.22,12.26,7.12,11.48,29.00,15.33,6741.96,7337.57,13.70,10.15,15.00,14.00,0.00,0.00,46.00,20.67,0.00,0.00,11.23,8.17,102.00,93.69,0.00,0.55,202.00,155.59,102.00,122.51,303.00,277.80,2127.26,1849.20,1175.73,1096.00,444.12,443.03,328.41,396.94,65.93,66.07,64.28,86.35,157.60,161.28,40.15,76.46,59.00,63.73,4.00,6.00,0.00,0.91,24.39,31.81,25.86,36.79,3.55,4.04,8.11,13.91,29.00,26.52,90.00,97.13
1953,-0.48,-2.04,-17.20,-19.30,5.48,4.63,13.59,13.07,-4.77,-7.03,75.71,75.18,209.00,221.00,155.00,149.10,269.00,244.32,131.00,136.00,134.00,144.67,65.00,91.48,7.95,12.16,9.86,11.41,16.00,15.67,6775.91,7327.07,12.60,10.16,20.00,14.00,4.00,0.00,26.00,21.00,0.00,0.00,10.96,8.23,113.00,94.06,5.81,0.55,148.00,155.56,122.00,122.43,269.00,277.70,1839.02,1850.10,1101.56,1096.69,450.56,444.12,377.27,397.84,65.33,65.93,94.13,86.55,131.37,162.25,70.10,76.38,69.00,63.68,4.00,6.00,1.00,0.93,38.98,32.21,58.26,37.18,3.51,4.04,10.39,14.13,29.00,26.47,105.00,97.25
1954,-1.38,-2.01,-17.79,-19.22,1.20,4.66,13.32,13.08,-2.08,-7.02,74.08,75.10,218.00,221.00,150.00,148.98,258.00,244.58,123.00,135.88,131.00,144.50,73.00,91.06,14.52,12.07,13.70,11.33,38.00,16.00,7076.48,7316.57,13.70,10.18,10.00,14.00,0.00,0.00,49.00,21.33,0.00,0.00,12.05,8.30,107.00,94.44,0.00,0.55,144.00,155.53,127.00,122.35,270.00,277.60,1788.37,1850.99,1079.46,1097.39,437.16,445.21,370.87,398.74,73.49,65.79,86.95,86.75,162.33,163.21,51.29,76.30,72.00,63.63,4.00,6.00,1.00,0.94,40.87,32.60,48.17,37.58,3.65,4.04,10.41,14.34,32.00,26.41,98.00,97.38
1955,-3.03,-1.98,-19.58,-19.15,4.37,4.68,13.53,13.08,-11.39,-7.01,75.07,75.02,230.00,221.00,133.00,148.86,250.00,244.84,145.00,135.76,150.00,144.33,119.00,90.64,12.88,11.97,13.97,11.26,0.00,16.33,7708.91,7306.07,10.14,10.19,22.00,14.00,4.00,0.00,18.00,21.67,0.00,0.00,7.40,8.36,116.00,94.82,2.63,0.55,137.00,155.51,133.00,122.28,269.00,277.50,1763.42,1851.89,1092.43,1098.09,478.09,446.29,403.54,399.64,80.00,65.66,87.67,86.95,168.36,164.18,71.57,76.22,71.00,63.58,7.00,6.00,0.00,0.96,35.61,33.00,39.31,37.97,3.56,4.04,12.30,14.56,14.00,26.36,110.00,97.50
1956,-2.02,-1.95,-21.47,-19.07,5.56,4.71,13.34,13.09,-8.53,-7.00,75.62,74.95,224.00,221.00,134.00,148.74,228.00,245.10,130.00,135.65,145.00,144.17,86.00,90.22,13.15,11.87,14.52,11.19,29.00,16.67,7320.72,7295.58,11.51,10.20,14.00,14.00,1.00,0.00,27.00,22.00,0.00,0.00,12.05,8.43,93.00,95.19,0.77,0.55,145.00,155.48,123.00,122.20,267.00,277.40,1837.67,1852.79,1124.66,1098.79,491.10,447.38,449.14,400.54,76.88,65.52,84.78,87.15,217.23,165.14,77.92,76.14,72.00,63.53,9.00,6.00,1.00,0.98,38.79,33.39,41.34,38.36,4.32,4.04,21.39,14.78,63.00,26.30,101.00,97.63
1957,-1.47,-1.92,-15.90,-18.99,3.90,4.73,13.08,13.09,-5.83,-6.99,73.84,74.87,226.00,221.00,162.00,148.63,237.00,245.36,143.00,135.53,144.00,144.00,87.00,89.79,11.78,11.77,8.22,11.12,0.00,17.00,7108.63,7285.08,10.68,10.22,5.00,14.00,0.00,0.00,20.00,22.33,0.00,0.00,7.12,8.49,74.00,95.57,0.00,0.55,159.00,155.45,117.00,122.13,275.00,277.30,1800.18,1853.69,1035.28,1099.48,386.25,448.47,470.84,401.44,46.70,65.38,61.21,87.35,267.95,166.11,87.67,76.05,75.00,63.48,6.00,6.00,2.00,1.00,44.01,33.78,66.26,38.75,4.31,4.04,14.95,14.99,23.00,26.25,108.00,97.75
1958,-0.39,-1.89,-17.22,-18.91,6.34,4.75,14.02,13.10,-6.71,-6.98,64.45,74.80,212.00,221.00,161.00,148.51,249.00,245.62,133.00,135.41,130.00,143.83,81.00,89.37,6.03,11.68,3.29,11.05,15.00,17.33,6724.73,7274.58,11.78,10.23,26.00,14.00,0.00,0.00,21.00,22.67,0.00,0.00,10.68,8.56,87.00,95.95,0.00,0.55,156.00,155.43,123.00,122.05,278.00,277.20,1964.22,1854.59,1195.60,1100.18,528.90,449.55,290.64,402.35,75.75,65.25,54.40,87.55,95.35,167.08,74.28,75.97,51.00,63.43,1.00,6.00,0.00,1.02,24.05,34.18,26.16,39.15,2.81,4.04,6.10,15.21,18.00,26.19,93.00,97.88
