Station:,"57.5057,-115.3869",,,,Station ID:,29,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.50569916,Lon:,-115.3869019,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.80,-1.36,-23.58,-19.22,5.91,5.61,13.75,13.60,-9.03,-5.87,82.01,75.21,218.00,210.00,143.00,143.00,230.00,251.80,147.00,137.59,150.00,138.44,103.00,83.33,17.53,11.78,15.89,12.26,0.00,15.15,7616.34,7082.48,8.22,7.78,23.00,15.17,3.00,1.00,12.00,14.78,0.00,0.00,1.64,7.48,86.00,107.90,3.44,1.03,152.00,155.96,119.00,120.96,270.00,276.43,1947.27,1923.73,1187.60,1157.12,513.40,497.85,367.98,392.73,51.07,64.66,64.68,79.35,133.75,161.76,104.07,75.43,82.00,66.84,0.00,6.00,0.00,1.00,23.80,35.14,30.36,42.95,3.70,3.87,0.00,19.22,25.00,26.00,98.00,96.34
1951,-2.89,-1.32,-20.81,-19.12,5.32,5.64,13.65,13.61,-10.08,-5.85,73.90,75.16,214.00,210.00,153.00,143.00,265.00,251.87,154.00,137.24,154.00,138.17,101.00,82.87,23.56,11.73,20.82,12.16,14.00,15.46,7630.89,7068.98,7.95,7.89,23.00,15.33,0.00,1.00,16.00,15.39,0.00,0.00,5.75,7.59,111.00,108.00,0.00,1.05,150.00,156.15,116.00,120.83,265.00,276.49,1823.47,1926.08,1095.19,1158.68,467.73,499.25,376.64,392.92,54.75,64.44,124.35,79.58,115.67,162.21,95.02,75.17,63.00,66.68,4.00,6.00,0.00,1.00,32.93,35.29,46.86,43.03,3.58,3.87,7.35,19.33,20.00,26.00,104.00,96.46
1952,0.27,-1.28,-20.40,-19.01,7.69,5.66,13.20,13.62,-1.69,-5.83,68.58,75.10,196.00,210.00,128.00,143.00,242.00,251.94,118.00,136.88,121.00,137.89,63.00,82.41,6.85,11.67,7.67,12.05,23.00,15.77,6474.22,7055.48,11.78,8.00,9.00,15.50,0.00,1.00,29.00,16.00,0.00,0.00,6.85,7.70,113.00,108.10,0.00,1.06,203.00,156.35,102.00,120.70,304.00,276.54,2223.71,1928.43,1268.98,1160.23,476.82,500.66,348.12,393.11,51.18,64.22,85.04,79.80,170.08,162.67,42.07,74.91,67.00,66.53,5.00,6.00,0.00,1.00,35.59,35.44,37.59,43.12,3.83,3.86,23.36,19.43,38.00,26.00,91.00,96.57
1953,0.46,-1.24,-16.07,-18.91,6.11,5.69,14.08,13.63,-3.14,-5.81,75.98,75.04,202.00,210.00,155.00,143.00,270.00,252.02,124.00,136.53,128.00,137.61,44.00,81.95,7.67,11.62,9.04,11.95,24.00,16.08,6443.31,7041.98,11.78,8.11,20.00,15.67,5.00,1.00,25.00,16.61,0.00,0.00,9.86,7.81,114.00,108.20,6.72,1.08,150.00,156.54,122.00,120.57,271.00,276.60,1930.50,1930.77,1181.35,1161.79,505.68,502.07,355.68,393.29,68.17,64.00,75.04,80.03,125.64,163.12,61.77,74.65,62.00,66.37,4.00,6.00,0.00,1.00,32.24,35.59,46.40,43.20,3.56,3.86,12.01,19.54,29.00,26.00,98.00,96.69
1954,-0.53,-1.20,-17.11,-18.81,1.74,5.71,13.91,13.64,-0.64,-5.78,74.65,74.99,210.00,210.00,134.00,143.00,258.00,252.09,120.00,136.18,121.00,137.33,63.00,81.49,13.70,11.56,13.42,11.85,50.00,16.38,6769.05,7028.47,12.88,8.22,10.00,15.83,0.00,1.00,45.00,17.22,0.00,0.00,9.59,7.92,123.00,108.30,0.00,1.09,148.00,156.73,123.00,120.43,270.00,276.66,1894.22,1933.12,1161.93,1163.34,503.39,503.48,327.14,393.48,78.49,63.78,78.78,80.25,128.45,163.58,50.52,74.39,70.00,66.22,2.00,6.00,0.00,1.00,28.14,35.74,31.33,43.29,3.33,3.85,5.18,19.64,34.00,26.00,95.00,96.81
1955,-2.41,-1.16,-19.42,-18.71,5.15,5.74,13.94,13.65,-10.10,-5.76,73.96,74.93,222.00,210.00,141.00,143.00,250.00,252.16,146.00,135.82,145.00,137.06,109.00,81.02,12.05,11.51,18.36,11.75,6.00,16.69,7500.19,7014.97,10.41,8.33,21.00,16.00,3.00,1.00,0.00,17.83,0.00,0.00,7.67,8.03,108.00,108.40,7.14,1.11,138.00,156.93,133.00,120.30,270.00,276.71,1818.49,1935.47,1145.36,1164.89,523.45,504.89,428.14,393.67,87.80,63.56,107.83,80.48,165.08,164.03,73.87,74.13,80.00,66.06,6.00,6.00,1.00,1.00,30.34,35.89,39.01,43.37,3.69,3.85,18.02,19.75,14.00,26.00,114.00,96.93
1956,-1.09,-1.13,-20.16,-18.60,6.22,5.76,13.56,13.66,-7.03,-5.74,76.05,74.87,219.00,210.00,134.00,143.00,228.00,252.24,124.00,135.47,129.00,136.78,81.00,80.56,12.60,11.45,14.25,11.65,27.00,17.00,6987.97,7001.47,9.32,8.44,19.00,16.17,1.00,1.00,28.00,18.44,0.00,0.00,11.23,8.14,93.00,108.50,2.13,1.13,145.00,157.12,123.00,120.17,267.00,276.77,1897.86,1937.81,1182.43,1166.45,546.29,506.29,468.86,393.85,75.50,63.33,109.88,80.70,204.76,164.49,82.75,73.87,70.00,65.91,10.00,6.00,2.00,1.00,56.73,36.04,59.62,43.46,4.43,3.84,23.33,19.85,24.00,26.00,103.00,97.05
1957,-0.83,-1.09,-15.87,-18.50,4.76,5.79,13.44,13.68,-4.66,-5.72,73.95,74.82,220.00,210.00,162.00,143.00,260.00,252.31,141.00,135.12,143.00,136.50,75.00,80.10,12.88,11.40,11.23,11.55,0.00,17.31,6874.08,6987.97,7.95,8.55,5.00,16.33,0.00,1.00,15.00,19.05,0.00,0.00,6.30,8.26,97.00,108.60,0.00,1.14,159.00,157.31,117.00,120.04,275.00,276.83,1886.58,1940.16,1114.57,1168.00,451.87,507.70,415.03,394.04,36.45,63.11,45.93,80.93,217.37,164.94,113.27,73.61,65.00,65.75,9.00,6.00,2.00,1.00,38.65,36.18,60.56,43.54,4.27,3.84,25.94,19.96,24.00,26.00,96.00,97.17
1958,0.42,-1.05,-15.86,-18.40,6.82,5.81,14.40,13.69,-5.68,-5.70,65.49,74.76,203.00,210.00,161.00,143.00,262.00,252.38,125.00,134.76,126.00,136.22,65.00,79.64,7.12,11.34,3.56,11.45,29.00,17.62,6429.93,6974.47,10.41,8.66,23.00,16.50,0.00,1.00,17.00,19.66,0.00,0.00,11.78,8.37,100.00,108.70,0.85,1.16,156.00,157.51,124.00,119.91,279.00,276.89,1993.14,1942.50,1224.18,1169.55,548.66,509.11,282.95,394.23,64.91,62.89,77.04,81.15,78.23,165.40,67.66,73.35,53.00,65.60,2.00,6.00,0.00,1.00,15.77,36.33,19.48,43.62,2.86,3.83,0.00,20.06,27.00,26.00,91.00,97.29
1959,-0.62,-1.01,-17.18,-18.30,5.18,5.83,13.19,13.70,-5.05,-5.68,75.03,74.71,226.00,210.00,151.00,143.00,252.00,252.45,126.00,134.41,126.00,135.94,59.00,79.18,14.79,11.29,14.52,11.35,46.00,17.92,6819.89,6960.97,9.04,8.77,14.00,16.67,4.00,1.00,38.00,20.27,0.00,0.00,7.40,8.48,100.00,108.80,3.03,1.17,145.00,157.70,133.00,119.78,277.00,276.94,1729.49,1944.85,1027.56,1171.11,414.77,510.52,300.72,394.42,48.67,62.67,66.04,81.38,139.54,165.85,49.44,73.09,50.00,65.44,2.00,6.00,0.00,1.00,28.65,36.48,35.19,43.71,3.11,3.83,5.90,20.16,26.00,26.00,90.00,97.41
1960,-0.41,-0.97,-16.26,-18.19,5.16,5.86,14.40,13.71,-5.57,-5.65,66.74,74.65,206.00,210.00,138.00,143.00,264.00,252.53,143.00,134.06,140.00,135.67,76.00,78.72,5.75,11.23,5.75,11.25,19.00,18.23,6746.95,6947.47,6.30,8.88,17.00,16.83,1.00,1.00,14.00,20.88,0.00,0.00,7.12,8.59,125.00,108.90,0.90,1.19,165.00,157.90,126.00,119.65,290.00,277.00,1994.25,1947.20,1185.56,1172.66,500.35,511.93,419.22,394.60,52.32,62.45,127.20,81.60,175.87,166.30,54.00,72.83,61.00,65.29,7.00,6.00,2.00,1.00,62.89,36.63,62.89,43.79,4.31,3.82,34.31,20.27,22.00,26.00,92.00,97.52
1961,-0.83,-0.93,-14.62,-18.09,6.09,5.88,14.79,13.72,-9.20,-5.63,76.57,74.59,224.00,210.00,136.00,143.00,245.00,252.60,141.00,133.71,141.00,135.39,79.00,78.26,12.60,11.18,11.78,11.15,16.00,18.54,6939.77,6933.97,15.89,8.99,47.00,17.00,9.00,1.00,35.00,21.49,0.00,0.00,11.51,8.70,108.00,109.00,3.70,1.20,136.00,158.09,133.00,119.52,268.00,277.06,2028.19,1949.54,1357.91,1174.22,753.43,513.33,318.17,394.79,65.37,62.23,49.72,81.83,114.96,166.76,87.79,72.57,48.00,65.13,5.00,6.00,0.00,1.00,26.74,36.78,32.58,43.88,3.54,3.82,13.91,20.37,32.00,26.00,84.00,97.64
1962,-0.79,-0.89,-19.55,-17.99,4.86,5.91,13.23,13.73,-2.92,-5.61,74.08,74.54,211.00,210.00,133.00,143.00,250.00,252.67,133.00,133.35,130.00,135.11,73.00,77.80,9.04,11.12,9.04,11.05,12.00,18.85,6867.16,6920.46,6.58,9.10,9.00,17.17,0.00,1.00,12.00,22.10,0.00,0.00,9.59,8.81,116.00,109.10,0.26,1.22,151.00,158.28,131.00,119.39,281.00,277.11,1857.28,1951.89,1107.73,1175.77,446.98,514.74,523.48,394.98,72.66,62.01,149.70,82.05,225.08,167.21,72.64,72.31,81.00,64.98,9.00,6.00,2.00,1.00,49.64,36.93,50.28,43.96,4.43,3.81,21.03,20.48,23.00,26.00,111.00,97.76
