Station:,"58.4902,-108.5346",,,,Station ID:,103,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.49020004,Lon:,-108.5345993,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.43,-3.74,-27.65,-22.92,1.81,2.00,12.44,13.22,-10.05,-8.37,80.20,75.34,244.00,226.97,158.00,150.00,235.00,251.93,166.00,158.48,163.00,155.00,123.00,107.13,23.84,12.34,10.68,10.75,7.00,13.22,8570.14,8000.85,4.38,7.54,10.00,12.26,3.00,0.00,6.00,22.32,0.00,0.00,1.37,5.28,76.00,103.59,3.40,1.69,147.00,139.54,124.00,127.44,270.00,269.42,1613.76,1723.75,890.50,1010.70,328.75,461.90,372.58,385.04,52.94,66.02,60.72,82.88,93.74,132.87,147.88,97.35,62.00,60.65,1.00,3.07,1.00,0.00,33.35,26.87,40.02,29.73,2.65,3.04,5.49,13.19,25.00,19.76,124.00,109.23
1951,-5.05,-3.70,-23.71,-22.83,1.90,2.03,13.10,13.23,-12.14,-8.34,76.24,75.31,232.00,226.77,156.00,150.00,194.00,252.07,171.00,158.29,177.00,154.67,120.00,106.65,25.75,12.24,18.08,10.68,20.00,13.59,8420.81,7986.46,9.32,7.64,14.00,12.33,0.00,0.00,29.00,22.63,0.00,0.00,3.01,5.45,69.00,103.75,0.00,1.69,146.00,139.63,117.00,127.56,262.00,269.59,1635.78,1725.64,950.39,1012.51,382.17,463.36,335.27,385.37,64.36,65.79,100.78,82.86,117.83,133.93,63.90,97.06,51.00,60.61,1.00,3.11,0.00,0.00,21.30,27.07,30.72,29.97,2.65,3.05,3.05,13.37,14.00,19.80,114.00,109.11
1952,-2.04,-3.66,-23.18,-22.73,5.80,2.06,12.03,13.24,-4.91,-8.32,72.24,75.28,206.00,226.58,147.00,150.00,252.00,252.20,140.00,158.10,142.00,154.33,94.00,106.18,11.51,12.14,7.40,10.62,19.00,13.96,7317.98,7972.07,9.59,7.75,1.00,12.41,0.00,0.00,35.00,22.95,0.00,0.00,7.67,5.62,104.00,103.91,0.00,1.70,171.00,139.71,115.00,127.67,285.00,269.77,1789.20,1727.54,967.21,1014.31,313.60,464.81,385.51,385.70,62.78,65.55,89.33,82.84,157.76,134.98,78.87,96.77,67.00,60.57,3.00,3.15,0.00,0.00,17.83,27.27,21.65,30.21,2.76,3.05,8.48,13.54,20.00,19.85,126.00,108.98
1953,-2.02,-3.62,-20.10,-22.63,2.50,2.10,13.89,13.26,-4.73,-8.29,76.56,75.25,222.00,226.39,156.00,150.00,264.00,252.34,150.00,157.91,147.00,154.00,73.00,105.71,10.41,12.04,7.95,10.56,35.00,14.32,7354.72,7957.68,9.04,7.86,20.00,12.48,2.00,0.00,19.00,23.26,0.00,0.00,5.21,5.79,107.00,104.07,6.94,1.71,126.00,139.80,146.00,127.78,271.00,269.95,1630.68,1729.44,1004.57,1016.12,456.41,466.27,342.76,386.04,59.40,65.32,31.51,82.81,137.09,136.04,102.63,96.49,61.00,60.53,1.00,3.19,0.00,0.00,16.57,27.47,23.88,30.45,2.80,3.06,3.70,13.72,20.00,19.89,111.00,108.86
1954,-2.84,-3.58,-21.95,-22.54,-1.37,2.13,14.09,13.27,-3.15,-8.26,76.52,75.22,226.00,226.19,150.00,150.00,259.00,252.48,147.00,157.72,153.00,153.67,83.00,105.24,14.25,11.94,12.88,10.50,47.00,14.69,7622.05,7943.30,14.52,7.96,9.00,12.56,0.00,0.00,47.00,23.58,0.00,0.00,9.59,5.96,108.00,104.23,1.45,1.71,136.00,139.89,136.00,127.89,271.00,270.12,1762.76,1731.34,1091.66,1017.92,495.10,467.73,301.77,386.37,62.23,65.08,34.79,82.79,102.95,137.09,95.91,96.20,52.00,60.50,0.00,3.22,0.00,0.00,16.33,27.68,21.83,30.69,2.85,3.07,0.00,13.90,35.00,19.93,97.00,108.73
1955,-3.97,-3.54,-24.29,-22.44,3.54,2.17,14.33,13.28,-10.40,-8.23,75.16,75.19,228.00,226.00,142.00,150.00,250.00,252.61,153.00,157.53,152.00,153.33,127.00,104.77,10.68,11.83,10.96,10.44,7.00,15.06,8085.07,7928.91,9.86,8.07,27.00,12.63,2.00,0.00,15.00,23.89,0.00,0.00,6.03,6.13,107.00,104.39,10.64,1.72,137.00,139.97,134.00,128.00,270.00,270.30,1836.58,1733.24,1164.76,1019.73,581.13,469.19,387.04,386.71,106.15,64.85,84.61,82.77,103.15,138.14,108.97,95.91,69.00,60.46,1.00,3.26,0.00,0.00,15.82,27.88,21.47,30.92,2.77,3.08,3.01,14.07,12.00,19.98,130.00,108.61
1956,-3.36,-3.50,-22.27,-22.35,2.26,2.20,13.18,13.30,-9.08,-8.20,72.65,75.16,235.00,225.81,143.00,150.00,249.00,252.75,156.00,157.34,152.00,153.00,98.00,104.30,12.05,11.73,10.96,10.38,32.00,15.42,7816.09,7914.52,6.85,8.17,15.00,12.70,0.00,0.00,27.00,24.21,0.00,0.00,6.58,6.30,105.00,104.55,0.47,1.73,125.00,140.06,143.00,128.11,267.00,270.47,1607.89,1735.14,994.71,1021.53,466.60,470.65,363.05,387.04,64.38,64.61,58.81,82.74,137.68,139.20,95.39,95.62,61.00,60.42,2.00,3.30,0.00,0.00,22.97,28.08,25.69,31.16,3.23,3.09,10.86,14.25,20.00,20.02,102.00,108.49
1957,-3.66,-3.46,-21.04,-22.25,1.01,2.23,13.32,13.31,-7.53,-8.18,71.36,75.13,241.00,225.61,163.00,150.00,260.00,252.89,158.00,157.15,154.00,152.67,102.00,103.83,11.23,11.63,6.30,10.32,0.00,15.79,7908.84,7900.13,7.12,8.28,3.00,12.78,0.00,0.00,8.00,24.53,0.00,0.00,4.66,6.47,96.00,104.71,0.00,1.73,139.00,140.14,121.00,128.22,259.00,270.65,1565.06,1737.04,921.60,1023.34,405.98,472.11,256.94,387.37,52.07,64.38,31.51,82.72,107.08,140.25,68.80,95.33,42.00,60.38,2.00,3.33,0.00,0.00,17.33,28.28,23.65,31.40,2.73,3.10,8.66,14.43,33.00,20.07,80.00,108.36
1958,-2.19,-3.42,-19.24,-22.16,3.70,2.27,12.73,13.32,-8.07,-8.15,68.26,75.10,228.00,225.42,163.00,150.00,266.00,253.02,142.00,156.95,138.00,152.33,85.00,103.36,9.04,11.53,5.48,10.26,47.00,16.16,7376.09,7885.74,8.49,8.39,7.00,12.85,0.00,0.00,36.00,24.84,0.00,0.00,9.32,6.64,102.00,104.87,0.00,1.74,148.00,140.23,124.00,128.33,271.00,270.82,1620.16,1738.94,890.25,1025.15,330.60,473.57,334.03,387.71,70.36,64.15,76.18,82.70,131.57,141.31,58.95,95.04,50.00,60.35,4.00,3.37,0.00,0.00,33.51,28.48,40.74,31.64,2.69,3.11,18.31,14.61,13.00,20.11,110.00,108.24
1959,-3.87,-3.39,-20.89,-22.06,0.58,2.30,11.37,13.34,-8.09,-8.12,71.95,75.07,243.00,225.23,153.00,150.00,251.00,253.16,175.00,156.76,163.00,152.00,75.00,102.88,19.73,11.43,18.90,10.20,42.00,16.53,7990.61,7871.35,6.85,8.49,4.00,12.93,0.00,0.00,37.00,25.16,0.00,0.00,6.30,6.81,97.00,105.03,0.00,1.74,117.00,140.31,154.00,128.44,270.00,271.00,1283.18,1740.83,703.02,1026.95,233.38,475.03,449.42,388.04,59.26,63.91,135.61,82.67,151.69,142.36,104.30,94.76,72.00,60.31,7.00,3.41,0.00,0.00,28.99,28.69,33.52,31.88,3.07,3.12,17.33,14.78,18.00,20.15,127.00,108.12
1960,-3.46,-3.35,-19.16,-21.97,1.10,2.33,12.94,13.35,-8.57,-8.09,71.29,75.04,224.00,225.03,140.00,150.00,260.00,253.30,163.00,156.57,157.00,151.67,100.00,102.41,9.59,11.33,6.85,10.14,12.00,16.89,7842.57,7856.96,6.03,8.60,11.00,13.00,0.00,0.00,8.00,25.47,0.00,0.00,3.01,6.98,119.00,105.19,0.00,1.75,143.00,140.40,127.00,128.56,269.00,271.18,1615.57,1742.73,923.85,1028.76,364.48,476.49,444.57,388.38,48.56,63.68,111.69,82.65,196.46,143.42,77.99,94.47,62.00,60.27,6.00,3.44,2.00,0.00,51.98,28.89,56.93,32.12,3.64,3.13,26.34,14.96,17.00,20.20,109.00,107.99
1961,-3.78,-3.31,-19.91,-21.87,1.69,2.37,13.43,13.36,-10.87,-8.06,76.95,75.01,243.00,224.84,170.00,150.00,245.00,253.43,174.00,156.38,163.00,151.33,106.00,101.94,16.16,11.23,10.68,10.08,12.00,17.26,7994.38,7842.57,11.78,8.71,25.00,13.07,4.00,0.00,16.00,25.79,0.00,0.00,4.66,7.15,74.00,105.35,6.10,1.76,127.00,140.49,137.00,128.67,263.00,271.35,1746.53,1744.63,1123.06,1030.56,562.42,477.95,442.56,388.71,78.79,63.44,69.07,82.63,205.46,144.47,92.18,94.18,61.00,60.23,8.00,3.48,3.00,0.00,44.25,29.09,50.82,32.36,3.73,3.14,33.24,15.14,19.00,20.24,109.00,107.87
1962,-3.43,-3.27,-23.89,-21.78,2.04,2.40,12.79,13.38,-5.72,-8.04,72.58,74.98,216.00,224.65,146.00,150.00,268.00,253.57,156.00,156.19,158.00,151.00,101.00,101.47,8.22,11.13,4.93,10.02,8.00,17.63,7832.47,7828.19,4.11,8.81,6.00,13.15,0.00,0.00,0.00,26.11,0.00,0.00,3.29,7.32,121.00,105.51,0.00,1.76,151.00,140.57,133.00,128.78,283.00,271.53,1765.19,1746.53,1015.08,1032.37,404.95,479.41,453.16,389.04,67.11,63.21,69.46,82.60,241.15,145.52,81.42,93.89,59.00,60.20,7.00,3.52,1.00,0.00,41.55,29.29,45.79,32.60,3.90,3.15,29.40,15.31,21.00,20.29,106.00,107.74
1963,-2.56,-3.23,-24.22,-21.68,3.02,2.43,14.69,13.39,-5.43,-8.01,77.60,74.95,207.00,224.45,150.00,150.00,258.00,253.71,153.00,156.00,137.00,150.67,108.00,101.00,5.48,11.03,8.22,9.96,33.00,17.99,7553.27,7813.80,11.23,8.92,19.00,13.22,1.00,0.00,40.00,26.42,0.00,0.00,12.88,7.49,107.00,105.67,9.96,1.77,168.00,140.66,129.00,128.89,296.00,271.70,2085.08,1748.43,1272.34,1034.17,598.29,480.87,401.35,389.38,70.41,62.97,49.87,82.58,196.64,146.58,84.47,93.60,61.00,60.16,8.00,3.56,1.00,0.00,30.15,29.49,31.82,32.84,3.73,3.16,30.00,15.49,27.00,20.33,99.00,107.62
