Station:,"59.6373,-109.9901",,,,Station ID:,47,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.63729858,Lon:,-109.990097,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.69,-4.29,-28.09,-24.00,1.65,1.82,12.37,13.31,-10.41,-9.19,80.06,76.09,241.00,227.90,176.00,151.61,230.00,248.86,169.00,160.68,165.00,157.15,124.00,113.86,21.92,13.46,12.05,10.98,7.00,11.21,8666.13,8171.67,5.75,9.16,13.00,14.03,4.00,0.00,12.00,21.66,0.00,0.00,1.64,5.48,53.00,98.85,4.79,1.76,148.00,143.13,123.00,128.55,270.00,269.27,1612.18,1705.46,885.65,1028.58,328.81,460.17,357.46,369.67,54.51,65.79,53.32,71.90,93.15,131.41,142.18,96.63,51.00,53.62,2.00,2.77,1.00,0.00,37.46,25.54,43.04,31.46,2.70,2.94,9.28,9.85,29.00,20.45,112.00,103.25
1951,-5.46,-4.25,-24.66,-23.91,1.39,1.84,13.37,13.33,-12.69,-9.15,77.13,75.98,231.00,227.69,156.00,151.50,194.00,249.14,176.00,160.57,176.00,156.83,127.00,113.30,25.75,13.29,18.63,10.93,14.00,11.80,8573.11,8158.26,10.68,9.17,16.00,13.97,0.00,0.00,33.00,21.89,0.00,0.00,3.29,5.66,70.00,99.20,0.10,1.78,143.00,143.07,122.00,128.73,264.00,269.39,1620.58,1706.46,954.97,1029.78,406.68,461.19,329.90,369.43,62.14,65.44,103.91,71.80,101.83,132.01,67.81,96.22,47.00,53.54,1.00,2.80,0.00,0.00,27.36,25.77,38.61,31.68,2.47,2.94,3.66,10.03,14.00,20.55,117.00,103.00
1952,-2.58,-4.21,-24.30,-23.82,5.49,1.85,11.91,13.35,-5.47,-9.11,74.44,75.87,209.00,227.47,147.00,151.40,252.00,249.43,145.00,160.46,144.00,156.52,97.00,112.74,11.23,13.13,8.49,10.87,13.00,12.39,7513.13,8144.86,9.59,9.18,2.00,13.91,0.00,0.00,44.00,22.11,0.00,0.00,8.22,5.84,104.00,99.55,0.00,1.79,154.00,143.02,115.00,128.91,268.00,269.51,1709.78,1707.47,946.91,1030.98,315.57,462.20,339.92,369.20,64.12,65.09,69.75,71.71,129.35,132.62,81.04,95.81,54.00,53.46,2.00,2.82,0.00,0.00,15.38,25.99,18.29,31.91,2.51,2.95,9.91,10.21,16.00,20.64,115.00,102.75
1953,-2.38,-4.18,-21.15,-23.73,2.47,1.86,13.94,13.36,-5.09,-9.07,76.88,75.76,216.00,227.26,155.00,151.29,264.00,249.71,154.00,160.35,147.00,156.21,77.00,112.18,10.96,12.96,8.77,10.82,34.00,12.98,7492.71,8131.46,12.05,9.19,18.00,13.86,6.00,0.00,20.00,22.34,0.00,0.00,8.49,6.03,108.00,99.90,10.19,1.80,127.00,142.96,146.00,129.09,272.00,269.63,1647.70,1708.47,1016.02,1032.18,464.12,463.21,336.71,368.97,65.43,64.73,28.71,71.61,118.33,133.22,114.38,95.39,59.00,53.38,1.00,2.84,0.00,0.00,19.48,26.22,31.08,32.13,2.73,2.96,3.26,10.40,25.00,20.73,108.00,102.50
1954,-3.33,-4.14,-23.00,-23.64,-1.77,1.87,14.20,13.38,-3.80,-9.03,75.11,75.65,225.00,227.04,150.00,151.19,259.00,250.00,158.00,160.24,158.00,155.89,91.00,111.62,13.97,12.79,11.78,10.77,46.00,13.57,7805.35,8118.06,15.07,9.20,12.00,13.80,0.00,0.00,46.00,22.57,0.00,0.00,8.77,6.21,108.00,100.25,1.51,1.82,137.00,142.90,135.00,129.27,271.00,269.76,1790.82,1709.47,1115.80,1033.38,519.44,464.23,338.67,368.74,56.96,64.38,34.56,71.52,142.39,133.83,102.92,94.98,58.00,53.30,4.00,2.86,0.00,0.00,24.95,26.44,33.29,32.36,3.07,2.97,13.28,10.58,33.00,20.82,101.00,102.25
1955,-4.46,-4.10,-25.47,-23.55,3.06,1.88,14.29,13.39,-10.81,-8.99,75.87,75.54,228.00,226.83,143.00,151.08,250.00,250.29,158.00,160.14,156.00,155.58,124.00,111.06,10.96,12.63,12.88,10.71,7.00,14.16,8272.20,8104.66,9.86,9.21,27.00,13.74,7.00,0.00,16.00,22.80,0.00,0.00,7.12,6.39,106.00,100.60,13.67,1.83,137.00,142.84,134.00,129.45,270.00,269.88,1833.85,1710.47,1163.49,1034.57,581.87,465.24,390.26,368.50,92.64,64.03,85.61,71.42,117.76,134.43,105.35,94.57,60.00,53.23,3.00,2.88,1.00,0.00,29.35,26.67,39.30,32.58,2.78,2.98,11.63,10.77,16.00,20.91,128.00,102.00
1956,-3.99,-4.07,-22.99,-23.46,1.64,1.89,13.20,13.41,-10.09,-8.95,72.71,75.43,239.00,226.61,150.00,150.97,249.00,250.57,160.00,160.03,158.00,155.27,107.00,110.50,12.05,12.46,12.88,10.66,19.00,14.75,8049.75,8091.25,6.58,9.22,17.00,13.69,0.00,0.00,24.00,23.03,0.00,0.00,6.30,6.58,98.00,100.95,0.92,1.84,125.00,142.78,143.00,129.64,267.00,270.00,1596.25,1711.47,983.43,1035.77,461.98,466.25,358.93,368.27,60.89,63.68,57.38,71.33,116.04,135.04,117.38,94.15,58.00,53.15,1.00,2.90,0.00,0.00,17.94,26.90,20.91,32.81,3.00,2.99,3.91,10.95,13.00,21.00,105.00,101.75
1957,-4.28,-4.03,-22.27,-23.37,0.09,1.90,13.42,13.43,-8.27,-8.91,73.25,75.32,242.00,226.39,163.00,150.87,260.00,250.86,163.00,159.92,154.00,154.95,110.00,109.94,12.88,12.29,7.95,10.60,0.00,15.34,8136.39,8077.85,7.40,9.23,5.00,13.63,0.00,0.00,14.00,23.26,0.00,0.00,4.11,6.76,96.00,101.30,0.00,1.86,114.00,142.72,146.00,129.82,259.00,270.12,1450.51,1712.47,889.21,1036.97,399.39,467.26,287.36,368.04,56.18,63.33,35.64,71.23,128.95,135.64,74.52,93.74,44.00,53.07,3.00,2.92,0.00,0.00,21.06,27.12,28.31,33.03,2.93,3.00,13.31,11.14,30.00,21.09,84.00,101.50
1958,-2.51,-3.99,-20.20,-23.28,3.55,1.91,13.11,13.44,-8.46,-8.87,71.42,75.21,226.00,226.18,163.00,150.76,267.00,251.14,142.00,159.81,136.00,154.64,89.00,109.38,10.14,12.13,5.48,10.55,44.00,15.93,7497.23,8064.45,11.23,9.25,10.00,13.57,0.00,0.00,41.00,23.49,0.00,0.00,9.32,6.94,103.00,101.65,0.00,1.87,148.00,142.66,124.00,130.00,271.00,270.24,1666.60,1713.48,936.58,1038.17,362.28,468.28,334.56,367.80,69.97,62.98,68.51,71.14,126.70,136.25,64.52,93.32,51.00,52.99,2.00,2.95,0.00,0.00,24.74,27.35,29.09,33.26,2.67,3.00,8.99,11.32,21.00,21.18,106.00,101.25
