Station:,"59.7324,-112.5491",,,,Station ID:,163,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.73239899,Lon:,-112.5491028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.61,-3.78,-26.92,-23.53,3.41,2.53,13.10,13.75,-9.79,-8.34,80.85,76.79,225.00,222.61,157.00,144.60,230.00,248.00,160.00,157.40,159.00,154.43,119.00,109.19,18.08,12.88,11.51,11.33,7.00,7.11,8279.02,7976.70,6.30,7.77,18.00,17.16,4.00,1.00,6.00,17.37,0.00,0.00,3.01,6.58,72.00,105.00,7.34,2.35,151.00,149.39,120.00,125.71,270.00,270.90,1786.56,1809.50,1035.02,1068.27,418.60,478.92,361.44,371.73,57.19,66.37,50.70,73.92,106.41,130.81,133.59,98.30,52.00,52.43,3.00,4.00,0.00,0.00,28.20,27.28,33.24,32.74,2.71,3.05,11.38,14.38,25.00,20.65,115.00,100.79
1951,-4.72,-3.74,-24.10,-23.43,2.61,2.57,14.01,13.76,-12.14,-8.31,76.99,76.72,227.00,222.56,156.00,144.66,194.00,248.10,173.00,157.24,173.00,154.13,126.00,108.65,23.01,12.75,19.45,11.24,7.00,7.67,8315.34,7961.79,9.86,7.89,26.00,17.29,2.00,1.00,22.00,17.80,0.00,0.00,5.21,6.71,70.00,105.00,0.08,2.40,143.00,149.45,122.00,125.73,264.00,270.95,1726.47,1811.44,1047.30,1070.33,469.48,480.81,341.49,371.05,63.41,65.98,117.88,73.78,92.61,131.15,72.44,97.84,54.00,52.39,1.00,4.00,1.00,0.00,37.82,27.38,48.99,32.80,2.62,3.05,6.27,14.45,20.00,20.76,115.00,100.51
1952,-1.83,-3.70,-23.65,-23.33,6.26,2.61,12.46,13.77,-4.47,-8.29,75.03,76.64,205.00,222.51,147.00,144.73,242.00,248.19,140.00,157.09,135.00,153.84,82.00,108.11,11.51,12.63,7.40,11.14,22.00,8.22,7242.53,7946.89,8.77,8.00,7.00,17.42,0.00,1.00,34.00,18.22,0.00,0.00,8.49,6.85,94.00,105.00,0.00,2.46,156.00,149.51,113.00,125.76,268.00,271.00,1816.65,1813.37,1043.28,1072.40,386.26,482.71,337.69,370.37,68.85,65.59,68.57,73.65,129.91,131.48,76.17,97.39,48.00,52.34,2.00,4.00,0.00,0.00,16.34,27.49,16.85,32.86,2.61,3.06,7.75,14.52,14.00,20.88,109.00,100.23
1953,-1.56,-3.66,-20.26,-23.23,3.95,2.65,14.29,13.79,-4.63,-8.26,77.71,76.57,209.00,222.46,155.00,144.79,273.00,248.29,149.00,156.94,143.00,153.54,73.00,107.57,12.05,12.50,8.22,11.04,26.00,8.78,7201.56,7931.99,12.33,8.11,24.00,17.54,6.00,1.00,26.00,18.65,0.00,0.00,11.51,6.99,117.00,105.00,17.75,2.51,148.00,149.56,125.00,125.79,272.00,271.05,1860.72,1815.30,1121.85,1074.46,503.69,484.60,374.69,369.69,70.10,65.20,32.90,73.51,134.79,131.81,128.72,96.93,54.00,52.29,3.00,4.00,0.00,0.00,19.38,27.59,30.84,32.92,2.76,3.07,9.18,14.59,20.00,21.00,119.00,99.95
1954,-2.88,-3.61,-21.97,-23.13,-1.07,2.69,14.15,13.80,-3.34,-8.24,73.48,76.49,224.00,222.41,144.00,144.86,258.00,248.39,148.00,156.78,151.00,153.25,83.00,107.03,14.25,12.38,13.42,10.94,51.00,9.33,7636.91,7917.08,13.97,8.22,18.00,17.67,0.00,1.00,49.00,19.07,0.00,0.00,10.14,7.12,113.00,105.00,0.01,2.57,137.00,149.62,135.00,125.81,271.00,271.10,1812.18,1817.23,1139.52,1076.53,532.85,486.49,372.99,369.00,62.99,64.81,39.41,73.38,171.47,132.14,97.77,96.47,51.00,52.24,5.00,4.00,0.00,0.00,30.25,27.70,52.56,32.98,3.22,3.07,19.17,14.66,31.00,21.12,103.00,99.66
1955,-4.10,-3.57,-24.56,-23.03,3.57,2.72,14.50,13.81,-11.12,-8.21,76.26,76.41,225.00,222.37,143.00,144.92,250.00,248.49,155.00,156.63,155.00,152.95,128.00,106.49,13.15,12.25,15.34,10.84,0.00,9.89,8143.81,7902.18,10.14,8.33,30.00,17.80,5.00,1.00,10.00,19.49,0.00,0.00,6.85,7.26,106.00,105.00,15.35,2.62,137.00,149.68,134.00,125.84,270.00,271.15,1866.83,1819.16,1196.26,1078.60,593.02,488.38,385.61,368.32,76.78,64.41,85.49,73.24,125.10,132.47,102.93,96.02,60.00,52.19,4.00,4.00,0.00,0.00,24.95,27.80,31.18,33.04,2.89,3.08,13.95,14.73,17.00,21.24,118.00,99.38
1956,-3.47,-3.53,-22.57,-22.94,2.80,2.76,13.52,13.83,-9.80,-8.19,73.80,76.34,234.00,222.32,142.00,144.98,230.00,248.58,154.00,156.47,155.00,152.66,101.00,105.95,11.78,12.13,15.89,10.74,15.00,10.44,7861.47,7887.27,7.40,8.44,20.00,17.92,0.00,1.00,10.00,19.92,0.00,0.00,7.12,7.40,87.00,105.00,2.21,2.68,133.00,149.74,135.00,125.87,267.00,271.20,1713.45,1821.09,1059.06,1080.66,492.17,490.28,400.17,367.64,56.53,64.02,75.64,73.11,140.59,132.80,125.24,95.56,54.00,52.14,4.00,4.00,1.00,0.00,24.49,27.91,25.00,33.10,3.34,3.08,15.31,14.80,19.00,21.35,105.00,99.10
1957,-3.51,-3.49,-21.07,-22.84,0.86,2.80,13.68,13.84,-7.38,-8.16,74.94,76.26,236.00,222.27,170.00,145.05,238.00,248.68,160.00,156.32,152.00,152.36,110.00,105.41,13.70,12.00,10.68,10.65,13.00,11.00,7853.12,7872.37,8.49,8.55,9.00,18.05,0.00,1.00,28.00,20.34,0.00,0.00,6.58,7.53,67.00,105.00,0.00,2.73,139.00,149.80,121.00,125.89,259.00,271.25,1616.75,1823.02,963.73,1082.73,424.92,492.17,351.18,366.96,58.51,63.63,51.15,72.97,150.18,133.13,96.87,95.10,53.00,52.10,7.00,4.00,0.00,0.00,28.51,28.01,41.87,33.16,3.38,3.09,24.58,14.87,23.00,21.47,88.00,98.82
1958,-1.64,-3.44,-19.62,-22.74,4.73,2.84,14.00,13.85,-7.56,-8.13,71.25,76.19,212.00,222.22,163.00,145.11,267.00,248.78,138.00,156.16,133.00,152.07,82.00,104.87,8.77,11.88,5.48,10.55,45.00,11.56,7189.51,7857.46,8.77,8.66,12.00,18.18,0.00,1.00,15.00,20.76,0.00,0.00,13.70,7.67,103.00,105.00,0.68,2.79,148.00,149.85,124.00,125.92,271.00,271.30,1823.69,1824.95,1086.86,1084.79,457.77,494.06,330.26,366.28,73.79,63.24,52.50,72.84,119.27,133.46,77.35,94.65,52.00,52.05,2.00,4.00,0.00,0.00,14.12,28.12,20.15,33.22,2.69,3.10,6.60,14.94,19.00,21.59,103.00,98.54
