Station:,"57.0561,-108.2533",,,,Station ID:,197,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.05609894,Lon:,-108.2533035,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.11,-2.52,-26.01,-20.92,3.40,3.36,13.19,13.56,-8.78,-6.85,81.28,73.72,239.00,220.57,158.00,149.54,235.00,255.33,151.00,148.79,154.00,147.40,111.00,93.73,24.11,13.00,10.41,9.55,6.00,11.67,8092.63,7507.05,6.30,6.72,19.00,13.50,3.00,1.00,6.00,19.56,0.00,0.00,1.37,3.98,76.00,104.83,4.22,0.82,148.00,145.82,124.00,125.00,271.00,270.51,1753.81,1771.02,1020.76,1065.78,406.27,455.99,381.40,417.78,44.57,61.54,54.19,90.55,110.94,179.24,152.36,89.31,74.00,65.73,1.00,5.00,0.00,1.00,26.15,32.07,33.29,38.96,2.75,3.44,4.16,14.93,23.00,19.74,130.00,112.48
1951,-3.77,-2.48,-21.82,-20.83,3.62,3.40,13.37,13.59,-10.69,-6.82,73.77,73.71,226.00,220.34,156.00,149.46,264.00,255.44,159.00,148.56,166.00,147.00,106.00,93.30,26.03,12.88,15.89,9.52,7.00,12.11,7953.93,7492.57,10.14,6.85,19.00,13.64,0.00,1.00,30.00,19.97,0.00,0.00,2.74,4.20,107.00,105.05,0.00,0.88,146.00,146.09,117.00,125.00,262.00,270.70,1738.12,1775.05,1032.64,1069.21,419.58,458.85,378.52,417.88,73.73,61.37,108.46,90.58,143.66,179.72,69.62,89.06,64.00,65.64,5.00,5.00,0.00,1.00,21.67,32.13,27.20,39.03,3.03,3.44,15.27,15.03,15.00,19.78,119.00,112.32
1952,-0.59,-2.44,-20.91,-20.74,6.99,3.44,12.74,13.61,-3.37,-6.80,68.88,73.70,202.00,220.11,147.00,149.38,252.00,255.56,132.00,148.33,132.00,146.60,77.00,92.88,12.05,12.75,6.30,9.48,19.00,12.56,6788.92,7478.09,11.78,6.99,7.00,13.77,0.00,1.00,39.00,20.38,0.00,0.00,5.75,4.41,104.00,105.28,0.00,0.93,183.00,146.36,103.00,125.00,285.00,270.90,2018.60,1779.08,1134.32,1072.65,393.96,461.71,394.80,417.99,48.65,61.19,89.66,90.61,192.62,180.20,64.66,88.81,75.00,65.55,4.00,5.00,0.00,1.00,22.20,32.19,27.81,39.11,3.30,3.45,9.51,15.12,22.00,19.83,114.00,112.17
1953,-0.72,-2.40,-17.93,-20.65,3.82,3.47,14.22,13.63,-3.51,-6.77,74.35,73.69,217.00,219.88,156.00,149.31,264.00,255.67,147.00,148.10,138.00,146.20,59.00,92.46,9.86,12.63,6.30,9.44,29.00,13.00,6878.17,7463.60,9.59,7.12,21.00,13.91,2.00,1.00,12.00,20.78,0.00,0.00,4.11,4.63,107.00,105.51,6.88,0.98,149.00,146.64,123.00,125.00,271.00,271.09,1836.28,1783.10,1097.67,1076.08,489.35,464.57,374.55,418.09,57.93,61.02,59.85,90.65,162.12,180.67,81.81,88.56,72.00,65.45,3.00,5.00,0.00,1.00,26.80,32.25,33.13,39.18,3.02,3.45,10.36,15.21,17.00,19.87,117.00,112.01
1954,-1.67,-2.36,-19.49,-20.55,-0.31,3.51,14.00,13.65,-1.70,-6.75,76.39,73.68,220.00,219.65,150.00,149.23,259.00,255.78,129.00,147.87,137.00,145.80,73.00,92.04,13.97,12.51,11.78,9.41,41.00,13.44,7196.41,7449.12,13.70,7.25,8.00,14.05,0.00,1.00,52.00,21.19,0.00,0.00,10.96,4.84,108.00,105.73,0.92,1.03,136.00,146.91,136.00,125.00,271.00,271.29,1754.92,1787.13,1082.95,1079.52,475.53,467.43,467.49,418.20,65.96,60.84,103.50,90.68,217.72,181.15,75.32,88.31,76.00,65.36,6.00,5.00,0.00,1.00,40.75,32.32,44.23,39.25,3.87,3.45,14.66,15.30,18.00,19.91,115.00,111.85
1955,-2.85,-2.32,-21.69,-20.46,4.64,3.55,14.63,13.68,-9.70,-6.73,76.11,73.66,223.00,219.42,142.00,149.15,252.00,255.89,148.00,147.65,147.00,145.40,119.00,91.62,11.51,12.39,11.51,9.37,0.00,13.89,7665.12,7434.63,9.32,7.38,26.00,14.18,2.00,1.00,15.00,21.60,0.00,0.00,4.38,5.06,109.00,105.96,8.25,1.08,137.00,147.18,134.00,125.00,270.00,271.48,1878.21,1791.16,1202.23,1082.95,594.28,470.29,420.80,418.30,88.47,60.67,104.27,90.71,135.26,181.62,104.95,88.06,83.00,65.27,1.00,5.00,0.00,1.00,21.26,32.38,26.95,39.33,2.90,3.46,2.90,15.39,11.00,19.96,137.00,111.70
1956,-2.01,-2.27,-20.77,-20.37,3.82,3.59,13.50,13.70,-7.31,-6.70,72.12,73.65,229.00,219.20,143.00,149.08,249.00,256.00,138.00,147.42,149.00,145.00,88.00,91.19,11.78,12.27,8.49,9.34,32.00,14.33,7323.71,7420.15,8.49,7.51,19.00,14.32,0.00,1.00,27.00,22.01,0.00,0.00,6.30,5.28,105.00,106.19,0.51,1.13,133.00,147.45,135.00,125.00,267.00,271.67,1742.50,1795.19,1083.75,1086.38,504.94,473.15,413.30,418.41,69.42,60.50,54.73,90.74,213.31,182.10,77.16,87.82,59.00,65.18,8.00,5.00,2.00,1.00,32.72,32.44,36.51,39.40,3.64,3.46,28.51,15.48,20.00,20.00,106.00,111.54
1957,-2.13,-2.23,-18.51,-20.28,2.89,3.62,13.51,13.72,-5.60,-6.68,69.17,73.64,230.00,218.97,161.00,149.00,260.00,256.11,148.00,147.19,149.00,144.60,89.00,90.77,10.96,12.15,4.93,9.30,0.00,14.78,7350.40,7405.66,5.75,7.65,5.00,14.45,0.00,1.00,6.00,22.42,0.00,0.00,4.93,5.49,98.00,106.41,0.00,1.19,143.00,147.73,118.00,125.00,260.00,271.87,1667.65,1799.21,983.39,1089.82,427.79,476.00,366.70,418.51,39.92,60.32,48.72,90.78,192.65,182.58,80.53,87.57,63.00,65.09,2.00,5.00,0.00,1.00,27.27,32.50,33.31,39.47,3.10,3.46,7.08,15.58,30.00,20.04,108.00,111.38
1958,-0.91,-2.19,-17.33,-20.18,5.01,3.66,13.13,13.74,-6.74,-6.65,68.79,73.63,220.00,218.74,163.00,148.92,266.00,256.22,132.00,146.96,134.00,144.20,74.00,90.35,10.14,12.02,4.93,9.27,27.00,15.22,6909.77,7391.18,7.67,7.78,8.00,14.59,0.00,1.00,33.00,22.83,0.00,0.00,8.49,5.71,102.00,106.64,0.00,1.24,148.00,148.00,124.00,125.00,271.00,272.06,1716.83,1803.24,979.38,1093.25,372.54,478.86,368.55,418.62,70.70,60.15,85.57,90.81,161.48,183.05,56.66,87.32,52.00,65.00,3.00,5.00,2.00,1.00,37.66,32.56,44.69,39.54,3.01,3.47,17.19,15.67,17.00,20.09,111.00,111.23
