Station:,"56.9091,-112.2229",,,,Station ID:,231,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.90909958,Lon:,-112.2229004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.80,-1.16,-23.95,-19.22,5.35,5.35,13.69,13.71,-8.24,-5.54,82.35,75.09,226.00,214.14,144.00,150.17,230.00,250.91,146.00,132.63,146.00,135.60,93.00,83.62,20.27,12.17,14.52,11.97,6.00,14.74,7614.20,7038.68,6.30,7.32,27.00,17.52,3.00,1.00,7.00,15.26,0.00,0.00,2.47,7.12,85.00,103.50,3.15,1.66,148.00,150.11,123.00,122.36,270.00,274.34,1879.04,1884.01,1139.56,1142.17,487.16,492.78,437.68,467.06,58.37,81.17,74.82,105.65,130.18,196.92,150.35,93.76,67.00,66.26,3.00,7.00,0.00,1.00,28.16,38.43,33.87,48.47,3.03,3.87,7.78,19.14,20.00,19.43,134.00,114.19
1951,-2.75,-1.11,-20.10,-19.11,5.17,5.38,13.69,13.73,-9.85,-5.52,75.25,75.01,223.00,213.95,156.00,150.00,265.00,251.03,151.00,132.34,153.00,135.19,98.00,83.08,25.48,12.05,19.73,11.88,7.00,15.25,7585.24,7023.37,8.77,7.43,24.00,17.74,1.00,1.00,16.00,15.75,0.00,0.00,3.29,7.29,108.00,103.76,0.00,1.67,149.00,150.47,116.00,122.18,264.00,274.49,1826.21,1888.89,1097.86,1145.13,468.36,495.11,427.84,465.74,98.01,80.51,128.47,105.59,126.41,197.05,92.48,93.12,63.00,66.16,7.00,7.00,0.00,1.00,27.54,38.50,28.84,48.41,3.28,3.87,13.35,19.16,14.00,19.52,123.00,113.93
1952,0.55,-1.07,-19.50,-19.00,7.91,5.42,13.22,13.74,-1.76,-5.49,73.37,74.94,198.00,213.76,147.00,149.83,242.00,251.15,120.00,132.06,126.00,134.78,62.00,82.54,9.32,11.94,7.95,11.80,20.00,15.77,6377.31,7008.07,10.41,7.53,10.00,17.97,0.00,1.00,33.00,16.24,0.00,0.00,9.04,7.45,94.00,104.02,0.00,1.68,203.00,150.84,102.00,122.00,304.00,274.64,2233.37,1893.78,1279.63,1148.09,477.04,497.43,361.49,464.43,70.35,79.86,90.38,105.53,152.78,197.18,53.31,92.48,60.00,66.05,3.00,7.00,0.00,1.00,24.50,38.57,29.84,48.34,3.15,3.87,8.20,19.18,22.00,19.62,107.00,113.67
1953,0.72,-1.03,-15.68,-18.90,5.66,5.45,14.38,13.76,-2.26,-5.46,75.19,74.86,207.00,213.57,155.00,149.67,271.00,251.27,123.00,131.77,129.00,134.37,46.00,82.00,8.22,11.82,7.95,11.71,24.00,16.28,6354.18,6992.76,11.78,7.64,21.00,18.19,6.00,1.00,24.00,16.72,0.00,0.00,10.41,7.62,115.00,104.28,8.76,1.69,150.00,151.21,122.00,121.82,271.00,274.79,1943.36,1898.66,1194.72,1151.05,525.02,499.75,441.65,463.11,71.37,79.20,78.82,105.47,170.81,197.31,102.62,91.84,68.00,65.95,5.00,7.00,1.00,1.00,28.36,38.64,35.88,48.27,3.31,3.87,14.77,19.20,19.00,19.71,121.00,113.42
1954,-0.37,-0.99,-16.82,-18.79,1.14,5.48,13.94,13.78,0.02,-5.44,76.69,74.78,207.00,213.37,150.00,149.50,259.00,251.39,113.00,131.49,116.00,133.96,67.00,81.46,13.70,11.71,14.79,11.62,43.00,16.80,6715.63,6977.45,12.88,7.75,8.00,18.42,0.00,1.00,56.00,17.21,0.00,0.00,14.52,7.78,108.00,104.55,0.00,1.70,148.00,151.58,124.00,121.64,271.00,274.95,1857.31,1903.55,1128.95,1154.01,484.90,502.08,504.69,461.79,77.76,78.55,154.57,105.41,221.74,197.44,50.75,91.20,72.00,65.84,9.00,7.00,1.00,1.00,40.31,38.71,43.52,48.21,4.00,3.87,20.46,19.22,15.00,19.81,120.00,113.16
1955,-1.96,-0.94,-19.06,-18.68,5.41,5.52,14.48,13.79,-9.31,-5.41,74.77,74.71,217.00,213.18,142.00,149.33,250.00,251.50,144.00,131.21,145.00,133.55,107.00,80.92,14.52,11.59,15.89,11.54,6.00,17.31,7341.34,6962.15,9.86,7.86,26.00,18.65,4.00,1.00,14.00,17.69,0.00,0.00,7.95,7.95,107.00,104.81,7.88,1.71,138.00,151.95,133.00,121.45,270.00,275.10,1869.19,1908.44,1190.36,1156.98,569.86,504.40,528.95,460.48,110.81,77.89,128.95,105.35,206.87,197.58,95.12,90.56,82.00,65.74,7.00,7.00,1.00,1.00,34.53,38.78,49.11,48.14,3.64,3.87,11.76,19.24,10.00,19.90,138.00,112.90
1956,-0.64,-0.90,-19.37,-18.57,5.90,5.55,13.89,13.81,-6.06,-5.38,73.27,74.63,221.00,212.99,134.00,149.17,229.00,251.62,121.00,130.92,127.00,133.14,78.00,80.38,11.23,11.48,11.78,11.45,29.00,17.83,6835.93,6946.84,12.33,7.97,29.00,18.87,1.00,1.00,28.00,18.18,0.00,0.00,10.96,8.11,94.00,105.07,2.25,1.72,145.00,152.32,123.00,121.27,267.00,275.25,1928.77,1913.32,1212.63,1159.94,579.73,506.73,498.49,459.16,84.45,77.23,86.64,105.29,245.08,197.71,85.06,89.92,71.00,65.63,10.00,7.00,2.00,1.00,38.92,38.85,62.96,48.08,4.01,3.87,23.41,19.26,24.00,20.00,114.00,112.64
1957,-0.62,-0.86,-15.93,-18.47,4.66,5.59,13.86,13.82,-4.12,-5.36,71.93,74.55,218.00,212.80,162.00,149.00,260.00,251.74,139.00,130.64,137.00,132.73,69.00,79.85,10.14,11.37,8.49,11.36,0.00,18.34,6800.87,6931.54,7.67,8.08,11.00,19.10,0.00,1.00,6.00,18.66,0.00,0.00,5.75,8.27,97.00,105.34,0.00,1.73,159.00,152.68,117.00,121.09,275.00,275.40,1909.13,1918.21,1136.99,1162.90,490.16,509.05,420.51,457.84,42.83,76.58,68.80,105.23,181.60,197.84,116.60,89.28,57.00,65.53,5.00,7.00,1.00,1.00,39.80,38.92,55.01,48.01,3.43,3.87,13.34,19.28,21.00,20.10,110.00,112.38
1958,0.64,-0.81,-15.09,-18.36,6.27,5.62,14.22,13.84,-5.06,-5.33,68.47,74.48,204.00,212.61,163.00,148.83,266.00,251.86,122.00,130.36,126.00,132.32,58.00,79.31,7.95,11.25,5.21,11.28,48.00,18.86,6354.82,6916.23,7.95,8.19,16.00,19.32,1.00,1.00,18.00,19.15,0.00,0.00,12.05,8.44,102.00,105.60,1.75,1.74,158.00,153.05,124.00,120.91,281.00,275.56,1937.76,1923.10,1162.37,1165.86,501.64,511.37,365.46,456.52,85.75,75.92,71.62,105.17,157.09,197.97,59.15,88.65,46.00,65.42,3.00,7.00,3.00,1.00,50.06,38.99,59.48,47.94,3.17,3.87,23.81,19.30,17.00,20.19,100.00,112.12
