Station:,"59.4546,-116.7669",,,,Station ID:,182,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.45460129,Lon:,-116.7668991,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.32,-3.31,-25.60,-22.47,4.13,3.27,13.13,13.38,-10.54,-8.34,79.38,76.23,221.00,223.73,143.00,145.38,272.00,252.34,159.00,150.93,162.00,153.80,120.00,106.22,11.23,10.60,12.60,10.87,7.00,13.60,8172.88,7800.33,7.95,8.03,17.00,14.76,3.00,1.00,0.00,16.06,0.00,0.00,3.56,7.62,128.00,107.25,3.15,1.00,153.00,149.38,119.00,128.00,271.00,275.87,1838.49,1780.27,1075.64,1062.94,431.20,453.24,339.04,336.60,53.88,59.50,57.09,64.20,110.12,123.53,105.55,81.32,66.00,59.74,1.00,4.00,0.00,0.00,17.29,27.23,24.08,31.22,2.91,3.35,3.18,13.48,23.00,24.00,112.00,98.00
1951,-4.45,-3.28,-23.82,-22.38,3.08,3.30,13.70,13.39,-11.58,-8.32,75.38,76.16,223.00,223.79,155.00,145.44,265.00,252.28,167.00,150.80,165.00,153.60,116.00,105.78,18.08,10.54,22.19,10.80,14.00,14.05,8202.66,7788.23,8.22,8.12,16.00,14.91,0.00,1.00,15.00,16.50,0.00,0.00,7.40,7.71,109.00,107.13,0.00,1.00,150.00,149.44,116.00,127.89,265.00,275.82,1738.54,1781.29,1027.81,1063.90,438.25,454.28,312.61,336.95,51.98,59.41,115.90,64.34,74.68,124.06,78.26,81.09,55.00,59.60,2.00,4.00,0.00,0.00,31.69,27.36,40.16,31.37,2.82,3.36,9.66,13.61,13.00,24.00,105.00,97.83
1952,-1.48,-3.25,-23.14,-22.29,6.17,3.34,12.78,13.39,-3.79,-8.31,72.53,76.09,201.00,223.84,127.00,145.50,247.00,252.22,128.00,150.67,133.00,153.40,91.00,105.33,6.03,10.49,7.40,10.73,38.00,14.49,7118.78,7776.12,9.04,8.21,6.00,15.06,0.00,1.00,32.00,16.95,0.00,0.00,11.78,7.80,119.00,107.00,0.00,1.00,174.00,149.49,112.00,127.78,285.00,275.77,1924.53,1782.31,1083.37,1064.86,404.36,455.32,367.53,337.29,62.23,59.31,85.74,64.49,165.15,124.59,56.01,80.87,60.00,59.45,5.00,4.00,0.00,0.00,32.46,27.49,32.46,31.52,3.50,3.36,21.55,13.75,23.00,24.00,100.00,97.67
1953,-1.28,-3.21,-18.98,-22.20,4.58,3.37,13.95,13.39,-5.39,-8.29,75.26,76.02,209.00,223.90,155.00,145.56,272.00,252.15,139.00,150.53,139.00,153.20,67.00,104.89,6.58,10.44,9.32,10.66,45.00,14.93,7081.74,7764.01,12.60,8.30,18.00,15.21,6.00,1.00,23.00,17.39,0.00,0.00,13.97,7.89,116.00,106.88,11.48,1.00,142.00,149.55,130.00,127.67,271.00,275.72,1782.87,1783.33,1074.19,1065.82,463.37,456.36,323.78,337.64,54.15,59.21,60.26,64.64,111.98,125.12,88.16,80.64,55.00,59.30,1.00,4.00,1.00,0.00,29.12,27.62,40.97,31.67,3.19,3.36,6.54,13.88,32.00,24.00,97.00,97.50
1954,-2.46,-3.18,-20.18,-22.11,-0.24,3.40,13.71,13.40,-3.43,-8.27,73.27,75.95,230.00,223.96,141.00,145.63,258.00,252.09,138.00,150.40,149.00,153.00,83.00,104.44,10.41,10.39,13.70,10.59,51.00,15.38,7472.57,7751.90,13.97,8.40,11.00,15.36,0.00,1.00,44.00,17.84,0.00,0.00,11.78,7.98,116.00,106.75,0.00,1.00,136.00,149.61,135.00,127.56,270.00,275.67,1754.53,1784.35,1082.44,1066.78,468.04,457.40,280.53,337.99,45.77,59.11,49.54,64.79,119.40,125.66,68.71,80.41,59.00,59.15,3.00,4.00,0.00,0.00,22.50,27.75,22.50,31.83,2.97,3.37,12.76,14.01,25.00,24.00,90.00,97.33
1955,-3.98,-3.14,-22.84,-22.02,3.55,3.44,13.95,13.40,-11.69,-8.25,75.62,75.88,230.00,224.02,133.00,145.69,250.00,252.03,155.00,150.27,153.00,152.80,132.00,104.00,10.41,10.34,14.52,10.52,6.00,15.82,8072.46,7739.79,8.22,8.49,25.00,15.52,5.00,1.00,6.00,18.29,0.00,0.00,7.67,8.07,116.00,106.63,9.09,1.00,138.00,149.67,133.00,127.44,270.00,275.62,1804.75,1785.36,1129.52,1067.74,518.95,458.44,329.80,338.34,73.20,59.02,65.26,64.94,116.18,126.19,69.82,80.18,60.00,59.00,3.00,4.00,0.00,0.00,24.17,27.88,31.67,31.98,3.22,3.37,9.43,14.15,17.00,24.00,97.00,97.17
1956,-3.15,-3.11,-22.64,-21.93,3.81,3.47,13.41,13.40,-9.64,-8.23,73.81,75.81,231.00,224.08,134.00,145.75,228.00,251.97,154.00,150.13,159.00,152.60,91.00,103.56,10.96,10.29,13.97,10.45,27.00,16.26,7736.16,7727.69,7.95,8.58,13.00,15.67,0.00,1.00,29.00,18.73,0.00,0.00,12.05,8.16,93.00,106.50,2.54,1.00,133.00,149.73,135.00,127.33,267.00,275.57,1708.05,1786.38,1052.49,1068.71,467.95,459.48,417.30,338.69,66.26,58.92,86.90,65.08,170.76,126.72,98.56,79.95,66.00,58.85,5.00,4.00,1.00,0.00,43.88,28.01,51.44,32.13,3.77,3.37,22.44,14.28,37.00,24.00,104.00,97.00
1957,-2.67,-3.08,-18.60,-21.84,1.96,3.51,13.31,13.41,-6.85,-8.21,74.83,75.75,233.00,224.14,165.00,145.81,260.00,251.91,154.00,150.00,154.00,152.40,98.00,103.11,9.04,10.23,10.68,10.38,13.00,16.71,7543.39,7715.58,8.77,8.67,8.00,15.82,0.00,1.00,13.00,19.18,0.00,0.00,7.95,8.25,94.00,106.38,0.00,1.00,155.00,149.79,121.00,127.22,275.00,275.51,1713.87,1787.40,983.91,1069.67,387.39,460.52,434.41,339.03,49.44,58.82,56.43,65.23,254.80,127.25,78.52,79.73,64.00,58.70,11.00,4.00,2.00,0.00,48.50,28.14,72.68,32.28,4.20,3.37,38.17,14.41,16.00,24.00,99.00,96.83
1958,-1.49,-3.04,-19.17,-21.75,5.11,3.54,13.82,13.41,-7.47,-8.20,67.39,75.68,212.00,224.19,161.00,145.88,262.00,251.85,139.00,149.87,133.00,152.20,88.00,102.67,4.11,10.18,4.66,10.31,42.00,17.15,7125.38,7703.47,6.30,8.77,13.00,15.97,0.00,1.00,22.00,19.63,0.00,0.00,13.70,8.34,100.00,106.25,0.56,1.00,153.00,149.84,124.00,127.11,276.00,275.46,1874.05,1788.42,1121.28,1070.63,475.62,461.56,314.95,339.38,61.97,58.72,58.77,65.38,117.53,127.78,77.83,79.50,56.00,58.55,1.00,4.00,0.00,0.00,15.96,28.27,20.37,32.43,2.64,3.38,3.49,14.55,14.00,24.00,107.00,96.67
1959,-2.75,-3.01,-20.51,-21.66,2.68,3.58,12.48,13.42,-7.57,-8.18,75.11,75.61,229.00,224.25,151.00,145.94,252.00,251.79,161.00,149.73,158.00,152.00,73.00,102.22,13.15,10.13,15.62,10.24,34.00,17.60,7588.66,7691.36,9.04,8.86,13.00,16.12,2.00,1.00,35.00,20.07,0.00,0.00,7.95,8.43,100.00,106.13,2.86,1.00,144.00,149.90,133.00,127.00,276.00,275.41,1585.66,1789.44,894.82,1071.59,332.21,462.60,285.09,339.73,51.06,58.63,43.80,65.53,133.53,128.31,57.54,79.27,49.00,58.40,1.00,4.00,0.00,0.00,22.24,28.40,27.86,32.58,2.75,3.38,5.01,14.68,23.00,24.00,93.00,96.50
1960,-2.44,-2.97,-18.97,-21.57,3.04,3.61,13.94,13.42,-8.14,-8.16,70.64,75.54,219.00,224.31,138.00,146.00,263.00,251.73,155.00,149.60,150.00,151.80,97.00,101.78,2.74,10.08,6.03,10.17,19.00,18.04,7480.52,7679.25,6.03,8.95,15.00,16.27,0.00,1.00,18.00,20.52,0.00,0.00,9.04,8.52,124.00,106.00,0.00,1.00,159.00,149.96,126.00,126.89,284.00,275.36,1851.79,1790.46,1070.02,1072.55,455.09,463.64,433.52,340.08,64.06,58.53,101.01,65.68,183.72,128.84,73.04,79.04,64.00,58.26,6.00,4.00,0.00,0.00,32.28,28.53,36.40,32.74,3.72,3.38,20.86,14.81,23.00,24.00,110.00,96.33
