Station:,"60.0031,-114.8649",,,,Station ID:,52,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,60.00310135,Lon:,-114.8648987,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.81,-3.99,-26.53,-23.60,3.03,2.14,12.76,13.33,-10.16,-8.43,79.06,76.05,221.00,224.14,144.00,149.00,272.00,255.41,163.00,157.56,163.00,155.50,120.00,109.62,13.70,11.57,11.78,11.22,7.00,12.00,8349.50,8050.19,6.30,7.01,12.00,11.90,2.00,1.00,6.00,14.63,0.00,0.00,4.11,7.93,127.00,106.47,3.22,0.84,153.00,146.00,119.00,125.87,271.00,271.09,1743.51,1741.74,988.75,1003.47,376.84,427.77,321.88,330.70,53.34,63.27,46.10,58.54,98.37,118.45,110.12,91.28,56.00,54.97,1.00,3.00,0.00,0.00,16.95,23.83,22.86,28.98,2.61,3.04,3.11,13.08,23.00,25.00,113.00,99.78
1951,-4.95,-3.96,-24.44,-23.51,1.82,2.18,13.73,13.34,-11.79,-8.41,74.83,75.96,228.00,224.17,156.00,149.00,265.00,255.35,172.00,157.40,172.00,155.25,124.00,109.17,16.71,11.47,20.82,11.14,7.00,12.50,8392.26,8036.67,6.85,7.12,15.00,12.00,0.00,1.00,8.00,15.17,0.00,0.00,6.03,8.04,108.00,106.39,0.00,0.85,143.00,146.00,123.00,125.93,265.00,271.11,1651.96,1742.79,989.30,1004.92,431.34,429.01,327.14,330.53,56.17,63.03,106.57,58.62,91.17,118.98,82.35,90.89,52.00,54.85,2.00,3.00,1.00,0.00,37.20,23.87,45.20,29.04,2.76,3.04,13.17,13.17,13.00,25.00,108.00,99.63
1952,-2.02,-3.92,-23.74,-23.42,5.52,2.21,12.35,13.35,-4.19,-8.39,73.28,75.88,202.00,224.19,127.00,149.00,251.00,255.30,141.00,157.24,134.00,155.00,90.00,108.72,6.30,11.38,7.95,11.05,45.00,13.00,7310.73,8023.14,7.67,7.23,4.00,12.10,0.00,1.00,12.00,15.71,0.00,0.00,9.86,8.15,123.00,106.31,0.00,0.86,155.00,146.00,114.00,125.98,268.00,271.14,1766.57,1743.85,998.45,1006.37,354.36,430.26,327.77,330.35,58.43,62.79,60.85,58.71,141.94,119.52,68.63,90.49,56.00,54.73,4.00,3.00,0.00,0.00,18.42,23.92,22.03,29.09,2.88,3.05,18.56,13.27,18.00,25.00,103.00,99.48
1953,-1.74,-3.88,-19.94,-23.33,3.54,2.25,13.98,13.36,-5.07,-8.37,75.69,75.80,210.00,224.22,155.00,149.00,273.00,255.24,152.00,157.08,142.00,154.75,69.00,108.27,7.67,11.28,9.04,10.97,41.00,13.50,7256.80,8009.62,11.78,7.34,18.00,12.19,4.00,1.00,23.00,16.25,0.00,0.00,14.79,8.26,117.00,106.24,13.77,0.87,146.00,146.00,126.00,126.04,271.00,271.16,1779.12,1744.91,1052.13,1007.82,455.87,431.50,355.75,330.17,62.56,62.54,31.73,58.80,136.75,120.06,116.79,90.10,64.00,54.61,0.00,3.00,0.00,0.00,21.25,23.96,28.13,29.14,2.93,3.05,2.49,13.37,37.00,25.00,112.00,99.32
1954,-3.03,-3.84,-21.28,-23.24,-1.42,2.29,13.74,13.36,-3.70,-8.35,71.83,75.72,231.00,224.25,144.00,149.00,258.00,255.19,149.00,156.92,155.00,154.50,88.00,107.81,10.41,11.18,13.97,10.89,55.00,14.00,7684.86,7996.10,13.97,7.45,10.00,12.29,0.00,1.00,40.00,16.79,0.00,0.00,12.33,8.37,113.00,106.16,0.00,0.88,136.00,146.00,135.00,126.10,270.00,271.19,1735.48,1745.97,1065.43,1009.26,470.03,432.74,301.07,329.99,46.43,62.30,28.86,58.88,136.45,120.59,91.63,89.71,53.00,54.49,2.00,3.00,0.00,0.00,27.42,24.00,28.70,29.19,3.05,3.05,12.45,13.47,33.00,25.00,93.00,99.17
1955,-4.34,-3.81,-24.11,-23.15,2.80,2.33,14.18,13.37,-11.50,-8.32,74.70,75.63,226.00,224.27,143.00,149.00,250.00,255.14,156.00,156.77,154.00,154.25,131.00,107.36,10.41,11.09,15.34,10.80,6.00,14.50,8215.44,7982.58,7.67,7.56,24.00,12.38,3.00,1.00,7.00,17.33,0.00,0.00,9.59,8.49,106.00,106.08,12.01,0.90,137.00,146.00,134.00,126.16,270.00,271.21,1806.18,1747.02,1135.19,1010.71,538.84,433.99,312.50,329.82,62.62,62.06,53.51,58.97,104.91,121.13,86.65,89.32,57.00,54.37,0.00,3.00,0.00,0.00,21.15,24.05,29.30,29.25,2.84,3.06,8.80,13.56,16.00,25.00,101.00,99.01
1956,-3.76,-3.77,-22.85,-23.05,2.29,2.37,13.23,13.38,-9.83,-8.30,72.34,75.55,228.00,224.30,142.00,149.00,248.00,255.08,160.00,156.61,157.00,154.00,99.00,106.91,11.51,10.99,15.62,10.72,18.00,15.00,7959.69,7969.05,6.30,7.67,8.00,12.48,0.00,1.00,22.00,17.88,0.00,0.00,9.32,8.60,105.00,106.00,2.54,0.91,133.00,146.00,135.00,126.22,267.00,271.23,1652.41,1748.08,997.37,1012.16,435.68,435.23,342.69,329.64,56.17,61.81,71.85,59.06,112.40,121.67,106.41,88.92,54.00,54.25,2.00,3.00,1.00,0.00,33.21,24.09,35.83,29.30,3.20,3.06,14.94,13.66,20.00,25.00,95.00,98.86
1957,-3.49,-3.73,-20.27,-22.96,0.43,2.41,13.25,13.39,-7.21,-8.28,74.94,75.47,236.00,224.32,167.00,149.00,260.00,255.03,157.00,156.45,152.00,153.75,106.00,106.45,10.41,10.89,10.41,10.64,13.00,15.50,7847.39,7955.53,7.67,7.78,6.00,12.57,0.00,1.00,12.00,18.42,0.00,0.00,8.22,8.71,92.00,105.92,0.00,0.92,155.00,146.00,121.00,126.27,275.00,271.26,1642.43,1749.14,936.36,1013.61,377.57,436.47,354.62,329.46,57.03,61.57,55.13,59.14,169.83,122.21,77.85,88.53,51.00,54.12,4.00,3.00,0.00,0.00,30.86,24.13,44.97,29.35,3.29,3.06,24.83,13.76,26.00,25.00,96.00,98.70
1958,-2.09,-3.69,-20.00,-22.87,3.91,2.45,13.59,13.40,-7.58,-8.26,67.93,75.39,209.00,224.35,161.00,149.00,267.00,254.97,144.00,156.29,136.00,153.50,85.00,106.00,5.21,10.80,6.03,10.55,42.00,16.00,7344.01,7942.01,5.75,7.89,10.00,12.67,0.00,1.00,16.00,18.96,0.00,0.00,13.97,8.82,105.00,105.84,0.00,0.93,149.00,146.00,124.00,126.33,272.00,271.28,1776.55,1750.19,1036.67,1015.06,417.24,437.72,327.75,329.29,68.06,61.32,42.76,59.23,124.59,122.74,87.86,88.14,47.00,54.00,1.00,3.00,0.00,0.00,20.01,24.18,20.01,29.41,2.58,3.07,3.60,13.86,24.00,25.00,108.00,98.55
1959,-3.67,-3.65,-21.44,-22.78,0.96,2.49,11.97,13.40,-8.13,-8.24,75.76,75.30,233.00,224.38,153.00,149.00,252.00,254.92,172.00,156.13,161.00,153.25,82.00,105.55,14.25,10.70,18.63,10.47,32.00,16.50,7922.72,7928.48,8.22,8.00,7.00,12.76,1.00,1.00,29.00,19.50,0.00,0.00,6.85,8.93,98.00,105.76,2.75,0.94,124.00,146.00,153.00,126.39,276.00,271.31,1349.21,1751.25,751.10,1016.51,266.40,438.96,301.78,329.11,52.38,61.08,36.58,59.32,125.44,123.28,89.00,87.75,50.00,53.88,0.00,3.00,0.00,0.00,14.76,24.22,22.69,29.46,2.49,3.07,0.00,13.95,16.00,25.00,106.00,98.39
1960,-3.15,-3.62,-19.80,-22.69,1.84,2.53,13.63,13.41,-8.36,-8.22,72.92,75.22,225.00,224.40,140.00,149.00,263.00,254.87,162.00,155.97,153.00,153.00,103.00,105.09,3.56,10.60,6.30,10.39,19.00,17.00,7737.42,7914.96,5.48,8.11,9.00,12.86,0.00,1.00,10.00,20.04,0.00,0.00,7.40,9.05,122.00,105.69,0.00,0.96,155.00,146.00,127.00,126.45,281.00,271.33,1768.28,1752.31,1018.64,1017.95,429.24,440.20,374.23,328.93,60.52,60.84,78.94,59.40,132.11,123.82,94.50,87.35,67.00,53.76,1.00,3.00,0.00,0.00,21.37,24.26,23.74,29.51,3.19,3.07,11.46,14.05,27.00,25.00,104.00,98.24
