Station:,"58.4589,-120.5167",,,,Station ID:,172,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.45890045,Lon:,-120.5167007,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.73,-1.43,-22.37,-18.58,6.04,5.45,13.97,13.92,-9.97,-7.13,77.72,73.43,219.00,214.00,143.00,140.00,227.00,247.57,152.00,135.45,161.00,141.78,107.00,87.22,15.89,10.96,13.70,12.23,0.00,14.56,7602.13,7124.68,9.86,9.25,33.00,19.57,5.00,1.00,6.00,18.30,0.00,0.00,4.38,9.16,83.00,110.25,5.88,0.50,154.00,157.57,119.00,120.14,272.00,277.00,2021.36,1954.19,1253.73,1194.79,558.10,519.90,362.70,371.51,69.65,69.76,70.67,87.82,106.02,141.79,103.57,72.29,62.00,61.00,0.00,5.00,0.00,1.00,16.13,29.19,21.34,34.39,2.61,3.30,0.00,14.07,23.00,27.14,129.00,105.05
1951,-2.67,-1.40,-21.14,-18.51,5.24,5.47,14.27,13.92,-9.77,-7.11,71.47,73.40,213.00,214.00,149.00,140.00,240.00,247.77,154.00,135.27,155.00,141.63,94.00,86.81,20.00,10.90,18.63,12.14,7.00,14.88,7552.06,7114.09,7.67,9.32,21.00,19.63,0.00,1.00,15.00,18.71,0.00,0.00,8.49,9.19,90.00,110.38,0.00,0.50,150.00,157.71,116.00,120.00,265.00,277.00,1879.47,1955.60,1143.19,1195.36,511.15,520.31,401.72,371.88,87.39,69.43,127.69,87.75,100.43,142.65,93.39,72.25,74.00,61.00,2.00,5.00,0.00,1.00,21.40,29.38,28.58,34.60,2.93,3.30,6.48,14.21,15.00,27.10,127.00,104.91
1952,0.20,-1.37,-20.07,-18.43,7.16,5.49,13.91,13.92,-2.25,-7.09,73.61,73.36,200.00,214.00,128.00,140.00,251.00,247.97,118.00,135.09,122.00,141.47,74.00,86.41,5.75,10.83,7.12,12.04,23.00,15.19,6521.28,7103.49,11.78,9.38,20.00,19.70,1.00,1.00,40.00,19.11,0.00,0.00,13.15,9.22,122.00,110.50,0.49,0.50,202.00,157.86,102.00,119.86,303.00,277.00,2236.62,1957.00,1277.13,1195.94,529.49,520.72,358.69,372.26,90.43,69.11,87.61,87.68,137.48,143.50,47.07,72.21,64.00,61.00,1.00,5.00,0.00,1.00,20.57,29.58,26.69,34.81,3.16,3.31,0.00,14.35,27.00,27.06,105.00,104.77
1953,0.17,-1.35,-16.31,-18.36,6.44,5.51,14.24,13.92,-4.72,-7.07,75.29,73.33,196.00,214.00,123.00,140.00,272.00,248.17,130.00,134.91,132.00,141.31,56.00,86.00,7.40,10.77,10.41,11.95,18.00,15.50,6544.68,7092.89,9.86,9.45,21.00,19.76,5.00,1.00,19.00,19.52,0.00,0.00,13.15,9.25,148.00,110.63,8.22,0.50,150.00,158.00,122.00,119.71,271.00,277.00,1956.96,1958.41,1209.55,1196.51,536.48,521.13,390.07,372.63,67.26,68.78,96.80,87.61,138.81,144.36,75.13,72.17,66.00,61.00,5.00,5.00,0.00,1.00,28.83,29.77,45.64,35.02,3.27,3.32,14.17,14.48,29.00,27.02,111.00,104.64
1954,-0.75,-1.32,-17.11,-18.28,2.39,5.54,14.13,13.92,-2.19,-7.06,73.21,73.29,216.00,214.00,129.00,140.00,258.00,248.38,117.00,134.73,124.00,141.16,68.00,85.59,12.60,10.71,13.97,11.85,35.00,15.81,6849.78,7082.29,12.33,9.51,12.00,19.82,0.00,1.00,49.00,19.92,0.00,0.00,12.60,9.28,128.00,110.75,0.00,0.50,148.00,158.14,123.00,119.57,270.00,277.00,1933.71,1959.82,1200.69,1197.09,536.27,521.54,371.09,373.00,80.74,68.45,82.11,87.54,156.35,145.22,51.20,72.13,68.00,61.00,3.00,5.00,0.00,1.00,32.66,29.97,39.88,35.23,3.22,3.33,7.04,14.62,32.00,26.98,107.00,104.50
1955,-2.19,-1.29,-18.14,-18.21,5.03,5.56,14.28,13.92,-10.88,-7.04,73.22,73.26,223.00,214.00,131.00,140.00,252.00,248.58,146.00,134.55,148.00,141.00,106.00,85.19,13.70,10.64,15.07,11.76,0.00,16.13,7410.97,7071.69,9.86,9.58,27.00,19.89,6.00,1.00,12.00,20.33,0.00,0.00,6.58,9.32,120.00,110.88,5.62,0.50,149.00,158.29,122.00,119.43,270.00,277.00,1910.14,1961.22,1175.11,1197.66,541.14,521.96,376.43,373.38,74.66,68.13,95.33,87.47,151.06,146.08,61.63,72.09,57.00,61.00,7.00,5.00,1.00,1.00,36.60,30.17,40.68,35.45,3.31,3.34,21.88,14.76,17.00,26.94,107.00,104.36
1956,-1.47,-1.26,-20.58,-18.14,6.31,5.58,13.95,13.92,-8.51,-7.02,72.23,73.22,217.00,214.00,132.00,140.00,246.00,248.78,133.00,134.36,138.00,140.84,85.00,84.78,15.89,10.58,15.89,11.66,29.00,16.44,7128.21,7061.10,10.68,9.65,24.00,19.95,1.00,1.00,36.00,20.73,0.00,0.00,12.33,9.35,113.00,111.00,0.50,0.50,145.00,158.43,123.00,119.29,267.00,277.00,1917.85,1962.63,1199.82,1198.24,542.90,522.37,444.10,373.75,73.79,67.80,93.26,87.40,196.33,146.94,85.28,72.05,70.00,61.00,7.00,5.00,0.00,1.00,38.86,30.36,47.41,35.66,3.81,3.34,23.38,14.89,33.00,26.90,109.00,104.23
1957,-0.65,-1.23,-15.31,-18.06,4.99,5.60,14.03,13.92,-5.20,-7.00,70.69,73.18,216.00,214.00,161.00,140.00,237.00,248.98,135.00,134.18,141.00,140.69,74.00,84.37,10.14,10.52,9.59,11.57,6.00,16.75,6806.23,7050.50,9.86,9.71,11.00,20.02,0.00,1.00,32.00,21.14,0.00,0.00,7.40,9.38,75.00,111.13,0.00,0.50,160.00,158.57,116.00,119.14,275.00,277.00,1938.73,1964.03,1162.46,1198.81,486.81,522.78,439.13,374.12,53.94,67.48,94.16,87.34,211.62,147.79,72.27,72.01,70.00,61.00,7.00,5.00,1.00,1.00,32.53,30.56,36.03,35.87,3.65,3.35,17.02,15.03,25.00,26.86,113.00,104.09
1958,0.38,-1.20,-16.47,-17.99,7.30,5.62,14.95,13.92,-6.33,-6.98,64.04,73.15,212.00,214.00,133.00,140.00,262.00,249.18,130.00,134.00,130.00,140.53,73.00,83.96,4.66,10.45,3.56,11.47,15.00,17.06,6459.98,7039.90,10.14,9.78,31.00,20.08,1.00,1.00,27.00,21.54,0.00,0.00,14.25,9.41,128.00,111.25,0.00,0.50,156.00,158.71,123.00,119.00,278.00,277.00,2110.89,1965.44,1336.21,1199.39,641.21,523.19,282.12,374.49,78.20,67.15,54.81,87.27,90.77,148.65,67.94,71.97,43.00,61.00,3.00,5.00,0.00,1.00,25.95,30.76,26.91,36.08,2.72,3.36,13.41,15.17,20.00,26.82,88.00,103.95
