Station:,"58.8006,-119.1068",,,,Station ID:,28,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.80059814,Lon:,-119.1067963,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.04,-1.75,-23.43,-20.06,5.75,5.21,14.02,14.02,-9.95,-6.97,78.91,75.33,218.00,216.76,143.00,145.93,252.00,246.69,152.00,139.10,163.00,145.63,111.00,92.29,13.42,11.10,11.78,11.63,0.00,14.28,7714.02,7253.36,9.86,9.37,33.00,21.59,6.00,1.00,6.00,17.64,0.00,0.00,3.29,9.14,108.00,103.25,5.70,0.53,154.00,158.78,119.00,120.43,272.00,277.67,2015.81,1959.87,1247.69,1206.37,555.11,538.63,344.59,351.54,62.24,63.48,66.19,76.53,96.64,142.52,108.81,73.47,69.00,59.40,0.00,6.00,0.00,1.00,17.00,27.65,20.09,34.87,2.87,3.74,0.00,12.47,22.00,26.36,115.00,92.00
1951,-3.00,-1.73,-21.85,-19.98,4.87,5.23,14.40,14.02,-10.21,-6.96,72.15,75.28,217.00,216.79,152.00,145.87,240.00,246.90,158.00,138.94,156.00,145.50,101.00,91.90,17.81,11.03,19.73,11.55,7.00,14.63,7674.62,7243.51,7.67,9.42,26.00,21.65,0.00,1.00,15.00,18.00,0.00,0.00,7.67,9.18,87.00,103.50,0.00,0.53,150.00,158.89,116.00,120.29,265.00,277.64,1886.01,1961.46,1153.45,1206.89,522.82,539.15,343.85,352.34,75.53,63.36,115.90,76.69,77.07,143.47,83.09,73.42,60.00,59.36,2.00,6.00,0.00,1.00,23.80,27.96,33.83,35.17,2.89,3.74,4.25,12.64,20.00,26.32,113.00,92.00
1952,-0.11,-1.70,-21.14,-19.91,7.25,5.25,13.83,14.02,-2.44,-6.96,72.98,75.23,197.00,216.83,128.00,145.80,251.00,247.11,118.00,138.79,123.00,145.38,81.00,91.52,5.48,10.96,7.40,11.47,29.00,14.98,6630.15,7233.66,11.23,9.46,19.00,21.71,1.00,1.00,38.00,18.36,0.00,0.00,10.96,9.21,122.00,103.75,0.18,0.53,202.00,159.00,102.00,120.14,303.00,277.60,2241.53,1963.06,1286.89,1207.41,531.73,539.67,328.66,353.13,68.91,63.23,69.09,76.86,145.39,144.43,45.84,73.36,59.00,59.31,3.00,6.00,0.00,1.00,24.16,28.27,25.40,35.47,3.24,3.74,11.24,12.81,24.00,26.29,98.00,92.00
1953,-0.05,-1.67,-17.17,-19.83,6.21,5.27,14.48,14.02,-4.68,-6.95,75.74,75.18,199.00,216.86,155.00,145.74,273.00,247.32,132.00,138.63,133.00,145.25,61.00,91.14,6.03,10.89,9.86,11.39,16.00,15.32,6630.42,7223.80,11.51,9.51,25.00,21.76,7.00,1.00,23.00,18.73,0.00,0.00,12.60,9.25,117.00,104.00,10.92,0.53,150.00,159.11,122.00,120.00,271.00,277.57,1966.25,1964.66,1218.10,1207.93,545.10,540.19,354.49,353.92,59.00,63.10,80.88,77.02,123.18,145.39,78.78,73.31,65.00,59.27,3.00,6.00,1.00,1.00,34.78,28.58,52.22,35.77,3.29,3.75,6.79,12.99,26.00,26.25,102.00,92.00
1954,-0.97,-1.65,-17.85,-19.76,1.90,5.29,14.29,14.03,-2.15,-6.94,73.32,75.13,218.00,216.90,135.00,145.68,258.00,247.53,121.00,138.47,132.00,145.13,71.00,90.75,11.78,10.82,13.70,11.31,45.00,15.67,6931.99,7213.95,13.97,9.56,16.00,21.82,0.00,1.00,49.00,19.09,0.00,0.00,12.05,9.28,122.00,104.25,0.00,0.53,148.00,159.22,123.00,119.86,270.00,277.54,1942.21,1966.25,1208.98,1208.45,548.98,540.71,340.15,354.71,66.46,62.98,72.24,77.19,148.45,146.35,51.09,73.25,63.00,59.22,2.00,6.00,0.00,1.00,29.87,28.89,36.41,36.07,3.25,3.75,5.06,13.16,32.00,26.22,99.00,92.00
1955,-2.55,-1.62,-19.75,-19.69,5.05,5.31,14.46,14.03,-10.93,-6.94,75.29,75.07,222.00,216.93,132.00,145.62,252.00,247.74,147.00,138.31,150.00,145.00,117.00,90.37,10.68,10.75,13.15,11.23,0.00,16.02,7549.58,7204.09,9.04,9.61,27.00,21.88,7.00,1.00,18.00,19.45,0.00,0.00,7.95,9.32,119.00,104.50,7.89,0.53,138.00,159.33,133.00,119.71,270.00,277.51,1888.23,1967.85,1208.03,1208.98,576.17,541.23,356.29,355.50,73.13,62.85,74.42,77.35,154.62,147.31,61.36,73.20,62.00,59.18,7.00,6.00,0.00,1.00,32.90,29.20,37.42,36.38,3.47,3.75,15.71,13.34,17.00,26.19,97.00,92.00
1956,-1.71,-1.59,-21.29,-19.61,5.98,5.33,14.15,14.03,-8.53,-6.93,74.31,75.02,217.00,216.97,134.00,145.56,228.00,247.95,138.00,138.16,147.00,144.88,84.00,89.99,11.51,10.68,15.62,11.16,29.00,16.37,7216.96,7194.24,10.14,9.65,22.00,21.94,1.00,1.00,27.00,19.82,0.00,0.00,12.88,9.35,93.00,104.75,2.28,0.53,145.00,159.44,123.00,119.57,267.00,277.48,1935.88,1969.45,1217.70,1209.50,568.19,541.75,405.58,356.29,68.73,62.72,77.68,77.52,188.37,148.26,76.18,73.15,66.00,59.13,6.00,6.00,1.00,1.00,31.60,29.51,34.95,36.68,3.91,3.76,17.18,13.51,63.00,26.15,98.00,92.00
1957,-1.00,-1.56,-16.00,-19.54,4.37,5.35,14.13,14.03,-5.58,-6.92,72.86,74.97,222.00,217.00,162.00,145.49,237.00,248.16,140.00,138.00,142.00,144.75,82.00,89.60,10.14,10.62,9.32,11.08,6.00,16.72,6937.32,7184.39,9.59,9.70,12.00,22.00,0.00,1.00,20.00,20.18,0.00,0.00,7.95,9.38,74.00,105.00,0.00,0.53,159.00,159.56,117.00,119.43,275.00,277.44,1925.06,1971.05,1156.02,1210.02,488.59,542.27,414.01,357.08,43.43,62.59,58.24,77.68,236.56,149.22,70.86,73.09,66.00,59.09,5.00,6.00,2.00,1.00,44.73,29.82,64.56,36.98,3.87,3.76,16.58,13.68,19.00,26.12,104.00,92.00
1958,0.02,-1.54,-17.26,-19.46,6.95,5.37,14.87,14.03,-6.46,-6.91,65.34,74.92,209.00,217.03,161.00,145.43,262.00,248.37,133.00,137.84,130.00,144.63,80.00,89.22,4.38,10.55,3.29,11.00,23.00,17.07,6588.97,7174.53,9.59,9.75,28.00,22.06,1.00,1.00,21.00,20.55,0.00,0.00,12.33,9.42,100.00,105.25,0.26,0.53,156.00,159.67,123.00,119.29,278.00,277.41,2090.62,1972.64,1316.59,1210.54,621.58,542.79,285.55,357.87,69.28,62.47,49.65,77.84,106.04,150.18,68.34,73.04,47.00,59.05,1.00,6.00,0.00,1.00,24.67,30.13,26.34,37.28,2.67,3.77,6.22,13.86,14.00,26.09,94.00,92.00
