Station:,"59.2677,-116.1199",,,,Station ID:,247,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.2677002,Lon:,-116.1199036,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.41,-5.16,-27.73,-24.21,1.78,0.99,11.22,11.19,-12.53,-10.02,80.82,76.56,242.00,241.22,157.00,160.65,227.00,241.72,173.00,162.86,169.00,161.61,131.00,112.44,18.63,13.23,12.60,10.93,0.00,14.90,8918.43,8449.14,10.68,9.04,10.00,3.00,1.00,0.00,12.00,18.31,0.00,0.00,1.92,5.69,69.00,81.00,0.15,0.00,148.00,134.69,122.00,131.00,269.00,268.36,1512.56,1414.74,796.56,768.74,260.75,259.71,357.78,407.25,51.05,71.85,64.80,79.76,125.81,155.17,102.25,90.96,75.00,73.04,0.00,4.43,0.00,1.00,15.96,30.68,26.51,35.27,3.09,3.59,0.00,12.68,25.00,22.00,111.00,111.00
1951,-6.51,-5.12,-25.51,-24.09,1.06,1.03,11.53,11.19,-13.89,-10.00,76.81,76.43,243.00,241.04,178.00,160.53,240.00,241.81,180.00,162.68,178.00,161.35,128.00,111.89,25.21,13.11,21.10,10.85,7.00,15.44,8944.90,8432.85,10.41,9.11,2.00,3.00,0.00,0.00,16.00,18.77,0.00,0.00,4.93,5.84,61.00,81.20,0.00,0.00,141.00,134.61,124.00,131.00,264.00,268.27,1389.86,1415.93,753.22,770.20,255.70,260.97,359.47,407.91,50.26,71.75,129.21,79.95,101.91,155.97,88.83,90.68,66.00,72.87,3.00,4.47,0.00,1.00,32.08,30.90,40.74,35.48,3.11,3.59,11.86,12.85,13.00,22.00,111.00,111.00
1952,-3.31,-5.07,-24.82,-23.98,4.12,1.07,10.65,11.20,-5.34,-9.97,72.88,76.29,218.00,240.87,147.00,160.41,242.00,241.91,147.00,162.49,141.00,161.09,98.00,111.34,10.96,12.99,5.48,10.77,30.00,15.97,7778.98,8416.56,11.78,9.18,1.00,3.00,0.00,0.00,35.00,19.24,0.00,0.00,7.67,6.00,94.00,81.40,0.00,0.00,142.00,134.53,128.00,131.00,269.00,268.18,1452.88,1417.11,759.80,771.66,209.02,262.23,398.70,408.57,60.25,71.65,99.63,80.14,178.75,156.76,60.42,90.40,68.00,72.70,6.00,4.50,1.00,1.00,35.08,31.11,35.08,35.69,3.71,3.60,24.38,13.02,21.00,22.00,105.00,111.00
1953,-3.22,-5.03,-20.64,-23.86,2.36,1.11,11.85,11.21,-7.04,-9.95,75.92,76.15,230.00,240.70,155.00,160.29,262.00,242.00,154.00,162.31,155.00,160.83,90.00,110.80,10.14,12.88,9.04,10.69,34.00,16.51,7763.72,8400.27,14.79,9.25,11.00,3.00,2.00,0.00,26.00,19.70,0.00,0.00,8.77,6.15,106.00,81.60,1.99,0.00,132.00,134.45,137.00,131.00,268.00,268.09,1426.85,1418.29,781.94,773.12,283.42,263.49,398.03,409.24,69.92,71.55,74.64,80.33,147.32,157.56,89.33,90.12,76.00,72.53,1.00,4.53,0.00,1.00,32.64,31.33,44.49,35.90,3.31,3.60,5.01,13.20,25.00,22.00,117.00,111.00
1954,-4.51,-4.98,-22.00,-23.74,-2.64,1.15,11.54,11.22,-5.19,-9.93,75.01,76.02,244.00,240.52,158.00,160.18,247.00,242.09,152.00,162.13,160.00,160.56,97.00,110.25,15.62,12.76,13.70,10.61,36.00,17.04,8214.54,8383.98,16.44,9.32,1.00,3.00,0.00,0.00,49.00,20.16,0.00,0.00,8.49,6.30,88.00,81.80,0.00,0.00,129.00,134.37,142.00,131.00,270.00,268.00,1420.33,1419.47,794.62,774.58,260.87,264.75,337.93,409.90,59.42,71.45,61.65,80.52,147.11,158.36,78.77,89.85,70.00,72.36,3.00,4.57,0.00,1.00,22.60,31.54,22.60,36.11,3.23,3.60,12.12,13.37,25.00,22.00,102.00,111.00
1955,-6.05,-4.93,-24.68,-23.63,1.23,1.19,11.78,11.23,-13.74,-9.90,77.16,75.88,241.00,240.35,143.00,160.06,250.00,242.19,161.00,161.94,159.00,160.30,138.00,109.70,15.07,12.64,16.16,10.53,6.00,17.58,8798.32,8367.69,10.68,9.38,11.00,3.00,1.00,0.00,9.00,20.62,0.00,0.00,6.30,6.46,106.00,82.00,1.41,0.00,136.00,134.30,134.00,131.00,269.00,267.91,1502.80,1420.66,850.97,776.04,332.84,266.01,403.91,410.57,92.45,71.34,77.25,80.71,147.36,159.15,82.01,89.57,77.00,72.19,3.00,4.60,0.00,1.00,27.00,31.75,34.37,36.32,3.43,3.60,8.70,13.54,17.00,22.00,115.00,111.00
1956,-5.06,-4.89,-24.26,-23.51,1.63,1.23,11.27,11.24,-11.40,-9.88,75.03,75.74,240.00,240.17,142.00,159.94,228.00,242.28,170.00,161.76,171.00,160.04,107.00,109.15,13.15,12.52,15.62,10.45,26.00,18.11,8421.66,8351.40,9.32,9.45,2.00,3.00,0.00,0.00,18.00,21.08,0.00,0.00,8.77,6.61,85.00,82.20,0.08,0.00,109.00,134.22,135.00,131.00,243.00,267.82,1290.54,1421.84,750.73,777.50,278.09,267.27,476.97,411.23,73.09,71.24,98.65,80.90,204.28,159.95,108.61,89.29,75.00,72.01,7.00,4.63,1.00,1.00,44.46,31.97,53.67,36.53,4.13,3.61,23.27,13.72,20.00,22.00,111.00,111.00
1957,-4.76,-4.84,-20.35,-23.40,-0.26,1.28,10.96,11.25,-8.76,-9.86,75.47,75.61,249.00,240.00,167.00,159.82,237.00,242.38,163.00,161.58,160.00,159.78,106.00,108.60,11.23,12.41,9.32,10.37,13.00,18.65,8307.76,8335.11,10.41,9.52,0.00,3.00,0.00,0.00,22.00,21.54,0.00,0.00,5.48,6.77,69.00,82.40,0.00,0.00,129.00,134.14,147.00,131.00,275.00,267.73,1280.68,1423.02,673.61,778.97,182.34,268.53,523.08,411.89,63.45,71.14,73.34,81.09,280.86,160.74,106.90,89.01,80.00,71.84,10.00,4.67,3.00,1.00,51.07,32.18,76.49,36.74,4.32,3.61,31.68,13.89,16.00,22.00,118.00,111.00
1958,-3.45,-4.80,-20.81,-23.28,2.87,1.32,11.59,11.25,-9.28,-9.83,66.75,75.47,245.00,239.83,163.00,159.71,244.00,242.47,151.00,161.40,146.00,159.51,101.00,108.06,6.85,12.29,4.93,10.29,40.00,19.18,7831.89,8318.82,9.04,9.59,2.00,3.00,0.00,0.00,16.00,22.00,0.00,0.00,9.59,6.92,80.00,82.60,0.00,0.00,147.00,134.06,124.00,131.00,270.00,267.64,1517.66,1424.21,805.75,780.43,271.05,269.79,370.47,412.56,69.69,71.04,81.65,81.29,134.70,161.54,86.49,88.73,67.00,71.67,0.00,4.70,0.00,1.00,18.96,32.40,26.34,36.95,2.96,3.61,0.00,14.07,15.00,22.00,118.00,111.00
