Station:,"57.095,-119.6597",,,,Station ID:,35,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.09500122,Lon:,-119.6596985,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.75,-1.28,-21.76,-16.75,5.14,5.03,13.33,12.83,-9.34,-6.16,77.94,72.98,228.00,214.30,144.00,146.25,227.00,246.74,146.00,125.87,159.00,131.00,102.00,79.26,16.44,10.66,14.79,12.06,0.00,17.27,7597.10,7051.59,11.78,10.46,27.00,9.74,2.00,0.00,15.00,22.79,0.00,0.00,3.84,10.41,82.00,101.68,0.71,0.00,151.00,149.99,119.00,124.70,269.00,273.00,1885.38,1813.28,1134.09,1052.40,478.53,393.05,387.11,439.72,59.13,83.13,97.01,101.24,118.12,173.97,102.74,82.92,70.00,71.83,3.00,6.00,0.00,1.00,26.15,38.64,28.07,44.04,3.23,3.76,12.92,19.48,23.00,26.20,117.00,112.75
1951,-2.55,-1.26,-19.33,-16.68,4.90,5.04,12.91,12.83,-9.01,-6.15,71.32,72.96,217.00,214.39,178.00,146.18,240.00,246.82,147.00,125.73,143.00,130.91,87.00,78.88,20.27,10.63,18.90,11.98,15.00,17.46,7500.60,7042.85,8.77,10.50,10.00,9.83,0.00,0.00,23.00,23.15,0.00,0.00,8.22,10.41,61.00,101.86,0.00,0.00,142.00,150.20,124.00,124.53,265.00,273.06,1657.48,1814.00,968.92,1052.44,373.05,393.44,485.80,439.21,98.55,82.73,127.77,101.14,154.67,174.19,108.13,82.66,95.00,71.75,5.00,6.00,0.00,1.00,28.58,38.63,34.66,44.07,3.45,3.76,8.66,19.44,15.00,26.15,139.00,112.63
1952,0.63,-1.23,-18.45,-16.62,6.58,5.06,12.84,12.83,-0.86,-6.14,73.58,72.95,195.00,214.48,144.00,146.12,247.00,246.91,111.00,125.60,118.00,130.82,54.00,78.49,7.67,10.60,6.58,11.89,35.00,17.65,6349.17,7034.10,14.25,10.54,10.00,9.91,0.00,0.00,51.00,23.51,0.00,0.00,15.62,10.41,102.00,102.03,0.00,0.00,177.00,150.41,127.00,124.35,303.00,273.13,1981.32,1814.71,1137.57,1052.48,412.85,393.83,383.13,438.70,91.97,82.33,72.18,101.04,177.36,174.42,46.67,82.40,70.00,71.67,4.00,6.00,0.00,1.00,26.17,38.62,29.62,44.10,3.80,3.76,3.89,19.40,30.00,26.09,99.00,112.50
1953,0.40,-1.21,-14.64,-16.55,5.49,5.08,12.98,12.83,-3.08,-6.13,72.96,72.93,202.00,214.57,131.00,146.05,263.00,246.99,117.00,125.47,121.00,130.73,47.00,78.11,8.22,10.57,10.96,11.81,35.00,17.84,6437.29,7025.36,10.41,10.58,13.00,10.00,0.00,0.00,33.00,23.86,0.00,0.00,13.15,10.41,131.00,102.21,0.00,0.00,148.00,150.63,122.00,124.18,269.00,273.19,1788.24,1815.43,1052.57,1052.52,397.00,394.22,447.52,438.19,90.56,81.93,115.12,100.95,151.58,174.65,75.08,82.13,81.00,71.58,5.00,6.00,0.00,1.00,29.94,38.61,41.34,44.14,3.68,3.76,12.31,19.36,29.00,26.03,119.00,112.38
1954,-0.58,-1.18,-15.85,-16.48,1.77,5.09,12.76,12.82,-0.53,-6.12,73.67,72.91,202.00,214.65,135.00,145.99,259.00,247.07,114.00,125.33,117.00,130.64,63.00,77.73,12.05,10.54,13.70,11.72,34.00,18.03,6783.15,7016.61,13.42,10.61,2.00,10.09,0.00,0.00,48.00,24.22,0.00,0.00,13.15,10.41,123.00,102.39,0.00,0.00,143.00,150.84,128.00,124.00,270.00,273.25,1717.32,1816.15,1014.31,1052.57,376.00,394.61,455.64,437.69,103.06,81.53,123.92,100.85,183.36,174.88,46.38,81.87,73.00,71.50,5.00,6.00,2.00,1.00,71.76,38.60,79.48,44.17,3.84,3.76,23.17,19.32,33.00,25.97,117.00,112.25
1955,-1.98,-1.16,-15.85,-16.42,4.33,5.11,13.18,12.82,-10.38,-6.11,70.16,72.89,223.00,214.74,133.00,145.93,252.00,247.16,135.00,125.20,141.00,130.55,90.00,77.34,13.15,10.51,16.44,11.64,10.00,18.22,7313.09,7007.87,11.78,10.65,15.00,10.17,0.00,0.00,21.00,24.58,0.00,0.00,8.77,10.41,118.00,102.57,1.17,0.00,138.00,151.05,133.00,123.83,270.00,273.31,1694.49,1816.86,1023.42,1052.61,420.72,394.99,434.91,437.18,84.97,81.13,118.01,100.75,145.10,175.10,90.19,81.61,74.00,71.42,7.00,6.00,1.00,1.00,33.29,38.59,47.69,44.21,3.75,3.75,16.70,19.28,19.00,25.92,115.00,112.13
1956,-0.87,-1.14,-19.35,-16.35,6.10,5.12,13.00,12.82,-6.53,-6.10,72.78,72.87,216.00,214.83,132.00,145.86,228.00,247.24,117.00,125.07,122.00,130.45,76.00,76.96,12.88,10.47,14.52,11.55,30.00,18.41,6896.84,6999.12,12.88,10.69,12.00,10.26,0.00,0.00,33.00,24.94,0.00,0.00,15.34,10.41,95.00,102.74,0.00,0.00,145.00,151.26,123.00,123.65,267.00,273.38,1818.29,1817.58,1105.62,1052.65,459.63,395.38,446.64,436.67,90.50,80.73,103.42,100.65,175.56,175.33,88.97,81.35,74.00,71.33,8.00,6.00,2.00,1.00,41.62,38.57,44.49,44.24,4.37,3.75,21.28,19.24,34.00,25.86,99.00,112.00
1957,-0.51,-1.11,-14.00,-16.28,5.04,5.14,12.46,12.82,-4.13,-6.09,69.19,72.85,215.00,214.91,161.00,145.80,237.00,247.33,131.00,124.93,139.00,130.36,61.00,76.57,10.41,10.44,9.04,11.47,8.00,18.60,6757.86,6990.38,10.14,10.73,1.00,10.35,0.00,0.00,14.00,25.30,0.00,0.00,7.40,10.41,75.00,102.92,0.00,0.00,159.00,151.48,117.00,123.48,275.00,273.44,1791.90,1818.29,1019.61,1052.69,342.52,395.77,583.60,436.16,65.66,80.33,90.51,100.56,284.13,175.56,130.98,81.08,91.00,71.25,13.00,6.00,1.00,1.00,34.92,38.56,48.15,44.27,5.00,3.75,21.47,19.20,27.00,25.80,115.00,111.88
1958,0.70,-1.09,-14.63,-16.22,6.59,5.16,14.12,12.81,-5.43,-6.08,64.38,72.83,215.00,215.00,162.00,145.73,246.00,247.41,121.00,124.80,119.00,130.27,63.00,76.19,4.66,10.41,3.84,11.38,35.00,18.79,6326.31,6981.63,14.25,10.77,23.00,10.43,0.00,0.00,22.00,25.66,0.00,0.00,12.05,10.41,83.00,103.10,0.00,0.00,157.00,151.69,123.00,123.30,279.00,273.50,1979.30,1819.01,1210.11,1052.73,543.43,396.16,296.66,435.65,94.56,79.92,68.43,100.46,74.58,175.79,68.95,80.82,52.00,71.17,2.00,6.00,0.00,1.00,20.53,38.55,23.03,44.31,2.90,3.75,7.79,19.15,23.00,25.75,94.00,111.75
