Station:,"56.0975,-120.9369",,,,Station ID:,227,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.09749985,Lon:,-120.9368973,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.29,1.38,-18.35,-13.14,7.07,7.05,14.78,14.05,-6.58,-2.40,75.85,70.42,207.00,193.65,144.00,135.90,228.00,253.25,133.00,102.89,133.00,105.80,71.00,53.58,15.89,11.00,12.05,11.65,0.00,18.33,6718.48,6064.34,9.32,7.95,36.00,20.63,7.00,2.00,9.00,24.54,0.00,0.00,5.48,9.57,83.00,118.34,3.43,0.44,168.00,169.00,118.00,113.41,285.00,279.47,2186.90,2093.99,1358.51,1247.18,631.61,534.16,400.46,466.52,66.22,97.98,111.69,99.99,103.90,162.37,109.05,91.74,71.00,67.11,5.00,8.47,2.00,2.00,35.86,47.51,35.86,52.70,3.40,4.29,22.71,21.68,21.00,27.00,115.00,101.53
1951,-0.03,1.41,-15.79,-13.07,7.18,7.06,14.27,14.06,-5.59,-2.39,66.87,70.41,199.00,193.60,150.00,136.00,240.00,253.33,130.00,102.57,122.00,105.53,67.00,53.28,18.36,10.95,16.16,11.59,9.00,18.48,6588.44,6054.93,4.93,8.03,13.00,20.75,0.00,2.00,16.00,24.92,0.00,0.00,7.95,9.62,89.00,118.29,0.63,0.44,151.00,169.33,115.00,113.29,265.00,279.73,1938.76,2097.28,1186.73,1248.92,506.89,535.34,472.36,465.89,115.90,97.34,93.77,99.96,148.73,162.50,113.69,91.47,85.00,66.95,9.00,8.45,0.00,2.00,30.17,47.40,36.55,52.61,3.57,4.29,6.90,21.61,22.00,27.00,129.00,101.32
1952,2.76,1.43,-14.80,-13.00,8.01,7.07,14.30,14.07,1.12,-2.37,72.31,70.40,183.00,193.55,128.00,136.10,251.00,253.42,97.00,102.25,97.00,105.27,36.00,52.99,8.22,10.89,5.48,11.53,25.00,18.63,5586.41,6045.52,7.95,8.10,21.00,20.88,1.00,2.00,43.00,25.31,0.00,0.00,12.05,9.67,122.00,118.23,1.24,0.44,203.00,169.67,102.00,113.18,304.00,279.98,2404.44,2100.56,1411.79,1250.67,585.69,536.52,398.90,465.25,109.11,96.71,78.78,99.92,162.76,162.63,58.12,91.19,72.00,66.79,4.00,8.43,0.00,2.00,20.68,47.30,31.46,52.52,3.93,4.29,3.79,21.53,38.00,27.00,99.00,101.11
1953,2.72,1.46,-11.37,-12.93,7.28,7.09,14.13,14.07,-0.18,-2.36,71.96,70.39,187.00,193.49,121.00,136.20,263.00,253.50,82.00,101.92,80.00,105.00,31.00,52.70,6.58,10.84,9.86,11.47,19.00,18.78,5594.43,6036.11,6.30,8.17,16.00,21.00,1.00,2.00,35.00,25.69,0.00,0.00,10.41,9.73,141.00,118.17,0.29,0.44,193.00,170.00,109.00,113.06,301.00,280.24,2267.73,2103.84,1330.66,1252.42,545.58,537.69,463.99,464.62,101.27,96.07,122.34,99.89,137.83,162.76,89.42,90.91,73.00,66.63,8.00,8.41,0.00,2.00,41.69,47.19,42.30,52.42,4.28,4.29,17.50,21.45,31.00,27.00,104.00,100.89
1954,1.68,1.49,-12.79,-12.86,4.12,7.10,13.95,14.08,2.06,-2.35,73.46,70.39,185.00,193.44,129.00,136.30,260.00,253.58,93.00,101.60,95.00,104.73,50.00,52.40,12.33,10.79,11.78,11.42,34.00,18.93,5960.56,6026.70,11.23,8.25,4.00,21.13,0.00,2.00,44.00,26.08,0.00,0.00,13.70,9.78,130.00,118.11,0.00,0.44,149.00,170.33,123.00,112.94,271.00,280.50,1929.32,2107.13,1187.57,1254.16,513.65,538.87,534.63,463.99,118.43,95.44,156.48,99.85,194.13,162.89,53.31,90.63,67.00,66.47,10.00,8.39,3.00,2.00,88.03,47.09,95.09,52.33,4.95,4.29,35.99,21.38,28.00,27.00,106.00,100.68
1955,0.34,1.51,-11.54,-12.79,5.95,7.11,14.37,14.09,-7.86,-2.33,69.07,70.38,198.00,193.39,134.00,136.40,253.00,253.67,117.00,101.28,121.00,104.47,67.00,52.11,15.07,10.74,16.71,11.36,10.00,19.07,6473.65,6017.29,7.40,8.32,25.00,21.25,2.00,2.00,15.00,26.46,0.00,0.00,9.04,9.83,118.00,118.06,2.04,0.44,178.00,170.67,121.00,112.82,298.00,280.76,2058.06,2110.41,1205.40,1255.91,530.23,540.04,416.72,463.36,79.41,94.80,99.78,99.82,127.14,163.02,122.53,90.36,68.00,66.32,7.00,8.37,0.00,2.00,37.54,46.98,40.15,52.24,3.99,4.29,15.26,21.30,44.00,27.00,103.00,100.47
1956,1.25,1.54,-16.53,-12.72,7.57,7.13,14.21,14.10,-3.64,-2.32,71.44,70.37,200.00,193.34,132.00,136.50,267.00,253.75,96.00,100.96,98.00,104.20,62.00,51.82,14.79,10.68,12.88,11.30,29.00,19.22,6134.54,6007.88,12.05,8.39,30.00,21.38,1.00,2.00,42.00,26.85,0.00,0.00,12.33,9.88,134.00,118.00,0.20,0.44,166.00,171.00,102.00,112.71,267.00,281.02,2060.85,2113.69,1271.13,1257.66,571.76,541.22,469.99,462.73,98.50,94.17,101.46,99.78,166.98,163.15,113.72,90.08,73.00,66.16,9.00,8.35,1.00,2.00,39.80,46.88,54.43,52.15,3.95,4.29,22.21,21.22,34.00,27.00,113.00,100.26
1957,1.70,1.57,-12.00,-12.65,7.55,7.14,13.67,14.10,-1.22,-2.31,65.49,70.36,193.00,193.29,131.00,136.60,260.00,253.83,105.00,100.64,110.00,103.93,47.00,51.52,10.41,10.63,9.04,11.24,8.00,19.37,5949.18,5998.47,5.75,8.46,5.00,21.50,0.00,2.00,0.00,27.23,0.00,0.00,6.03,9.93,128.00,117.94,0.00,0.44,161.00,171.33,115.00,112.59,275.00,281.28,2044.30,2116.98,1246.43,1259.40,506.60,542.40,628.26,462.09,75.19,93.53,93.41,99.74,275.54,163.27,167.23,89.80,78.00,66.00,19.00,8.33,3.00,2.00,54.14,46.77,62.06,52.05,5.59,4.29,25.82,21.15,20.00,27.00,109.00,100.05
1958,3.10,1.60,-10.94,-12.58,8.56,7.15,15.57,14.11,-2.78,-2.29,66.31,70.35,184.00,193.23,133.00,136.70,267.00,253.92,100.00,100.32,104.00,103.67,32.00,51.23,3.56,10.58,3.56,11.18,26.00,19.52,5482.28,5989.06,10.96,8.54,48.00,21.63,3.00,2.00,28.00,27.62,0.00,0.00,10.68,9.98,133.00,117.89,1.40,0.44,181.00,171.67,101.00,112.47,281.00,281.54,2349.48,2120.26,1467.50,1261.15,729.48,543.57,363.20,461.46,127.98,92.90,63.27,99.71,94.67,163.40,79.08,89.52,58.00,65.84,4.00,8.31,1.00,2.00,25.25,46.67,27.41,51.96,4.12,4.28,6.56,21.07,31.00,27.00,82.00,99.84
