Station:,"58.3423,-108.1418",,,,Station ID:,207,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.34230042,Lon:,-108.1417999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.55,-3.91,-27.73,-22.99,1.63,1.72,12.34,13.06,-10.12,-8.42,79.99,74.75,243.00,226.87,158.00,150.00,235.00,252.91,168.00,159.60,165.00,156.00,120.00,107.16,23.84,12.58,10.14,10.54,7.00,17.88,8611.18,8042.51,4.66,7.04,9.00,9.42,2.00,0.00,6.00,19.69,0.00,0.00,1.37,4.98,76.00,103.90,2.80,1.30,147.00,139.98,124.00,127.90,270.00,269.44,1594.69,1697.31,872.81,976.84,317.39,434.93,362.90,389.19,49.25,64.51,51.31,84.04,99.84,142.79,145.35,95.60,63.00,61.97,1.00,3.33,0.00,0.00,31.83,26.07,38.43,29.06,2.65,3.13,5.33,12.79,25.00,20.00,122.00,110.15
1951,-5.12,-3.87,-23.74,-22.89,1.80,1.76,12.97,13.08,-12.16,-8.40,75.86,74.73,232.00,226.70,156.00,150.00,194.00,252.99,171.00,159.40,177.00,155.67,119.00,106.71,25.48,12.48,17.81,10.49,20.00,18.26,8443.60,8027.98,9.04,7.17,13.00,9.53,0.00,0.00,30.00,20.08,0.00,0.00,2.74,5.16,69.00,104.00,0.00,1.31,146.00,140.04,117.00,127.97,262.00,269.56,1618.96,1699.37,934.39,978.92,369.29,436.65,337.34,389.63,64.26,64.33,96.37,84.04,127.01,143.81,62.01,95.38,55.00,61.94,1.00,3.36,0.00,0.00,20.17,26.25,28.16,29.27,2.75,3.13,3.13,12.93,14.00,20.00,111.00,110.08
1952,-2.10,-3.83,-23.15,-22.80,5.70,1.80,11.97,13.09,-4.98,-8.37,71.33,74.72,209.00,226.52,147.00,150.00,252.00,253.06,141.00,159.20,140.00,155.33,95.00,106.26,12.05,12.38,7.12,10.43,19.00,18.63,7337.27,8013.44,9.32,7.30,1.00,9.65,0.00,0.00,36.00,20.46,0.00,0.00,6.58,5.33,104.00,104.10,0.00,1.31,172.00,140.10,114.00,128.03,285.00,269.67,1782.37,1701.43,955.30,981.00,303.60,438.37,390.84,390.08,59.36,64.16,86.05,84.03,168.61,144.84,79.10,95.17,69.00,61.92,2.00,3.39,0.00,0.00,18.10,26.44,21.98,29.48,2.84,3.14,8.31,13.07,20.00,20.00,125.00,110.00
1953,-2.13,-3.79,-20.15,-22.71,2.28,1.84,13.76,13.11,-4.81,-8.34,76.14,74.70,226.00,226.35,156.00,150.00,264.00,253.13,152.00,159.00,146.00,155.00,73.00,105.81,9.86,12.28,7.95,10.37,35.00,19.00,7393.26,7998.90,8.77,7.43,19.00,9.76,2.00,0.00,13.00,20.85,0.00,0.00,5.21,5.50,107.00,104.20,5.86,1.32,126.00,140.16,146.00,128.10,271.00,269.78,1610.67,1703.49,985.16,983.08,442.10,440.09,343.96,390.52,59.61,63.98,35.82,84.03,135.14,145.87,101.36,94.95,59.00,61.90,1.00,3.41,0.00,0.00,16.37,26.62,23.86,29.69,2.78,3.15,3.59,13.21,20.00,20.00,113.00,109.92
1954,-2.94,-3.75,-21.97,-22.61,-1.52,1.87,13.96,13.12,-3.25,-8.31,76.39,74.69,226.00,226.17,150.00,150.00,259.00,253.21,148.00,158.80,154.00,154.67,84.00,105.37,14.25,12.18,12.88,10.31,40.00,19.37,7657.31,7984.37,14.52,7.56,7.00,9.88,0.00,0.00,47.00,21.23,0.00,0.00,9.86,5.68,108.00,104.30,1.33,1.33,136.00,140.22,136.00,128.16,271.00,269.89,1740.34,1705.54,1069.65,985.16,478.94,441.81,309.77,390.97,60.86,63.80,43.95,84.02,103.52,146.89,95.03,94.74,56.00,61.87,0.00,3.44,0.00,0.00,15.87,26.80,22.45,29.90,2.97,3.16,0.00,13.35,28.00,20.00,96.00,109.85
1955,-4.05,-3.71,-24.31,-22.52,3.42,1.91,14.22,13.14,-10.45,-8.29,75.17,74.67,228.00,226.00,142.00,150.00,252.00,253.28,155.00,158.60,152.00,154.33,126.00,104.92,10.41,12.08,10.68,10.25,8.00,19.74,8107.72,7969.83,9.59,7.69,23.00,9.99,2.00,0.00,15.00,21.62,0.00,0.00,6.03,5.85,109.00,104.40,9.11,1.33,136.00,140.28,135.00,128.23,270.00,270.00,1814.09,1707.60,1147.79,987.23,566.94,443.53,384.11,391.41,102.98,63.62,84.01,84.02,105.77,147.92,107.44,94.52,74.00,61.85,1.00,3.47,0.00,0.00,15.91,26.99,20.56,30.11,2.75,3.16,2.81,13.50,12.00,20.00,130.00,109.77
1956,-3.46,-3.67,-22.33,-22.43,2.07,1.95,13.04,13.15,-9.10,-8.26,72.47,74.65,236.00,225.83,143.00,150.00,249.00,253.35,156.00,158.40,155.00,154.00,98.00,104.47,12.05,11.98,10.68,10.19,32.00,20.12,7850.81,7955.30,6.85,7.82,13.00,10.10,0.00,0.00,27.00,22.00,0.00,0.00,6.30,6.03,105.00,104.50,0.38,1.34,125.00,140.34,143.00,128.29,267.00,270.11,1590.67,1709.66,978.27,989.31,453.87,445.25,356.00,391.86,64.39,63.44,56.52,84.01,136.76,148.95,93.06,94.31,58.00,61.83,2.00,3.49,0.00,0.00,22.90,27.17,25.42,30.32,3.27,3.17,8.25,13.64,20.00,20.00,98.00,109.69
1957,-3.76,-3.63,-21.07,-22.33,0.90,1.99,13.17,13.16,-7.57,-8.23,70.55,74.64,242.00,225.65,163.00,150.00,260.00,253.43,158.00,158.20,154.00,153.67,102.00,104.03,11.78,11.88,6.03,10.13,0.00,20.49,7942.33,7940.76,6.85,7.95,3.00,10.22,0.00,0.00,0.00,22.38,0.00,0.00,4.93,6.20,96.00,104.60,0.00,1.34,139.00,140.40,121.00,128.35,259.00,270.22,1543.58,1711.72,902.97,991.39,393.10,446.98,259.38,392.30,48.77,63.27,31.74,84.00,109.69,149.98,70.30,94.09,45.00,61.80,2.00,3.52,0.00,0.00,16.36,27.35,22.22,30.53,2.77,3.18,8.76,13.78,30.00,20.00,80.00,109.62
1958,-2.32,-3.59,-19.34,-22.24,3.53,2.02,12.56,13.18,-8.18,-8.20,68.11,74.62,230.00,225.48,163.00,150.00,266.00,253.50,142.00,158.00,138.00,153.33,86.00,103.58,9.32,11.78,6.03,10.07,31.00,20.86,7423.39,7926.23,8.49,8.07,6.00,10.33,0.00,0.00,36.00,22.77,0.00,0.00,9.32,6.38,102.00,104.70,0.00,1.35,148.00,140.46,124.00,128.42,271.00,270.33,1593.34,1713.77,865.49,993.47,314.57,448.70,337.96,392.75,68.11,63.09,78.61,84.00,136.08,151.00,59.35,93.88,52.00,61.78,4.00,3.55,0.00,0.00,32.76,27.54,39.84,30.73,2.73,3.19,17.80,13.92,17.00,20.00,110.00,109.54
1959,-3.95,-3.55,-20.92,-22.15,0.48,2.06,11.29,13.19,-8.17,-8.18,71.82,74.61,244.00,225.30,153.00,150.00,251.00,253.57,175.00,157.80,165.00,153.00,73.00,103.13,18.63,11.68,18.08,10.01,42.00,21.23,8017.55,7911.69,6.03,8.20,3.00,10.44,0.00,0.00,37.00,23.15,0.00,0.00,6.30,6.55,97.00,104.80,0.00,1.36,117.00,140.52,154.00,128.48,270.00,270.44,1272.47,1715.83,692.51,995.55,225.73,450.42,447.05,393.19,58.28,62.91,135.64,83.99,149.85,152.03,103.63,93.67,73.00,61.76,6.00,3.57,0.00,0.00,29.57,27.72,34.08,30.94,3.05,3.19,15.17,14.06,22.00,20.00,128.00,109.46
1960,-3.58,-3.51,-19.22,-22.05,0.92,2.10,12.81,13.21,-8.67,-8.15,70.56,74.59,225.00,225.13,140.00,150.00,260.00,253.64,164.00,157.60,157.00,152.67,102.00,102.68,11.23,11.58,7.40,9.95,12.00,21.60,7882.62,7897.15,5.21,8.33,10.00,10.56,0.00,0.00,8.00,23.54,0.00,0.00,3.01,6.72,119.00,104.90,0.00,1.36,143.00,140.58,127.00,128.55,269.00,270.56,1595.55,1717.89,905.23,997.63,351.86,452.14,456.09,393.64,49.64,62.73,113.80,83.99,204.84,153.06,77.48,93.45,68.00,61.73,6.00,3.60,2.00,0.00,52.68,27.91,57.48,31.15,3.50,3.20,25.43,14.20,16.00,20.00,118.00,109.38
1961,-3.84,-3.47,-19.92,-21.96,1.56,2.13,13.30,13.22,-10.88,-8.12,76.77,74.58,243.00,224.96,170.00,150.00,245.00,253.72,176.00,157.40,163.00,152.33,104.00,102.24,15.89,11.48,10.41,9.89,12.00,21.97,8014.55,7882.62,11.51,8.46,24.00,10.67,3.00,0.00,16.00,23.92,0.00,0.00,4.38,6.90,74.00,105.00,5.60,1.37,127.00,140.64,137.00,128.61,263.00,270.67,1725.92,1719.94,1103.04,999.71,544.78,453.86,447.66,394.08,77.69,62.56,68.23,83.98,210.30,154.08,94.68,93.24,61.00,61.71,9.00,3.63,4.00,0.00,43.46,28.09,49.56,31.36,3.73,3.21,34.91,14.34,19.00,20.00,113.00,109.31
