Station:,"57.7073,-113.9308",,,,Station ID:,31,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.70729828,Lon:,-113.9308014,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.63,-2.25,-24.85,-20.54,4.80,4.47,13.19,13.07,-9.48,-6.46,82.04,75.73,224.00,217.00,143.00,147.76,230.00,251.80,150.00,142.70,153.00,142.71,107.00,90.50,18.08,11.58,14.79,12.47,7.00,16.00,7913.42,7409.55,7.67,7.67,20.00,11.74,3.00,0.00,6.00,15.19,0.00,0.00,2.74,7.92,86.00,104.49,3.10,0.84,151.00,151.11,120.00,123.96,270.00,275.00,1833.32,1800.77,1079.64,1073.46,440.63,431.37,382.82,431.48,52.45,74.56,59.09,91.18,121.74,170.31,131.06,89.27,73.00,68.16,1.00,5.23,0.00,1.00,22.85,30.54,31.62,37.42,3.01,3.44,3.33,13.87,23.00,20.69,124.00,115.43
1951,-3.74,-2.21,-21.72,-20.43,4.32,4.50,13.17,13.07,-11.04,-6.44,76.05,75.65,222.00,217.00,156.00,147.72,265.00,251.76,157.00,142.41,161.00,142.43,110.00,90.00,25.75,11.53,19.45,12.37,14.00,16.33,7939.02,7394.90,9.32,7.80,12.00,11.87,0.00,0.00,16.00,15.84,0.00,0.00,4.38,8.03,108.00,104.45,0.00,0.84,150.00,151.30,116.00,123.82,265.00,275.00,1731.98,1802.68,1011.92,1074.61,410.93,432.59,399.49,431.10,68.72,74.11,130.97,91.22,121.87,170.93,92.30,88.71,64.00,68.02,5.00,5.24,0.00,1.00,28.97,30.76,42.97,37.56,3.20,3.45,0.00,14.04,15.00,20.78,119.00,115.26
1952,-0.50,-2.17,-21.24,-20.32,7.00,4.53,12.57,13.08,-2.62,-6.42,72.49,75.57,201.00,217.00,147.00,147.68,242.00,251.72,128.00,142.13,126.00,142.14,68.00,89.50,7.67,11.47,7.40,12.27,13.00,16.67,6753.64,7380.25,11.78,7.92,3.00,12.00,0.00,0.00,27.00,16.49,0.00,0.00,7.12,8.14,94.00,104.42,0.00,0.84,183.00,151.49,103.00,123.68,285.00,275.00,2011.29,1804.58,1126.41,1075.76,398.31,433.81,356.58,430.73,65.62,73.67,90.41,91.27,148.85,171.55,54.76,88.15,66.00,67.89,4.00,5.26,0.00,1.00,30.30,30.98,32.55,37.71,3.28,3.45,13.57,14.21,27.00,20.87,105.00,115.09
1953,-0.32,-2.13,-17.16,-20.21,5.10,4.56,13.73,13.09,-3.65,-6.40,76.67,75.49,208.00,217.00,155.00,147.64,270.00,251.69,135.00,141.84,131.00,141.86,53.00,89.00,6.85,11.41,7.12,12.17,30.00,17.00,6724.95,7365.60,13.70,8.04,20.00,12.13,5.00,0.00,18.00,17.14,0.00,0.00,9.86,8.24,114.00,104.39,5.46,0.84,148.00,151.69,123.00,123.55,270.00,275.00,1841.89,1806.49,1102.37,1076.91,454.55,435.02,378.53,430.36,72.34,73.22,63.51,91.32,130.75,172.18,90.62,87.59,69.00,67.75,4.00,5.28,0.00,1.00,24.08,31.20,38.37,37.85,3.03,3.46,6.74,14.39,27.00,20.96,120.00,114.91
1954,-1.44,-2.09,-18.41,-20.10,0.45,4.59,13.44,13.10,-1.43,-6.39,75.50,75.40,215.00,217.00,150.00,147.60,258.00,251.65,125.00,141.56,132.00,141.57,69.00,88.50,13.15,11.35,13.70,12.07,49.00,17.33,7099.16,7350.95,13.42,8.17,8.00,12.26,0.00,0.00,43.00,17.79,0.00,0.00,10.41,8.35,107.00,104.36,0.00,0.84,136.00,151.88,135.00,123.41,270.00,275.00,1738.69,1808.40,1067.61,1078.06,442.82,436.24,391.33,429.98,76.33,72.77,92.68,91.36,160.76,172.80,68.09,87.03,70.00,67.62,2.00,5.30,0.00,1.00,25.63,31.42,34.60,37.99,3.27,3.46,6.95,14.56,23.00,21.04,116.00,114.74
1955,-3.15,-2.05,-20.78,-20.00,4.37,4.62,13.65,13.10,-10.66,-6.37,74.24,75.32,228.00,217.00,143.00,147.56,250.00,251.61,147.00,141.27,148.00,141.29,116.00,88.00,13.15,11.30,16.44,11.97,6.00,17.67,7765.83,7336.30,10.68,8.29,22.00,12.39,2.00,0.00,6.00,18.44,0.00,0.00,7.12,8.46,106.00,104.32,4.25,0.84,138.00,152.07,133.00,123.27,270.00,275.00,1765.81,1810.31,1095.74,1079.21,489.40,437.46,474.44,429.61,106.02,72.33,116.74,91.41,174.05,173.43,83.04,86.46,79.00,67.48,7.00,5.32,0.00,1.00,25.39,31.64,36.38,38.13,3.33,3.47,12.26,14.73,13.00,21.13,138.00,114.57
1956,-1.87,-2.01,-20.82,-19.89,5.04,4.65,13.14,13.11,-7.77,-6.35,75.91,75.24,229.00,217.00,134.00,147.52,228.00,251.57,130.00,140.99,136.00,141.00,84.00,87.50,12.05,11.24,12.60,11.87,28.00,18.00,7269.71,7321.64,10.68,8.42,17.00,12.52,0.00,0.00,28.00,19.09,0.00,0.00,9.59,8.57,93.00,104.29,1.66,0.84,145.00,152.27,123.00,123.14,267.00,275.00,1812.50,1812.22,1104.94,1080.36,492.44,438.68,460.24,429.23,75.81,71.88,91.50,91.45,202.14,174.05,95.21,85.90,68.00,67.34,5.00,5.34,1.00,1.00,34.13,31.86,36.12,38.28,3.72,3.48,14.84,14.91,16.00,21.22,116.00,114.39
1957,-1.80,-1.97,-17.32,-19.78,3.45,4.68,13.02,13.12,-5.51,-6.33,74.17,75.16,228.00,217.00,162.00,147.48,238.00,251.53,148.00,140.71,146.00,140.71,79.00,87.00,12.33,11.18,8.77,11.76,12.00,18.33,7226.95,7306.99,9.04,8.54,5.00,12.65,0.00,0.00,12.00,19.74,0.00,0.00,5.75,8.67,75.00,104.26,0.00,0.84,159.00,152.46,117.00,123.00,275.00,275.00,1776.77,1814.12,1015.18,1081.51,394.69,439.90,407.23,428.86,50.09,71.43,50.37,91.50,185.19,174.67,118.30,85.34,63.00,67.21,7.00,5.36,0.00,1.00,38.40,32.08,61.09,38.42,3.48,3.48,20.54,15.08,16.00,21.31,110.00,114.22
1958,-0.38,-1.93,-16.71,-19.67,5.73,4.71,13.68,13.13,-6.28,-6.31,67.20,75.07,208.00,217.00,163.00,147.44,266.00,251.50,130.00,140.42,129.00,140.43,71.00,86.50,6.03,11.13,3.84,11.66,50.00,18.67,6719.60,7292.34,8.49,8.67,13.00,12.78,0.00,0.00,17.00,20.40,0.00,0.00,11.78,8.78,102.00,104.23,0.23,0.84,156.00,152.65,124.00,122.86,279.00,275.00,1856.62,1816.03,1093.09,1082.66,458.92,441.12,337.87,428.49,72.93,70.99,84.55,91.55,111.71,175.30,72.93,84.78,56.00,67.07,3.00,5.38,0.00,1.00,20.42,32.30,26.78,38.56,2.70,3.49,8.70,15.25,17.00,21.40,110.00,114.04
1959,-1.60,-1.89,-18.14,-19.56,3.88,4.73,12.38,13.13,-5.90,-6.29,73.59,74.99,231.00,217.00,151.00,147.40,251.00,251.46,135.00,140.14,135.00,140.14,64.00,86.00,15.07,11.07,14.52,11.56,39.00,19.00,7170.91,7277.69,7.95,8.79,10.00,12.91,2.00,0.00,34.00,21.05,0.00,0.00,7.12,8.89,99.00,104.19,2.34,0.84,145.00,152.85,133.00,122.73,277.00,275.00,1594.61,1817.94,902.02,1083.81,330.75,442.34,387.80,428.11,57.05,70.54,103.48,91.59,158.01,175.92,70.51,84.22,64.00,66.94,2.00,5.40,0.00,1.00,32.30,32.52,37.75,38.70,3.09,3.49,8.62,15.43,32.00,21.49,114.00,113.87
1960,-1.17,-1.85,-16.81,-19.45,4.09,4.76,13.85,13.14,-6.25,-6.27,68.01,74.91,212.00,217.00,139.00,147.36,264.00,251.42,148.00,139.85,140.00,139.86,79.00,85.50,3.01,11.01,4.93,11.46,19.00,19.33,7018.03,7263.04,6.58,8.92,15.00,13.04,1.00,0.00,17.00,21.70,0.00,0.00,7.67,8.99,124.00,104.16,0.84,0.84,164.00,153.04,126.00,122.59,289.00,275.00,1888.18,1819.85,1086.12,1084.96,446.01,443.56,451.79,427.74,63.97,70.09,110.20,91.64,195.26,176.55,71.01,83.66,64.00,66.80,5.00,5.41,1.00,1.00,63.72,32.74,64.58,38.85,3.81,3.50,23.29,15.60,18.00,21.58,110.00,113.70
1961,-1.61,-1.81,-15.68,-19.34,4.92,4.79,14.26,13.15,-9.75,-6.25,76.27,74.83,231.00,217.00,136.00,147.32,245.00,251.38,154.00,139.57,146.00,139.57,88.00,85.00,11.23,10.95,13.70,11.36,16.00,19.67,7217.99,7248.39,14.79,9.04,38.00,13.17,5.00,0.00,23.00,22.35,0.00,0.00,12.33,9.10,108.00,104.13,3.53,0.84,133.00,153.23,136.00,122.45,268.00,275.00,1932.93,1821.76,1283.39,1086.12,695.52,444.77,306.41,427.37,73.48,69.65,34.95,91.68,115.20,177.17,88.34,83.09,45.00,66.67,4.00,5.43,0.00,1.00,28.00,32.96,33.85,38.99,3.30,3.51,10.47,15.77,32.00,21.67,84.00,113.52
1962,-1.54,-1.77,-20.47,-19.24,3.98,4.82,12.81,13.16,-3.60,-6.23,74.74,74.74,212.00,217.00,133.00,147.28,250.00,251.34,139.00,139.28,139.00,139.29,80.00,84.50,9.04,10.90,7.67,11.26,6.00,20.00,7137.74,7233.74,6.30,9.17,6.00,13.30,0.00,0.00,12.00,23.00,0.00,0.00,9.32,9.21,116.00,104.10,0.00,0.84,151.00,153.43,131.00,122.32,281.00,275.00,1798.92,1823.66,1049.89,1087.27,404.02,445.99,507.07,426.99,73.87,69.20,153.56,91.73,201.23,177.79,76.09,82.53,75.00,66.53,8.00,5.45,1.00,1.00,29.94,33.19,36.91,39.13,3.89,3.51,22.04,15.95,20.00,21.76,120.00,113.35
1963,-0.55,-1.73,-19.02,-19.13,4.99,4.85,14.77,13.17,-4.78,-6.22,71.66,74.66,201.00,217.00,150.00,147.24,291.00,251.30,139.00,139.00,132.00,139.00,78.00,84.00,5.48,10.84,7.12,11.16,27.00,20.33,6804.68,7219.09,10.41,9.29,16.00,13.43,1.00,0.00,36.00,23.65,0.00,0.00,12.88,9.32,140.00,104.06,3.00,0.84,165.00,153.62,127.00,122.18,291.00,275.00,2165.16,1825.57,1348.44,1088.42,618.61,447.21,461.47,426.62,95.35,68.75,64.72,91.78,242.65,178.42,58.96,81.97,67.00,66.39,10.00,5.47,1.00,1.00,43.23,33.41,48.63,39.27,3.91,3.52,19.05,16.12,26.00,21.84,111.00,113.17
1964,-1.38,-1.69,-16.42,-19.02,4.41,4.88,13.32,13.17,-6.43,-6.20,70.82,74.58,203.00,217.00,143.00,147.20,248.00,251.27,134.00,138.72,134.00,138.71,83.00,83.50,7.40,10.78,9.32,11.06,25.00,20.67,7097.31,7204.44,8.22,9.41,11.00,13.56,1.00,0.00,31.00,24.30,0.00,0.00,12.05,9.42,104.00,104.03,5.92,0.84,152.00,153.81,119.00,122.04,270.00,275.00,1892.14,1827.48,1143.98,1089.57,516.27,448.43,488.92,426.25,64.20,68.31,100.06,91.82,266.38,179.04,62.81,81.41,58.00,66.26,9.00,5.49,2.00,1.00,49.69,33.63,55.74,39.42,4.34,3.52,29.53,16.29,15.00,21.93,101.00,113.00
1965,-2.27,-1.64,-21.53,-18.91,4.02,4.91,12.81,13.18,-5.52,-6.18,73.39,74.50,232.00,217.00,158.00,147.16,246.00,251.23,140.00,138.43,142.00,138.43,86.00,83.00,12.60,10.72,13.70,10.95,25.00,21.00,7428.49,7189.79,7.67,9.54,16.00,13.69,0.00,0.00,32.00,24.95,0.00,0.00,10.14,9.53,87.00,104.00,0.20,0.84,140.00,154.01,113.00,121.91,252.00,275.00,1747.63,1829.39,1063.89,1090.72,507.69,449.65,354.82,425.87,81.58,67.86,62.15,91.87,148.81,179.67,60.32,80.85,52.00,66.12,5.00,5.51,0.00,1.00,35.49,33.85,41.06,39.56,3.05,3.53,7.67,16.46,24.00,22.02,103.00,112.83
1966,-3.22,-1.60,-22.44,-18.80,3.79,4.94,13.08,13.19,-9.90,-6.16,78.40,74.42,213.00,217.00,145.00,147.12,255.00,251.19,148.00,138.15,157.00,138.14,98.00,82.50,17.53,10.67,18.36,10.85,26.00,21.33,7752.37,7175.14,7.95,9.66,6.00,13.82,0.00,0.00,36.00,25.60,0.00,0.00,5.48,9.64,109.00,103.97,0.00,0.84,160.00,154.20,123.00,121.77,282.00,275.00,1841.40,1831.30,1051.83,1091.87,397.71,450.87,489.51,425.50,49.99,67.41,86.88,91.91,235.46,180.29,115.27,80.29,74.00,65.99,8.00,5.53,2.00,1.00,30.90,34.07,35.53,39.70,3.96,3.54,23.81,16.64,17.00,22.11,117.00,112.65
