Station:,"58.1517,-110.1472",,,,Station ID:,121,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.15169907,Lon:,-110.1472015,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.15,-2.73,-26.29,-21.76,3.60,3.55,13.33,13.88,-9.08,-7.35,81.91,77.09,235.00,219.06,158.00,148.42,235.00,248.47,154.00,149.92,154.00,148.94,116.00,98.77,23.84,14.15,10.96,10.86,7.00,13.25,8107.65,7581.45,5.48,7.56,20.00,19.93,3.00,2.00,0.00,20.25,0.00,0.00,1.64,5.14,76.00,98.68,5.82,4.54,148.00,146.93,123.00,126.10,270.00,272.00,1785.24,1845.71,1048.50,1116.64,431.72,517.01,383.19,422.48,59.08,73.05,58.19,95.12,93.92,155.73,150.53,99.24,55.00,57.34,2.00,6.00,1.00,1.00,37.50,31.89,43.70,36.90,2.89,3.48,9.19,18.35,25.00,19.96,116.00,106.35
1951,-4.02,-2.69,-22.36,-21.65,3.44,3.59,13.73,13.90,-11.29,-7.32,76.98,77.02,226.00,218.84,156.00,148.30,194.00,248.72,162.00,149.69,166.00,148.59,114.00,98.23,26.03,14.01,17.26,10.80,15.00,13.72,8052.13,7565.84,9.04,7.68,22.00,20.00,0.00,2.00,30.00,20.69,0.00,0.00,2.47,5.33,70.00,99.05,0.09,4.62,148.00,147.13,117.00,126.09,264.00,272.14,1764.69,1848.88,1056.56,1119.29,456.00,518.97,359.99,422.18,78.70,72.63,114.42,94.98,113.62,156.51,67.58,98.67,51.00,57.31,3.00,6.00,0.00,1.00,28.79,32.05,41.35,37.09,2.76,3.49,10.16,18.44,13.00,20.06,119.00,106.16
1952,-0.95,-2.64,-22.00,-21.55,6.93,3.62,12.63,13.91,-3.57,-7.29,74.78,76.96,201.00,218.61,147.00,148.17,242.00,248.98,133.00,149.46,132.00,148.23,75.00,97.68,13.42,13.86,7.95,10.74,19.00,14.20,6921.78,7550.23,10.68,7.79,8.00,20.07,0.00,2.00,26.00,21.13,0.00,0.00,8.22,5.52,94.00,99.42,0.00,4.69,183.00,147.34,103.00,126.08,285.00,272.29,1992.79,1852.04,1113.78,1121.94,395.94,520.93,397.40,421.88,75.27,72.21,105.18,94.85,148.66,157.29,73.09,98.11,64.00,57.28,4.00,6.00,0.00,1.00,18.29,32.21,25.14,37.27,3.06,3.50,12.81,18.54,22.00,20.16,117.00,105.97
1953,-0.81,-2.60,-18.62,-21.44,4.10,3.66,14.49,13.93,-3.69,-7.26,77.29,76.89,210.00,218.38,155.00,148.05,264.00,249.23,145.00,149.23,140.00,147.87,59.00,97.13,11.51,13.72,7.40,10.68,30.00,14.67,6923.89,7534.61,10.41,7.90,21.00,20.14,7.00,2.00,31.00,21.56,0.00,0.00,7.67,5.71,108.00,99.79,14.51,4.77,136.00,147.54,136.00,126.07,271.00,272.43,1783.83,1855.21,1105.39,1124.60,518.27,522.89,375.94,421.58,65.81,71.79,36.89,94.71,152.56,158.07,112.45,97.55,64.00,57.25,3.00,6.00,0.00,1.00,20.49,32.38,27.33,37.45,2.92,3.50,10.76,18.64,20.00,20.26,115.00,105.78
1954,-1.77,-2.55,-20.09,-21.34,-0.23,3.69,14.31,13.95,-1.82,-7.23,76.76,76.83,217.00,218.15,150.00,147.93,259.00,249.49,128.00,149.00,142.00,147.51,73.00,96.58,14.52,13.57,12.60,10.62,50.00,15.14,7231.94,7519.00,14.25,8.01,13.00,20.22,0.00,2.00,56.00,22.00,0.00,0.00,12.05,5.91,108.00,100.16,0.78,4.84,137.00,147.74,135.00,126.06,271.00,272.57,1822.89,1858.37,1146.87,1127.25,527.46,524.86,403.64,421.28,62.89,71.38,61.77,94.57,174.18,158.85,96.81,96.98,61.00,57.22,6.00,6.00,0.00,1.00,31.70,32.54,36.08,37.64,3.32,3.51,19.03,18.73,21.00,20.36,113.00,105.59
1955,-3.11,-2.51,-22.62,-21.24,4.61,3.73,14.77,13.96,-10.06,-7.20,76.40,76.76,225.00,217.92,143.00,147.80,250.00,249.74,149.00,148.77,150.00,147.15,122.00,96.03,13.97,13.43,13.42,10.56,7.00,15.61,7780.89,7503.39,10.41,8.12,30.00,20.29,5.00,2.00,15.00,22.44,0.00,0.00,5.48,6.10,106.00,100.52,13.29,4.92,137.00,147.95,134.00,126.06,270.00,272.71,1905.03,1861.54,1231.12,1129.91,622.31,526.82,439.70,420.98,102.66,70.96,98.50,94.43,152.70,159.63,99.55,96.42,64.00,57.19,4.00,6.00,1.00,1.00,29.74,32.70,34.16,37.82,3.06,3.52,11.01,18.83,11.00,20.46,131.00,105.40
1956,-2.22,-2.46,-21.15,-21.13,3.92,3.76,13.75,13.98,-8.06,-7.17,74.49,76.69,231.00,217.69,143.00,147.68,230.00,250.00,141.00,148.54,145.00,146.79,90.00,95.48,12.88,13.28,10.96,10.50,30.00,16.09,7412.77,7487.78,8.49,8.24,24.00,20.36,0.00,2.00,28.00,22.88,0.00,0.00,6.85,6.29,86.00,100.89,1.33,4.99,133.00,148.15,135.00,126.05,267.00,272.86,1770.65,1864.70,1113.60,1132.56,536.71,528.78,416.77,420.67,67.31,70.54,65.76,94.29,183.13,160.41,97.76,95.85,58.00,57.16,5.00,6.00,1.00,1.00,28.17,32.86,37.03,38.00,3.45,3.52,18.44,18.92,19.00,20.55,107.00,105.22
1957,-2.46,-2.42,-19.25,-21.03,2.42,3.80,13.84,14.00,-6.31,-7.14,73.92,76.63,233.00,217.46,163.00,147.56,238.00,250.26,151.00,148.31,148.00,146.43,93.00,94.94,13.70,13.13,6.58,10.44,0.00,16.56,7471.61,7472.17,7.12,8.35,8.00,20.43,0.00,2.00,14.00,23.31,0.00,0.00,4.93,6.48,74.00,101.26,0.00,5.07,139.00,148.36,121.00,126.04,259.00,273.00,1669.85,1867.87,1005.02,1135.21,449.77,530.74,313.72,420.37,48.46,70.13,43.52,94.15,138.65,161.19,80.81,95.29,46.00,57.13,2.00,6.00,0.00,1.00,26.73,33.02,36.13,38.19,3.16,3.53,9.63,19.02,34.00,20.65,82.00,105.03
1958,-0.92,-2.37,-17.72,-20.92,5.07,3.83,13.64,14.01,-6.82,-7.11,70.45,76.56,217.00,217.23,163.00,147.43,266.00,250.51,133.00,148.08,132.00,146.08,73.00,94.39,9.86,12.99,4.66,10.38,47.00,17.03,6920.84,7456.56,8.22,8.46,10.00,20.51,1.00,2.00,35.00,23.75,0.00,0.00,10.14,6.67,102.00,101.63,0.75,5.15,148.00,148.56,124.00,126.03,271.00,273.14,1780.03,1871.03,1042.79,1137.87,427.23,532.71,341.56,420.07,71.13,69.71,73.79,94.01,143.58,161.97,57.24,94.73,39.00,57.09,5.00,6.00,2.00,1.00,49.98,33.19,56.40,38.37,3.16,3.54,26.47,19.12,22.00,20.75,89.00,104.84
1959,-2.55,-2.33,-19.37,-20.82,2.33,3.87,12.20,14.03,-6.76,-7.08,71.92,76.50,238.00,217.00,153.00,147.31,252.00,250.77,154.00,147.85,144.00,145.72,70.00,93.84,18.63,12.84,17.81,10.33,49.00,17.50,7514.57,7440.95,7.95,8.57,7.00,20.58,1.00,2.00,38.00,24.19,0.00,0.00,7.40,6.86,98.00,102.00,0.85,5.22,124.00,148.76,153.00,126.02,276.00,273.29,1406.62,1874.20,806.48,1140.52,303.99,534.67,484.79,419.77,59.17,69.29,144.08,93.87,163.53,162.75,119.32,94.16,67.00,57.06,9.00,6.00,0.00,1.00,38.26,33.35,43.13,38.55,3.74,3.54,23.82,19.21,20.00,20.85,114.00,104.65
1960,-1.99,-2.28,-17.72,-20.72,2.81,3.90,13.95,14.04,-7.02,-7.05,73.40,76.43,216.00,216.77,139.00,147.19,263.00,251.02,153.00,147.62,145.00,145.36,87.00,93.29,9.32,12.70,5.75,10.27,15.00,17.97,7322.44,7425.34,6.30,8.68,14.00,20.65,2.00,2.00,15.00,24.63,0.00,0.00,4.93,7.05,123.00,102.37,2.69,5.30,164.00,148.97,126.00,126.01,289.00,273.43,1876.68,1877.36,1087.03,1143.18,461.10,536.63,470.21,419.47,53.01,68.87,110.31,93.73,210.02,163.53,83.64,93.60,57.00,57.03,5.00,6.00,4.00,1.00,60.93,33.51,68.14,38.74,4.29,3.55,28.62,19.31,21.00,20.95,97.00,104.46
1961,-2.44,-2.24,-17.96,-20.61,3.53,3.94,14.28,14.06,-9.88,-7.02,75.85,76.37,235.00,216.54,170.00,147.06,245.00,251.28,156.00,147.38,152.00,145.00,93.00,92.74,16.99,12.55,11.78,10.21,9.00,18.45,7536.49,7409.73,11.78,8.80,34.00,20.72,9.00,2.00,16.00,25.06,0.00,0.00,7.12,7.24,74.00,102.74,12.81,5.37,128.00,149.17,137.00,126.00,264.00,273.57,1890.79,1880.53,1261.98,1145.83,684.83,538.60,452.55,419.17,78.85,68.46,73.02,93.59,221.24,164.31,87.91,93.03,51.00,57.00,9.00,6.00,4.00,1.00,56.32,33.67,57.85,38.92,4.20,3.55,33.70,19.40,19.00,21.05,98.00,104.27
1962,-2.09,-2.19,-22.24,-20.51,3.43,3.97,13.60,14.08,-4.32,-6.99,73.97,76.30,209.00,216.31,139.00,146.94,285.00,251.53,145.00,147.15,146.00,144.64,88.00,92.19,8.49,12.41,5.48,10.15,6.00,18.92,7352.73,7394.12,5.48,8.91,10.00,20.80,0.00,2.00,6.00,25.50,0.00,0.00,4.38,7.43,145.00,103.11,0.09,5.45,151.00,149.37,133.00,125.99,283.00,273.71,1895.79,1883.69,1142.60,1148.49,483.82,540.56,527.60,418.87,67.55,68.04,112.41,93.45,274.28,165.09,75.85,92.47,63.00,56.97,11.00,6.00,4.00,1.00,53.02,33.83,60.79,39.10,4.65,3.56,39.03,19.50,17.00,21.15,103.00,104.09
1963,-1.39,-2.15,-22.09,-20.40,4.07,4.01,15.35,14.09,-4.62,-6.96,74.64,76.23,201.00,216.08,149.00,146.82,258.00,251.79,143.00,146.92,134.00,144.28,99.00,91.65,6.30,12.26,9.04,10.09,32.00,19.39,7137.15,7378.51,7.67,9.02,21.00,20.87,3.00,2.00,32.00,25.94,0.00,0.00,13.15,7.62,108.00,103.48,13.97,5.52,171.00,149.58,129.00,125.98,299.00,273.86,2236.31,1886.86,1398.95,1151.14,686.30,542.52,426.03,418.57,67.47,67.62,61.37,93.31,224.37,165.87,73.70,91.91,57.00,56.94,7.00,6.00,0.00,1.00,34.67,34.00,39.58,39.29,3.95,3.57,24.35,19.60,26.00,21.25,99.00,103.90
1964,-1.50,-2.10,-18.24,-20.30,3.39,4.05,15.31,14.11,-6.37,-6.93,73.20,76.17,201.00,215.85,134.00,146.69,256.00,252.04,145.00,146.69,138.00,143.92,94.00,91.10,4.93,12.12,8.22,10.03,18.00,19.86,7195.66,7362.90,9.86,9.13,30.00,20.94,6.00,2.00,31.00,26.38,0.00,0.00,11.78,7.81,121.00,103.84,25.25,5.60,180.00,149.78,119.00,125.97,298.00,274.00,2212.94,1890.02,1355.56,1153.79,685.33,544.48,382.43,418.27,58.57,67.20,94.49,93.18,168.08,166.65,60.33,91.34,54.00,56.91,6.00,6.00,0.00,1.00,34.32,34.16,57.53,39.47,3.43,3.57,23.20,19.69,18.00,21.35,98.00,103.71
1965,-2.67,-2.06,-23.37,-20.20,3.66,4.08,13.18,14.13,-5.63,-6.90,73.47,76.10,216.00,215.62,159.00,146.57,247.00,252.30,149.00,146.46,146.00,143.57,90.00,90.55,12.60,11.97,12.88,9.97,24.00,20.33,7586.07,7347.29,6.03,9.24,22.00,21.01,0.00,2.00,27.00,26.81,0.00,0.00,6.03,8.00,87.00,104.21,0.99,5.68,112.00,149.98,141.00,125.96,252.00,274.14,1597.56,1893.19,1046.12,1156.45,541.84,546.45,441.51,417.97,72.97,66.79,116.75,93.04,147.29,167.43,100.37,90.78,55.00,56.88,8.00,6.00,2.00,1.00,51.17,34.32,51.95,39.65,3.68,3.58,26.88,19.79,16.00,21.44,109.00,103.52
