Station:,"58.2746,-113.8451",,,,Station ID:,118,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.27460098,Lon:,-113.8451004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.78,-1.68,-24.38,-20.56,5.80,5.00,14.19,14.19,-8.55,-6.10,81.46,75.91,212.00,208.00,143.00,142.42,251.00,256.56,150.00,143.00,148.00,140.27,104.00,90.24,13.70,10.31,12.05,11.90,7.00,18.20,7615.96,7225.39,7.40,7.37,25.00,17.04,5.00,1.21,0.00,14.80,0.00,0.00,3.01,9.26,107.00,113.64,7.16,2.25,153.00,154.50,119.00,123.27,271.00,277.27,1995.01,1972.70,1232.70,1212.00,548.09,543.06,369.06,370.50,59.18,67.77,64.38,76.96,106.70,142.09,120.04,80.63,65.00,60.81,3.00,4.00,0.00,1.00,25.02,30.33,32.79,35.93,2.82,3.22,9.32,13.49,20.00,22.06,126.00,104.53
1951,-2.99,-1.64,-21.54,-20.47,5.06,5.03,14.44,14.20,-10.30,-6.09,77.06,75.87,219.00,208.14,156.00,142.57,265.00,256.43,155.00,142.71,156.00,140.08,107.00,89.85,21.64,10.29,20.55,11.80,14.00,18.39,7682.10,7213.24,8.22,7.52,26.00,17.34,1.00,1.25,16.00,15.40,0.00,0.00,6.85,9.32,108.00,113.36,0.00,2.25,150.00,154.75,116.00,123.09,265.00,277.36,1902.86,1975.09,1173.64,1213.40,536.67,544.34,334.79,369.87,67.59,67.36,124.83,77.00,75.60,142.50,81.38,80.15,53.00,60.63,2.00,4.00,0.00,1.00,34.75,30.45,44.78,36.02,2.97,3.23,8.05,13.65,19.00,22.14,104.00,104.27
1952,0.07,-1.61,-21.18,-20.38,7.96,5.06,13.58,14.21,-2.34,-6.08,73.85,75.83,193.00,208.29,128.00,142.72,251.00,256.30,123.00,142.43,125.00,139.90,70.00,89.45,6.03,10.27,7.12,11.71,29.00,18.58,6552.73,7201.08,10.96,7.66,10.00,17.64,0.00,1.29,26.00,16.00,0.00,0.00,9.04,9.37,122.00,113.09,0.00,2.26,185.00,155.00,102.00,122.91,286.00,277.45,2178.07,1977.49,1285.69,1214.81,514.76,545.61,356.06,369.24,69.29,66.94,100.29,77.04,128.32,142.91,61.44,79.68,63.00,60.45,3.00,4.00,0.00,1.00,29.82,30.57,31.89,36.11,3.11,3.24,14.40,13.81,23.00,22.23,109.00,104.00
1953,0.37,-1.58,-17.05,-20.29,6.06,5.09,14.92,14.21,-3.15,-6.07,75.94,75.80,198.00,208.43,155.00,142.87,273.00,256.16,132.00,142.14,129.00,139.71,45.00,89.05,5.75,10.25,7.67,11.61,45.00,18.77,6498.63,7188.92,13.97,7.81,25.00,17.94,8.00,1.32,25.00,16.60,0.00,0.00,14.25,9.42,117.00,112.82,17.05,2.27,173.00,155.25,125.00,122.73,297.00,277.55,2160.50,1979.88,1311.37,1216.21,579.67,546.89,371.96,368.61,61.94,66.53,54.12,77.08,133.85,143.32,107.97,79.20,63.00,60.28,3.00,4.00,0.00,1.00,20.16,30.69,33.30,36.20,2.95,3.24,8.39,13.97,38.00,22.31,117.00,103.73
1954,-0.73,-1.54,-18.40,-20.20,1.43,5.12,14.74,14.22,-1.03,-6.06,74.73,75.76,210.00,208.57,128.00,143.02,259.00,256.03,121.00,141.86,132.00,139.53,69.00,88.66,11.78,10.22,14.25,11.51,50.00,18.96,6851.34,7176.76,13.97,7.95,18.00,18.24,0.00,1.36,56.00,17.20,0.00,0.00,12.60,9.48,130.00,112.55,0.00,2.27,148.00,155.50,124.00,122.55,271.00,277.64,1988.30,1982.28,1255.63,1217.61,592.23,548.16,314.54,367.98,62.72,66.12,49.04,77.12,136.82,143.72,65.24,78.72,54.00,60.10,1.00,4.00,0.00,1.00,24.92,30.81,33.49,36.29,3.06,3.25,4.02,14.13,25.00,22.40,96.00,103.47
1955,-2.40,-1.51,-20.99,-20.11,5.40,5.15,14.95,14.23,-9.80,-6.04,75.85,75.72,216.00,208.71,133.00,143.17,250.00,255.89,147.00,141.57,150.00,139.34,112.00,88.26,11.78,10.20,15.89,11.42,6.00,19.15,7520.05,7164.60,11.51,8.10,30.00,18.54,6.00,1.40,6.00,17.80,0.00,0.00,10.41,9.53,116.00,112.27,15.92,2.28,138.00,155.75,133.00,122.36,270.00,277.73,1946.84,1984.67,1266.88,1219.01,635.47,549.44,420.17,367.36,90.63,65.70,100.19,77.15,155.64,144.13,79.60,78.25,68.00,59.92,4.00,4.00,0.00,1.00,28.95,30.92,35.51,36.38,3.26,3.26,14.08,14.29,13.00,22.49,121.00,103.20
1956,-1.30,-1.47,-20.49,-20.02,5.73,5.18,14.30,14.24,-7.51,-6.03,75.83,75.68,221.00,208.86,134.00,143.32,230.00,255.76,136.00,141.29,137.00,139.16,80.00,87.87,10.41,10.18,12.60,11.32,28.00,19.34,7083.70,7152.45,9.86,8.24,29.00,18.84,1.00,1.44,20.00,18.40,0.00,0.00,11.51,9.59,95.00,112.00,3.46,2.29,145.00,156.00,123.00,122.18,267.00,277.82,1957.95,1987.07,1242.87,1220.42,608.48,550.72,420.07,366.73,65.53,65.29,79.30,77.19,174.41,144.54,103.79,77.77,64.00,59.74,5.00,4.00,0.00,1.00,33.22,31.04,34.09,36.46,3.66,3.26,16.87,14.45,24.00,22.57,104.00,102.93
1957,-1.22,-1.44,-17.45,-19.93,3.96,5.21,14.30,14.24,-5.10,-6.02,74.48,75.65,219.00,209.00,163.00,143.47,260.00,255.62,146.00,141.00,143.00,138.97,85.00,87.47,10.14,10.16,9.59,11.23,13.00,19.53,7017.86,7140.29,8.49,8.39,12.00,19.14,0.00,1.48,12.00,19.00,0.00,0.00,7.95,9.64,96.00,111.73,0.00,2.29,159.00,156.25,117.00,122.00,275.00,277.91,1932.91,1989.46,1165.38,1221.82,518.60,551.99,366.09,366.10,44.36,64.88,44.07,77.23,178.18,144.95,98.42,77.30,51.00,59.56,6.00,4.00,0.00,1.00,33.78,31.16,49.59,36.55,3.36,3.27,22.83,14.61,30.00,22.66,100.00,102.67
1958,0.30,-1.41,-16.66,-19.84,6.77,5.24,14.86,14.25,-5.71,-6.01,69.53,75.61,198.00,209.14,163.00,143.62,266.00,255.49,127.00,140.71,126.00,138.78,67.00,87.08,4.66,10.14,3.84,11.13,46.00,19.72,6487.10,7128.13,8.49,8.53,20.00,19.43,1.00,1.51,24.00,19.60,0.00,0.00,16.16,9.70,102.00,111.45,2.90,2.30,156.00,156.50,124.00,121.82,279.00,278.00,2030.38,1991.86,1259.86,1223.22,579.74,553.27,297.43,365.47,66.32,64.46,72.05,77.27,93.94,145.36,67.64,76.82,43.00,59.39,1.00,4.00,0.00,1.00,15.40,31.28,21.36,36.64,2.48,3.28,3.48,14.77,18.00,22.74,102.00,102.40
