Station:,"58.6246,-118.4596",,,,Station ID:,234,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.62459946,Lon:,-118.4596024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.20,-1.84,-23.76,-20.09,5.51,5.01,13.85,13.79,-9.90,-6.84,79.50,75.79,222.00,217.35,143.00,147.17,230.00,246.12,153.00,136.89,163.00,145.05,115.00,93.00,13.42,10.78,12.60,11.47,0.00,15.91,7769.75,7273.21,9.86,9.99,30.00,20.74,6.00,1.00,6.00,18.00,0.00,0.00,2.19,8.87,86.00,97.64,3.90,0.45,154.00,155.00,119.00,120.50,272.00,277.14,1982.38,1936.17,1214.39,1171.64,532.79,515.46,352.92,364.08,61.04,65.36,79.47,79.10,95.67,148.04,105.13,71.37,76.00,61.22,1.00,6.00,0.00,1.00,17.52,31.85,20.68,37.86,3.07,3.97,0.00,13.93,22.00,28.09,112.00,91.24
1951,-3.13,-1.82,-21.79,-20.02,4.75,5.03,14.14,13.79,-10.39,-6.83,73.37,75.73,218.00,217.38,154.00,147.12,240.00,246.32,158.00,136.79,157.00,144.90,101.00,92.60,19.18,10.72,20.00,11.40,8.00,16.18,7722.14,7263.72,9.32,10.01,25.00,20.76,0.00,1.00,16.00,18.33,0.00,0.00,7.95,8.92,85.00,97.90,0.00,0.45,150.00,155.11,116.00,120.38,265.00,277.12,1851.76,1937.38,1123.78,1172.02,497.07,515.82,345.82,364.95,69.05,65.30,122.69,79.20,80.23,148.79,82.42,71.34,64.00,61.17,4.00,6.00,0.00,1.00,26.88,32.10,37.37,38.08,3.25,3.97,4.31,14.08,20.00,28.00,103.00,91.34
1952,-0.17,-1.79,-21.30,-19.94,7.21,5.05,13.59,13.79,-2.31,-6.82,72.58,75.67,198.00,217.41,144.00,147.07,247.00,246.52,118.00,136.68,123.00,144.75,85.00,92.20,6.30,10.66,7.40,11.32,29.00,16.45,6648.74,7254.22,10.96,10.03,19.00,20.79,0.00,1.00,46.00,18.67,0.00,0.00,11.23,8.97,102.00,98.16,0.00,0.45,202.00,155.22,102.00,120.25,303.00,277.10,2221.94,1938.60,1267.30,1172.40,508.42,516.18,329.17,365.81,65.19,65.25,67.45,79.30,158.54,149.53,38.47,71.31,60.00,61.11,5.00,6.00,0.00,1.00,26.71,32.35,28.09,38.29,3.49,3.96,13.32,14.24,29.00,27.91,92.00,91.44
1953,-0.11,-1.77,-17.18,-19.86,6.01,5.08,14.26,13.80,-4.50,-6.81,75.57,75.60,202.00,217.43,155.00,147.01,272.00,246.72,130.00,136.58,133.00,144.60,63.00,91.80,6.30,10.60,9.86,11.25,16.00,16.73,6650.96,7244.72,12.88,10.05,23.00,20.81,6.00,1.00,21.00,19.00,0.00,0.00,13.70,9.02,116.00,98.41,9.69,0.45,150.00,155.33,122.00,120.13,271.00,277.07,1935.51,1939.81,1187.61,1172.78,519.21,516.54,351.04,366.68,57.21,65.19,83.40,79.41,121.78,150.28,75.57,71.28,61.00,61.06,4.00,6.00,1.00,1.00,39.03,32.60,57.81,38.51,3.54,3.96,11.02,14.39,32.00,27.82,96.00,91.53
1954,-1.01,-1.74,-17.79,-19.79,1.66,5.10,14.03,13.80,-1.86,-6.81,73.74,75.54,217.00,217.46,135.00,146.96,258.00,246.93,123.00,136.47,130.00,144.45,71.00,91.40,12.60,10.54,13.70,11.18,40.00,17.00,6943.75,7235.22,13.97,10.06,14.00,20.83,0.00,1.00,49.00,19.33,0.00,0.00,11.51,9.06,122.00,98.67,0.00,0.45,144.00,155.44,127.00,120.00,270.00,277.05,1883.27,1941.02,1171.02,1173.16,518.78,516.90,349.75,367.55,66.03,65.13,78.56,79.51,152.82,151.03,50.19,71.25,64.00,61.00,3.00,6.00,1.00,1.00,33.51,32.86,40.14,38.73,3.33,3.96,6.00,14.55,32.00,27.73,102.00,91.63
1955,-2.69,-1.71,-19.92,-19.71,4.94,5.12,14.20,13.80,-10.93,-6.80,75.58,75.47,224.00,217.49,133.00,146.91,251.00,247.13,144.00,136.37,150.00,144.30,115.00,91.00,10.41,10.48,13.97,11.11,0.00,17.27,7596.20,7225.72,9.59,10.08,25.00,20.86,5.00,1.00,18.00,19.67,0.00,0.00,7.95,9.11,117.00,98.93,6.56,0.45,138.00,155.56,133.00,119.88,270.00,277.02,1860.07,1942.24,1182.49,1173.54,554.84,517.26,366.54,368.42,79.31,65.08,78.74,79.61,150.56,151.78,65.74,71.22,68.00,60.94,6.00,6.00,0.00,1.00,33.11,33.11,37.22,38.95,3.54,3.96,15.59,14.70,20.00,27.64,99.00,91.73
1956,-1.72,-1.69,-21.36,-19.63,5.91,5.14,13.96,13.80,-8.34,-6.79,75.75,75.41,218.00,217.51,134.00,146.86,228.00,247.33,136.00,136.26,144.00,144.15,85.00,90.60,10.96,10.42,15.34,11.03,29.00,17.55,7219.97,7216.22,10.41,10.10,20.00,20.88,1.00,1.00,27.00,20.00,0.00,0.00,13.15,9.16,93.00,99.19,2.28,0.45,145.00,155.67,123.00,119.75,267.00,277.00,1917.32,1943.45,1199.89,1173.92,556.27,517.62,417.46,369.28,67.77,65.02,80.97,79.71,202.81,152.53,71.16,71.19,64.00,60.89,6.00,6.00,1.00,1.00,39.48,33.36,41.97,39.17,4.17,3.96,22.69,14.86,63.00,27.55,97.00,91.83
1957,-1.15,-1.66,-16.00,-19.55,4.20,5.16,13.80,13.80,-5.60,-6.78,73.86,75.35,224.00,217.54,162.00,146.81,237.00,247.53,140.00,136.16,146.00,144.00,85.00,90.20,10.68,10.36,9.32,10.96,0.00,17.82,6989.93,7206.72,10.14,10.12,11.00,20.90,0.00,1.00,20.00,20.33,0.00,0.00,7.95,9.21,74.00,99.45,0.00,0.45,159.00,155.78,117.00,119.63,275.00,276.98,1888.44,1944.66,1120.10,1174.30,456.72,517.98,442.74,370.15,39.08,64.97,58.90,79.81,264.00,153.27,76.91,71.16,68.00,60.83,7.00,6.00,2.00,1.00,51.03,33.61,75.69,39.39,4.27,3.95,21.27,15.01,20.00,27.45,102.00,91.93
1958,-0.07,-1.64,-17.23,-19.48,6.81,5.18,14.59,13.80,-6.40,-6.78,65.32,75.28,207.00,217.57,161.00,146.75,262.00,247.73,132.00,136.05,130.00,143.85,78.00,89.80,4.93,10.30,3.84,10.89,25.00,18.09,6616.67,7197.22,10.68,10.14,28.00,20.93,2.00,1.00,21.00,20.67,0.00,0.00,12.05,9.25,100.00,99.70,0.45,0.45,156.00,155.89,123.00,119.50,278.00,276.95,2048.68,1945.88,1276.15,1174.68,588.85,518.34,289.42,371.02,66.73,64.91,52.84,79.91,111.02,154.02,65.94,71.13,50.00,60.78,1.00,6.00,1.00,1.00,26.37,33.86,28.23,39.61,2.78,3.95,7.45,15.17,20.00,27.36,94.00,92.03
