Station:,"58.1998,-118.7427",,,,Station ID:,119,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.19979858,Lon:,-118.7426987,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.85,-2.22,-24.05,-19.41,4.62,4.33,13.07,12.77,-10.54,-7.09,79.94,75.10,228.00,222.74,144.00,151.29,227.00,243.12,152.00,134.78,167.00,145.17,116.00,93.91,21.10,12.92,13.97,11.70,0.00,12.42,7996.26,7411.45,11.23,10.96,26.00,12.00,4.00,0.00,15.00,21.67,0.00,0.00,2.19,7.45,82.00,91.40,1.33,0.31,151.00,154.89,119.00,123.53,269.00,276.72,1846.71,1797.83,1094.64,1042.84,449.67,406.79,348.25,411.88,58.59,69.99,84.61,92.79,89.63,166.32,104.13,76.12,73.00,68.72,1.00,6.00,0.00,0.91,17.33,34.62,21.25,38.11,3.11,4.02,3.59,15.62,21.00,26.16,111.00,100.46
1951,-3.67,-2.19,-21.74,-19.33,4.12,4.36,13.13,12.78,-10.89,-7.08,74.88,75.01,223.00,222.72,178.00,151.14,240.00,243.39,154.00,134.67,158.00,145.00,102.00,93.48,24.38,12.81,18.90,11.63,8.00,12.81,7909.58,7400.61,10.14,10.96,16.00,12.00,0.00,0.00,17.00,22.00,0.00,0.00,5.75,7.53,61.00,91.80,0.00,0.31,150.00,154.85,116.00,123.48,265.00,276.62,1711.04,1798.68,993.63,1043.67,395.75,407.97,389.18,412.68,76.52,69.85,136.96,92.90,98.48,167.25,87.07,76.06,69.00,68.66,4.00,6.00,0.00,0.93,26.10,35.00,35.87,38.47,3.28,4.02,4.19,15.75,15.00,26.12,116.00,100.57
1952,-0.58,-2.17,-21.24,-19.24,6.40,4.38,12.74,12.78,-2.39,-7.07,73.98,74.93,204.00,222.70,144.00,151.00,246.00,243.65,117.00,134.56,127.00,144.83,83.00,93.04,9.04,12.70,6.58,11.56,29.00,13.20,6787.20,7389.77,14.52,10.96,13.00,12.00,0.00,0.00,50.00,22.33,0.00,0.00,11.23,7.61,101.00,92.20,0.00,0.31,202.00,154.81,102.00,123.42,303.00,276.53,2080.91,1799.53,1131.98,1044.50,410.00,409.16,327.24,413.49,65.19,69.71,62.26,93.02,162.86,168.18,36.45,76.00,59.00,68.60,4.00,6.00,0.00,0.95,24.97,35.38,26.61,38.83,3.71,4.02,8.24,15.89,30.00,26.08,86.00,100.68
1953,-0.65,-2.14,-17.21,-19.16,5.18,4.41,13.24,12.79,-4.79,-7.06,75.96,74.84,211.00,222.69,155.00,150.86,263.00,243.91,132.00,134.44,137.00,144.67,65.00,92.61,9.04,12.60,9.32,11.48,16.00,13.58,6832.72,7378.93,12.33,10.96,20.00,12.00,4.00,0.00,26.00,22.67,0.00,0.00,10.68,7.69,107.00,92.60,3.75,0.31,148.00,154.77,122.00,123.36,269.00,276.43,1792.49,1800.37,1056.35,1045.33,414.79,410.35,389.39,414.30,67.49,69.57,98.05,93.14,135.60,169.10,70.51,75.94,70.00,68.54,5.00,6.00,1.00,0.96,40.32,35.76,60.12,39.20,3.58,4.02,10.32,16.03,29.00,26.04,107.00,100.78
1954,-1.55,-2.11,-17.77,-19.08,0.91,4.43,12.94,12.80,-2.05,-7.05,74.31,74.75,218.00,222.67,150.00,150.71,258.00,244.18,124.00,134.33,131.00,144.50,74.00,92.17,15.89,12.49,13.42,11.41,30.00,13.97,7135.81,7368.09,14.52,10.96,5.00,12.00,0.00,0.00,48.00,23.00,0.00,0.00,11.23,7.77,107.00,93.00,0.00,0.31,141.00,154.72,130.00,123.30,270.00,276.33,1721.59,1801.22,1029.74,1046.16,395.20,411.54,385.14,415.11,75.86,69.42,94.14,93.25,168.55,170.03,50.84,75.88,72.00,68.48,4.00,6.00,1.00,0.98,45.72,36.14,53.30,39.56,3.73,4.02,17.85,16.16,32.00,26.00,101.00,100.89
1955,-3.22,-2.08,-19.51,-19.00,4.10,4.46,13.17,12.80,-11.57,-7.04,75.10,74.67,231.00,222.65,133.00,150.57,250.00,244.44,146.00,134.22,149.00,144.33,116.00,91.74,13.97,12.38,15.34,11.33,0.00,14.35,7771.72,7357.26,9.86,10.96,20.00,12.00,4.00,0.00,18.00,23.33,0.00,0.00,7.67,7.85,116.00,93.40,1.88,0.31,137.00,154.68,133.00,123.24,269.00,276.23,1716.01,1802.07,1047.83,1046.99,442.03,412.73,429.33,415.92,86.23,69.28,99.44,93.37,171.89,170.96,75.76,75.82,73.00,68.42,7.00,6.00,1.00,1.00,36.90,36.52,40.29,39.93,3.70,4.02,15.03,16.30,14.00,25.96,113.00,101.00
1956,-2.13,-2.05,-21.53,-18.92,5.39,4.48,13.02,12.81,-8.51,-7.03,75.99,74.58,227.00,222.63,134.00,150.43,228.00,244.71,128.00,134.11,144.00,144.17,86.00,91.30,13.70,12.28,14.25,11.26,29.00,14.74,7359.93,7346.42,11.78,10.96,12.00,12.00,0.00,0.00,36.00,23.67,0.00,0.00,12.33,7.93,93.00,93.80,0.44,0.31,145.00,154.64,123.00,123.18,267.00,276.14,1798.76,1802.92,1088.22,1047.83,462.24,413.92,464.88,416.73,80.77,69.14,88.86,93.49,230.10,171.89,72.80,75.76,74.00,68.35,9.00,6.00,1.00,1.02,41.81,36.90,44.16,40.29,4.44,4.02,27.79,16.43,63.00,25.92,102.00,101.11
1957,-1.65,-2.02,-15.85,-18.84,3.72,4.51,12.67,12.81,-5.93,-7.02,74.07,74.49,227.00,222.61,162.00,150.29,237.00,244.97,144.00,134.00,144.00,144.00,87.00,90.87,13.15,12.17,7.95,11.19,0.00,15.13,7174.16,7335.58,10.68,10.96,3.00,12.00,0.00,0.00,14.00,24.00,0.00,0.00,7.12,8.01,74.00,94.20,0.00,0.31,159.00,154.60,117.00,123.12,275.00,276.04,1751.92,1803.76,988.08,1048.66,347.96,415.10,485.51,417.54,47.57,69.00,64.34,93.60,268.71,172.82,97.45,75.70,80.00,68.29,6.00,6.00,2.00,1.04,41.89,37.28,64.85,40.65,4.38,4.02,16.46,16.57,23.00,25.88,110.00,101.22
1958,-0.55,-1.99,-17.20,-18.76,6.08,4.53,13.69,12.82,-6.81,-7.01,64.31,74.41,219.00,222.59,161.00,150.14,245.00,245.23,132.00,133.89,130.00,143.83,81.00,90.43,6.30,12.07,3.01,11.11,15.00,15.51,6780.19,7324.74,13.15,10.96,21.00,12.00,0.00,0.00,21.00,24.33,0.00,0.00,10.68,8.08,83.00,94.60,0.00,0.31,156.00,154.55,123.00,123.06,278.00,275.94,1915.04,1804.61,1148.80,1049.49,496.30,416.29,294.69,418.35,79.70,68.86,58.51,93.72,89.61,173.75,76.47,75.64,51.00,68.23,1.00,6.00,0.00,1.05,22.02,37.66,24.27,41.02,2.84,4.02,5.40,16.71,23.00,25.84,94.00,101.32
