Station:,"56.8967,-113.0596",,,,Station ID:,87,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.89670181,Lon:,-113.0596008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.90,-1.18,-23.81,-19.22,5.30,5.27,13.53,13.44,-8.53,-5.36,81.52,74.08,223.00,212.04,143.00,145.87,230.00,253.04,146.00,135.00,146.00,134.88,93.00,84.81,20.00,12.50,16.44,11.77,6.00,15.81,7646.88,7054.96,7.67,7.67,22.00,15.76,3.00,1.00,7.00,14.93,0.00,0.00,2.19,6.91,86.00,105.29,2.70,1.24,151.00,154.14,120.00,122.92,270.00,276.00,1877.81,1887.85,1123.79,1130.95,472.05,477.44,421.60,448.77,50.86,78.18,75.42,96.24,129.11,191.32,146.67,89.87,68.00,68.08,3.00,6.00,0.00,1.00,24.64,34.62,30.72,44.93,3.08,3.59,6.97,15.32,20.00,19.91,130.00,115.05
1951,-2.87,-1.15,-20.20,-19.11,5.05,5.30,13.44,13.44,-9.90,-5.33,74.17,74.01,222.00,211.94,156.00,145.80,265.00,253.09,153.00,134.67,154.00,134.53,99.00,84.26,25.48,12.41,19.18,11.68,14.00,16.19,7624.19,7040.67,9.59,7.77,16.00,15.88,0.00,1.00,16.00,15.47,0.00,0.00,3.01,7.04,108.00,105.43,0.00,1.24,150.00,154.36,116.00,122.77,265.00,276.00,1791.39,1890.32,1062.11,1132.44,440.63,478.81,436.54,447.91,85.02,77.63,130.72,96.35,141.01,191.58,95.67,89.29,63.00,67.89,6.00,6.00,0.00,1.00,32.96,34.74,49.76,44.93,3.29,3.59,6.58,15.46,15.00,20.00,127.00,114.82
1952,0.45,-1.11,-19.55,-19.00,7.64,5.33,13.11,13.45,-1.70,-5.31,72.11,73.93,200.00,211.84,147.00,145.73,242.00,253.13,121.00,134.33,122.00,134.18,63.00,83.71,7.95,12.33,7.67,11.59,19.00,16.57,6410.27,7026.38,11.23,7.87,8.00,16.00,0.00,1.00,38.00,16.00,0.00,0.00,7.67,7.17,94.00,105.57,0.00,1.24,203.00,154.57,102.00,122.62,304.00,276.00,2208.37,1892.79,1254.73,1133.93,457.02,480.18,362.73,447.05,62.47,77.09,87.65,96.45,163.13,191.84,52.00,88.70,65.00,67.70,2.00,6.00,0.00,1.00,24.82,34.86,30.51,44.93,3.25,3.59,8.25,15.61,22.00,20.09,106.00,114.58
1953,0.59,-1.07,-15.73,-18.89,5.58,5.36,14.08,13.46,-2.41,-5.29,75.84,73.86,207.00,211.74,155.00,145.67,271.00,253.18,124.00,134.00,128.00,133.82,47.00,83.16,8.22,12.24,7.40,11.50,26.00,16.95,6396.99,7012.09,11.78,7.97,20.00,16.12,3.00,1.00,18.00,16.53,0.00,0.00,8.77,7.31,115.00,105.71,4.44,1.24,150.00,154.79,122.00,122.46,271.00,276.00,1911.34,1895.27,1162.65,1135.42,491.73,481.55,427.61,446.19,75.94,76.55,77.56,96.56,159.77,192.11,90.76,88.12,73.00,67.51,6.00,6.00,0.00,1.00,24.49,34.99,37.03,44.93,3.08,3.59,13.17,15.76,19.00,20.19,132.00,114.35
1954,-0.53,-1.03,-16.88,-18.78,1.05,5.39,13.70,13.47,-0.16,-5.26,76.23,73.78,206.00,211.63,150.00,145.60,259.00,253.22,116.00,133.67,117.00,133.47,66.00,82.61,12.33,12.16,14.52,11.42,49.00,17.33,6771.88,6997.79,12.88,8.07,6.00,16.24,0.00,1.00,50.00,17.07,0.00,0.00,12.33,7.44,108.00,105.86,0.00,1.24,147.00,155.00,124.00,122.31,270.00,276.00,1825.88,1897.74,1100.55,1136.91,458.72,482.92,475.45,445.33,79.21,76.01,132.13,96.66,218.58,192.37,52.71,87.54,80.00,67.32,7.00,6.00,0.00,1.00,33.54,35.11,37.79,44.93,3.86,3.59,13.18,15.91,17.00,20.28,117.00,114.12
1955,-2.17,-0.99,-18.85,-18.67,5.10,5.42,14.07,13.48,-9.59,-5.24,73.52,73.71,220.00,211.53,134.00,145.53,250.00,253.27,145.00,133.33,145.00,133.12,103.00,82.06,14.25,12.07,17.81,11.33,6.00,17.71,7407.83,6983.50,8.77,8.17,23.00,16.35,1.00,1.00,13.00,17.60,0.00,0.00,7.40,7.57,115.00,106.00,5.33,1.24,138.00,155.21,133.00,122.15,270.00,276.00,1815.37,1900.21,1139.89,1138.40,523.96,484.30,510.93,444.47,106.58,75.47,130.34,96.77,195.42,192.63,89.37,86.95,82.00,67.12,7.00,6.00,0.00,1.00,31.11,35.23,51.34,44.93,3.65,3.59,14.43,16.06,13.00,20.37,134.00,113.88
1956,-0.79,-0.95,-19.50,-18.56,5.85,5.45,13.61,13.49,-6.24,-5.22,73.77,73.63,222.00,211.43,134.00,145.47,229.00,253.31,118.00,133.00,125.00,132.76,77.00,81.52,12.60,11.99,11.23,11.24,35.00,18.10,6884.43,6969.21,12.88,8.27,27.00,16.47,1.00,1.00,28.00,18.14,0.00,0.00,10.68,7.71,94.00,106.14,2.12,1.24,145.00,155.43,123.00,122.00,267.00,276.00,1896.34,1902.68,1181.98,1139.89,550.52,485.67,489.96,443.60,83.17,74.93,88.65,96.87,238.74,192.89,81.67,86.37,68.00,66.93,8.00,6.00,1.00,1.00,37.06,35.36,54.05,44.93,3.74,3.59,20.17,16.21,17.00,20.47,122.00,113.65
1957,-0.76,-0.91,-15.94,-18.45,4.58,5.48,13.51,13.50,-4.17,-5.19,71.75,73.55,219.00,211.33,162.00,145.40,260.00,253.35,141.00,132.67,137.00,132.41,70.00,80.97,12.88,11.90,8.22,11.15,0.00,18.48,6846.70,6954.91,7.12,8.37,8.00,16.59,0.00,1.00,12.00,18.67,0.00,0.00,5.75,7.84,97.00,106.29,0.00,1.24,159.00,155.64,117.00,121.85,275.00,276.00,1873.83,1905.15,1102.82,1141.38,454.93,487.04,433.45,442.74,43.24,74.39,62.63,96.98,193.41,193.15,126.08,85.79,64.00,66.74,7.00,6.00,2.00,1.00,42.22,35.48,61.83,44.93,3.44,3.59,20.69,16.35,15.00,20.56,117.00,113.42
1958,0.53,-0.87,-15.05,-18.35,6.15,5.50,14.05,13.51,-5.17,-5.17,67.18,73.48,204.00,211.23,163.00,145.33,266.00,253.40,123.00,132.33,128.00,132.06,58.00,80.42,7.40,11.82,4.66,11.06,46.00,18.86,6388.71,6940.62,8.22,8.47,14.00,16.71,1.00,1.00,18.00,19.21,0.00,0.00,11.23,7.98,102.00,106.43,0.79,1.24,158.00,155.86,124.00,121.69,281.00,276.00,1918.00,1907.63,1144.19,1142.87,487.65,488.41,355.68,441.88,80.19,73.85,78.50,97.08,142.66,193.41,61.14,85.20,41.00,66.55,4.00,6.00,2.00,1.00,38.94,35.60,45.12,44.93,2.98,3.60,23.93,16.50,17.00,20.66,105.00,113.19
