Station:,"53.5579,-117.3734",,,,Station ID:,235,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,53.55789948,Lon:,-117.3733978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.26,1.36,-16.83,-11.15,5.63,5.84,13.51,12.59,-5.45,-1.65,79.83,69.45,235.00,213.92,159.00,151.17,228.00,252.67,114.00,85.57,126.00,100.08,58.00,45.64,17.81,12.15,13.42,11.79,0.00,14.50,6676.17,6080.91,8.49,7.19,35.00,13.81,3.00,1.00,18.00,15.71,0.00,0.00,3.01,9.27,68.00,97.98,0.00,0.00,143.00,157.80,128.00,124.20,270.00,277.00,1811.08,1827.26,1097.31,1025.24,457.84,359.98,436.32,544.07,74.65,82.19,84.96,129.95,151.75,225.55,118.01,84.70,86.00,86.19,4.00,9.00,0.00,2.00,28.86,45.83,33.92,52.45,4.22,4.73,0.00,16.89,32.00,21.57,103.00,116.99
1951,0.04,1.39,-13.63,-11.06,6.22,5.86,12.42,12.60,-4.47,-1.63,69.68,69.41,214.00,213.99,178.00,151.26,257.00,252.58,117.00,85.11,125.00,99.67,57.00,45.29,20.00,12.11,18.08,11.72,8.00,14.67,6558.27,6068.53,7.12,7.31,16.00,14.00,0.00,1.00,13.00,16.14,0.00,0.00,4.11,9.32,78.00,97.80,0.00,0.00,151.00,158.15,115.00,124.00,265.00,277.20,1695.04,1829.98,956.06,1026.58,339.29,361.09,532.31,542.94,91.82,81.65,112.17,130.04,202.97,225.55,128.87,84.37,103.00,85.95,8.00,9.00,1.00,2.00,38.30,45.84,40.98,52.53,4.26,4.72,6.67,16.91,24.00,21.65,124.00,116.89
1952,2.94,1.43,-11.70,-10.97,7.40,5.87,12.68,12.61,1.48,-1.61,66.43,69.38,188.00,214.06,147.00,151.35,242.00,252.50,70.00,84.64,89.00,99.25,35.00,44.93,7.40,12.07,6.85,11.65,15.00,14.83,5497.69,6056.16,9.32,7.44,12.00,14.20,0.00,1.00,28.00,16.57,0.00,0.00,13.15,9.36,94.00,97.61,0.00,0.00,203.00,158.51,101.00,123.80,303.00,277.40,2170.00,1832.69,1179.37,1027.92,374.88,362.19,438.86,541.81,60.82,81.11,123.37,130.13,243.24,225.55,14.86,84.04,75.00,85.71,8.00,9.00,2.00,2.00,48.28,45.86,53.71,52.61,5.39,4.72,13.40,16.93,68.00,21.73,81.00,116.79
1953,3.00,1.46,-8.19,-10.88,5.54,5.88,12.29,12.62,1.38,-1.60,70.12,69.35,203.00,214.13,144.00,151.43,260.00,252.42,58.00,84.18,74.00,98.83,20.00,44.57,4.38,12.02,11.51,11.58,26.00,15.00,5481.03,6043.79,6.03,7.57,12.00,14.39,0.00,1.00,13.00,17.00,0.00,0.00,10.41,9.41,115.00,97.43,0.24,0.00,180.00,158.86,123.00,123.60,302.00,277.60,1919.80,1835.41,1038.79,1029.26,320.49,363.30,609.09,540.68,115.97,80.57,168.54,130.23,265.20,225.55,49.58,83.71,109.00,85.47,7.00,9.00,2.00,2.00,74.97,45.87,74.97,52.69,4.83,4.71,15.05,16.95,15.00,21.81,126.00,116.69
1954,1.36,1.50,-9.95,-10.79,2.28,5.90,12.06,12.63,1.49,-1.58,68.34,69.31,202.00,214.20,135.00,151.52,263.00,252.33,89.00,83.71,91.00,98.42,35.00,44.21,13.70,11.98,15.89,11.51,40.00,15.17,6071.83,6031.41,5.75,7.69,4.00,14.59,0.00,1.00,28.00,17.43,0.00,0.00,10.41,9.45,127.00,97.24,0.00,0.00,139.00,159.22,133.00,123.40,271.00,277.80,1553.62,1838.12,863.48,1030.60,257.49,364.40,679.68,539.55,82.13,80.03,273.60,130.32,279.93,225.56,42.15,83.39,109.00,85.23,15.00,9.00,2.00,2.00,65.02,45.89,67.72,52.77,5.11,4.70,12.08,16.98,24.00,21.89,132.00,116.59
1955,0.14,1.53,-9.22,-10.71,4.43,5.91,13.14,12.64,-7.72,-1.56,71.23,69.28,231.00,214.28,159.00,151.61,252.00,252.25,112.00,83.25,116.00,98.00,67.00,43.86,16.44,11.93,15.89,11.44,9.00,15.33,6536.67,6019.04,7.40,7.82,24.00,14.78,1.00,1.00,13.00,17.86,0.00,0.00,8.22,9.50,92.00,97.06,1.01,0.00,165.00,159.58,135.00,123.20,299.00,278.00,1777.60,1840.84,992.65,1031.94,389.70,365.51,583.40,538.42,68.38,79.49,165.63,130.41,195.87,225.56,136.46,83.06,98.00,84.99,10.00,9.00,2.00,2.00,47.33,45.90,53.98,52.85,4.49,4.69,19.60,17.00,13.00,21.97,127.00,116.49
1956,1.45,1.56,-13.91,-10.62,6.28,5.92,13.38,12.65,-3.11,-1.54,69.21,69.24,219.00,214.35,133.00,151.70,245.00,252.17,84.00,82.79,94.00,97.58,56.00,43.50,13.97,11.89,12.60,11.37,28.00,15.50,6057.02,6006.67,10.41,7.95,23.00,14.98,2.00,1.00,39.00,18.29,0.00,0.00,10.14,9.54,111.00,96.87,0.00,0.00,161.00,159.93,125.00,123.00,285.00,278.20,1920.27,1843.55,1135.65,1033.28,464.65,366.61,497.34,537.30,101.96,78.95,113.99,130.50,178.39,225.56,130.61,82.73,83.00,84.75,9.00,9.00,2.00,2.00,41.03,45.92,43.86,52.92,4.45,4.68,11.23,17.02,22.00,22.05,110.00,116.40
1957,1.56,1.60,-10.92,-10.53,6.60,5.94,11.94,12.66,-0.69,-1.53,65.00,69.21,210.00,214.42,141.00,151.78,260.00,252.08,85.00,82.32,102.00,97.17,36.00,43.14,12.05,11.85,10.41,11.30,9.00,15.67,5999.60,5994.29,4.66,8.07,3.00,15.18,0.00,1.00,6.00,18.71,0.00,0.00,7.67,9.59,118.00,96.69,0.00,0.00,170.00,160.29,106.00,122.80,275.00,278.40,1866.59,1846.27,1035.97,1034.62,320.86,367.72,500.61,536.17,71.76,78.41,76.96,130.60,231.06,225.56,115.04,82.40,82.00,84.51,8.00,9.00,0.00,2.00,33.72,45.93,41.06,53.00,4.22,4.67,3.92,17.04,19.00,22.13,116.00,116.30
1958,2.85,1.63,-9.19,-10.44,6.67,5.95,13.78,12.67,-1.38,-1.51,63.60,69.18,221.00,214.49,138.00,151.87,246.00,252.00,81.00,81.86,98.00,96.75,25.00,42.79,9.59,11.80,6.03,11.23,14.00,15.83,5538.40,5981.92,12.33,8.20,35.00,15.37,1.00,1.00,37.00,19.14,0.00,0.00,9.59,9.63,107.00,96.50,0.00,0.00,161.00,160.64,119.00,122.60,279.00,278.60,1953.99,1848.98,1163.35,1035.97,488.27,368.82,410.74,535.04,74.09,77.86,71.21,130.69,204.33,225.57,57.09,82.07,71.00,84.27,6.00,9.00,2.00,2.00,78.85,45.95,93.03,53.08,3.55,4.67,19.20,17.06,32.00,22.21,113.00,116.20
