Station:,"55.0964,-114.0974",,,,Station ID:,96,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,55.09640121,Lon:,-114.0973969,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.37,0.39,-20.80,-14.94,6.32,6.48,14.11,13.64,-7.13,-3.40,79.53,73.49,224.00,210.12,141.00,150.00,230.00,251.17,134.00,111.73,140.00,122.58,85.00,64.27,17.26,12.61,15.34,12.50,0.00,9.50,7092.96,6432.49,8.77,9.12,30.00,17.91,4.00,1.00,8.00,17.51,0.00,0.00,4.11,8.12,88.00,98.67,0.64,0.63,145.00,170.13,126.00,117.66,270.00,285.00,1923.79,2008.87,1199.72,1192.14,530.58,496.42,358.35,508.94,26.83,76.09,71.63,103.33,134.05,212.66,112.94,78.17,68.00,69.25,1.00,10.13,0.00,2.00,21.74,52.97,30.14,62.85,3.59,4.72,0.00,20.68,33.00,24.24,96.00,101.35
1951,-1.10,0.43,-17.16,-14.85,6.42,6.50,13.31,13.65,-6.91,-3.38,71.81,73.41,211.00,210.02,158.00,149.80,258.00,251.29,141.00,111.44,140.00,122.21,77.00,63.79,20.82,12.48,19.18,12.43,7.00,9.88,6977.51,6420.43,6.30,9.15,12.00,18.01,2.00,1.00,16.00,17.77,0.00,0.00,3.84,8.22,99.00,99.00,0.18,0.63,150.00,170.20,116.00,117.57,265.00,285.00,1836.13,2010.93,1093.78,1193.84,430.33,498.05,484.29,507.87,83.17,75.47,121.14,103.65,180.55,212.56,108.54,77.71,86.00,69.13,6.00,10.10,1.00,2.00,50.14,52.78,55.79,62.62,4.22,4.71,13.36,20.61,21.00,24.29,114.00,101.30
1952,2.00,0.46,-16.06,-14.77,8.13,6.52,13.69,13.66,0.10,-3.36,69.63,73.33,196.00,209.92,147.00,149.60,242.00,251.40,100.00,111.16,112.00,121.84,46.00,63.30,7.12,12.36,6.03,12.35,14.00,10.25,5849.25,6408.36,12.33,9.17,14.00,18.11,0.00,1.00,48.00,18.03,0.00,0.00,7.67,8.33,94.00,99.33,0.00,0.63,203.00,170.27,102.00,117.48,304.00,285.00,2323.29,2013.00,1348.61,1195.53,510.47,499.67,337.93,506.81,59.44,74.85,95.44,103.97,162.60,212.47,24.24,77.25,61.00,69.00,4.00,10.08,0.00,2.00,25.83,52.60,32.40,62.39,3.90,4.70,10.09,20.53,27.00,24.34,85.00,101.25
1953,2.20,0.49,-12.72,-14.69,6.28,6.53,14.17,13.67,-0.10,-3.34,76.40,73.25,199.00,209.82,141.00,149.40,273.00,251.52,88.00,110.88,112.00,121.47,35.00,62.82,6.30,12.23,6.03,12.28,24.00,10.63,5792.85,6396.29,10.96,9.20,20.00,18.21,0.00,1.00,33.00,18.30,0.00,0.00,11.51,8.44,131.00,99.67,0.22,0.63,189.00,170.34,114.00,117.39,302.00,285.00,2207.91,2015.07,1284.12,1197.23,507.08,501.30,479.65,505.74,93.70,74.23,122.87,104.28,202.94,212.38,23.05,76.78,71.00,68.88,12.00,10.05,2.00,2.00,64.35,52.42,66.51,62.16,4.94,4.70,16.99,20.45,32.00,24.39,95.00,101.20
1954,1.08,0.53,-13.65,-14.61,2.44,6.55,13.83,13.69,1.79,-3.32,77.88,73.17,197.00,209.71,150.00,149.20,260.00,251.64,95.00,110.59,97.00,121.10,53.00,62.33,12.05,12.11,18.36,12.20,46.00,11.00,6184.48,6384.23,10.96,9.23,6.00,18.31,1.00,1.00,52.00,18.56,0.00,0.00,16.71,8.54,109.00,100.00,1.42,0.63,149.00,170.41,123.00,117.30,271.00,285.00,1841.92,2017.14,1102.97,1198.92,454.48,502.93,530.63,504.68,80.49,73.61,174.92,104.60,275.66,212.28,23.27,76.32,70.00,68.75,10.00,10.03,3.00,2.00,60.24,52.24,69.04,61.93,4.96,4.69,25.58,20.37,23.00,24.44,104.00,101.15
1955,-0.38,0.56,-13.52,-14.53,5.77,6.57,14.21,13.70,-7.98,-3.30,69.45,73.10,212.00,209.61,141.00,149.00,252.00,251.76,129.00,110.31,134.00,120.73,80.00,61.85,12.05,11.98,19.18,12.12,10.00,11.38,6742.86,6372.16,10.41,9.26,22.00,18.40,1.00,1.00,6.00,18.82,0.00,0.00,9.04,8.65,110.00,100.33,6.02,0.63,176.00,170.49,95.00,117.21,270.00,285.00,1991.51,2019.21,1170.98,1200.62,515.68,504.55,509.91,503.61,66.41,72.99,143.83,104.92,210.67,212.19,88.84,75.86,72.00,68.63,14.00,10.00,1.00,2.00,42.46,52.06,61.79,61.70,4.67,4.68,21.94,20.29,18.00,24.49,106.00,101.10
1956,1.01,0.59,-16.80,-14.45,7.01,6.59,14.11,13.71,-3.71,-3.29,69.81,73.02,207.00,209.51,132.00,148.80,246.00,251.88,102.00,110.02,104.00,120.36,67.00,61.36,10.68,11.86,11.78,12.05,36.00,11.75,6222.31,6360.10,11.78,9.28,21.00,18.50,0.00,1.00,30.00,19.08,0.00,0.00,14.25,8.76,113.00,100.67,1.53,0.63,169.00,170.56,124.00,117.12,292.00,285.00,2109.67,2021.28,1299.84,1202.31,602.29,506.18,434.54,502.54,94.74,72.37,95.94,105.24,188.92,212.10,65.11,75.39,65.00,68.50,8.00,9.97,1.00,2.00,39.39,51.88,39.39,61.47,4.06,4.67,21.87,20.21,23.00,24.54,101.00,101.05
1957,1.13,0.63,-13.47,-14.37,6.84,6.60,13.73,13.72,-1.51,-3.27,65.60,72.94,206.00,209.41,162.00,148.60,260.00,252.00,120.00,109.74,116.00,119.99,48.00,60.88,10.68,11.74,9.59,11.97,6.00,12.13,6159.96,6348.03,6.58,9.31,6.00,18.60,0.00,1.00,6.00,19.34,0.00,0.00,8.49,8.86,97.00,101.00,0.00,0.63,165.00,170.63,111.00,117.03,275.00,285.00,2047.49,2023.35,1233.15,1204.01,522.51,507.81,464.77,501.48,48.76,71.75,60.72,105.56,250.72,212.01,103.35,74.93,73.00,68.38,10.00,9.95,1.00,2.00,44.84,51.70,56.15,61.24,4.07,4.66,15.57,20.14,18.00,24.59,110.00,101.00
1958,2.10,0.66,-11.48,-14.28,6.81,6.62,14.47,13.73,-3.23,-3.25,62.83,72.86,208.00,209.31,161.00,148.40,265.00,252.12,110.00,109.46,114.00,119.62,25.00,60.39,6.85,11.61,3.84,11.90,22.00,12.50,5811.34,6335.97,8.49,9.34,20.00,18.70,0.00,1.00,15.00,19.60,0.00,0.00,11.51,8.97,103.00,101.33,0.09,0.63,174.00,170.70,123.00,116.94,296.00,285.00,2100.63,2025.41,1258.82,1205.71,540.54,509.43,300.70,500.41,54.19,71.12,56.38,105.88,127.45,211.91,60.47,74.47,50.00,68.25,2.00,9.92,1.00,2.00,48.47,51.52,50.86,61.01,3.42,4.65,12.70,20.06,28.00,24.65,80.00,100.95
