Station:,"58.6189,-115.422",,,,Station ID:,80,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.6189003,Lon:,-115.4219971,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.76,-2.67,-25.17,-21.33,5.00,4.13,13.39,13.18,-9.95,-7.44,82.40,76.37,222.00,219.03,143.00,148.23,230.00,247.57,156.00,147.51,154.00,148.44,111.00,97.50,16.44,12.17,13.42,11.76,6.00,15.48,7965.75,7547.81,9.59,8.22,23.00,14.82,5.00,1.00,12.00,12.14,0.00,0.00,3.01,6.47,86.00,100.48,3.53,0.88,152.00,149.56,119.00,125.37,270.00,273.00,1880.41,1805.16,1120.45,1081.22,464.93,453.34,368.63,370.60,58.21,62.57,65.24,79.62,131.39,145.11,98.08,77.68,71.00,61.50,1.00,5.00,0.00,1.00,22.08,35.59,30.25,41.50,3.36,3.62,3.10,16.28,25.00,24.99,107.00,95.05
1951,-4.05,-2.63,-22.93,-21.23,4.20,4.17,13.50,13.20,-11.47,-7.42,76.99,76.28,224.00,218.95,156.00,148.16,240.00,247.72,159.00,147.30,161.00,148.20,116.00,97.00,24.11,12.08,19.73,11.66,14.00,15.80,8053.48,7533.36,8.49,8.33,18.00,14.94,0.00,1.00,16.00,12.73,0.00,0.00,5.75,6.60,83.00,100.67,0.00,0.89,150.00,149.78,116.00,125.21,265.00,273.06,1766.53,1808.41,1047.96,1083.42,439.14,455.33,317.54,370.62,47.80,62.39,128.51,79.76,73.69,145.46,80.33,77.41,56.00,61.38,2.00,5.00,1.00,1.00,34.46,35.60,43.16,41.48,3.19,3.62,10.23,16.35,20.00,25.00,96.00,95.11
1952,-0.95,-2.59,-22.44,-21.13,6.93,4.20,12.80,13.21,-3.35,-7.40,72.91,76.18,199.00,218.87,128.00,148.08,247.00,247.87,130.00,147.10,130.00,147.96,83.00,96.50,7.12,11.98,7.95,11.56,33.00,16.12,6919.42,7518.91,10.41,8.44,6.00,15.06,0.00,1.00,33.00,13.32,0.00,0.00,6.85,6.72,118.00,100.86,0.00,0.91,185.00,150.00,102.00,125.06,286.00,273.13,2030.53,1811.65,1144.51,1085.61,422.07,457.33,389.76,370.65,58.90,62.20,106.31,79.90,169.67,145.80,56.72,77.14,64.00,61.25,6.00,5.00,2.00,1.00,42.75,35.62,44.57,41.47,3.64,3.62,28.31,16.42,22.00,25.01,106.00,95.16
1953,-0.66,-2.55,-17.89,-21.03,5.32,4.23,13.89,13.23,-4.66,-7.38,75.49,76.08,205.00,218.79,155.00,148.01,270.00,248.02,139.00,146.90,134.00,147.71,57.00,96.00,7.12,11.89,9.32,11.46,28.00,16.44,6854.37,7504.46,13.15,8.55,21.00,15.18,6.00,1.00,13.00,13.91,0.00,0.00,10.68,6.85,114.00,101.06,9.26,0.92,147.00,150.22,125.00,124.91,271.00,273.19,1852.66,1814.90,1118.84,1087.81,473.54,459.32,352.75,370.67,54.52,62.02,68.76,80.04,136.82,146.15,76.34,76.86,61.00,61.13,5.00,5.00,0.00,1.00,33.25,35.64,46.17,41.46,3.50,3.61,15.02,16.49,32.00,25.02,95.00,95.21
1954,-1.80,-2.51,-19.47,-20.93,0.65,4.27,13.85,13.24,-2.54,-7.36,74.48,75.99,220.00,218.70,158.00,147.94,258.00,248.17,134.00,146.70,142.00,147.47,73.00,95.50,14.25,11.79,13.97,11.36,49.00,16.76,7234.14,7490.00,15.89,8.66,16.00,15.29,0.00,1.00,50.00,14.50,0.00,0.00,10.14,6.97,99.00,101.25,0.00,0.93,136.00,150.44,135.00,124.76,270.00,273.25,1800.59,1818.14,1127.93,1090.00,497.13,461.32,279.25,370.69,61.65,61.83,48.20,80.17,104.21,146.50,67.27,76.59,54.00,61.00,2.00,5.00,0.00,1.00,14.51,35.66,16.33,41.45,2.83,3.61,9.16,16.57,24.00,25.03,93.00,95.27
1955,-3.55,-2.47,-22.12,-20.83,4.18,4.30,13.88,13.25,-11.09,-7.34,77.45,75.89,229.00,218.62,134.00,147.86,250.00,248.32,148.00,146.50,151.00,147.22,126.00,95.00,13.42,11.70,18.08,11.27,6.00,17.08,7920.37,7475.55,10.96,8.77,25.00,15.41,3.00,1.00,6.00,15.09,0.00,0.00,6.30,7.10,115.00,101.45,9.30,0.94,138.00,150.67,133.00,124.61,270.00,273.31,1803.12,1821.39,1130.33,1092.20,518.97,463.31,428.06,370.72,96.86,61.65,91.09,80.31,170.65,146.84,69.91,76.32,70.00,60.88,7.00,5.00,0.00,1.00,31.83,35.68,34.48,41.44,3.86,3.61,19.37,16.64,17.00,25.04,107.00,95.32
1956,-2.45,-2.42,-21.82,-20.73,4.86,4.34,13.39,13.27,-8.96,-7.32,77.05,75.79,227.00,218.54,134.00,147.79,228.00,248.46,148.00,146.29,148.00,146.98,85.00,94.50,13.15,11.60,14.25,11.17,27.00,17.40,7482.49,7461.10,9.04,8.88,16.00,15.53,0.00,1.00,18.00,15.68,0.00,0.00,10.14,7.23,93.00,101.64,2.14,0.96,145.00,150.89,123.00,124.46,267.00,273.38,1827.87,1824.63,1117.71,1094.39,504.52,465.31,445.41,370.74,69.97,61.47,95.67,80.45,188.13,147.19,100.60,76.05,66.00,60.75,7.00,5.00,2.00,1.00,45.46,35.70,51.93,41.42,4.49,3.60,26.95,16.71,30.00,25.05,94.00,95.38
1957,-2.22,-2.38,-18.17,-20.63,2.99,4.37,13.18,13.28,-6.29,-7.30,75.21,75.70,228.00,218.46,167.00,147.72,260.00,248.61,153.00,146.09,146.00,146.73,91.00,94.00,11.51,11.51,11.23,11.07,7.00,17.72,7380.90,7446.65,9.32,8.99,6.00,15.65,0.00,1.00,13.00,16.27,0.00,0.00,7.12,7.35,92.00,101.83,0.00,0.97,155.00,151.11,121.00,124.30,275.00,273.44,1743.14,1827.87,1006.39,1096.59,395.15,467.30,422.58,370.77,39.53,61.28,52.69,80.59,237.23,147.53,91.58,75.77,64.00,60.63,8.00,5.00,3.00,1.00,44.98,35.71,66.94,41.41,4.77,3.60,33.83,16.78,18.00,25.06,85.00,95.43
1958,-0.77,-2.34,-18.02,-20.53,6.05,4.41,13.96,13.30,-6.89,-7.28,68.37,75.60,207.00,218.38,161.00,147.64,262.00,248.76,131.00,145.89,132.00,146.49,85.00,93.50,6.58,11.41,4.11,10.97,23.00,18.04,6865.48,7432.20,9.32,9.10,16.00,15.76,0.00,1.00,22.00,16.86,0.00,0.00,12.05,7.48,100.00,102.03,0.91,0.98,153.00,151.33,124.00,124.15,276.00,273.50,1900.55,1831.12,1149.00,1098.78,499.13,469.29,300.68,370.79,64.18,61.10,69.31,80.73,92.51,147.88,79.35,75.50,62.00,60.50,0.00,5.00,0.00,1.00,13.94,35.73,18.52,41.40,2.94,3.59,0.00,16.85,17.00,25.07,92.00,95.49
