Station:,"59.9121,-118.6924",,,,Station ID:,43,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.91210175,Lon:,-118.6923981,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.50,-4.39,-26.43,-23.56,3.01,2.18,12.30,12.56,-12.37,-9.90,79.49,76.36,229.00,230.27,144.00,149.69,227.00,247.39,168.00,159.20,171.00,159.78,137.00,112.67,14.25,10.96,12.33,11.59,6.00,13.45,8598.89,8179.99,8.77,8.48,13.00,7.82,3.00,0.00,0.00,15.94,0.00,0.00,2.47,7.40,82.00,94.17,1.96,0.00,150.00,142.17,120.00,127.33,269.00,270.77,1712.19,1631.00,967.47,942.27,357.69,379.71,349.04,354.04,53.28,61.97,63.92,70.39,119.61,134.65,103.24,79.86,67.00,63.36,0.00,3.05,0.00,1.00,14.59,27.36,20.65,30.66,2.66,3.13,0.00,11.61,23.00,21.29,124.00,105.68
1951,-5.51,-4.36,-25.23,-23.46,1.97,2.21,12.99,12.56,-12.79,-9.88,73.10,76.29,234.00,230.36,178.00,149.77,240.00,247.30,174.00,159.00,173.00,159.62,121.00,112.22,19.45,10.90,19.73,11.51,14.00,13.80,8581.95,8167.16,9.04,8.59,11.00,7.90,0.00,0.00,15.00,16.51,0.00,0.00,6.03,7.49,61.00,94.01,0.00,0.00,142.00,142.09,124.00,127.37,265.00,270.72,1581.72,1630.66,916.53,942.21,368.81,380.25,341.70,355.03,59.48,61.89,115.77,70.64,96.27,135.62,78.04,79.75,58.00,63.27,2.00,3.09,0.00,1.00,22.60,27.58,29.43,30.90,2.66,3.14,7.28,11.81,12.00,21.33,122.00,105.64
1952,-2.65,-4.32,-24.20,-23.36,4.79,2.25,12.01,12.56,-5.11,-9.86,73.60,76.21,214.00,230.45,132.00,149.85,247.00,247.22,137.00,158.80,142.00,159.46,99.00,111.78,6.30,10.85,6.85,11.42,28.00,14.15,7541.31,8154.33,12.05,8.70,5.00,7.99,0.00,0.00,33.00,17.08,0.00,0.00,10.14,7.58,114.00,93.85,0.00,0.00,143.00,142.00,127.00,127.42,269.00,270.67,1629.98,1630.32,926.76,942.14,327.39,380.79,353.17,356.01,55.91,61.82,65.23,70.89,175.91,136.59,54.35,79.64,63.00,63.18,4.00,3.14,0.00,1.00,22.78,27.81,25.42,31.14,3.08,3.15,12.78,12.00,17.00,21.38,108.00,105.59
1953,-2.55,-4.28,-20.44,-23.26,3.58,2.28,13.07,12.56,-7.22,-9.84,76.90,76.13,218.00,230.55,155.00,149.92,263.00,247.13,150.00,158.60,150.00,159.30,85.00,111.33,7.67,10.79,8.77,11.33,13.00,14.49,7530.78,8141.51,12.33,8.81,13.00,8.07,5.00,0.00,23.00,17.64,0.00,0.00,12.05,7.67,107.00,93.70,8.13,0.00,140.00,141.91,130.00,127.47,269.00,270.62,1661.91,1629.98,965.40,942.08,381.87,381.33,308.53,356.99,54.00,61.74,66.15,71.14,103.65,137.56,75.55,79.53,59.00,63.09,2.00,3.18,0.00,1.00,28.97,28.03,40.62,31.39,2.95,3.16,9.84,12.20,19.00,21.43,97.00,105.55
1954,-3.77,-4.25,-21.49,-23.16,-1.20,2.31,12.79,12.56,-5.33,-9.82,73.47,76.06,236.00,230.64,150.00,150.00,247.00,247.04,150.00,158.40,154.00,159.13,94.00,110.89,12.88,10.74,13.42,11.24,47.00,14.84,7948.20,8128.68,13.97,8.92,5.00,8.16,0.00,0.00,47.00,18.21,0.00,0.00,10.68,7.76,96.00,93.54,0.00,0.00,136.00,141.83,135.00,127.52,270.00,270.56,1628.90,1629.64,966.45,942.01,377.27,381.87,316.14,357.97,55.28,61.67,46.04,71.39,138.11,138.54,77.90,79.41,65.00,63.00,1.00,3.23,0.00,1.00,22.20,28.25,25.79,31.63,3.05,3.17,3.93,12.40,26.00,21.48,98.00,105.50
1955,-5.15,-4.21,-23.86,-23.07,2.36,2.34,13.02,12.56,-13.41,-9.79,76.78,75.98,231.00,230.73,133.00,150.08,250.00,246.96,158.00,158.20,157.00,158.97,136.00,110.44,12.88,10.68,13.70,11.15,0.00,15.19,8483.83,8115.85,8.22,9.02,20.00,8.25,4.00,0.00,6.00,18.77,0.00,0.00,6.03,7.85,116.00,93.38,4.30,0.00,137.00,141.74,133.00,127.57,269.00,270.51,1672.50,1629.30,1004.63,941.95,423.02,382.41,324.79,358.96,79.73,61.59,57.74,71.64,119.14,139.51,67.08,79.30,61.00,62.91,3.00,3.27,0.00,1.00,28.74,28.47,32.37,31.88,2.93,3.18,10.88,12.59,18.00,21.52,104.00,105.45
1956,-4.43,-4.18,-24.07,-22.97,2.65,2.37,12.56,12.56,-11.32,-9.77,72.80,75.90,236.00,230.82,142.00,150.15,228.00,246.87,167.00,158.00,169.00,158.81,102.00,110.00,12.88,10.63,16.16,11.07,25.00,15.54,8199.04,8103.03,9.32,9.13,7.00,8.33,0.00,0.00,30.00,19.34,0.00,0.00,8.77,7.95,85.00,93.23,0.32,0.00,132.00,141.65,135.00,127.61,266.00,270.46,1586.54,1628.96,941.82,941.88,380.85,382.95,382.44,359.94,75.55,61.52,74.47,71.89,148.37,140.48,87.89,79.19,61.00,62.82,3.00,3.32,0.00,1.00,23.54,28.70,28.83,32.12,3.20,3.19,10.77,12.79,37.00,21.57,109.00,105.41
1957,-3.63,-4.14,-19.26,-22.87,1.05,2.40,12.61,12.56,-8.30,-9.75,73.57,75.82,240.00,230.91,165.00,150.23,237.00,246.78,158.00,157.80,160.00,158.65,105.00,109.56,9.59,10.58,8.77,10.98,6.00,15.88,7893.46,8090.20,10.41,9.24,4.00,8.42,0.00,0.00,14.00,19.91,0.00,0.00,7.95,8.04,71.00,93.07,0.00,0.00,130.00,141.57,146.00,127.66,275.00,270.41,1482.38,1628.62,853.43,941.82,314.91,383.49,448.03,360.92,58.73,61.44,76.29,72.14,237.64,141.45,76.43,79.08,67.00,62.73,6.00,3.36,1.00,1.00,44.90,28.92,72.10,32.36,3.51,3.19,22.60,12.98,17.00,21.62,122.00,105.36
1958,-2.72,-4.11,-20.55,-22.77,3.88,2.44,12.99,12.56,-9.05,-9.73,67.91,75.75,227.00,231.00,161.00,150.31,262.00,246.70,149.00,157.60,144.00,158.49,98.00,109.11,4.38,10.52,4.11,10.89,30.00,16.23,7568.83,8077.37,7.95,9.35,9.00,8.51,0.00,0.00,26.00,20.47,0.00,0.00,10.68,8.13,100.00,92.91,0.00,0.00,155.00,141.48,124.00,127.71,278.00,270.36,1762.67,1628.29,1007.87,941.75,406.26,384.03,343.28,361.90,62.42,61.37,65.24,72.39,141.06,142.43,78.30,78.96,64.00,62.64,3.00,3.41,0.00,1.00,20.83,29.14,25.03,32.61,2.79,3.20,10.59,13.18,21.00,21.67,110.00,105.32
1959,-4.04,-4.07,-22.04,-22.67,1.57,2.47,11.44,12.56,-9.05,-9.71,75.70,75.67,242.00,231.09,152.00,150.38,241.00,246.61,174.00,157.40,165.00,158.32,87.00,108.67,15.07,10.47,14.52,10.80,28.00,16.58,8054.39,8064.55,9.32,9.46,8.00,8.59,1.00,0.00,29.00,21.04,0.00,0.00,6.85,8.22,88.00,92.75,0.56,0.00,144.00,141.40,133.00,127.76,276.00,270.31,1451.29,1627.95,770.66,941.68,261.10,384.56,336.18,362.89,56.90,61.29,53.18,72.64,163.43,143.40,61.58,78.85,60.00,62.55,2.00,3.45,0.00,1.00,31.13,29.36,37.89,32.85,2.86,3.21,7.89,13.38,13.00,21.71,108.00,105.27
