Station:,"57.9436,-116.8311",,,,Station ID:,233,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.9435997,Lon:,-116.8311005,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.69,-1.24,-23.45,-19.08,6.17,5.76,14.04,13.98,-9.13,-6.10,81.65,75.49,218.00,211.59,143.00,147.19,230.00,242.43,146.00,132.00,153.00,139.50,106.00,88.60,14.25,11.31,15.34,12.16,0.00,15.48,7585.19,7056.67,9.86,9.28,28.00,23.00,7.00,1.00,12.00,18.13,0.00,0.00,2.19,8.13,86.00,97.97,3.62,1.37,168.00,158.71,119.00,117.68,286.00,276.47,2055.88,1972.96,1246.56,1212.78,556.10,533.77,392.57,374.34,60.70,61.26,83.43,83.72,124.81,150.27,108.58,72.70,79.00,61.46,4.00,5.00,0.00,1.00,22.26,37.31,28.02,43.56,3.92,3.97,6.35,21.83,22.00,25.00,99.00,90.73
1951,-2.68,-1.20,-20.86,-18.99,5.56,5.78,14.10,13.98,-10.06,-6.08,74.80,75.43,213.00,211.56,153.00,147.09,240.00,242.71,148.00,131.81,153.00,139.33,101.00,88.17,22.74,11.23,20.27,12.08,19.00,15.76,7558.75,7045.45,9.04,9.33,30.00,23.00,1.00,1.00,17.00,18.54,0.00,0.00,7.95,8.22,86.00,98.32,0.00,1.37,150.00,158.86,116.00,117.59,265.00,276.54,1881.62,1975.06,1154.35,1214.07,516.86,535.04,374.81,374.57,60.63,61.17,134.80,83.92,99.87,150.68,92.97,72.62,69.00,61.45,5.00,5.00,0.00,1.00,33.99,37.43,43.23,43.61,3.83,3.97,11.30,21.81,20.00,25.00,96.00,90.92
1952,0.39,-1.17,-20.82,-18.91,8.01,5.81,13.62,13.99,-1.51,-6.06,68.73,75.37,194.00,211.53,128.00,147.00,247.00,243.00,114.00,131.63,121.00,139.17,69.00,87.74,7.12,11.14,8.22,12.00,30.00,16.03,6440.67,7034.22,12.88,9.37,15.00,23.00,0.00,1.00,37.00,18.95,0.00,0.00,9.59,8.31,118.00,98.68,0.00,1.38,203.00,159.00,102.00,117.51,304.00,276.62,2299.97,1977.16,1340.64,1215.37,537.56,536.30,358.86,374.81,47.70,61.07,80.51,84.11,177.07,151.10,54.27,72.55,61.00,61.44,6.00,5.00,2.00,1.00,41.06,37.55,42.76,43.66,4.24,3.96,26.44,21.78,46.00,25.00,84.00,91.12
1953,0.55,-1.14,-16.25,-18.82,6.59,5.83,14.38,14.00,-3.51,-6.05,75.31,75.31,199.00,211.50,155.00,146.91,270.00,243.29,120.00,131.44,128.00,139.00,54.00,87.31,6.85,11.06,10.14,11.92,28.00,16.31,6417.24,7022.99,13.42,9.41,27.00,23.00,7.00,1.00,20.00,19.36,0.00,0.00,12.88,8.40,114.00,99.03,9.54,1.38,150.00,159.14,122.00,117.42,271.00,276.69,1977.79,1979.26,1228.78,1216.67,547.72,537.56,365.85,375.05,60.78,60.98,83.77,84.31,134.88,151.52,62.00,72.47,57.00,61.43,4.00,5.00,1.00,1.00,41.53,37.67,58.90,43.71,3.93,3.95,14.01,21.76,32.00,25.00,91.00,91.31
1954,-0.24,-1.11,-16.75,-18.74,2.32,5.85,14.21,14.01,-0.59,-6.03,74.42,75.24,208.00,211.46,135.00,146.81,258.00,243.57,118.00,131.25,122.00,138.83,63.00,86.88,13.70,10.98,13.97,11.84,54.00,16.59,6663.86,7011.77,14.25,9.46,19.00,23.00,0.00,1.00,63.00,19.76,0.00,0.00,11.78,8.49,122.00,99.38,0.00,1.39,148.00,159.29,123.00,117.34,270.00,276.76,1953.50,1981.37,1220.19,1217.96,551.12,538.83,319.63,375.29,74.93,60.88,70.17,84.50,134.69,151.93,46.97,72.39,61.00,61.42,2.00,5.00,1.00,1.00,37.90,37.78,40.44,43.77,3.53,3.95,12.85,21.74,32.00,25.00,89.00,91.50
1955,-2.20,-1.08,-19.47,-18.65,5.60,5.87,14.31,14.02,-10.14,-6.02,75.01,75.18,217.00,211.43,133.00,146.72,250.00,243.86,144.00,131.06,146.00,138.67,114.00,86.45,11.51,10.90,17.53,11.75,6.00,16.86,7428.49,7000.54,10.96,9.50,32.00,23.00,5.00,1.00,6.00,20.17,0.00,0.00,9.04,8.58,116.00,99.74,12.03,1.39,149.00,159.43,122.00,117.25,270.00,276.84,1950.91,1983.47,1220.73,1219.26,578.44,540.09,423.34,375.52,83.44,60.79,95.07,84.70,189.37,152.35,61.97,72.32,75.00,61.41,7.00,5.00,1.00,1.00,36.38,37.90,40.43,43.82,4.20,3.94,26.26,21.72,20.00,25.00,99.00,91.69
1956,-1.00,-1.04,-20.50,-18.57,6.71,5.89,14.03,14.02,-7.29,-6.00,77.19,75.12,213.00,211.40,134.00,146.63,228.00,244.14,119.00,130.88,131.00,138.50,83.00,86.02,11.78,10.81,17.53,11.67,28.00,17.14,6963.72,6989.32,9.59,9.55,24.00,23.00,1.00,1.00,19.00,20.58,0.00,0.00,12.88,8.68,93.00,100.09,2.76,1.39,145.00,159.57,123.00,117.17,267.00,276.91,1964.08,1985.57,1245.41,1220.55,598.48,541.36,480.84,375.76,77.26,60.69,103.45,84.90,219.63,152.76,87.73,72.24,72.00,61.40,10.00,5.00,3.00,1.00,57.03,38.02,59.02,43.87,5.01,3.94,32.93,21.69,40.00,25.00,94.00,91.88
1957,-0.64,-1.01,-15.43,-18.49,5.02,5.91,13.79,14.03,-4.90,-5.98,74.99,75.05,218.00,211.37,162.00,146.53,237.00,244.43,137.00,130.69,141.00,138.33,77.00,85.59,10.41,10.73,10.96,11.59,0.00,17.41,6806.60,6978.09,9.86,9.59,12.00,23.00,0.00,1.00,0.00,20.99,0.00,0.00,8.22,8.77,74.00,100.44,0.00,1.40,159.00,159.71,117.00,117.08,275.00,276.98,1936.79,1987.67,1163.42,1221.85,485.25,542.62,428.74,376.00,33.65,60.60,55.00,85.09,257.25,153.18,81.29,72.17,71.00,61.39,10.00,5.00,1.00,1.00,43.02,38.14,68.18,43.92,4.89,3.93,35.40,21.67,20.00,25.00,87.00,92.08
1958,0.52,-0.98,-16.32,-18.40,7.39,5.94,14.73,14.04,-5.73,-5.97,65.41,74.99,202.00,211.34,161.00,146.44,245.00,244.71,127.00,130.50,128.00,138.17,74.00,85.16,7.40,10.65,4.11,11.51,29.00,17.69,6405.75,6966.86,11.78,9.63,35.00,23.00,1.00,1.00,28.00,21.39,0.00,0.00,13.42,8.86,83.00,100.80,1.26,1.40,157.00,159.86,123.00,117.00,279.00,277.05,2074.41,1989.77,1298.33,1223.15,607.73,543.89,284.58,376.24,62.73,60.51,70.16,85.29,78.08,153.59,75.47,72.09,56.00,61.39,0.00,5.00,0.00,1.00,15.77,38.25,19.93,43.97,2.86,3.92,0.00,21.65,27.00,25.00,93.00,92.27
