Station:,"60.0258,-114.6929",,,,Station ID:,11,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,60.0257988,Lon:,-114.6929016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.84,-4.02,-26.60,-23.66,2.97,2.13,12.74,13.37,-10.14,-8.38,79.18,76.31,221.00,223.91,144.00,149.00,272.00,254.87,163.00,158.16,163.00,155.75,120.00,109.74,13.15,11.42,11.51,11.56,6.00,12.00,8359.11,8064.51,5.75,6.90,12.00,11.90,2.00,1.00,6.00,14.32,0.00,0.00,3.84,7.89,127.00,106.40,3.41,0.91,153.00,146.00,119.00,125.82,271.00,271.09,1739.55,1742.00,985.06,1008.12,375.07,428.83,318.45,334.59,52.67,62.59,45.09,58.74,97.04,118.29,109.94,92.12,53.00,53.63,0.00,1.76,0.00,0.00,17.05,23.96,22.89,29.62,2.63,3.00,3.13,13.49,24.00,22.45,110.00,102.13
1951,-4.98,-3.99,-24.47,-23.57,1.77,2.17,13.73,13.37,-11.83,-8.36,74.76,76.23,229.00,223.93,156.00,149.00,265.00,254.84,172.00,158.00,172.00,155.50,124.00,109.30,16.99,11.32,20.82,11.47,7.00,12.50,8403.24,8050.94,6.85,7.01,15.00,12.00,0.00,1.00,8.00,14.85,0.00,0.00,5.48,8.00,108.00,106.34,0.00,0.92,143.00,146.00,123.00,125.87,265.00,271.11,1651.84,1743.04,989.28,1009.58,431.30,430.06,326.96,334.35,55.83,62.34,106.23,58.82,91.98,118.81,81.72,91.73,52.00,53.50,2.00,1.78,1.00,0.00,37.14,24.00,45.23,29.66,2.77,3.00,13.45,13.58,16.00,22.51,107.00,101.96
1952,-2.05,-3.95,-23.79,-23.48,5.50,2.20,12.32,13.38,-4.23,-8.34,73.16,76.14,202.00,223.95,127.00,149.00,251.00,254.80,142.00,157.85,134.00,155.25,89.00,108.86,6.30,11.23,7.67,11.38,43.00,13.00,7322.58,8037.38,7.67,7.12,4.00,12.10,0.00,1.00,12.00,15.39,0.00,0.00,10.14,8.11,123.00,106.27,0.00,0.94,155.00,146.00,114.00,125.92,268.00,271.14,1762.92,1744.07,994.96,1011.04,351.84,431.30,327.41,334.11,57.81,62.09,61.51,58.90,140.19,119.33,70.10,91.35,56.00,53.38,4.00,1.81,0.00,0.00,17.89,24.05,21.51,29.71,2.84,3.01,15.67,13.66,18.00,22.56,104.00,101.78
1953,-1.77,-3.91,-20.01,-23.39,3.51,2.24,13.98,13.39,-5.05,-8.32,75.85,76.05,210.00,223.97,155.00,149.00,273.00,254.77,152.00,157.69,143.00,155.00,69.00,108.41,7.12,11.14,9.32,11.29,41.00,13.50,7265.44,8023.82,10.68,7.22,18.00,12.19,5.00,1.00,23.00,15.92,0.00,0.00,14.25,8.22,117.00,106.20,13.87,0.95,146.00,146.00,126.00,125.97,271.00,271.16,1780.27,1745.10,1053.28,1012.50,456.79,432.54,354.66,333.87,61.59,61.84,30.48,58.98,138.00,119.84,116.60,90.96,63.00,53.25,0.00,1.84,0.00,0.00,21.23,24.09,28.27,29.75,2.92,3.01,4.94,13.74,37.00,22.62,111.00,101.61
1954,-3.06,-3.87,-21.37,-23.29,-1.45,2.28,13.75,13.40,-3.71,-8.30,71.77,75.97,230.00,223.99,144.00,149.00,258.00,254.74,149.00,157.53,155.00,154.75,87.00,107.97,10.96,11.05,13.97,11.20,55.00,14.00,7694.23,8010.26,14.25,7.33,10.00,12.29,0.00,1.00,40.00,16.45,0.00,0.00,12.33,8.33,113.00,106.13,0.00,0.96,136.00,146.00,135.00,126.03,270.00,271.19,1738.85,1746.13,1068.84,1013.97,473.14,433.77,307.74,333.63,47.44,61.59,31.73,59.06,138.74,120.36,92.29,90.58,53.00,53.13,2.00,1.86,0.00,0.00,27.56,24.13,28.80,29.79,3.02,3.02,12.11,13.83,33.00,22.68,96.00,101.43
1955,-4.36,-3.83,-24.20,-23.20,2.78,2.32,14.19,13.41,-11.48,-8.27,74.71,75.88,226.00,224.01,143.00,149.00,250.00,254.70,156.00,157.37,154.00,154.50,130.00,107.53,10.41,10.96,15.07,11.11,6.00,14.50,8222.32,7996.69,7.95,7.43,24.00,12.38,3.00,1.00,7.00,16.98,0.00,0.00,9.59,8.44,106.00,106.07,12.04,0.97,137.00,146.00,134.00,126.08,270.00,271.21,1807.38,1747.17,1136.48,1015.43,540.83,435.01,313.50,333.39,63.73,61.34,53.92,59.14,104.31,120.88,86.89,90.19,55.00,53.00,0.00,1.89,0.00,0.00,20.96,24.18,29.32,29.83,2.80,3.02,8.73,13.91,16.00,22.74,102.00,101.26
1956,-3.79,-3.80,-22.86,-23.11,2.23,2.36,13.22,13.41,-9.85,-8.25,72.26,75.79,228.00,224.03,142.00,149.00,248.00,254.67,160.00,157.21,158.00,154.25,99.00,107.08,11.78,10.87,15.89,11.02,18.00,15.00,7969.57,7983.13,6.30,7.54,8.00,12.48,0.00,1.00,22.00,17.51,0.00,0.00,9.59,8.55,105.00,106.00,2.46,0.99,133.00,146.00,135.00,126.13,267.00,271.23,1651.39,1748.20,996.57,1016.89,436.15,436.24,339.56,333.16,56.37,61.09,70.86,59.22,110.11,121.40,106.20,89.81,53.00,52.88,1.00,1.91,1.00,0.00,32.41,24.22,34.83,29.87,3.14,3.02,12.22,13.99,20.00,22.80,96.00,101.09
1957,-3.54,-3.76,-20.39,-23.02,0.38,2.40,13.26,13.42,-7.26,-8.23,74.91,75.71,235.00,224.05,167.00,149.00,260.00,254.64,159.00,157.06,151.00,154.00,106.00,106.64,10.41,10.78,10.41,10.93,13.00,15.50,7866.09,7969.57,7.40,7.65,6.00,12.57,0.00,1.00,12.00,18.05,0.00,0.00,8.49,8.66,92.00,105.93,0.00,1.00,155.00,146.00,121.00,126.18,275.00,271.26,1640.05,1749.23,935.24,1018.35,378.11,437.48,349.12,332.92,57.45,60.84,55.08,59.31,165.02,121.92,76.70,89.42,50.00,52.75,4.00,1.94,0.00,0.00,29.32,24.26,43.49,29.92,3.21,3.03,20.07,14.08,17.00,22.85,97.00,100.91
1958,-2.11,-3.72,-20.04,-22.93,3.89,2.43,13.59,13.43,-7.59,-8.21,67.95,75.62,210.00,224.07,161.00,149.00,270.00,254.60,144.00,156.90,136.00,153.75,86.00,106.20,4.93,10.68,5.75,10.85,48.00,16.00,7349.73,7956.01,5.75,7.75,10.00,12.67,0.00,1.00,16.00,18.58,0.00,0.00,14.25,8.77,108.00,105.87,0.00,1.01,149.00,146.00,124.00,126.23,272.00,271.28,1773.39,1750.27,1033.44,1019.82,415.64,438.71,330.17,332.68,67.98,60.59,42.46,59.39,126.15,122.44,88.91,89.04,48.00,52.63,1.00,1.96,0.00,0.00,19.60,24.31,19.60,29.96,2.59,3.03,3.51,14.16,24.00,22.91,107.00,100.74
