Station:,"57.7044,-113.2403",,,,Station ID:,32,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.70439911,Lon:,-113.240303,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.17,-2.81,-25.53,-20.99,4.06,3.72,12.77,12.71,-9.84,-7.00,81.97,75.82,230.00,221.46,157.00,150.32,230.00,248.89,156.00,145.76,153.00,145.54,109.00,92.77,20.00,13.32,13.42,11.70,7.00,13.11,8106.47,7620.65,8.49,8.49,15.00,8.20,3.00,0.00,6.00,15.97,0.00,0.00,1.92,6.77,72.00,97.76,2.41,0.86,151.00,146.40,120.00,127.57,270.00,271.68,1758.48,1719.37,1007.31,1001.18,395.69,393.73,411.52,459.12,55.42,81.32,69.75,96.38,122.53,178.55,142.92,94.20,76.00,72.80,2.00,5.81,0.00,0.60,26.39,30.11,32.72,37.70,3.03,3.42,3.88,11.98,20.00,17.19,127.00,122.75
1951,-4.23,-2.76,-22.12,-20.88,3.71,3.75,12.76,12.71,-11.59,-6.98,76.83,75.71,229.00,221.38,173.00,150.26,241.00,249.00,159.00,145.48,161.00,145.21,114.00,92.23,27.40,13.21,18.90,11.62,14.00,13.56,8118.79,7605.49,9.59,8.60,10.00,8.28,0.00,0.00,16.00,16.54,0.00,0.00,4.11,6.90,67.00,97.89,0.00,0.86,143.00,146.60,122.00,127.43,264.00,271.70,1622.78,1721.03,941.33,1002.26,371.57,394.92,398.28,458.80,80.70,80.75,131.08,96.38,113.38,179.51,89.91,93.61,58.00,72.67,4.00,5.86,0.00,0.62,27.27,30.39,37.82,37.95,3.10,3.43,0.00,12.24,14.00,17.31,122.00,122.50
1952,-0.95,-2.72,-21.64,-20.77,6.53,3.78,12.09,12.72,-3.06,-6.96,73.85,75.61,203.00,221.31,147.00,150.19,242.00,249.11,131.00,145.20,133.00,144.89,74.00,91.69,9.32,13.10,7.40,11.53,14.00,14.00,6916.49,7590.32,13.42,8.70,2.00,8.36,0.00,0.00,30.00,17.12,0.00,0.00,7.40,7.04,94.00,98.02,0.00,0.86,183.00,146.80,103.00,127.29,285.00,271.71,1927.67,1722.70,1047.92,1003.35,346.91,396.10,383.47,458.48,70.73,80.19,92.26,96.38,158.11,180.46,65.40,93.02,71.00,72.53,4.00,5.90,0.00,0.63,27.48,30.68,29.83,38.20,3.24,3.44,11.65,12.50,22.00,17.43,113.00,122.25
1953,-0.80,-2.68,-17.72,-20.65,4.43,3.82,13.38,12.73,-3.96,-6.93,76.98,75.51,212.00,221.23,155.00,150.13,270.00,249.23,136.00,144.92,135.00,144.57,56.00,91.15,8.77,12.99,6.58,11.45,40.00,14.44,6898.49,7575.15,13.97,8.80,20.00,8.44,2.00,0.00,18.00,17.69,0.00,0.00,9.04,7.17,114.00,98.15,3.50,0.86,148.00,147.00,123.00,127.14,270.00,271.73,1778.75,1724.36,1040.14,1004.43,417.02,397.29,417.17,458.16,75.49,79.63,68.93,96.38,145.72,181.42,108.08,92.42,71.00,72.40,4.00,5.95,0.00,0.65,21.22,30.96,36.05,38.45,2.98,3.45,6.45,12.76,19.00,17.56,132.00,122.00
1954,-1.95,-2.63,-18.96,-20.54,-0.29,3.85,13.01,12.73,-1.83,-6.91,75.98,75.41,220.00,221.15,150.00,150.06,258.00,249.34,130.00,144.65,135.00,144.25,71.00,90.62,13.70,12.88,13.97,11.37,50.00,14.89,7285.48,7559.99,15.89,8.90,4.00,8.51,0.00,0.00,51.00,18.27,0.00,0.00,10.96,7.30,107.00,98.28,0.00,0.86,136.00,147.20,135.00,127.00,270.00,271.75,1673.11,1726.02,1005.07,1005.52,394.90,398.48,455.09,457.84,76.72,79.06,111.86,96.38,194.18,182.37,75.67,91.83,77.00,72.27,4.00,6.00,0.00,0.67,30.50,31.25,38.95,38.70,3.43,3.46,6.61,13.02,14.00,17.68,128.00,121.75
1955,-3.59,-2.59,-21.37,-20.42,3.88,3.88,13.34,12.74,-11.05,-6.89,74.10,75.30,230.00,221.08,143.00,150.00,250.00,249.45,150.00,144.37,149.00,143.93,118.00,90.08,14.25,12.77,15.34,11.29,6.00,15.33,7919.59,7544.82,12.60,9.01,22.00,8.59,0.00,0.00,17.00,18.85,0.00,0.00,7.12,7.43,106.00,98.41,3.06,0.86,137.00,147.40,134.00,126.86,270.00,271.77,1713.86,1727.68,1051.77,1006.60,459.27,399.67,492.89,457.52,110.09,78.50,121.42,96.39,177.19,183.33,91.79,91.24,81.00,72.13,9.00,6.05,0.00,0.69,24.05,31.53,36.65,38.95,3.38,3.47,9.26,13.29,13.00,17.80,140.00,121.50
1956,-2.32,-2.55,-21.17,-20.31,4.38,3.91,12.76,12.74,-8.14,-6.87,75.78,75.20,232.00,221.00,134.00,149.94,228.00,249.57,138.00,144.09,141.00,143.61,87.00,89.54,12.88,12.66,12.33,11.21,27.00,15.78,7429.66,7529.65,11.78,9.11,14.00,8.67,0.00,0.00,20.00,19.42,0.00,0.00,8.22,7.56,93.00,98.55,0.98,0.86,133.00,147.60,135.00,126.71,267.00,271.79,1674.93,1729.34,1024.91,1007.68,449.52,400.86,494.12,457.20,77.65,77.93,89.74,96.39,231.90,184.28,98.32,90.65,72.00,72.00,6.00,6.10,1.00,0.71,32.10,31.82,46.51,39.20,3.63,3.48,15.87,13.55,15.00,17.92,128.00,121.25
1957,-2.33,-2.51,-17.90,-20.19,2.77,3.94,12.64,12.75,-6.00,-6.85,74.27,75.10,235.00,220.92,163.00,149.87,238.00,249.68,156.00,143.81,146.00,143.29,88.00,89.00,13.15,12.55,8.22,11.12,12.00,16.22,7421.47,7514.49,9.32,9.21,2.00,8.75,0.00,0.00,12.00,20.00,0.00,0.00,4.66,7.70,74.00,98.68,0.00,0.86,155.00,147.80,121.00,126.57,275.00,271.80,1677.20,1731.00,944.71,1008.77,354.31,402.04,412.77,456.88,52.15,77.37,57.09,96.39,178.91,185.24,120.61,90.06,62.00,71.87,5.00,6.14,1.00,0.73,40.27,32.10,61.49,39.45,3.31,3.49,16.69,13.81,18.00,18.04,116.00,121.00
1958,-0.87,-2.46,-17.13,-20.08,5.06,3.98,13.17,12.76,-6.67,-6.82,68.17,75.00,214.00,220.85,163.00,149.81,258.00,249.80,133.00,143.53,130.00,142.96,71.00,88.46,7.67,12.44,3.84,11.04,46.00,16.67,6895.03,7499.32,9.32,9.32,8.00,8.83,0.00,0.00,23.00,20.58,0.00,0.00,10.68,7.83,94.00,98.81,0.00,0.86,148.00,148.00,124.00,126.43,271.00,271.82,1743.19,1732.67,1010.93,1009.85,404.42,403.23,363.10,456.56,76.61,76.80,92.17,96.39,125.98,186.19,72.16,89.47,52.00,71.73,4.00,6.19,0.00,0.75,31.65,32.38,39.13,39.70,2.84,3.50,14.33,14.07,17.00,18.16,111.00,120.75
