Station:,"57.1966,-109.6398",,,,Station ID:,130,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.19660187,Lon:,-109.639801,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.24,-2.57,-26.03,-20.73,3.43,3.44,12.89,13.26,-9.14,-6.93,82.57,74.43,241.00,222.36,158.00,149.81,235.00,247.21,154.00,148.73,154.00,146.31,112.00,93.89,25.21,14.44,10.96,10.63,7.00,12.25,8136.93,7525.71,7.12,7.92,17.00,11.73,2.00,1.00,0.00,21.00,0.00,0.00,1.37,4.19,76.00,95.73,2.72,0.76,147.00,145.10,124.00,126.83,270.00,269.50,1723.35,1721.45,991.57,1026.80,388.62,423.73,422.52,458.66,54.11,74.70,72.01,103.12,118.98,192.94,155.20,98.92,76.00,71.05,2.00,6.00,0.00,1.00,31.37,34.81,38.06,39.71,2.85,3.57,7.76,20.20,23.00,18.24,136.00,119.88
1951,-4.01,-2.53,-21.75,-20.63,3.55,3.48,13.01,13.28,-11.17,-6.90,75.46,74.37,229.00,222.09,174.00,149.67,194.00,247.50,159.00,148.47,164.00,145.87,109.00,93.33,29.04,14.29,17.26,10.58,7.00,12.77,8040.03,7509.59,9.86,8.03,16.00,11.85,0.00,1.00,30.00,21.41,0.00,0.00,1.92,4.42,40.00,96.17,0.00,0.80,146.00,145.43,117.00,126.75,262.00,269.67,1689.13,1725.69,989.70,1030.21,392.00,426.41,412.60,458.15,82.73,74.24,123.44,102.96,146.57,193.41,77.41,98.40,68.00,70.89,7.00,6.00,0.00,1.00,23.80,34.93,28.02,39.87,3.15,3.57,13.04,20.24,16.00,18.30,123.00,119.62
1952,-0.76,-2.48,-21.04,-20.52,6.77,3.52,12.29,13.30,-3.32,-6.88,71.88,74.32,205.00,221.82,147.00,149.54,242.00,247.78,133.00,148.22,131.00,145.42,77.00,92.78,13.70,14.14,7.40,10.52,19.00,13.30,6850.41,7493.48,11.78,8.15,4.00,11.96,0.00,1.00,32.00,21.82,0.00,0.00,5.75,4.64,94.00,96.62,0.00,0.84,183.00,145.76,103.00,126.66,285.00,269.83,1958.08,1729.93,1076.85,1033.62,357.20,429.09,405.16,457.63,64.22,73.79,97.57,102.79,181.77,193.87,64.84,97.87,67.00,70.73,4.00,6.00,0.00,1.00,24.51,35.06,29.72,40.02,3.44,3.57,10.51,20.28,21.00,18.36,109.00,119.37
1953,-0.75,-2.43,-17.73,-20.42,3.90,3.56,13.85,13.32,-3.58,-6.85,75.95,74.27,219.00,221.55,156.00,149.40,264.00,248.07,143.00,147.96,135.00,144.98,60.00,92.22,12.33,13.99,6.03,10.47,23.00,13.82,6885.18,7477.36,11.51,8.26,18.00,12.08,3.00,1.00,18.00,22.24,0.00,0.00,5.21,4.86,107.00,97.06,6.80,0.88,149.00,146.08,123.00,126.57,271.00,270.00,1805.21,1734.17,1066.14,1037.04,457.32,431.77,420.67,457.12,67.08,73.34,60.87,102.62,179.40,194.34,100.44,97.35,73.00,70.58,5.00,6.00,0.00,1.00,26.27,35.18,33.40,40.18,3.08,3.58,16.42,20.32,16.00,18.43,127.00,119.11
1954,-1.79,-2.39,-19.17,-20.31,-0.49,3.60,13.49,13.34,-1.61,-6.82,77.01,74.22,221.00,221.27,150.00,149.26,259.00,248.36,126.00,147.70,134.00,144.54,73.00,91.67,15.34,13.84,12.05,10.41,41.00,14.35,7232.91,7461.25,14.52,8.37,6.00,12.19,0.00,1.00,56.00,22.65,0.00,0.00,11.51,5.08,108.00,97.50,0.08,0.92,137.00,146.41,135.00,126.48,271.00,270.17,1705.23,1738.41,1032.38,1040.45,428.38,434.44,507.43,456.60,71.27,72.89,139.21,102.45,218.45,194.81,72.61,96.82,76.00,70.42,7.00,6.00,0.00,1.00,41.37,35.30,43.64,40.33,3.87,3.58,20.97,20.36,15.00,18.49,125.00,118.85
1955,-3.10,-2.34,-21.54,-20.21,4.36,3.64,14.16,13.36,-10.15,-6.80,76.02,74.17,229.00,221.00,143.00,149.12,249.00,248.65,150.00,147.45,148.00,144.09,120.00,91.11,14.25,13.69,13.15,10.36,0.00,14.87,7751.56,7445.13,10.68,8.49,26.00,12.31,2.00,1.00,21.00,23.06,0.00,0.00,4.66,5.31,105.00,97.94,6.23,0.96,137.00,146.74,134.00,126.40,270.00,270.33,1815.62,1742.65,1144.45,1043.86,543.82,437.12,507.30,456.09,115.21,72.43,118.02,102.28,180.39,195.28,107.47,96.30,89.00,70.26,6.00,6.00,0.00,1.00,29.38,35.42,36.84,40.49,3.16,3.59,12.43,20.40,10.00,18.56,151.00,118.59
1956,-2.08,-2.30,-20.80,-20.10,3.94,3.68,13.18,13.38,-7.47,-6.77,73.15,74.12,234.00,220.73,143.00,148.98,229.00,248.93,136.00,147.19,146.00,143.65,87.00,90.56,13.15,13.54,9.59,10.30,33.00,15.40,7349.06,7429.02,10.41,8.60,18.00,12.42,0.00,1.00,28.00,23.47,0.00,0.00,5.75,5.53,85.00,98.39,0.20,1.00,133.00,147.06,135.00,126.31,267.00,270.50,1713.97,1746.90,1058.82,1047.28,483.32,439.80,498.53,455.57,88.47,71.98,75.63,102.11,248.59,195.75,86.34,95.77,71.00,70.11,7.00,6.00,2.00,1.00,37.09,35.55,52.34,40.64,3.71,3.59,26.29,20.44,24.00,18.62,125.00,118.34
1957,-2.21,-2.25,-18.16,-20.00,2.82,3.73,13.13,13.40,-5.76,-6.74,71.29,74.06,235.00,220.45,163.00,148.84,238.00,249.22,149.00,146.93,147.00,143.21,88.00,90.00,11.78,13.39,6.30,10.25,6.00,15.92,7377.22,7412.91,6.58,8.71,4.00,12.54,0.00,1.00,6.00,23.88,0.00,0.00,4.38,5.75,74.00,98.83,0.00,1.03,142.00,147.39,118.00,126.22,259.00,270.67,1625.49,1751.14,945.73,1050.69,388.90,442.48,398.13,455.06,44.18,71.53,64.03,101.94,188.02,196.21,94.12,95.25,62.00,69.95,4.00,6.00,0.00,1.00,26.47,35.67,35.51,40.80,3.20,3.59,9.27,20.48,30.00,18.68,111.00,118.08
1958,-0.91,-2.21,-17.14,-19.89,4.86,3.77,12.99,13.42,-6.69,-6.71,69.41,74.01,219.00,220.18,163.00,148.71,258.00,249.51,132.00,146.68,133.00,142.76,70.00,89.44,10.14,13.24,4.93,10.19,40.00,16.45,6912.90,7396.79,7.95,8.82,9.00,12.65,0.00,1.00,32.00,24.29,0.00,0.00,8.22,5.98,94.00,99.27,0.00,1.07,148.00,147.72,124.00,126.14,271.00,270.83,1698.90,1755.38,964.19,1054.10,368.44,445.15,398.24,454.55,81.18,71.07,92.68,101.77,173.97,196.68,58.39,94.72,55.00,69.79,5.00,6.00,3.00,1.00,56.72,35.79,65.27,40.95,3.23,3.60,24.52,20.52,17.00,18.75,109.00,117.82
