Station:,"59.1699,-109.1114",,,,Station ID:,20,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.16989899,Lon:,-109.1113968,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.96,-3.39,-27.30,-22.81,2.34,2.89,12.99,14.06,-9.57,-8.39,80.15,76.34,234.00,219.75,158.00,149.45,236.00,252.30,161.00,155.20,161.00,153.10,122.00,106.85,21.92,12.24,10.68,10.73,7.00,11.80,8401.11,7866.65,5.21,8.65,16.00,19.64,4.00,1.00,6.00,19.86,0.00,0.00,1.37,5.53,77.00,105.50,5.83,3.03,149.00,145.85,123.00,125.39,271.00,270.29,1699.34,1819.39,966.06,1141.63,376.19,532.46,352.38,357.49,54.18,62.89,50.12,68.17,90.41,124.85,141.92,92.52,53.00,49.89,2.00,2.68,1.00,0.00,35.47,24.27,41.68,28.19,2.65,2.99,9.04,10.25,25.00,22.17,115.00,97.44
1951,-4.64,-3.36,-23.69,-22.73,2.20,2.90,13.93,14.07,-11.71,-8.35,76.82,76.26,228.00,219.60,156.00,149.40,265.00,252.55,171.00,155.07,175.00,152.81,119.00,106.37,25.21,12.11,17.81,10.68,20.00,12.28,8280.76,7855.54,9.59,8.67,20.00,19.56,1.00,1.00,27.00,20.12,0.00,0.00,3.29,5.68,108.00,105.75,0.65,3.03,148.00,145.82,117.00,125.59,264.00,270.46,1744.89,1819.90,1043.31,1142.17,456.10,532.91,306.42,357.57,61.22,62.61,97.43,68.15,94.92,125.63,61.05,92.21,48.00,49.87,0.00,2.71,0.00,0.00,25.42,24.47,35.33,28.41,2.51,3.00,0.00,10.46,21.00,22.22,107.00,97.33
1952,-1.78,-3.33,-23.31,-22.65,6.28,2.91,12.63,14.08,-4.77,-8.32,73.60,76.19,202.00,219.45,147.00,149.36,252.00,252.79,141.00,154.93,139.00,152.52,92.00,105.89,10.14,11.99,8.49,10.64,13.00,12.75,7223.24,7844.42,9.04,8.69,6.00,19.48,0.00,1.00,33.00,20.38,0.00,0.00,8.22,5.83,104.00,106.00,0.00,3.03,154.00,145.80,115.00,125.79,268.00,270.64,1817.13,1820.42,1050.17,1142.72,378.84,533.36,342.22,357.65,60.64,62.33,73.91,68.14,136.22,126.41,75.17,91.90,54.00,49.84,1.00,2.74,0.00,0.00,17.89,24.68,20.79,28.64,2.58,3.01,3.76,10.67,20.00,22.27,114.00,97.22
1953,-1.59,-3.30,-20.12,-22.57,3.12,2.92,14.65,14.09,-4.34,-8.28,76.86,76.11,212.00,219.30,155.00,149.32,276.00,253.03,148.00,154.80,143.00,152.23,69.00,105.41,9.86,11.86,8.49,10.60,47.00,13.23,7217.58,7833.30,9.86,8.71,23.00,19.40,6.00,1.00,20.00,20.64,0.00,0.00,8.49,5.98,120.00,106.25,15.80,3.03,136.00,145.78,138.00,125.98,273.00,270.81,1789.77,1820.93,1113.03,1143.27,534.26,533.81,307.59,357.73,56.80,62.06,23.68,68.12,105.92,127.19,110.69,91.59,53.00,49.82,1.00,2.77,0.00,0.00,17.55,24.88,24.26,28.87,2.80,3.02,4.77,10.88,20.00,22.32,97.00,97.11
1954,-2.37,-3.26,-22.11,-22.49,-0.70,2.92,15.04,14.10,-2.84,-8.25,76.03,76.03,219.00,219.15,150.00,149.28,259.00,253.27,143.00,154.67,154.00,151.94,82.00,104.93,13.42,11.74,11.78,10.55,47.00,13.70,7470.71,7822.18,15.62,8.73,21.00,19.32,1.00,1.00,46.00,20.90,0.00,0.00,9.32,6.13,108.00,106.50,3.32,3.03,137.00,145.75,135.00,126.18,271.00,270.99,1901.15,1821.44,1220.82,1143.82,602.12,534.26,266.12,357.81,50.24,61.78,22.75,68.10,84.39,127.97,104.41,91.29,46.00,49.80,0.00,2.81,0.00,0.00,18.27,25.09,21.21,29.10,2.91,3.02,0.00,11.08,34.00,22.38,83.00,97.00
1955,-3.49,-3.23,-24.42,-22.40,4.11,2.93,15.13,14.11,-9.73,-8.21,75.72,75.95,219.00,219.00,134.00,149.23,252.00,253.52,151.00,154.53,153.00,151.65,122.00,104.44,9.32,11.61,12.33,10.51,7.00,14.18,7939.89,7811.06,9.86,8.75,31.00,19.24,10.00,1.00,16.00,21.17,0.00,0.00,7.40,6.28,117.00,106.75,24.05,3.03,137.00,145.73,134.00,126.37,270.00,271.16,1947.26,1821.96,1269.42,1144.37,668.34,534.71,323.35,357.89,97.56,61.50,67.73,68.09,79.79,128.75,92.91,90.98,51.00,49.78,1.00,2.84,0.00,0.00,16.17,25.29,21.94,29.32,2.78,3.03,4.10,11.29,17.00,22.43,105.00,96.89
1956,-3.00,-3.20,-22.06,-22.32,2.67,2.94,13.97,14.12,-8.97,-8.17,72.39,75.87,232.00,218.85,143.00,149.19,249.00,253.76,154.00,154.40,152.00,151.35,100.00,103.96,10.96,11.48,11.51,10.47,27.00,14.65,7703.96,7799.94,7.12,8.77,23.00,19.16,0.00,1.00,25.00,21.43,0.00,0.00,6.58,6.43,105.00,107.00,1.63,3.03,125.00,145.71,143.00,126.57,267.00,271.34,1696.03,1822.47,1077.42,1144.92,535.61,535.16,348.80,357.97,55.96,61.23,57.96,68.07,115.36,129.53,110.24,90.67,64.00,49.76,1.00,2.87,0.00,0.00,19.73,25.49,23.36,29.55,3.19,3.04,4.06,11.50,25.00,22.48,97.00,96.78
1957,-3.32,-3.17,-21.30,-22.24,1.30,2.95,14.24,14.13,-7.35,-8.14,72.27,75.80,235.00,218.70,163.00,149.15,260.00,254.00,156.00,154.27,153.00,151.06,103.00,103.48,11.23,11.36,7.40,10.42,0.00,15.13,7792.27,7788.82,7.67,8.79,10.00,19.08,0.00,1.00,14.00,21.69,0.00,0.00,4.93,6.58,96.00,107.25,0.00,3.03,139.00,145.68,121.00,126.77,259.00,271.51,1670.90,1822.99,1019.00,1145.46,484.37,535.61,224.35,358.04,49.52,60.95,22.19,68.06,97.01,130.31,61.70,90.36,39.00,49.73,2.00,2.90,0.00,0.00,16.65,25.70,22.70,29.78,2.91,3.05,10.08,11.71,33.00,22.53,65.00,96.67
1958,-1.73,-3.14,-19.15,-22.16,4.32,2.96,13.62,14.14,-7.70,-8.10,69.85,75.72,212.00,218.55,163.00,149.11,271.00,254.24,138.00,154.13,134.00,150.77,83.00,103.00,9.59,11.23,6.30,10.38,44.00,15.60,7216.00,7777.70,10.14,8.81,11.00,19.00,0.00,1.00,47.00,21.95,0.00,0.00,9.86,6.72,107.00,107.50,0.34,3.03,148.00,145.66,124.00,126.96,271.00,271.69,1743.14,1823.50,1008.20,1146.01,404.21,536.05,312.47,358.12,67.37,60.67,62.90,68.04,127.11,131.09,56.45,90.05,48.00,49.71,3.00,2.94,0.00,0.00,29.17,25.90,32.26,30.01,2.65,3.06,13.62,11.91,13.00,22.58,100.00,96.56
