Station:,"57.5171,-110.9394",,,,Station ID:,137,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.51710129,Lon:,-110.9393997,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.93,-1.52,-24.74,-20.17,5.10,4.92,14.03,14.33,-8.07,-6.05,82.45,76.48,222.00,214.75,151.00,151.05,235.00,247.50,145.00,140.97,149.00,142.33,95.00,88.00,22.19,14.15,10.68,11.23,7.00,11.64,7672.89,7185.31,6.30,7.74,28.00,22.62,3.00,2.06,0.00,16.06,0.00,0.00,1.92,6.14,83.00,100.86,6.71,3.42,149.00,150.71,123.00,124.53,271.00,277.03,1914.02,1942.78,1173.77,1200.47,514.72,551.88,396.13,432.97,61.73,73.82,62.77,97.02,96.84,168.58,151.41,91.16,58.00,61.72,3.00,6.00,1.00,1.00,35.16,34.27,40.75,41.24,2.99,3.65,8.90,18.24,25.00,18.89,118.00,107.78
1951,-2.89,-1.48,-20.79,-20.07,4.89,4.95,14.24,14.34,-10.11,-6.02,76.86,76.41,224.00,214.50,156.00,150.84,194.00,247.75,151.00,140.73,156.00,141.92,105.00,87.50,26.30,14.00,18.63,11.17,8.00,12.20,7648.80,7170.15,7.95,7.84,29.00,22.77,3.00,2.08,17.00,16.54,0.00,0.00,3.84,6.31,70.00,101.30,0.44,3.50,148.00,151.05,117.00,124.34,264.00,277.18,1873.98,1947.70,1153.12,1203.74,523.22,554.38,374.72,432.30,82.90,73.27,129.73,96.88,108.16,169.00,73.02,90.62,58.00,61.62,4.00,6.00,0.00,1.00,28.04,34.43,37.76,41.35,3.09,3.65,11.97,18.34,13.00,19.00,112.00,107.56
1952,0.24,-1.44,-20.41,-19.96,8.00,4.99,13.36,14.36,-2.29,-6.00,75.11,76.34,194.00,214.25,147.00,150.63,242.00,248.00,126.00,140.49,127.00,141.52,65.00,87.00,11.23,13.85,8.49,11.10,26.00,12.75,6493.01,7154.99,10.41,7.95,14.00,22.93,0.00,2.11,26.00,17.03,0.00,0.00,9.04,6.49,94.00,101.75,0.00,3.58,183.00,151.39,103.00,124.16,285.00,277.32,2148.44,1952.63,1262.13,1207.01,490.49,556.88,382.28,431.63,73.88,72.72,93.67,96.73,153.65,169.43,63.52,90.08,62.00,61.52,3.00,6.00,0.00,1.00,20.79,34.60,23.32,41.46,3.30,3.66,8.03,18.44,22.00,19.11,105.00,107.33
1953,0.45,-1.39,-16.77,-19.86,5.45,5.03,15.01,14.38,-2.54,-5.97,76.44,76.27,204.00,214.00,155.00,150.42,264.00,248.25,129.00,140.25,132.00,141.11,48.00,86.50,10.14,13.70,7.40,11.04,30.00,13.31,6471.88,7139.82,11.51,8.05,24.00,23.09,9.00,2.14,18.00,17.51,0.00,0.00,12.05,6.66,108.00,102.19,18.64,3.67,176.00,151.73,122.00,123.97,297.00,277.47,2163.91,1957.55,1297.04,1210.29,586.03,559.37,395.62,430.96,62.49,72.18,57.26,96.58,157.75,169.85,109.71,89.54,62.00,61.41,4.00,6.00,0.00,1.00,22.18,34.77,29.22,41.58,3.13,3.66,16.06,18.55,20.00,19.22,114.00,107.11
1954,-0.55,-1.35,-17.96,-19.76,1.02,5.07,14.63,14.39,-0.39,-5.94,76.89,76.20,206.00,213.75,150.00,150.21,259.00,248.50,115.00,140.01,125.00,140.70,71.00,86.00,13.42,13.55,12.33,10.98,44.00,13.87,6787.98,7124.66,14.79,8.15,15.00,23.25,0.00,2.17,57.00,18.00,0.00,0.00,13.15,6.84,108.00,102.64,0.53,3.75,148.00,152.07,124.00,123.79,271.00,277.62,1949.12,1962.48,1217.59,1213.56,564.36,561.87,462.05,430.29,64.71,71.63,111.76,96.43,201.54,170.28,75.83,89.00,67.00,61.31,10.00,6.00,0.00,1.00,34.37,34.93,40.46,41.69,3.81,3.66,19.62,18.65,17.00,19.33,113.00,106.89
1955,-2.04,-1.31,-20.57,-19.66,5.67,5.10,15.22,14.41,-9.22,-5.91,76.90,76.14,220.00,213.50,143.00,150.00,249.00,248.75,145.00,139.77,148.00,140.29,111.00,85.50,13.70,13.40,12.33,10.91,6.00,14.42,7395.28,7109.50,10.41,8.26,37.00,23.41,5.00,2.19,20.00,18.49,0.00,0.00,7.12,7.01,105.00,103.08,14.24,3.83,138.00,152.41,133.00,123.60,270.00,277.77,1971.94,1967.40,1289.18,1216.84,663.73,564.36,467.47,429.62,105.05,71.08,113.32,96.29,167.71,170.70,93.94,88.46,71.00,61.21,7.00,6.00,0.00,1.00,23.63,35.10,30.62,41.81,3.35,3.67,12.02,18.75,13.00,19.44,128.00,106.67
1956,-0.95,-1.26,-19.84,-19.56,5.49,5.14,14.35,14.43,-6.63,-5.89,74.37,76.07,224.00,213.25,142.00,149.79,230.00,249.00,126.00,139.53,134.00,139.89,82.00,85.00,12.05,13.25,11.78,10.85,34.00,14.98,6959.89,7094.33,9.86,8.36,30.00,23.57,2.00,2.22,28.00,18.97,0.00,0.00,8.49,7.19,87.00,103.53,3.23,3.91,133.00,152.75,135.00,123.42,267.00,277.92,1874.75,1972.33,1214.79,1220.11,609.26,566.86,457.11,428.95,75.38,70.53,72.61,96.14,220.33,171.12,88.56,87.92,61.00,61.10,7.00,6.00,2.00,1.00,35.93,35.26,51.71,41.92,3.77,3.67,18.70,18.86,19.00,19.56,109.00,106.44
1957,-1.06,-1.22,-17.16,-19.46,4.06,5.18,14.39,14.44,-4.81,-5.86,73.65,76.00,221.00,213.00,163.00,149.58,238.00,249.25,140.00,139.29,141.00,139.48,84.00,84.50,12.33,13.10,7.12,10.79,0.00,15.54,6965.74,7079.17,6.85,8.47,16.00,23.73,0.00,2.25,12.00,19.46,0.00,0.00,5.75,7.36,74.00,103.97,0.00,4.00,159.00,153.09,117.00,123.23,275.00,278.06,1935.47,1977.25,1167.13,1223.38,534.13,569.36,357.58,428.28,43.32,69.98,49.83,95.99,167.43,171.55,90.69,87.39,54.00,61.00,4.00,6.00,0.00,1.00,31.81,35.43,42.75,42.03,3.35,3.67,12.97,18.96,32.00,19.67,92.00,106.22
1958,0.32,-1.18,-16.06,-19.36,6.25,5.21,14.43,14.46,-5.54,-5.83,70.64,75.93,200.00,212.75,163.00,149.37,266.00,249.50,126.00,139.05,125.00,139.07,61.00,84.00,10.14,12.95,4.93,10.72,45.00,16.09,6477.25,7064.01,8.22,8.57,17.00,23.89,1.00,2.28,27.00,19.94,0.00,0.00,12.33,7.54,102.00,104.42,3.17,4.08,158.00,153.43,124.00,123.05,281.00,278.21,1951.04,1982.18,1175.11,1226.66,516.22,571.85,344.56,427.61,72.71,69.44,71.40,95.84,150.10,171.97,57.16,86.85,39.00,60.90,4.00,6.00,3.00,1.00,58.42,35.59,65.55,42.15,3.35,3.68,23.53,19.06,17.00,19.78,87.00,106.00
1959,-1.09,-1.13,-17.55,-19.26,4.06,5.25,13.07,14.48,-5.19,-5.81,71.75,75.86,228.00,212.50,151.00,149.16,252.00,249.75,129.00,138.81,132.00,138.67,59.00,83.50,17.81,12.80,17.81,10.66,49.00,16.65,6991.10,7048.84,7.95,8.68,10.00,24.05,3.00,2.31,43.00,20.43,0.00,0.00,8.49,7.72,100.00,104.86,2.67,4.16,126.00,153.77,152.00,122.87,277.00,278.36,1525.21,1987.10,916.72,1229.93,375.65,574.35,491.55,426.94,57.52,68.89,144.87,95.70,168.10,172.40,121.57,86.31,62.00,60.79,11.00,6.00,0.00,1.00,42.14,35.76,46.58,42.26,3.95,3.68,27.82,19.17,20.00,19.89,112.00,105.78
1960,-0.54,-1.09,-16.17,-19.16,4.32,5.29,14.85,14.49,-5.40,-5.78,71.32,75.79,204.00,212.25,139.00,148.95,270.00,250.00,148.00,138.56,139.00,138.26,75.00,83.00,6.58,12.65,5.21,10.60,18.00,17.21,6811.53,7033.68,6.85,8.78,21.00,24.21,2.00,2.33,18.00,20.92,0.00,0.00,7.12,7.89,130.00,105.31,6.41,4.24,164.00,154.11,126.00,122.68,289.00,278.51,2033.22,1992.03,1229.29,1233.20,553.92,576.85,533.12,426.27,60.47,68.34,104.74,95.55,270.81,172.82,82.25,85.77,65.00,60.69,11.00,6.00,4.00,1.00,73.03,35.93,82.64,42.38,4.71,3.69,31.00,19.27,17.00,20.00,104.00,105.56
