Station:,"59.132,-116.4079",,,,Station ID:,40,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.13199997,Lon:,-116.4078979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.98,-4.68,-27.22,-23.64,2.35,1.60,11.57,11.54,-12.22,-9.67,81.15,76.59,239.00,238.19,157.00,158.56,227.00,242.80,171.00,160.05,167.00,158.59,130.00,111.20,18.36,12.80,12.88,11.08,0.00,14.58,8762.24,8281.93,10.68,9.63,11.00,5.00,1.00,0.00,12.00,18.14,0.00,0.00,1.64,5.47,69.00,81.20,0.43,0.00,150.00,137.32,120.00,129.29,269.00,269.33,1583.23,1515.59,849.17,824.64,290.05,288.83,361.18,403.33,52.68,68.84,65.09,75.97,129.77,155.90,99.28,90.83,75.00,72.83,0.00,4.61,0.00,1.00,16.55,30.16,26.88,35.47,3.15,3.67,0.00,12.84,25.00,22.00,110.00,108.00
1951,-6.08,-4.64,-25.04,-23.53,1.64,1.64,11.82,11.54,-13.49,-9.65,76.68,76.45,241.00,238.03,178.00,158.44,240.00,242.90,178.00,159.89,175.00,158.35,126.00,110.64,24.66,12.69,20.82,11.00,14.00,15.13,8788.19,8266.58,10.41,9.69,2.00,5.00,0.00,0.00,16.00,18.57,0.00,0.00,5.21,5.62,61.00,81.40,0.00,0.00,142.00,137.26,124.00,129.26,265.00,269.25,1440.12,1516.56,794.22,825.83,278.46,290.05,349.30,404.07,51.43,68.77,130.27,76.22,94.66,156.64,86.04,90.61,64.00,72.67,2.00,4.65,0.00,1.00,31.15,30.41,40.27,35.74,3.15,3.67,9.14,13.03,20.00,22.00,107.00,108.00
1952,-2.90,-4.60,-24.40,-23.42,4.59,1.68,11.02,11.55,-4.96,-9.62,72.40,76.32,218.00,237.87,147.00,158.33,242.00,243.00,143.00,159.74,139.00,158.11,98.00,110.09,9.86,12.58,5.48,10.92,30.00,15.69,7628.02,8251.23,12.05,9.74,4.00,5.00,0.00,0.00,35.00,19.00,0.00,0.00,7.40,5.77,94.00,81.60,0.00,0.00,156.00,137.20,114.00,129.24,269.00,269.16,1586.79,1517.53,828.22,827.03,239.12,291.26,403.23,404.81,58.46,68.70,100.83,76.46,184.08,157.37,58.29,90.40,70.00,72.50,6.00,4.68,1.00,1.00,36.28,30.67,36.28,36.01,3.73,3.67,24.40,13.21,21.00,22.00,106.00,108.00
1953,-2.80,-4.55,-20.13,-23.31,2.91,1.72,12.13,11.56,-6.75,-9.60,75.91,76.18,225.00,237.71,155.00,158.22,262.00,243.10,150.00,159.58,153.00,157.87,84.00,109.53,9.32,12.46,9.04,10.84,23.00,16.24,7611.95,8235.88,15.34,9.80,12.00,5.00,2.00,0.00,14.00,19.43,0.00,0.00,9.32,5.93,106.00,81.80,2.79,0.00,138.00,137.15,131.00,129.22,268.00,269.07,1523.14,1518.49,843.42,828.22,306.61,292.47,394.84,405.56,67.99,68.63,76.65,76.71,149.75,158.11,83.66,90.18,73.00,72.33,2.00,4.71,1.00,1.00,35.47,30.93,48.25,36.28,3.34,3.68,5.66,13.40,25.00,22.00,115.00,108.00
1954,-4.03,-4.51,-21.43,-23.20,-2.00,1.76,11.86,11.57,-4.75,-9.58,74.98,76.05,241.00,237.55,158.00,158.11,247.00,243.20,148.00,159.42,154.00,157.64,93.00,108.98,15.89,12.35,13.70,10.76,36.00,16.80,8040.79,8220.52,15.89,9.86,2.00,5.00,0.00,0.00,53.00,19.86,0.00,0.00,8.77,6.08,88.00,82.00,0.00,0.00,136.00,137.09,135.00,129.20,270.00,268.98,1516.76,1519.46,854.66,829.42,290.11,293.69,342.03,406.30,64.13,68.55,65.98,76.96,141.97,158.84,75.44,89.96,73.00,72.17,3.00,4.74,0.00,1.00,21.70,31.18,21.70,36.55,3.22,3.68,12.08,13.58,25.00,22.00,103.00,108.00
1955,-5.63,-4.47,-24.09,-23.09,1.75,1.79,12.05,11.57,-13.39,-9.56,77.22,75.91,240.00,237.39,143.00,158.00,250.00,243.30,159.00,159.26,157.00,157.40,138.00,108.42,14.25,12.24,15.62,10.68,6.00,17.35,8647.94,8205.17,10.96,9.92,11.00,5.00,1.00,0.00,6.00,20.29,0.00,0.00,6.03,6.23,106.00,82.20,1.56,0.00,136.00,137.03,134.00,129.18,269.00,268.89,1543.68,1520.43,889.23,830.62,351.87,294.90,405.48,407.04,95.99,68.48,82.01,77.21,149.31,159.58,76.60,89.75,73.00,72.00,3.00,4.77,0.00,1.00,27.93,31.44,34.89,36.82,3.49,3.68,6.62,13.77,17.00,22.00,113.00,108.00
1956,-4.60,-4.42,-23.90,-22.98,2.29,1.83,11.61,11.58,-11.02,-9.53,75.64,75.78,240.00,237.23,142.00,157.89,228.00,243.40,167.00,159.11,168.00,157.16,101.00,107.87,12.88,12.13,15.34,10.61,26.00,17.90,8257.41,8189.82,10.14,9.98,4.00,5.00,0.00,0.00,29.00,20.71,0.00,0.00,8.49,6.38,85.00,82.40,0.34,0.00,109.00,136.97,135.00,129.16,243.00,268.80,1332.32,1521.40,791.02,831.81,305.67,296.12,488.22,407.79,74.87,68.41,99.64,77.46,212.20,160.32,109.10,89.53,78.00,71.83,7.00,4.81,1.00,1.00,47.35,31.70,56.76,37.09,4.26,3.69,21.74,13.95,20.00,22.00,110.00,108.00
1957,-4.28,-4.38,-19.75,-22.87,0.40,1.87,11.29,11.59,-8.36,-9.51,75.31,75.64,247.00,237.07,167.00,157.78,237.00,243.50,161.00,158.95,159.00,156.92,105.00,107.32,11.23,12.02,9.32,10.53,13.00,18.46,8131.62,8174.47,10.41,10.04,0.00,5.00,0.00,0.00,22.00,21.14,0.00,0.00,6.03,6.54,69.00,82.60,0.00,0.00,130.00,136.91,146.00,129.14,275.00,268.71,1333.06,1522.37,715.04,833.01,206.04,297.33,518.29,408.53,53.12,68.34,66.82,77.70,294.28,161.05,105.85,89.31,76.00,71.67,10.00,4.84,3.00,1.00,56.80,31.95,83.23,37.37,4.69,3.69,34.13,14.14,18.00,22.00,108.00,108.00
1958,-2.99,-4.34,-20.33,-22.76,3.47,1.91,11.96,11.60,-8.92,-9.49,66.96,75.50,238.00,236.91,163.00,157.67,244.00,243.60,146.00,158.79,143.00,156.68,99.00,106.76,7.12,11.91,4.66,10.45,21.00,19.01,7666.04,8159.11,10.14,10.09,4.00,5.00,0.00,0.00,16.00,21.57,0.00,0.00,9.86,6.69,80.00,82.80,0.00,0.00,147.00,136.86,124.00,129.12,270.00,268.62,1581.17,1523.34,862.92,834.21,307.67,298.55,361.01,409.27,66.72,68.27,76.95,77.95,130.29,161.79,89.41,89.10,70.00,71.50,2.00,4.87,0.00,1.00,18.32,32.21,22.20,37.64,3.02,3.69,3.58,14.33,15.00,22.00,113.00,108.00
1959,-4.21,-4.29,-21.62,-22.65,1.19,1.95,10.68,11.60,-8.93,-9.47,73.75,75.37,251.00,236.76,178.00,157.56,241.00,243.70,169.00,158.63,162.00,156.44,80.00,106.21,16.44,11.80,12.88,10.37,31.00,19.57,8115.56,8143.76,8.49,10.15,6.00,5.00,1.00,0.00,36.00,22.00,0.00,0.00,6.85,6.84,62.00,83.00,0.88,0.00,124.00,136.80,153.00,129.10,276.00,268.53,1215.27,1524.31,623.34,835.40,192.41,299.76,335.40,410.02,60.72,68.19,60.57,78.20,154.38,162.52,60.96,88.88,66.00,71.33,2.00,4.90,0.00,1.00,27.34,32.47,34.19,37.91,3.14,3.69,8.94,14.51,17.00,22.00,100.00,108.00
